"097年09月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1314  ","中石化          ","8,164,000","3,000","8,161,000",
" ","2303  ","聯電            ","3,000,000","23,000","2,977,000",
" ","2609  ","陽明            ","4,000,000","1,505,000","2,495,000",
" ","2474  ","可成            ","3,085,000","870,000","2,215,000",
" ","2371  ","大同            ","1,526,000","0","1,526,000",
" ","2485  ","兆赫            ","1,458,000","361","1,457,639",
" ","6239  ","力成            ","1,388,000","0","1,388,000",
" ","6153  ","嘉聯益          ","1,370,000","0","1,370,000",
" ","4906  ","正文            ","1,316,000","51,000","1,265,000",
" ","2201  ","裕隆            ","1,250,000","4,000","1,246,000",
" ","2603  ","長榮            ","1,188,000","16,000","1,172,000",
" ","3034  ","聯詠            ","1,100,000","1,000","1,099,000",
" ","2324  ","仁寶            ","1,116,000","77,000","1,039,000",
" ","2347  ","聯強            ","870,000","50,000","820,000",
" ","1215  ","卜蜂            ","803,000","0","803,000",
" ","1722  ","台肥            ","855,000","60,000","795,000",
" ","2332  ","友訊            ","1,337,000","570,000","767,000",
" ","2704  ","國賓            ","700,000","1,000","699,000",
" ","3311  ","閎暉            ","694,000","0","694,000",
" ","2103  ","台橡            ","598,000","1,000","597,000",
" ","2401  ","凌陽            ","500,000","0","500,000",
" ","2607  ","榮運            ","500,000","2,000","498,000",
" ","2903  ","遠百            ","500,000","2,200","497,800",
" ","1434  ","福懋            ","500,000","14,000","486,000",
" ","2439  ","美律            ","485,000","0","485,000",
" ","5607  ","遠雄港          ","466,000","0","466,000",
" ","2379  ","瑞昱            ","425,000","1,000","424,000",
" ","2392  ","正崴            ","370,000","1,000","369,000",
" ","3504  ","揚明光          ","359,000","0","359,000",
" ","2360  ","致茂            ","340,000","1,000","339,000",
" ","8163  ","達方            ","315,000","0","315,000",
" ","2308  ","台達電          ","347,000","34,000","313,000",
" ","1227  ","佳格            ","300,000","12,000","288,000",
