"097年09月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2915  ","潤泰全          ","2,807,000","490,000","2,317,000",
" ","2885  ","元大金          ","2,069,000","10,000","2,059,000",
" ","3231  ","緯創            ","2,128,000","249,000","1,879,000",
" ","2485  ","兆赫            ","1,650,000","171,824","1,478,176",
" ","3481  ","群創            ","1,532,000","152,000","1,380,000",
" ","2010  ","春源            ","1,303,000","0","1,303,000",
" ","2347  ","聯強            ","1,331,000","97,640","1,233,360",
" ","2504  ","國產            ","1,189,000","0","1,189,000",
" ","1101  ","台泥            ","1,540,000","382,668","1,157,332",
" ","1434  ","福懋            ","1,030,000","0","1,030,000",
" ","2201  ","裕隆            ","1,227,000","309,000","918,000",
" ","2014  ","中鴻            ","1,010,000","107,000","903,000",
" ","2448  ","晶電            ","855,000","0","855,000",
" ","2330  ","台積電          ","1,512,000","680,000","832,000",
" ","2350  ","環電            ","2,900,000","2,092,785","807,215",
" ","1308  ","亞聚            ","780,000","0","780,000",
" ","2705  ","六福            ","731,000","0","731,000",
" ","1314  ","中石化          ","718,000","0","718,000",
" ","8163  ","達方            ","702,000","0","702,000",
" ","1210  ","大成            ","1,388,000","731,000","657,000",
" ","2379  ","瑞昱            ","649,000","0","649,000",
" ","6282  ","康舒            ","611,000","0","611,000",
" ","2474  ","可成            ","980,000","378,000","602,000",
" ","2317  ","鴻海            ","614,000","22,000","592,000",
" ","2303  ","聯電            ","881,000","289,250","591,750",
" ","9945  ","潤泰新          ","754,000","185,000","569,000",
" ","2368  ","金像電          ","539,000","16,132","522,868",
" ","5607  ","遠雄港          ","500,000","0","500,000",
" ","6005  ","群益證          ","500,000","1,000","499,000",
" ","2880  ","華南金          ","1,004,000","549,000","455,000",
" ","1611  ","中電            ","442,000","0","442,000",
" ","1909  ","榮成            ","375,000","0","375,000",
" ","3443  ","創意            ","400,000","30,000","370,000",
" ","9939  ","宏全            ","561,000","200,000","361,000",
" ","2308  ","台達電          ","354,000","0","354,000",
" ","2105  ","正新            ","1,945,000","1,592,000","353,000",
" ","3008  ","大立光          ","337,000","460","336,540",
" ","2391  ","合勤            ","331,000","0","331,000",
" ","2365  ","昆盈            ","322,000","5,000","317,000",
" ","2454  ","聯發科          ","334,000","19,000","315,000",
" ","9914  ","美利達          ","345,000","43,000","302,000",
" ","3059  ","華晶科          ","277,000","0","277,000",
