"098年12月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2881  ","富邦金          ","4,330,000","537,000","3,793,000",
="0050  ","元大台灣50      ","4,514,000","1,922,000","2,592,000",
"2882  ","國泰金          ","2,624,000","892,000","1,732,000",
="03822 ","元大69          ","1,540,000","0","1,540,000",
"8110  ","華東            ","1,445,000","5,000","1,440,000",
"2406  ","國碩            ","1,452,000","40,000","1,412,000",
="0055  ","元大MSCI金融    ","1,473,000","197,000","1,276,000",
="0061  ","元大寶滬深      ","1,850,000","640,000","1,210,000",
"1314  ","中石化          ","1,302,000","122,000","1,180,000",
="04187P","麗豐元富93售02  ","1,061,000","0","1,061,000",
"2885  ","元大金          ","1,525,000","518,000","1,007,000",
"2499  ","東貝            ","1,088,000","106,000","982,000",
="03664 ","寶來92          ","900,000","0","900,000",
="04148 ","群益BE          ","965,000","70,000","895,000",
="04945 ","凱基7N          ","1,647,000","765,000","882,000",
="03939 ","亞東HU          ","859,000","20,000","839,000",
="06311 ","大華BW          ","851,000","21,000","830,000",
"2014  ","中鴻            ","744,000","0","744,000",
"2458  ","義隆            ","994,000","277,000","717,000",
="04877 ","永豐A6          ","705,000","0","705,000",
="04366P","全新元富95售01  ","686,000","0","686,000",
="05932 ","永豐GI          ","696,000","16,000","680,000",
="05383 ","統一04          ","969,000","343,000","626,000",
"2439  ","美律            ","615,000","5,000","610,000",
="08144 ","永豐72          ","599,000","0","599,000",
="08272P","臺股指元大8C售10","605,000","17,000","588,000",
="05608 ","兆豐MZ          ","605,000","20,000","585,000",
"3059  ","華晶科          ","623,000","45,040","577,960",
="05434 ","大華N6          ","715,000","141,000","574,000",
="03608 ","群益26          ","570,000","10,000","560,000",
="03897 ","寶來BG          ","547,000","0","547,000",
="04934 ","元大FF          ","683,000","151,000","532,000",
="05287 ","台証56          ","563,000","51,000","512,000",
="05780 ","元富BF          ","510,000","0","510,000",
="04931 ","永豐AG          ","620,000","133,000","487,000",
="05550 ","工銀GJ          ","743,000","256,000","487,000",
="03665 ","永豐79          ","481,000","0","481,000",
"1605  ","華新            ","681,000","200,000","481,000",
="04780 ","大華1A          ","1,207,000","728,000","479,000",
="05701P","彩晶凱基96售01  ","700,000","231,000","469,000",
"3017  ","奇鋐            ","637,000","168,000","469,000",
="04516 ","兆豐K4          ","471,000","3,000","468,000",
="05414 ","台証72          ","463,000","0","463,000",
="03574 ","永豐3T          ","456,000","0","456,000",
"2480  ","敦陽科          ","1,190,000","738,000","452,000",
="06445 ","日盛HA          ","450,000","0","450,000",
="03799 ","大華KL          ","440,000","0","440,000",
="05729 ","元大NV          ","552,000","114,000","438,000",
="03894 ","康和CC          ","474,000","42,000","432,000",
"2311  ","日月光          ","567,000","137,000","430,000",
="04125 ","兆豐F8          ","639,000","220,000","419,000",
"6153  ","嘉聯益          ","420,000","3,000","417,000",
="04440 ","日盛55          ","515,000","99,000","416,000",
="04132 ","兆豐G6          ","410,000","0","410,000",
"2109  ","華豐            ","400,000","0","400,000",
="03863 ","永豐5D          ","397,000","1,000","396,000",
="04679 ","元富MB          ","495,000","99,000","396,000",
="04988 ","群益C2          ","445,000","50,000","395,000",
="03976 ","元大91          ","410,000","20,000","390,000",
="05291 ","富邦60          ","912,000","524,000","388,000",
"2520  ","冠德            ","393,000","11,000","382,000",
="04179 ","永豐6U          ","633,000","252,000","381,000",
="05626 ","統一21          ","582,000","205,000","377,000",
="03660 ","凱基2N          ","356,000","0","356,000",
"2886  ","兆豐金          ","458,000","108,000","350,000",
="05950 ","群益HV          ","357,000","10,000","347,000",
="04621 ","元富H3          ","445,000","105,000","340,000",
="08276P","聚陽永豐8C售01  ","370,000","31,000","339,000",
="04476 ","永豐8U          ","337,000","0","337,000",
="06139 ","群益IM          ","595,000","261,000","334,000",
="05147 ","元大GB          ","333,000","0","333,000",
="03980 ","富邦CQ          ","718,000","389,000","329,000",
="06019 ","凱基LG          ","328,000","0","328,000",
"2884  ","玉山金          ","452,000","124,000","328,000",
="04022 ","兆豐F1          ","326,000","0","326,000",
="03627 ","國票BN          ","318,000","0","318,000",
"3041  ","揚智            ","634,000","318,000","316,000",
="04834 ","兆豐M9          ","310,000","0","310,000",
="05948 ","群益HT          ","308,000","0","308,000",
="04550 ","統一EE          ","339,000","34,000","305,000",
="06116 ","統一69          ","911,000","611,000","300,000",
"1806  ","冠軍            ","350,000","50,000","300,000",
="05160P","國巨國票96售03  ","349,000","50,000","299,000",
="05466 ","永豐DS          ","300,000","1,000","299,000",
="04602P","聯詠凱基94售02  ","297,000","0","297,000",
="05267 ","永豐CE          ","297,000","0","297,000",
="05817 ","永豐FG          ","297,000","0","297,000",
="06480P","聯詠中信8C售01  ","297,000","0","297,000",
="06614 ","日盛HE          ","296,000","0","296,000",
"3702  ","大聯大          ","322,000","26,000","296,000",
="04459 ","凱基4T          ","315,000","21,000","294,000",
="04431P","牧德元大94售03  ","293,000","0","293,000",
="04734 ","凱基5Y          ","292,000","0","292,000",
="04779 ","大華NZ          ","290,000","0","290,000",
="06604 ","元大1V          ","313,000","23,000","290,000",
="04935 ","元大FG          ","293,000","5,000","288,000",
="05969 ","統一53          ","297,000","10,000","287,000",
="04127 ","兆豐G1          ","329,000","43,000","286,000",
="03615P","大立光元大92售21","285,000","0","285,000",
="05495 ","國泰CB          ","373,000","88,000","285,000",
="05841 ","永豐FW          ","389,000","105,000","284,000",
="05593 ","大華AK          ","383,000","100,000","283,000",
"2845  ","遠東銀          ","283,000","0","283,000",
="03674 ","凱基2Q          ","280,000","0","280,000",
="05695 ","台証89          ","280,000","4,000","276,000",
"2363  ","矽統            ","716,000","443,000","273,000",
="06099 ","工銀GW          ","280,000","10,000","270,000",
="04719 ","第一61          ","279,000","10,000","269,000",
="05910 ","統一46          ","656,000","387,000","269,000",
="03903 ","統一CF          ","267,000","0","267,000",
="06175 ","永豐GY          ","298,000","33,000","265,000",
="03883 ","永昌LP          ","271,000","9,000","262,000",
="04251 ","大華MT          ","385,000","123,000","262,000",
="05914 ","元富BT          ","279,000","20,000","259,000",
="04411 ","永豐8B          ","1,384,000","1,126,000","258,000",
="04573P","聯電統一94售02  ","355,000","100,000","255,000",
="04822 ","永豐N2          ","409,000","157,000","252,000",
"2883  ","開發金          ","369,000","118,000","251,000",
="05398 ","兆豐MT          ","255,000","5,000","250,000",
="06007P","敦泰元富87售03  ","278,000","30,000","248,000",
"6108  ","競國            ","248,000","0","248,000",
="04396P","玉晶光群益94售02","480,000","235,000","245,000",
"2384  ","勝華            ","246,000","1,000","245,000",
="03864 ","永豐5E          ","392,000","148,000","244,000",
="06281 ","永豐HL          ","324,000","81,000","243,000",
="05090 ","永豐D1          ","243,000","1,000","242,000",
="04932 ","元大FD          ","423,000","182,000","241,000",
="04565 ","第一56          ","240,000","3,000","237,000",
"3047  ","訊舟            ","238,000","2,000","236,000",
="04605 ","元大DD          ","235,000","0","235,000",
="05156 ","統一HG          ","244,000","10,000","234,000",
="04136 ","康和CG          ","286,000","53,000","233,000",
="03610 ","群益28          ","230,000","0","230,000",
"2330  ","台積電          ","503,000","273,000","230,000",
"6285  ","啟碁            ","230,000","0","230,000",
="04229 ","群益65          ","1,234,000","1,005,000","229,000",
="04273 ","日盛41          ","326,000","97,000","229,000",
="03949P","旺宏中信93售01  ","227,000","0","227,000",
="03713 ","日盛NU          ","240,000","14,000","226,000",
="04254 ","永豐7H          ","224,000","0","224,000",
="04503P","元油2X元富98售09","233,000","10,000","223,000",
="05213 ","兆豐AL          ","288,000","65,000","223,000",
="05226P","智邦統一95售01  ","248,000","25,000","223,000",
="05706 ","大華AU          ","520,000","297,000","223,000",
"1904  ","正隆            ","232,000","10,000","222,000",
="04064 ","大華LS          ","220,000","0","220,000",
="05126 ","大華1I          ","308,000","88,000","220,000",
="05049 ","兆豐AF          ","219,000","0","219,000",
="04094 ","凱基DZ          ","598,000","382,000","216,000",
="05959P","電子類群益87售02","246,000","33,000","213,000",
="05982 ","寶來HR          ","224,000","12,000","212,000",
="04832 ","兆豐M7          ","264,000","54,000","210,000",
="04156 ","日盛31          ","227,000","18,000","209,000",
"3010  ","華立            ","207,000","0","207,000",
="06198 ","富邦A4          ","296,000","90,000","206,000",
="05359 ","永豐DB          ","210,000","5,000","205,000",
="04623 ","統一EX          ","239,000","35,000","204,000",
="05537 ","大華AF          ","253,000","50,000","203,000",
"3534  ","雷凌            ","220,000","17,000","203,000",
="05390 ","大華N4          ","202,000","0","202,000",
="03623 ","永豐4B          ","200,000","0","200,000",
="05542 ","日盛FB          ","210,000","10,000","200,000",
="06244 ","大華BT          ","200,000","0","200,000",
="06477 ","永豐JY          ","203,000","3,000","200,000",
"1447  ","力鵬            ","200,000","0","200,000",
"2547  ","日勝生          ","311,000","111,000","200,000",
="03675 ","日盛AK          ","198,000","0","198,000",
="04134 ","兆豐G8          ","198,000","0","198,000",
="04383 ","國泰GP          ","200,000","2,000","198,000",
="06259 ","富邦A7          ","198,000","0","198,000",
="04672 ","凱基5V          ","195,000","0","195,000",
="04740 ","日盛72          ","195,000","0","195,000",
="05276 ","永豐CI          ","502,000","308,000","194,000",
="03968 ","永豐5P          ","198,000","5,000","193,000",
"2379  ","瑞昱            ","332,000","139,000","193,000",
="04365P","台積電元富95售02","191,000","0","191,000",
="06190 ","元大F3          ","330,000","141,000","189,000",
="04465 ","群益DF          ","198,000","10,000","188,000",
="06353 ","永豐JD          ","199,000","11,000","188,000",
="04019 ","兆豐E7          ","193,000","9,000","184,000",
="03982 ","永昌LT          ","219,000","39,000","180,000",
="06248 ","凱基LR          ","180,000","0","180,000",
="05248 ","凱基8G          ","394,000","218,000","176,000",
="04889 ","元大EN          ","176,000","1,000","175,000",
="05065 ","統一GR          ","175,000","0","175,000",
="03586 ","群益20          ","210,000","36,000","174,000",
"3037  ","欣興            ","269,000","97,000","172,000",
"2360  ","致茂            ","505,000","334,000","171,000",
="04522 ","日盛56          ","444,000","274,000","170,000",
="04174 ","康和CL          ","175,000","7,000","168,000",
="05362 ","永豐DE          ","230,000","63,000","167,000",
="04279 ","富邦NZ          ","166,000","0","166,000",
="06357 ","大華CD          ","166,000","0","166,000",
="04260 ","永豐7P          ","235,000","70,000","165,000",
="05677 ","富邦77          ","192,000","30,000","162,000",
"6282  ","康舒            ","205,000","45,000","160,000",
="04024 ","兆豐F3          ","159,000","0","159,000",
="03847 ","永豐5B          ","288,000","130,000","158,000",
="04508 ","兆豐J5          ","177,000","20,000","157,000",
="06376 ","台証B3          ","176,000","20,000","156,000",
="08225 ","元大JJ          ","155,000","0","155,000",
"2888  ","新光金          ","177,000","22,000","155,000",
="04023 ","兆豐F2          ","169,000","15,000","154,000",
="05488 ","元大MU          ","182,000","28,000","154,000",
="04971 ","永昌NE          ","151,000","0","151,000",
