"098年12月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04362P","聯詠統一94售01  ","223,000","0","223,000",
="05995 ","凱基LD          ","300,000","79,000","221,000",
="03826 ","元大73          ","220,000","0","220,000",
="05030P","台積電元富95售04","300,000","82,000","218,000",
="05176 ","群益F6          ","218,000","0","218,000",
="05428P","滬深2X統一95售01","223,000","5,000","218,000",
"2603  ","長榮            ","283,000","65,795","217,205",
="05262 ","工銀FX          ","827,000","612,000","215,000",
="08206 ","寶來EB          ","215,000","0","215,000",
="06680 ","寶來LK          ","270,000","56,000","214,000",
"1210  ","大成            ","236,000","22,000","214,000",
="05748 ","兆豐NJ          ","210,000","0","210,000",
="04287 ","凱基4J          ","209,000","0","209,000",
="04331 ","元大CB          ","209,000","0","209,000",
="06050 ","日盛GB          ","219,000","10,000","209,000",
="04030 ","大華LM          ","209,000","1,000","208,000",
="05715 ","永豐EY          ","243,000","35,000","208,000",
="06371 ","工銀HJ          ","208,000","0","208,000",
="04299P","卜蜂中信93售02  ","207,000","0","207,000",
="05068 ","亞東KE          ","1,211,000","1,004,000","207,000",
"1701  ","中化            ","375,000","168,000","207,000",
="06234 ","寶來JH          ","969,000","763,000","206,000",
="04584 ","統一ET          ","205,000","0","205,000",
="05245 ","元富09          ","449,000","244,000","205,000",
="03865 ","永豐5F          ","210,000","6,000","204,000",
="04073 ","元大AA          ","334,000","130,000","204,000",
="04654 ","群益84          ","379,000","175,000","204,000",
="06426 ","大華CL          ","204,000","0","204,000",
="04125 ","兆豐F8          ","659,000","456,000","203,000",
="04221 ","永豐7A          ","202,000","0","202,000",
"2428  ","興勤            ","202,000","0","202,000",
"9151  ","旺旺            ","356,000","155,000","201,000",
="04015 ","兆豐E3          ","200,000","0","200,000",
="04366P","全新元富95售01  ","448,000","248,000","200,000",
="05034 ","永豐B7          ","200,000","0","200,000",
="05624 ","統一19          ","491,000","291,000","200,000",
"6152  ","百一            ","215,000","15,000","200,000",
"8112  ","至上            ","200,000","0","200,000",
="05527 ","群益GA          ","199,000","0","199,000",
="06009 ","元大D9          ","397,000","198,000","199,000",
="06286 ","永豐HR          ","199,000","0","199,000",
="06569 ","工銀HM          ","199,000","0","199,000",
"2331  ","精英            ","447,000","248,000","199,000",
="05291 ","富邦60          ","198,000","0","198,000",
="06725 ","統一C9          ","198,000","0","198,000",
"1304  ","台聚            ","260,000","62,000","198,000",
="04110 ","永豐6R          ","215,000","18,000","197,000",
="06312 ","大華BY          ","198,000","2,000","196,000",
="05660P","玉晶光第一96售01","421,000","228,000","193,000",
="04235 ","元富LD          ","374,000","182,000","192,000",
="04330 ","群益CN          ","379,000","187,000","192,000",
="05714 ","永豐EX          ","242,000","50,000","192,000",
="05959P","電子類群益87售02","211,000","19,000","192,000",
="05482 ","元大MN          ","191,000","0","191,000",
="04940 ","元大FM          ","210,000","22,000","188,000",
="06194 ","富邦99          ","188,000","0","188,000",
="04224 ","永豐7D          ","327,000","140,000","187,000",
="04379 ","國泰GK          ","375,000","188,000","187,000",
="05024 ","寶來E7          ","284,000","97,000","187,000",
="05241 ","元富05          ","633,000","446,000","187,000",
"3545  ","敦泰            ","311,000","124,000","187,000",
"2340  ","光磊            ","314,000","128,000","186,000",
"8008  ","建興電          ","412,000","227,000","185,000",
"2618  ","長榮航          ","205,000","21,000","184,000",
="05633 ","大華AP          ","183,000","0","183,000",
"8261  ","富鼎            ","232,000","49,000","183,000",
="04210 ","元大BM          ","182,000","0","182,000",
="05117 ","群益E1          ","311,000","130,000","181,000",
="04339 ","寶來C2          ","180,000","0","180,000",
="06494 ","永昌JG          ","180,000","0","180,000",
="05320 ","大華N1          ","178,000","0","178,000",
="05445 ","日盛EP          ","250,000","73,000","177,000",
="05280 ","永豐CM          ","189,000","14,000","175,000",
="05338 ","永豐CX          ","185,000","10,000","175,000",
="06043 ","永豐GQ          ","210,000","35,000","175,000",
="03957 ","兆豐D4          ","214,000","41,000","173,000",
="06189 ","元大F2          ","362,000","189,000","173,000",
="04434 ","日盛49          ","168,000","0","168,000",
="04590 ","國泰HB          ","296,000","128,000","168,000",
"9911  ","櫻花            ","200,000","32,000","168,000",
="04604 ","元大DC          ","178,000","12,000","166,000",
="08231 ","日盛DA          ","360,000","195,000","165,000",
="04354 ","群益69          ","274,000","110,000","164,000",
="05868P","台積電台新89售01","200,000","37,000","163,000",
"2449  ","京元電子        ","806,000","643,000","163,000",
="05603 ","永豐EH          ","162,000","0","162,000",
"2520  ","冠德            ","250,000","88,000","162,000",
="05479 ","元大MK          ","331,000","170,000","161,000",
"2448  ","晶電            ","468,000","307,000","161,000",
="05242 ","元富06          ","245,000","85,000","160,000",
="06185 ","永豐HJ          ","160,000","0","160,000",
="04006 ","國泰GA          ","159,000","0","159,000",
="04092 ","凱基3U          ","200,000","42,000","158,000",
="06002 ","元大D2          ","270,000","112,000","158,000",
="04447 ","元富LN          ","157,000","0","157,000",
="04862 ","亞東JW          ","162,000","5,000","157,000",
="04513 ","兆豐K1          ","256,000","100,000","156,000",
"2601  ","益航            ","160,000","4,000","156,000",
="08259 ","永豐CZ          ","159,000","4,000","155,000",
"2353  ","宏碁            ","228,000","73,000","155,000",
="04573P","聯電統一94售02  ","164,000","10,000","154,000",
="04860 ","凱基6Z          ","152,000","0","152,000",
="05718 ","永豐FB          ","192,000","40,000","152,000",
="04935 ","元大FG          ","156,000","5,000","151,000",
="06380 ","大華CH          ","150,000","0","150,000",
="04996 ","日盛80          ","199,000","50,000","149,000",
="05200 ","富邦EQ          ","258,000","111,000","147,000",
="05243 ","元富07          ","200,000","55,000","145,000",
="05390 ","大華N4          ","252,000","110,000","142,000",
="05845 ","永豐FY          ","202,000","60,000","142,000",
"2485  ","兆赫            ","154,000","12,000","142,000",
="04596 ","永豐9A          ","578,000","437,000","141,000",
="05360 ","永豐DC          ","191,000","50,000","141,000",
="05463 ","永豐DP          ","183,000","42,000","141,000",
="05365 ","亞東EB          ","140,000","0","140,000",
="05595 ","永豐DZ          ","414,000","274,000","140,000",
="03813 ","兆豐B2          ","278,000","139,000","139,000",
"2474  ","可成            ","191,000","52,000","139,000",
="04635 ","永昌MM          ","153,000","15,000","138,000",
="05578 ","群益GF          ","238,000","100,000","138,000",
="05977 ","寶來HL          ","201,000","63,000","138,000",
"2892  ","第一金          ","250,000","112,480","137,520",
="04156 ","日盛31          ","226,000","89,000","137,000",
"2337  ","旺宏            ","243,000","106,000","137,000",
="04395P","台積電群益94售06","141,000","5,000","136,000",
="04949 ","康和EB          ","155,000","20,000","135,000",
="05143P","臻鼎台新95售01  ","288,000","153,000","135,000",
="04025 ","兆豐F4          ","198,000","65,000","133,000",
="04120P","智邦凱基93售09  ","133,000","0","133,000",
"5469  ","瀚宇博          ","132,000","0","132,000",
="04072 ","元大99          ","152,000","21,000","131,000",
="05373 ","元大MA          ","410,000","279,000","131,000",
"9939  ","宏全            ","178,000","47,000","131,000",
="05875 ","寶來HC          ","400,000","270,000","130,000",
"8016  ","矽創            ","130,000","0","130,000",
="05981 ","寶來HQ          ","149,000","20,000","129,000",
="04443 ","元富LJ          ","350,000","222,000","128,000",
"3481  ","群創            ","551,000","423,690","127,310",
="05157 ","國泰HR          ","172,000","45,000","127,000",
"2376  ","技嘉            ","131,000","4,000","127,000",
"2454  ","聯發科          ","202,000","75,000","127,000",
="04043 ","日盛23          ","144,000","20,000","124,000",
="04617 ","元大DR          ","129,000","5,000","124,000",
="05582 ","群益GJ          ","134,000","10,000","124,000",
="06385 ","統一98          ","124,000","0","124,000",
"1102  ","亞泥            ","167,000","44,457","122,543",
="04225 ","永豐7E          ","212,000","90,000","122,000",
="04499 ","國泰GX          ","122,000","0","122,000",
="04790 ","元富MH          ","187,000","65,000","122,000",
="05865 ","元大C2          ","156,000","34,000","122,000",
="05933 ","永豐GJ          ","122,000","0","122,000",
="03958 ","兆豐D5          ","160,000","40,000","120,000",
="04239 ","大華MH          ","130,000","10,000","120,000",
="05374P","台積電國票96售07","130,000","10,000","120,000",
="05814 ","統一39          ","119,000","0","119,000",
="04532 ","日盛66          ","141,000","26,000","115,000",
="04567 ","永豐8V          ","251,000","136,000","115,000",
="04917 ","群益A9          ","166,000","51,000","115,000",
="04051 ","元大94          ","178,000","65,000","113,000",
="04384 ","凱基4R          ","146,000","33,000","113,000",
="05201 ","富邦ER          ","113,000","0","113,000",
="07900 ","元大L3          ","113,000","0","113,000",
="03910 ","統一CN          ","260,000","148,000","112,000",
="05094 ","永豐D5          ","262,000","150,000","112,000",
="05123 ","富邦EL          ","132,000","20,000","112,000",
="08223 ","亞東DU          ","112,000","0","112,000",
"3035  ","智原            ","151,000","39,000","112,000",
="04240 ","大華MI          ","437,000","326,000","111,000",
="05173 ","群益F3          ","111,000","0","111,000",
="05560 ","寶來GM          ","161,000","50,000","111,000",
"2392  ","正崴            ","139,000","28,000","111,000",
"6115  ","鎰勝            ","120,000","9,000","111,000",
="04080 ","元大AH          ","179,000","69,000","110,000",
="04864 ","亞東JY          ","110,000","0","110,000",
"1903  ","士紙            ","207,000","97,000","110,000",
"2833  ","台壽保          ","152,000","42,000","110,000",
="04097 ","元富KW          ","216,000","107,000","109,000",
="04146 ","元大AU          ","109,000","0","109,000",
="05954 ","大華BD          ","110,000","1,000","109,000",
="06164 ","統一75          ","109,000","1,000","108,000",
="08276P","聚陽永豐8C售01  ","513,000","405,000","108,000",
="04490 ","寶來DP          ","234,000","127,000","107,000",
="04544 ","元大CZ          ","271,000","164,000","107,000",
="05001 ","永豐AU          ","256,000","149,000","107,000",
"2610  ","華航            ","135,000","28,000","107,000",
="06694 ","永豐KK          ","319,000","213,000","106,000",
="04591 ","國泰HC          ","130,000","25,000","105,000",
="04618P","電子類群益94售02","105,000","0","105,000",
="05081 ","富邦55          ","105,000","0","105,000",
="05263P","台積電元大96售09","301,000","196,000","105,000",
="05576 ","元大ND          ","335,000","230,000","105,000",
="08261P","新日興凱基8C售01","125,000","20,000","105,000",
="04911 ","大華1E          ","159,000","55,000","104,000",
="04297P","微星元大93售03  ","103,000","0","103,000",
="04586 ","康和DQ          ","103,000","0","103,000",
="06210 ","群益IP          ","228,000","125,000","103,000",
="04429 ","大華NG          ","102,000","0","102,000",
="04578 ","統一EM          ","102,000","0","102,000",
="05079 ","凱基7R          ","112,000","10,000","102,000",
="06091 ","群益IK          ","118,000","16,000","102,000",
="04739 ","日盛71          ","103,000","2,000","101,000",
="05018 ","寶來E1          ","111,000","10,000","101,000",
="05902 ","群益HM          ","233,000","132,000","101,000",
="04211 ","元大BN          ","100,000","0","100,000",
="04336 ","國泰GJ          ","100,000","0","100,000",
="05080 ","凱基7S          ","130,000","30,000","100,000",
="05370P","矽創元富95售01  ","150,000","50,000","100,000",
="05532 ","大華AA          ","192,000","92,000","100,000",
="05752P","台積電中信96售06","100,000","0","100,000",
="07902P","儒鴻凱基8B售05  ","100,000","0","100,000",
"2371  ","大同            ","200,000","100,000","100,000",
"3094  ","聯傑            ","102,000","2,000","100,000",
="04011 ","富邦CY          ","99,000","0","99,000",
="04259 ","永豐7N          ","99,000","0","99,000",
="04469P","元油2X元大94售05","308,000","209,000","99,000",
="05281 ","永豐CN          ","99,000","0","99,000",
="06007P","敦泰元富87售03  ","99,000","0","99,000",
="06387 ","國票AC          ","99,000","0","99,000",
="06675 ","寶來LF          ","149,000","50,000","99,000",
="08162 ","富邦NC          ","349,000","250,000","99,000",
"2106  ","建大            ","103,000","4,000","99,000",
="04454P","大立光富邦98售02","198,000","100,000","98,000",
"1712  ","興農            ","100,000","2,000","98,000",
="04160 ","大華LZ          ","488,000","391,000","97,000",
="06475 ","永豐JW          ","112,000","15,000","97,000",
"2409  ","友達            ","1,145,000","1,048,000","97,000",
="03924 ","富邦CL          ","96,000","0","96,000",
="05259 ","工銀FU          ","157,000","61,000","96,000",
="06244 ","大華BT          ","99,000","3,000","96,000",
="04119 ","群益55          ","95,000","0","95,000",
="04150 ","元大AY          ","98,000","3,000","95,000",
="06224 ","台証A9          ","120,000","25,000","95,000",
="04942 ","元大FP          ","297,000","203,000","94,000",
="04975 ","永昌NJ          ","352,000","258,000","94,000",
="05309 ","元大LT          ","270,000","176,000","94,000",
="06109 ","日盛GH          ","94,000","0","94,000",
"2332  ","友訊            ","100,000","6,000","94,000",
="04234 ","元富LC          ","93,000","0","93,000",
"1229  ","聯華            ","99,000","6,000","93,000",
="04223 ","永豐7C          ","181,000","89,000","92,000",
="04348 ","統一DG          ","90,000","0","90,000",
="04408 ","國泰GS          ","100,000","10,000","90,000",
="04517 ","兆豐K5          ","90,000","0","90,000",
="06099 ","工銀GW          ","90,000","0","90,000",
="06202 ","元富CL          ","90,000","0","90,000",
="06617 ","日盛HH          ","90,000","0","90,000",
"1904  ","正隆            ","199,000","109,000","90,000",
"9904  ","寶成            ","208,000","118,812","89,188",
="04248 ","大華MQ          ","116,000","27,000","89,000",
="05212 ","兆豐AK          ","112,000","23,000","89,000",
="05614P","臺股指康和96售03","99,000","10,000","89,000",
="04802 ","永昌NA          ","159,000","71,000","88,000",
"2109  ","華豐            ","100,000","12,000","88,000",
="04261 ","永豐7Q          ","102,000","15,000","87,000",
="04607 ","群益DQ          ","132,000","45,000","87,000",
"6239  ","力成            ","95,000","8,000","87,000",
="04193 ","永昌EH          ","86,000","0","86,000",
="05308 ","元大LS          ","137,000","51,000","86,000",
="05847 ","永豐GA          ","101,000","15,000","86,000",
"2903  ","遠百            ","125,000","39,463","85,537",
="04102 ","永豐6H          ","85,000","0","85,000",
="04375 ","元大CG          ","85,000","0","85,000",
="05508 ","元富AQ          ","106,000","22,000","84,000",
="05843 ","元大B5          ","235,000","151,000","84,000",
="06453 ","元大1N          ","254,000","170,000","84,000",
="04788 ","元富MF          ","83,000","0","83,000",
="08286 ","元富CH          ","99,000","16,000","83,000",
"1402  ","遠東新          ","118,000","35,009","82,991",
="05506P","茂林凱基96售03  ","90,000","8,000","82,000",
="05286 ","台証55          ","90,000","9,000","81,000",
="05786 ","元富BM          ","101,000","20,000","81,000",
="04226 ","統一DB          ","100,000","20,000","80,000",
="05163 ","元大GF          ","80,000","0","80,000",
="05219 ","兆豐AS          ","100,000","20,000","80,000",
="05353 ","富邦66          ","80,000","0","80,000",
="05429 ","統一11          ","80,000","0","80,000",
="05908 ","統一44          ","80,000","0","80,000",
="08238P","智原元大8C售01  ","80,000","0","80,000",
="04839 ","兆豐N5          ","140,000","61,000","79,000",
="06282 ","永豐HM          ","419,000","340,000","79,000",
"1535  ","中宇            ","81,000","2,000","79,000",
="04070 ","元大97          ","188,000","110,000","78,000",
="04351 ","統一DJ          ","88,000","10,000","78,000",
="05658P","日月光元富96售02","83,000","5,000","78,000",
="05903 ","群益HN          ","140,000","62,000","78,000",
="04585 ","康和DP          ","199,000","122,000","77,000",
="05471 ","永豐DX          ","217,000","140,000","77,000",
="04253 ","永豐7G          ","166,000","90,000","76,000",
="04292 ","元大BT          ","81,000","5,000","76,000",
="04392 ","康和CX          ","265,000","189,000","76,000",
"1314  ","中石化          ","296,000","220,000","76,000",
"2915  ","潤泰全          ","120,000","44,206","75,794",
="05104 ","統一GV          ","77,000","2,000","75,000",
="05376 ","永昌GH          ","75,000","0","75,000",
="05688 ","永豐ET          ","75,000","0","75,000",
="07899P","可成國票8B售01  ","75,000","0","75,000",
"8110  ","華東            ","75,000","0","75,000",
="06064 ","元富CD          ","99,000","25,000","74,000",
="08272P","臺股指元大8C售10","154,000","80,000","74,000",
="04171 ","工銀KY          ","464,000","391,000","73,000",
="04902 ","凱基7G          ","207,000","134,000","73,000",
="06661 ","群益JZ          ","75,000","2,000","73,000",
="04031 ","永豐5V          ","132,000","60,000","72,000",
="04189 ","亞東JD          ","102,000","30,000","72,000",
="03811 ","兆豐A9          ","86,000","15,000","71,000",
="06212 ","群益IR          ","76,000","5,000","71,000",
"2515  ","中工            ","195,000","124,000","71,000",
"3380  ","明泰            ","72,000","1,000","71,000",
"2201  ","裕隆            ","231,000","160,078","70,922",
="04016 ","兆豐E4          ","70,000","0","70,000",
="04318 ","兆豐J1          ","80,000","10,000","70,000",
="04365P","台積電元富95售02","374,000","304,000","70,000",
="04952P","台光電亞東94售01","119,000","49,000","70,000",
="06628P","欣興兆豐8A售03  ","70,000","0","70,000",
="06631 ","統一C3          ","71,000","1,000","70,000",
="08221 ","富邦42          ","90,000","20,000","70,000",
"3367  ","英華達          ","90,000","20,000","70,000",
="04664 ","凱基5M          ","70,000","1,000","69,000",
="04750 ","群益91          ","69,000","0","69,000",
="05254 ","凱基JF          ","84,000","15,000","69,000",
="05335 ","永豐CU          ","159,000","90,000","69,000",
="05978 ","寶來HM          ","99,000","30,000","69,000",
"1733  ","五鼎            ","70,000","1,000","69,000",
="04370 ","大華MY          ","73,000","5,000","68,000",
"2327  ","國巨            ","205,000","137,000","68,000",
"3573  ","穎台            ","103,000","35,000","68,000",
="04799 ","永昌MX          ","67,000","0","67,000",
="06100 ","工銀GX          ","217,000","150,000","67,000",
="04971 ","永昌NE          ","70,000","4,000","66,000",
="05699P","茂林凱基96售05  ","100,000","34,000","66,000",
="08293P","亞光凱基8C售03  ","66,000","0","66,000",
="04701 ","亞東JR          ","85,000","20,000","65,000",
="05036 ","永豐B9          ","75,000","10,000","65,000",
="05097 ","凱基7X          ","65,000","0","65,000",
="05189 ","台証53          ","65,000","0","65,000",
="05727 ","元大NT          ","140,000","75,000","65,000",
="05947 ","群益HS          ","518,000","453,000","65,000",
="06508 ","元富DF          ","95,000","30,000","65,000",
="05408 ","富邦69          ","154,000","90,000","64,000",
="04814 ","工銀LN          ","78,000","15,000","63,000",
="05787 ","元富BN          ","118,000","55,000","63,000",
="06411 ","元大H4          ","280,000","217,000","63,000",
"1103  ","嘉泥            ","77,000","14,000","63,000",
="04989 ","群益C3          ","85,000","23,000","62,000",
="06190 ","元大F3          ","195,000","133,000","62,000",
="05729 ","元大NV          ","176,000","115,000","61,000",
="05783 ","元富BJ          ","61,000","0","61,000",
="06112 ","統一65          ","360,000","299,000","61,000",
"6153  ","嘉聯益          ","141,000","80,000","61,000",
="03847 ","永豐5B          ","60,000","0","60,000",
="03882 ","永昌LN          ","60,000","0","60,000",
="04003 ","凱基3P          ","80,000","20,000","60,000",
="04400 ","富邦DJ          ","60,000","0","60,000",
="04527 ","日盛61          ","60,000","0","60,000",
="04594 ","永豐8Y          ","63,000","3,000","60,000",
="04746 ","凱基6E          ","123,000","63,000","60,000",
="05217 ","兆豐AQ          ","60,000","0","60,000",
="05235 ","元富NY          ","60,000","0","60,000",
="05300 ","元富AC          ","60,000","0","60,000",
="05480 ","元大ML          ","100,000","40,000","60,000",
="06013 ","工銀GU          ","165,000","105,000","60,000",
="06592 ","富邦B3          ","100,000","40,000","60,000",
="08178 ","永昌EL          ","60,000","0","60,000",
="08266 ","元大NW          ","60,000","0","60,000",
="05348 ","寶來GI          ","59,000","0","59,000",
="05470 ","永豐DW          ","204,000","145,000","59,000",
="05545 ","工銀GD          ","78,000","19,000","59,000",
="05092 ","永豐D3          ","58,000","0","58,000",
="05386 ","統一07          ","178,000","120,000","58,000",
="05411 ","台証69          ","118,000","60,000","58,000",
="05569 ","元大MW          ","188,000","130,000","58,000",
="08253 ","富邦58          ","58,000","0","58,000",
