"098年12月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04016 ","兆豐E4          ","4,673,000","145,000","4,528,000",
"1402  ","遠東新          ","3,558,000","72,000","3,486,000",
"2384  ","勝華            ","2,948,000","340,000","2,608,000",
"2883  ","開發金          ","2,688,000","327,000","2,361,000",
="0061  ","元大寶滬深      ","2,550,000","506,000","2,044,000",
="05689 ","永豐EU          ","2,007,000","0","2,007,000",
"3049  ","和鑫            ","3,567,000","1,805,217","1,761,783",
"2885  ","元大金          ","1,831,000","183,000","1,648,000",
"2834  ","臺企銀          ","1,356,000","131,000","1,225,000",
"1905  ","華紙            ","1,272,000","153,000","1,119,000",
"3080  ","威力盟          ","1,121,000","32,000","1,089,000",
"3042  ","晶技            ","1,172,000","146,000","1,026,000",
="04022 ","兆豐F1          ","970,000","0","970,000",
"2823  ","中壽            ","976,000","10,000","966,000",
"2331  ","精英            ","995,000","55,000","940,000",
="05185 ","工銀LR          ","967,000","53,000","914,000",
="03897 ","寶來BG          ","866,000","0","866,000",
="03665 ","永豐79          ","761,000","0","761,000",
"3041  ","揚智            ","909,000","154,000","755,000",
="0054  ","元大台商50      ","685,000","0","685,000",
="05865 ","元大C2          ","720,000","35,000","685,000",
="03674 ","凱基2Q          ","675,000","0","675,000",
"3576  ","聯合再生        ","774,000","104,000","670,000",
="04940 ","元大FM          ","803,000","153,000","650,000",
="04171 ","工銀KY          ","656,000","10,000","646,000",
"2881  ","富邦金          ","978,000","344,000","634,000",
"2888  ","新光金          ","675,000","66,000","609,000",
="05277 ","永豐CJ          ","812,000","210,000","602,000",
="04402 ","富邦DL          ","599,000","0","599,000",
="04179 ","永豐6U          ","615,000","50,000","565,000",
="08193P","旺宏凱基8C售04  ","664,000","120,000","544,000",
"2439  ","美律            ","582,000","44,000","538,000",
"2886  ","兆豐金          ","813,000","294,000","519,000",
"2880  ","華南金          ","598,000","80,000","518,000",
="04876P","台光電中信94售02","500,000","0","500,000",
="05492 ","國泰BY          ","585,000","85,000","500,000",
="04015 ","兆豐E3          ","499,000","1,000","498,000",
="05681 ","永豐EL          ","858,000","361,000","497,000",
="04734 ","凱基5Y          ","652,000","168,000","484,000",
="04243P","大立光永昌93售08","548,000","73,000","475,000",
="04887 ","元大EL          ","451,000","0","451,000",
="05307 ","元大LR          ","478,000","27,000","451,000",
="08251 ","群益FM          ","610,000","160,000","450,000",
="03660 ","凱基2N          ","446,000","0","446,000",
="04360 ","亞東JF          ","1,085,000","646,000","439,000",
="04313 ","兆豐H5          ","861,000","426,000","435,000",
="05929 ","永豐GF          ","450,000","19,000","431,000",
="04952P","台光電亞東94售01","490,000","61,000","429,000",
="03864 ","永豐5E          ","438,000","15,000","423,000",
"6112  ","聚碩            ","422,000","0","422,000",
="05212 ","兆豐AK          ","424,000","5,000","419,000",
="03672P","聯詠凱基92售10  ","407,000","0","407,000",
="03717P","奇力新永豐93售01","396,000","0","396,000",
="05107P","鴻海兆豐96售02  ","495,000","99,000","396,000",
="04694 ","統一FJ          ","660,000","266,000","394,000",
="06012 ","工銀GT          ","412,000","35,000","377,000",
="04102 ","永豐6H          ","376,000","0","376,000",
="04839 ","兆豐N5          ","438,000","62,000","376,000",
"1504  ","東元            ","407,000","31,000","376,000",
="05140 ","元富NV          ","605,000","231,000","374,000",
="04156 ","日盛31          ","389,000","18,000","371,000",
="07904P","可成凱基8B售03  ","377,000","9,000","368,000",
="05910 ","統一46          ","359,000","0","359,000",
="07903 ","元大L6          ","893,000","535,000","358,000",
"1907  ","永豐餘          ","563,000","206,000","357,000",
="04881 ","元大EE          ","549,000","195,000","354,000",
="05471 ","永豐DX          ","358,000","10,000","348,000",
="05022P","智易凱基95售01  ","420,000","76,000","344,000",
="04198 ","富邦DH          ","353,000","10,000","343,000",
="04943 ","元大FQ          ","569,000","226,000","343,000",
"2607  ","榮運            ","354,000","13,000","341,000",
="04372 ","大華NA          ","426,000","96,000","330,000",
"2303  ","聯電            ","351,000","26,000","325,000",
"3037  ","欣興            ","334,000","11,000","323,000",
="04072 ","元大99          ","448,000","128,000","320,000",
"2486  ","一詮            ","650,000","330,000","320,000",
"2020  ","美亞            ","315,000","0","315,000",
"6108  ","競國            ","314,000","0","314,000",
"2606  ","裕民            ","434,000","123,000","311,000",
="05443P","宏達電元大95售05","320,000","10,000","310,000",
="05319 ","大華M9          ","307,000","0","307,000",
="06547 ","寶來KX          ","345,000","38,000","307,000",
="04038 ","日盛18          ","307,000","1,000","306,000",
="04875 ","永豐A4          ","349,000","43,000","306,000",
="07938 ","元大M4          ","307,000","5,000","302,000",
"1447  ","力鵬            ","301,000","0","301,000",
"2481  ","強茂            ","300,000","0","300,000",
="04482 ","康和DG          ","387,000","89,000","298,000",
="04966P","台表科元大94售04","302,000","5,000","297,000",
="04405 ","富邦DP          ","313,000","17,000","296,000",
="05700 ","統一25          ","457,000","165,000","292,000",
="04157 ","大華LW          ","300,000","10,000","290,000",
="05793 ","日盛FM          ","289,000","0","289,000",
="04841 ","凱基6N          ","332,000","45,000","287,000",
="05205 ","第一65          ","297,000","10,000","287,000",
="04877 ","永豐A6          ","500,000","214,000","286,000",
="04006 ","國泰GA          ","289,000","5,000","284,000",
="03734 ","日盛NZ          ","347,000","70,000","277,000",
