"095年11月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2376  ","技嘉            ","3,671,000","700,000","2,971,000",
" ","2350  ","環電            ","3,250,000","300,000","2,950,000",
" ","2357  ","華碩            ","2,919,000","120,000","2,799,000",
" ","2377  ","微星            ","2,804,000","300,000","2,504,000",
" ","2382  ","廣達            ","2,400,000","100,000","2,300,000",
" ","1605  ","華新            ","2,200,000","10,000","2,190,000",
" ","2201  ","裕隆            ","2,030,000","0","2,030,000",
" ","2034  ","允強            ","2,000,000","100,000","1,900,000",
" ","2526  ","大陸            ","1,809,000","10,000","1,799,000",
" ","1101  ","台泥            ","1,694,000","0","1,694,000",
" ","2347  ","聯強            ","1,690,000","0","1,690,000",
" ","2449  ","京元電子        ","1,690,000","0","1,690,000",
" ","3702  ","大聯大          ","1,650,000","57,000","1,593,000",
" ","2605  ","新興            ","2,220,000","737,000","1,483,000",
" ","2327  ","國巨            ","1,450,000","0","1,450,000",
" ","2356  ","英業達          ","1,275,000","0","1,275,000",
" ","2505  ","國揚            ","1,206,000","0","1,206,000",
" ","1201  ","味全            ","1,200,000","0","1,200,000",
" ","6286  ","立錡            ","1,230,000","63,000","1,167,000",
" ","1402  ","遠東新          ","1,000,000","0","1,000,000",
" ","2107  ","厚生            ","1,200,000","200,000","1,000,000",
" ","4906  ","正文            ","1,220,000","260,000","960,000",
" ","2495  ","普安            ","890,000","0","890,000",
" ","2402  ","毅嘉            ","960,000","155,000","805,000",
" ","2481  ","強茂            ","800,000","0","800,000",
" ","1537  ","廣隆            ","700,000","0","700,000",
" ","1722  ","台肥            ","700,000","0","700,000",
" ","2353  ","宏碁            ","685,000","3,000","682,000",
" ","5484  ","慧友            ","680,000","0","680,000",
" ","9945  ","潤泰新          ","650,000","63,000","587,000",
" ","3003  ","健和興          ","600,000","25,000","575,000",
" ","2515  ","中工            ","544,000","0","544,000",
" ","1229  ","聯華            ","520,000","0","520,000",
" ","2856  ","元富證          ","500,000","0","500,000",
" ","1533  ","車王電          ","457,000","0","457,000",
" ","2421  ","建準            ","454,000","0","454,000",
" ","1419  ","新紡            ","650,000","250,000","400,000",
" ","2323  ","中環            ","400,000","0","400,000",
" ","2903  ","遠百            ","400,000","0","400,000",
" ","2504  ","國產            ","380,000","0","380,000",
" ","1103  ","嘉泥            ","350,000","0","350,000",
" ","3231  ","緯創            ","721,000","374,000","347,000",
" ","6285  ","啟碁            ","847,000","514,000","333,000",
" ",="0050  ","元大台灣50      ","363,000","43,000","320,000",
" ","2344  ","華邦電          ","600,000","300,000","300,000",
" ","2420  ","新巨            ","300,000","0","300,000",
" ","3367  ","英華達          ","300,000","0","300,000",
" ","2314  ","台揚            ","290,000","0","290,000",
" ","1467  ","南緯            ","271,000","0","271,000",
" ","1503  ","士電            ","250,000","0","250,000",
" ","2452  ","乾坤            ","250,000","0","250,000",
" ","2888  ","新光金          ","250,000","0","250,000",
" ","5471  ","松翰            ","250,000","0","250,000",
" ","1532  ","勤美            ","300,000","64,000","236,000",
" ","9934  ","成霖            ","215,000","0","215,000",
" ","1312  ","國喬            ","200,000","0","200,000",
" ","2441  ","超豐            ","200,000","0","200,000",
" ","2457  ","飛宏            ","200,000","0","200,000",
" ","2608  ","嘉里大榮        ","200,000","0","200,000",
" ","2823  ","中壽            ","200,000","0","200,000",
" ","3380  ","明泰            ","200,000","0","200,000",
" ","8101  ","華冠            ","200,000","0","200,000",
" ","2105  ","正新            ","958,000","800,000","158,000",
" ","2336  ","致伸            ","150,000","0","150,000",
" ","2462  ","良得電          ","130,000","0","130,000",
" ","3481  ","群創            ","350,000","240,000","110,000",
