"095年11月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2340  ","光磊            ","6,446,000","0","6,446,000",
" ","2104  ","國際中橡        ","4,465,000","150,000","4,315,000",
" ","1437  ","勤益控          ","4,250,000","0","4,250,000",
" ","2107  ","厚生            ","2,743,000","0","2,743,000",
" ","2492  ","華新科          ","2,607,000","255,141","2,351,859",
" ","1909  ","榮成            ","1,927,000","150,000","1,777,000",
" ","2327  ","國巨            ","1,653,000","0","1,653,000",
" ","2412  ","中華電          ","1,765,000","200,000","1,565,000",
" ","1609  ","大亞            ","1,495,000","0","1,495,000",
" ","3474  ","華亞科          ","3,467,000","2,000,000","1,467,000",
" ","2105  ","正新            ","1,550,000","87,000","1,463,000",
" ","2328  ","廣宇            ","1,258,000","48,000","1,210,000",
" ","2006  ","東和鋼鐵        ","1,302,000","107,000","1,195,000",
" ","1216  ","統一            ","1,381,000","200,000","1,181,000",
" ","2201  ","裕隆            ","1,450,000","282,000","1,168,000",
" ","2607  ","榮運            ","1,101,000","0","1,101,000",
" ","1733  ","五鼎            ","1,325,000","260,000","1,065,000",
" ","1722  ","台肥            ","1,539,000","561,000","978,000",
" ","1532  ","勤美            ","976,000","100,774","875,226",
" ","2476  ","鉅祥            ","859,000","0","859,000",
" ","5471  ","松翰            ","798,000","0","798,000",
" ","2481  ","強茂            ","775,000","0","775,000",
" ","2311  ","日月光          ","742,000","0","742,000",
" ","2505  ","國揚            ","689,000","0","689,000",
" ","1704  ","榮化            ","600,000","0","600,000",
" ","9938  ","百和            ","600,000","0","600,000",
" ","1102  ","亞泥            ","706,000","113,000","593,000",
" ","2448  ","晶電            ","624,000","33,000","591,000",
" ","3007  ","綠點            ","700,000","126,000","574,000",
" ","9933  ","中鼎            ","740,000","170,000","570,000",
" ","2545  ","皇翔            ","625,000","58,000","567,000",
" ","1503  ","士電            ","550,000","0","550,000",
" ","2850  ","新產            ","550,000","0","550,000",
" ","2301  ","光寶科          ","533,000","0","533,000",
" ","2102  ","泰豐            ","501,000","0","501,000",
" ","2106  ","建大            ","500,000","0","500,000",
" ","2915  ","潤泰全          ","500,000","0","500,000",
" ","2103  ","台橡            ","470,000","0","470,000",
" ","9945  ","潤泰新          ","460,000","0","460,000",
" ","9939  ","宏全            ","700,000","250,000","450,000",
" ","2888  ","新光金          ","446,000","0","446,000",
" ","2015  ","豐興            ","823,000","390,000","433,000",
" ","2451  ","創見            ","443,000","41,000","402,000",
" ","1473  ","台南            ","400,000","0","400,000",
" ","1806  ","冠軍            ","400,000","0","400,000",
" ","9914  ","美利達          ","600,000","200,000","400,000",
" ","8078  ","華寶            ","387,000","0","387,000",
" ","2204  ","中華            ","500,000","114,000","386,000",
" ","2903  ","遠百            ","1,001,000","618,000","383,000",
" ","2350  ","環電            ","700,000","350,000","350,000",
" ","5515  ","建國            ","350,000","0","350,000",
" ","2387  ","精元            ","337,000","0","337,000",
" ","6141  ","柏承            ","314,000","0","314,000",
" ","2345  ","智邦            ","308,000","0","308,000",
" ","2385  ","群光            ","301,000","0","301,000",
" ","3481  ","群創            ","665,000","370,000","295,000",
" ","2308  ","台達電          ","817,000","536,000","281,000",
" ","2462  ","良得電          ","269,000","0","269,000",
" ","1477  ","聚陽            ","255,000","0","255,000",
" ","2325  ","矽品            ","255,000","0","255,000",
" ","2882  ","國泰金          ","254,000","0","254,000",
" ","3060  ","銘異            ","272,000","20,000","252,000",
" ","3041  ","揚智            ","250,000","0","250,000",
" ","3042  ","晶技            ","550,000","313,985","236,015",
" ","1904  ","正隆            ","297,000","61,000","236,000",
" ","2101  ","南港            ","230,000","0","230,000",
" ","2495  ","普安            ","230,000","0","230,000",
" ","1229  ","聯華            ","201,000","0","201,000",
" ","1907  ","永豐餘          ","201,000","0","201,000",
" ","1451  ","年興            ","500,000","300,000","200,000",
" ","4532  ","瑞智            ","200,000","0","200,000",
" ","5531  ","鄉林            ","200,000","0","200,000",
" ","1419  ","新紡            ","625,000","473,000","152,000",
" ","3025  ","星通            ","152,000","0","152,000",
" ","1402  ","遠東新          ","151,000","0","151,000",
" ","2881  ","富邦金          ","147,000","0","147,000",
" ","2547  ","日勝生          ","394,000","250,000","144,000",
" ","2379  ","瑞昱            ","121,000","0","121,000",
" ","1303  ","南亞            ","106,000","0","106,000",
" ","2605  ","新興            ","486,000","380,000","106,000",
" ","6139  ","亞翔            ","106,000","0","106,000",
" ","9904  ","寶成            ","194,000","90,000","104,000",
" ","2418  ","雅新            ","102,000","0","102,000",
" ","2534  ","宏盛            ","100,000","0","100,000",
" ","6216  ","居易            ","100,000","0","100,000",
" ","1536  ","和大            ","98,000","0","98,000",
" ","3061  ","璨圓            ","80,000","0","80,000",
" ","2452  ","乾坤            ","79,000","0","79,000",
" ","2315  ","神達            ","443,000","370,000","73,000",
" ","3062  ","建漢            ","597,000","524,000","73,000",
" ","2499  ","東貝            ","70,000","0","70,000",
" ","2485  ","兆赫            ","60,000","0","60,000",
" ","1301  ","台塑            ","55,000","0","55,000",
" ","1315  ","達新            ","55,000","0","55,000",
" ","1326  ","台化            ","54,000","0","54,000",
" ","1319  ","東陽            ","50,000","0","50,000",
" ","2332  ","友訊            ","50,000","0","50,000",
" ","5608  ","四維航          ","50,000","0","50,000",
" ","6197  ","佳必琪          ","50,000","0","50,000",
" ","6505  ","台塑化          ","44,000","0","44,000",
" ","1530  ","亞崴            ","41,000","0","41,000",
" ",="0052  ","富邦科技        ","30,000","0","30,000",
" ","2395  ","研華            ","30,000","0","30,000",
" ","2538  ","基泰            ","28,000","0","28,000",
" ","5534  ","長虹            ","25,000","0","25,000",
" ","3044  ","健鼎            ","24,000","0","24,000",
" ","1717  ","長興            ","623,000","603,000","20,000",
" ","2377  ","微星            ","20,000","0","20,000",
" ","2489  ","瑞軒            ","20,000","0","20,000",
" ","6239  ","力成            ","293,000","275,000","18,000",
" ","2526  ","大陸            ","17,000","0","17,000",
" ","6277  ","宏正            ","15,000","0","15,000",
" ","1736  ","喬山            ","12,000","0","12,000",
" ","2885  ","元大金          ","6,000","0","6,000",
" ","2606  ","裕民            ","64,000","60,000","4,000",
" ","2883  ","開發金          ","4,000","0","4,000",
" ","2886  ","兆豐金          ","4,000","0","4,000",
" ","2475  ","華映            ","3,000","0","3,000",
" ","6116  ","彩晶            ","3,000","0","3,000",
