"095年11月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2327  ","國巨            ","13,422,000","0","13,422,000",
" ","3474  ","華亞科          ","6,204,000","300,000","5,904,000",
" ","2340  ","光磊            ","5,540,000","0","5,540,000",
" ","2446  ","全懋            ","4,954,000","0","4,954,000",
" ","2350  ","環電            ","9,602,000","4,700,000","4,902,000",
" ","2356  ","英業達          ","4,951,000","150,000","4,801,000",
" ","2330  ","台積電          ","3,989,000","0","3,989,000",
" ","2357  ","華碩            ","3,181,000","0","3,181,000",
" ","2377  ","微星            ","2,130,000","0","2,130,000",
" ","2461  ","光群雷          ","1,769,000","0","1,769,000",
" ","2344  ","華邦電          ","1,400,000","0","1,400,000",
" ","2303  ","聯電            ","1,374,000","0","1,374,000",
" ","2547  ","日勝生          ","1,562,000","300,000","1,262,000",
" ","2328  ","廣宇            ","1,482,000","415,000","1,067,000",
" ","2495  ","普安            ","1,050,000","0","1,050,000",
" ","2489  ","瑞軒            ","1,040,000","0","1,040,000",
" ","1210  ","大成            ","1,000,000","0","1,000,000",
" ","2204  ","中華            ","1,000,000","0","1,000,000",
" ","2368  ","金像電          ","1,000,000","0","1,000,000",
" ","2104  ","國際中橡        ","1,537,000","620,000","917,000",
" ","6239  ","力成            ","913,000","0","913,000",
" ","8046  ","南電            ","908,000","0","908,000",
" ","1437  ","勤益控          ","880,000","0","880,000",
" ","2451  ","創見            ","865,000","0","865,000",
" ","3007  ","綠點            ","785,000","10,000","775,000",
" ","2002  ","中鋼            ","816,000","70,000","746,000",
" ","1216  ","統一            ","1,000,000","295,000","705,000",
" ","2376  ","技嘉            ","700,000","0","700,000",
" ","2201  ","裕隆            ","654,000","0","654,000",
" ","2336  ","致伸            ","600,000","0","600,000",
" ","2363  ","矽統            ","600,000","0","600,000",
" ","2492  ","華新科          ","600,000","0","600,000",
" ","2311  ","日月光          ","590,000","0","590,000",
" ","3037  ","欣興            ","590,000","0","590,000",
" ","1560  ","中砂            ","550,000","0","550,000",
" ","1473  ","台南            ","540,000","30,000","510,000",
" ","2315  ","神達            ","500,000","0","500,000",
" ","2609  ","陽明            ","500,000","0","500,000",
" ","2801  ","彰銀            ","500,000","0","500,000",
" ","2882  ","國泰金          ","463,000","0","463,000",
" ",="0050  ","元大台灣50      ","452,000","0","452,000",
" ","2888  ","新光金          ","432,000","0","432,000",
" ","5471  ","松翰            ","400,000","0","400,000",
" ","2892  ","第一金          ","500,000","128,000","372,000",
" ","2515  ","中工            ","350,000","0","350,000",
" ","2452  ","乾坤            ","345,000","0","345,000",
" ","3023  ","信邦            ","310,000","0","310,000",
" ","2436  ","偉詮電          ","300,000","0","300,000",
" ","2485  ","兆赫            ","300,000","0","300,000",
" ","6115  ","鎰勝            ","300,000","0","300,000",
