"095年11月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3702  ","大聯大          ","16,338,000","0","16,338,000",
" ","2317  ","鴻海            ","5,525,000","325,000","5,200,000",
" ","2327  ","國巨            ","4,675,000","300,000","4,375,000",
" ","2363  ","矽統            ","4,190,000","26,000","4,164,000",
" ","2357  ","華碩            ","2,997,000","348,000","2,649,000",
" ","2344  ","華邦電          ","2,170,000","58,000","2,112,000",
" ","2408  ","南亞科          ","2,255,000","233,000","2,022,000",
" ","5608  ","四維航          ","1,740,000","0","1,740,000",
" ","6239  ","力成            ","1,462,000","94,000","1,368,000",
" ","2534  ","宏盛            ","1,319,000","0","1,319,000",
" ","2542  ","興富發          ","1,300,000","0","1,300,000",
" ","2382  ","廣達            ","1,427,000","156,000","1,271,000",
" ","2605  ","新興            ","1,450,000","200,000","1,250,000",
" ","2446  ","全懋            ","1,134,000","0","1,134,000",
" ","2481  ","強茂            ","1,000,000","0","1,000,000",
" ","2347  ","聯強            ","1,004,000","18,000","986,000",
" ","2379  ","瑞昱            ","1,061,000","133,000","928,000",
" ","3062  ","建漢            ","926,000","0","926,000",
" ","2345  ","智邦            ","1,079,000","210,000","869,000",
" ","2342  ","茂矽            ","1,114,000","250,000","864,000",
" ","2485  ","兆赫            ","856,000","0","856,000",
" ","2353  ","宏碁            ","1,219,000","384,000","835,000",
" ","2449  ","京元電子        ","805,000","20,000","785,000",
" ","2504  ","國產            ","1,007,000","227,000","780,000",
" ","5471  ","松翰            ","918,000","150,000","768,000",
" ","2325  ","矽品            ","1,176,000","511,000","665,000",
" ","1319  ","東陽            ","650,000","0","650,000",
" ","2365  ","昆盈            ","790,000","210,000","580,000",
" ","2315  ","神達            ","601,000","46,000","555,000",
" ",="01004T","土銀富邦R2      ","500,000","0","500,000",
" ","1467  ","南緯            ","500,000","0","500,000",
" ","2457  ","飛宏            ","500,000","0","500,000",
" ","2461  ","光群雷          ","440,000","0","440,000",
" ","1434  ","福懋            ","412,000","0","412,000",
" ","8046  ","南電            ","440,000","37,000","403,000",
" ","2332  ","友訊            ","383,000","12,000","371,000",
" ","2612  ","中航            ","415,000","97,000","318,000",
" ","1305  ","華夏            ","300,000","0","300,000",
" ","1315  ","達新            ","300,000","0","300,000",
" ","2704  ","國賓            ","300,000","0","300,000",
" ","2340  ","光磊            ","292,000","0","292,000",
" ","2201  ","裕隆            ","276,000","0","276,000",
" ",="0050  ","元大台灣50      ","288,000","18,000","270,000",
" ","5203  ","訊連            ","395,000","131,000","264,000",
" ","6197  ","佳必琪          ","260,000","0","260,000",
" ","2545  ","皇翔            ","255,000","0","255,000",
" ","2385  ","群光            ","429,000","182,000","247,000",
" ","5534  ","長虹            ","318,000","82,234","235,766",
" ","2417  ","圓剛            ","300,000","65,000","235,000",
" ","2448  ","晶電            ","651,000","420,000","231,000",
" ","2515  ","中工            ","226,000","0","226,000",
" ","3481  ","群創            ","620,000","410,000","210,000",
" ","2441  ","超豐            ","201,000","0","201,000",
" ","1437  ","勤益控          ","200,000","0","200,000",
" ","1609  ","大亞            ","200,000","0","200,000",
" ","3048  ","益登            ","200,000","0","200,000",
" ","4532  ","瑞智            ","200,000","0","200,000",
" ","1536  ","和大            ","250,000","80,000","170,000",
" ","2336  ","致伸            ","168,000","0","168,000",
" ","1605  ","華新            ","160,000","0","160,000",
" ","1560  ","中砂            ","150,000","0","150,000",
" ","2436  ","偉詮電          ","150,000","0","150,000",
" ","3050  ","鈺德            ","150,000","0","150,000",
" ","6280  ","崇貿            ","130,000","0","130,000",
" ","1473  ","台南            ","100,000","0","100,000",
" ","6206  ","飛捷            ","100,000","0","100,000",
" ","6216  ","居易            ","100,000","0","100,000",
" ","3041  ","揚智            ","94,000","0","94,000",
" ","1537  ","廣隆            ","90,000","0","90,000",
" ","2451  ","創見            ","130,000","40,000","90,000",
" ","6289  ","華上            ","90,000","0","90,000",
" ","8008  ","建興電          ","92,000","4,000","88,000",
" ","1402  ","遠東新          ","523,000","440,200","82,800",
" ","2108  ","南帝            ","195,000","120,000","75,000",
" ","6286  ","立錡            ","75,000","10,000","65,000",
" ","2463  ","研揚            ","63,000","0","63,000",
" ","6142  ","友勁            ","65,000","4,600","60,400",
" ","2548  ","華固            ","80,000","20,000","60,000",
" ","2311  ","日月光          ","290,000","231,000","59,000",
" ","2608  ","嘉里大榮        ","51,000","0","51,000",
" ","2434  ","統懋            ","50,000","0","50,000",
" ","3450  ","聯鈞            ","50,000","0","50,000",
" ","2609  ","陽明            ","137,000","100,000","37,000",
" ","3035  ","智原            ","41,000","4,000","37,000",
" ","2207  ","和泰車          ","51,000","20,000","31,000",
" ","1530  ","亞崴            ","30,000","0","30,000",
" ","3231  ","緯創            ","46,000","17,000","29,000",
" ","5434  ","崇越            ","21,000","0","21,000",
" ","2452  ","乾坤            ","218,000","200,000","18,000",
" ","2618  ","長榮航          ","18,000","0","18,000",
" ","2885  ","元大金          ","16,000","0","16,000",
" ","1101  ","台泥            ","15,000","0","15,000",
" ","3367  ","英華達          ","30,000","16,000","14,000",
" ","1477  ","聚陽            ","13,000","0","13,000",
" ","1504  ","東元            ","12,000","0","12,000",
" ","2615  ","萬海            ","11,000","0","11,000",
" ","2447  ","鼎新            ","10,000","0","10,000",
" ","2820  ","華票            ","10,000","0","10,000",
" ","2837  ","萬泰銀          ","10,000","0","10,000",
" ","2838  ","聯邦銀          ","10,000","0","10,000",
" ","2889  ","國票金          ","10,000","0","10,000",
" ","2847  ","大眾銀          ","9,000","0","9,000",
" ","2501  ","國建            ","8,000","0","8,000",
" ","2849  ","安泰銀          ","8,000","0","8,000",
" ","2856  ","元富證          ","8,000","0","8,000",
" ","6005  ","群益證          ","8,000","0","8,000",
" ","1802  ","台玻            ","7,000","0","7,000",
" ","1907  ","永豐餘          ","7,000","0","7,000",
" ","2204  ","中華            ","7,000","0","7,000",
" ","2807  ","竹商銀          ","7,000","0","7,000",
" ","9907  ","統一實          ","7,000","0","7,000",
" ","2313  ","華通            ","6,000","0","6,000",
" ","2855  ","統一證          ","6,000","0","6,000",
" ","2384  ","勝華            ","5,000","0","5,000",
" ","2809  ","京城銀          ","5,000","0","5,000",
" ","2812  ","台中銀          ","5,000","0","5,000",
" ","2903  ","遠百            ","5,000","0","5,000",
" ","3003  ","健和興          ","25,000","20,000","5,000",
" ","6012  ","金鼎證          ","5,000","0","5,000",
" ","1409  ","新纖            ","4,000","0","4,000",
" ","1440  ","南紡            ","4,000","0","4,000",
" ","1520  ","復盛            ","4,000","0","4,000",
" ","2381  ","華宇            ","4,000","0","4,000",
" ","1103  ","嘉泥            ","3,000","0","3,000",
" ","1304  ","台聚            ","3,000","0","3,000",
" ","1503  ","士電            ","3,000","0","3,000",
" ","1710  ","東聯            ","3,000","0","3,000",
