"095年11月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","4,647,000","0","4,647,000",
" ","2606  ","裕民            ","4,629,000","0","4,629,000",
" ","2605  ","新興            ","3,404,000","0","3,404,000",
" ","2903  ","遠百            ","3,400,000","0","3,400,000",
" ","3041  ","揚智            ","2,877,000","0","2,877,000",
" ","9904  ","寶成            ","2,609,000","0","2,609,000",
" ","2417  ","圓剛            ","2,878,000","349,000","2,529,000",
" ","1313  ","聯成            ","2,230,000","299","2,229,701",
" ","2014  ","中鴻            ","2,150,000","0","2,150,000",
" ","2002  ","中鋼            ","2,133,000","0","2,133,000",
" ","2362  ","藍天            ","1,626,000","0","1,626,000",
" ","9945  ","潤泰新          ","1,618,000","0","1,618,000",
" ","1905  ","華紙            ","1,552,000","0","1,552,000",
" ","1434  ","福懋            ","1,549,000","0","1,549,000",
" ","3474  ","華亞科          ","1,460,000","0","1,460,000",
" ","2603  ","長榮            ","1,400,000","0","1,400,000",
" ","2104  ","國際中橡        ","1,326,000","0","1,326,000",
" ","2538  ","基泰            ","1,309,000","0","1,309,000",
" ","2601  ","益航            ","1,216,000","0","1,216,000",
" ","2101  ","南港            ","1,200,000","0","1,200,000",
" ","6285  ","啟碁            ","1,080,000","0","1,080,000",
" ","1402  ","遠東新          ","2,250,000","1,205,400","1,044,600",
" ","2006  ","東和鋼鐵        ","1,040,000","0","1,040,000",
" ","2612  ","中航            ","1,125,000","100,000","1,025,000",
" ","5608  ","四維航          ","870,000","0","870,000",
" ","1216  ","統一            ","1,020,000","218,000","802,000",
" ","5471  ","松翰            ","920,000","150,000","770,000",
" ","2345  ","智邦            ","700,000","0","700,000",
" ","2485  ","兆赫            ","700,000","0","700,000",
" ","2317  ","鴻海            ","637,000","34,000","603,000",
" ","2328  ","廣宇            ","600,000","0","600,000",
" ","2347  ","聯強            ","600,000","0","600,000",
" ","2463  ","研揚            ","600,000","0","600,000",
" ","2915  ","潤泰全          ","600,000","0","600,000",
" ","2382  ","廣達            ","535,000","0","535,000",
" ","1704  ","榮化            ","581,000","52,000","529,000",
" ","2495  ","普安            ","720,000","200,241","519,759",
" ","2412  ","中華電          ","504,000","0","504,000",
" ","2010  ","春源            ","500,000","0","500,000",
" ","2617  ","台航            ","500,000","0","500,000",
