"095年11月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2327  ","國巨            ","13,788,000","0","13,788,000",
" ","2350  ","環電            ","13,484,000","500,000","12,984,000",
" ","2330  ","台積電          ","10,126,000","407,568","9,718,432",
" ","2344  ","華邦電          ","9,371,000","0","9,371,000",
" ","3474  ","華亞科          ","4,941,000","100,000","4,841,000",
" ","2446  ","全懋            ","4,540,000","0","4,540,000",
" ","2492  ","華新科          ","4,606,000","245,000","4,361,000",
" ","2489  ","瑞軒            ","3,450,000","0","3,450,000",
" ","2336  ","致伸            ","3,100,000","0","3,100,000",
" ","2408  ","南亞科          ","2,492,000","103,000","2,389,000",
" ","2325  ","矽品            ","2,554,000","200,000","2,354,000",
" ","6239  ","力成            ","2,207,000","100,000","2,107,000",
" ","2534  ","宏盛            ","2,000,000","0","2,000,000",
" ","2356  ","英業達          ","1,750,000","1,000","1,749,000",
" ","3062  ","建漢            ","1,661,000","50,000","1,611,000",
" ","2887  ","台新金          ","1,300,000","2,000","1,298,000",
" ","2103  ","台橡            ","1,590,000","600,000","990,000",
" ","2315  ","神達            ","1,055,000","105,000","950,000",
" ","2104  ","國際中橡        ","1,022,000","100,000","922,000",
" ","2704  ","國賓            ","1,100,000","250,000","850,000",
" ","2451  ","創見            ","847,000","230","846,770",
" ","2204  ","中華            ","800,000","1,000","799,000",
" ","2328  ","廣宇            ","1,026,000","297,000","729,000",
" ","2481  ","強茂            ","600,000","0","600,000",
" ","2801  ","彰銀            ","1,000,000","410,000","590,000",
" ","2888  ","新光金          ","800,000","222,000","578,000",
" ","9914  ","美利達          ","650,000","129,000","521,000",
" ","1437  ","勤益控          ","513,000","0","513,000",
" ","2340  ","光磊            ","500,000","0","500,000",
" ","3189  ","景碩            ","480,000","0","480,000",
" ","2461  ","光群雷          ","441,000","0","441,000",
" ","2882  ","國泰金          ","439,000","4,000","435,000",
" ","2511  ","太子            ","1,000,000","572,000","428,000",
" ","2313  ","華通            ","400,000","0","400,000",
" ","2476  ","鉅祥            ","600,000","200,000","400,000",
" ","3380  ","明泰            ","400,000","0","400,000",
" ","3036  ","文曄            ","370,000","0","370,000",
" ","2834  ","臺企銀          ","350,000","0","350,000",
" ","5484  ","慧友            ","350,000","0","350,000",
" ","2485  ","兆赫            ","400,000","70,000","330,000",
" ","1733  ","五鼎            ","550,000","250,000","300,000",
" ","2368  ","金像電          ","300,000","0","300,000",
" ","2823  ","中壽            ","600,000","320,000","280,000",
" ","3060  ","銘異            ","300,000","20,000","280,000",
" ","2452  ","乾坤            ","316,000","50,000","266,000",
" ","2385  ","群光            ","265,000","0","265,000",
" ","2365  ","昆盈            ","250,000","0","250,000",
" ","6155  ","鈞寶            ","280,000","63,000","217,000",
" ","6216  ","居易            ","200,000","0","200,000",
" ","9939  ","宏全            ","200,000","0","200,000",
" ","1560  ","中砂            ","230,000","50,000","180,000",
" ","2357  ","華碩            ","168,000","0","168,000",
" ","1473  ","台南            ","160,000","0","160,000",
" ","2108  ","南帝            ","156,000","0","156,000",
" ","2702  ","華園            ","150,000","0","150,000",
" ","2705  ","六福            ","150,000","0","150,000",
" ","3025  ","星通            ","150,000","0","150,000",
" ","1311  ","福聚            ","145,000","0","145,000",
" ","2311  ","日月光          ","130,000","1,000","129,000",
" ","2409  ","友達            ","186,000","58,000","128,000",
" ","6197  ","佳必琪          ","120,000","0","120,000",
" ","2460  ","建通            ","200,000","90,000","110,000",
" ","3481  ","群創            ","147,000","40,000","107,000",
" ",="01005T","三鼎            ","104,000","0","104,000",
" ","2530  ","華建            ","100,000","0","100,000",
" ","9904  ","寶成            ","100,000","1,000","99,000",
" ","3311  ","閎暉            ","241,000","151,960","89,040",
" ","2504  ","國產            ","200,000","112,800","87,200",
" ","1530  ","亞崴            ","80,000","0","80,000",
" ","2425  ","承啟            ","80,000","0","80,000",
" ","2301  ","光寶科          ","300,000","226,000","74,000",
" ","6286  ","立錡            ","160,000","86,000","74,000",
" ","3061  ","璨圓            ","70,000","0","70,000",
" ","5471  ","松翰            ","120,000","50,000","70,000",
" ","2332  ","友訊            ","240,000","171,000","69,000",
" ","6505  ","台塑化          ","68,000","0","68,000",
" ","1216  ","統一            ","65,000","0","65,000",
" ","2891  ","中信金          ","63,000","0","63,000",
" ","2885  ","元大金          ","51,000","0","51,000",
" ",="0052  ","富邦科技        ","50,000","0","50,000",
" ","1503  ","士電            ","50,000","0","50,000",
" ","2612  ","中航            ","50,000","0","50,000",
" ","2707  ","晶華            ","50,000","0","50,000",
" ","2498  ","宏達電          ","60,000","16,200","43,800",
" ","2886  ","兆豐金          ","38,000","4,000","34,000",
" ","3044  ","健鼎            ","30,000","1,190","28,810",
" ","1301  ","台塑            ","24,000","0","24,000",
" ","1326  ","台化            ","22,000","0","22,000",
" ","2014  ","中鴻            ","16,000","0","16,000",
" ","2380  ","虹光            ","16,000","0","16,000",
" ","6280  ","崇貿            ","15,000","0","15,000",
" ","1536  ","和大            ","34,000","20,000","14,000",
" ","8046  ","南電            ","60,000","47,000","13,000",
" ","1313  ","聯成            ","112,000","100,000","12,000",
" ","2015  ","豐興            ","12,000","0","12,000",
" ","2391  ","合勤            ","60,000","50,000","10,000",
" ","2418  ","雅新            ","7,000","0","7,000",
" ","2303  ","聯電            ","43,000","38,000","5,000",
" ","3026  ","禾伸堂          ","5,000","0","5,000",
" ","2475  ","華映            ","4,000","0","4,000",
" ","2890  ","永豐金          ","2,000","0","2,000",
" ","5305  ","敦南            ","1,000","0","1,000",
" ","2006  ","東和鋼鐵        ","0","3,196,000","-3,196,000",
" ","1722  ","台肥            ","260,000","3,185,000","-2,925,000",
" ","1904  ","正隆            ","0","2,446,000","-2,446,000",
" ","2538  ","基泰            ","518,000","2,880,000","-2,362,000",
" ","2542  ","興富發          ","50,000","2,017,000","-1,967,000",
" ","1905  ","華紙            ","1,000","1,600,000","-1,599,000",
" ","2854  ","寶來證          ","0","1,500,000","-1,500,000",
" ","2903  ","遠百            ","0","1,382,000","-1,382,000",
" ","9945  ","潤泰新          ","410,000","1,770,000","-1,360,000",
" ","2606  ","裕民            ","40,000","1,394,000","-1,354,000",
" ","2027  ","大成鋼          ","180,000","1,481,000","-1,301,000",
" ","2548  ","華固            ","13,000","1,276,000","-1,263,000",
" ","1909  ","榮成            ","0","1,100,000","-1,100,000",
" ","3035  ","智原            ","0","996,117","-996,117",
" ","5534  ","長虹            ","0","940,055","-940,055",
" ","2469  ","力信            ","500,000","1,395,406","-895,406",
" ","2501  ","國建            ","0","801,000","-801,000",
" ","4906  ","正文            ","0","717,780","-717,780",
" ","2439  ","美律            ","200,000","910,625","-710,625",
" ","3231  ","緯創            ","0","690,627","-690,627",
" ","8078  ","華寶            ","50,000","699,000","-649,000",
" ","2355  ","敬鵬            ","0","600,000","-600,000",
" ","3034  ","聯詠            ","83,000","667,000","-584,000",
" ","2911  ","麗嬰房          ","0","570,000","-570,000",
" ","1402  ","遠東新          ","0","564,800","-564,800",
" ","2105  ","正新            ","0","562,000","-562,000",
" ","2601  ","益航            ","0","550,000","-550,000",
" ","3057  ","喬鼎            ","400,000","944,000","-544,000",
" ","5854  ","合庫            ","0","527,270","-527,270",
" ","1524  ","耿鼎            ","0","500,000","-500,000",
" ","2337  ","旺宏            ","0","500,000","-500,000",
" ","2520  ","冠德            ","0","500,000","-500,000",
" ","6235  ","華孚            ","0","500,000","-500,000",
" ","2884  ","玉山金          ","0","498,200","-498,200",
" ","3009  ","奇美電          ","0","493,448","-493,448",
" ","2526  ","大陸            ","0","475,000","-475,000",
" ","6285  ","啟碁            ","95,000","550,000","-455,000",
" ","4904  ","遠傳            ","2,000","400,000","-398,000",
" ","2547  ","日勝生          ","0","390,000","-390,000",
" ","1806  ","冠軍            ","0","370,000","-370,000",
" ","1605  ","華新            ","0","364,000","-364,000",
" ","2545  ","皇翔            ","0","355,000","-355,000",
" ","2847  ","大眾銀          ","0","350,000","-350,000",
" ","2402  ","毅嘉            ","500,000","842,000","-342,000",
" ","2448  ","晶電            ","0","332,000","-332,000",
" ","3041  ","揚智            ","50,000","380,000","-330,000",
" ","2414  ","精技            ","0","325,000","-325,000",
" ","2317  ","鴻海            ","112,000","423,000","-311,000",
" ","2454  ","聯發科          ","0","297,800","-297,800",
" ","2472  ","立隆電          ","0","275,000","-275,000",
" ","3045  ","台灣大          ","0","272,000","-272,000",
" ","5608  ","四維航          ","35,000","290,000","-255,000",
" ","2392  ","正崴            ","0","254,962","-254,962",
" ","2201  ","裕隆            ","100,000","351,000","-251,000",
" ","3367  ","英華達          ","0","250,000","-250,000",
" ","2034  ","允強            ","50,000","280,000","-230,000",
" ","1101  ","台泥            ","0","208,000","-208,000",
" ",="01002T","土銀國泰R1      ","0","200,000","-200,000",
" ","1527  ","鑽全            ","0","200,000","-200,000",
" ","1704  ","榮化            ","0","200,000","-200,000",
" ","3015  ","全漢            ","10,000","194,000","-184,000",
" ","2308  ","台達電          ","0","180,000","-180,000",
" ","2362  ","藍天            ","0","180,000","-180,000",
" ","2459  ","敦吉            ","0","180,000","-180,000",
" ","2474  ","可成            ","115,000","286,995","-171,995",
" ","2107  ","厚生            ","220,000","390,000","-170,000",
" ","2618  ","長榮航          ","0","151,000","-151,000",
" ","1736  ","喬山            ","1,000","139,000","-138,000",
" ","2605  ","新興            ","42,000","173,000","-131,000",
" ","3003  ","健和興          ","0","110,000","-110,000",
" ","3042  ","晶技            ","162,000","270,000","-108,000",
" ","1419  ","新紡            ","250,000","350,000","-100,000",
" ","1533  ","車王電          ","0","100,000","-100,000",
" ","1538  ","正峰新          ","0","100,000","-100,000",
" ","1717  ","長興            ","0","100,000","-100,000",
" ","2101  ","南港            ","250,000","350,000","-100,000",
" ","2314  ","台揚            ","0","100,000","-100,000",
" ","3014  ","聯陽            ","0","100,000","-100,000",
" ","6168  ","宏齊            ","0","100,000","-100,000",
" ","1102  ","亞泥            ","90,000","188,000","-98,000",
" ","2393  ","億光            ","30,000","124,000","-94,000",
" ","2354  ","鴻準            ","81,000","172,000","-91,000",
" ","2351  ","順德            ","60,000","150,000","-90,000",
" ","1303  ","南亞            ","80,000","160,000","-80,000",
" ","2002  ","中鋼            ","31,000","99,000","-68,000",
" ","2883  ","開發金          ","0","67,560","-67,560",
" ","2360  ","致茂            ","0","66,064","-66,064",
" ","1229  ","聯華            ","0","60,000","-60,000",
" ","2206  ","三陽工業        ","0","60,000","-60,000",
" ","2473  ","思源            ","0","60,000","-60,000",
" ","9933  ","中鼎            ","0","60,000","-60,000",
" ","2394  ","普立爾          ","0","54,000","-54,000",
" ","6281  ","全國電          ","0","50,000","-50,000",
" ","2412  ","中華電          ","47,000","93,320","-46,320",
" ","3037  ","欣興            ","200,000","245,000","-45,000",
" ","2881  ","富邦金          ","0","43,000","-43,000",
" ","2371  ","大同            ","0","42,000","-42,000",
" ","1531  ","高林股          ","0","40,000","-40,000",
" ","2399  ","映泰            ","0","40,000","-40,000",
" ","3022  ","威強電          ","160,000","200,000","-40,000",
" ","3063  ","飛信            ","0","35,000","-35,000",
" ","1532  ","勤美            ","100,000","130,000","-30,000",
" ","2397  ","友通            ","0","30,000","-30,000",
" ","2880  ","華南金          ","0","30,000","-30,000",
" ","4526  ","東台            ","0","30,000","-30,000",
" ","3007  ","綠點            ","900,000","926,000","-26,000",
" ","6202  ","盛群            ","0","26,000","-26,000",
" ","2463  ","研揚            ","0","25,000","-25,000",
" ","6141  ","柏承            ","0","25,000","-25,000",
" ","2023  ","燁輝            ","0","20,000","-20,000",
" ","6255  ","奈普            ","0","20,000","-20,000",
" ","5203  ","訊連            ","0","19,000","-19,000",
" ","2449  ","京元電子        ","0","14,000","-14,000",
" ","3008  ","大立光          ","63,000","75,000","-12,000",
" ","2384  ","勝華            ","0","11,000","-11,000",
" ","2387  ","精元            ","0","10,000","-10,000",
" ","1720  ","生達            ","0","7,350","-7,350",
" ","2379  ","瑞昱            ","0","5,677","-5,677",
" ","1734  ","杏輝            ","0","4,400","-4,400",
" ","2227  ","裕日車          ","0","4,000","-4,000",
" ","2352  ","佳世達          ","0","3,000","-3,000",
" ","2616  ","山隆            ","0","3,000","-3,000",
" ","2892  ","第一金          ","0","2,000","-2,000",
" ","6116  ","彩晶            ","0","2,000","-2,000",
" ","1440  ","南紡            ","0","1,000","-1,000",
" ","1504  ","東元            ","0","1,000","-1,000",
" ","2343  ","精業            ","0","1,000","-1,000",
" ","2347  ","聯強            ","0","1,000","-1,000",
" ","2353  ","宏碁            ","0","1,000","-1,000",
" ","2376  ","技嘉            ","0","1,000","-1,000",
" ","2382  ","廣達            ","13,000","14,000","-1,000",
" ","2603  ","長榮            ","0","1,000","-1,000",
" ","2615  ","萬海            ","0","1,000","-1,000",
" ","2845  ","遠東銀          ","0","1,000","-1,000",
" ","2849  ","安泰銀          ","0","1,000","-1,000",
" ","2889  ","國票金          ","0","1,000","-1,000",
" ","6005  ","群益證          ","0","1,000","-1,000",
" ","9907  ","統一實          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

