"095年11月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","11,212,000","530,000","10,682,000",
" ","1905  ","華紙            ","5,710,000","417,000","5,293,000",
" ","1312  ","國喬            ","3,501,000","0","3,501,000",
" ","3037  ","欣興            ","4,518,000","1,300,000","3,218,000",
" ","2362  ","藍天            ","3,088,000","0","3,088,000",
" ","3036  ","文曄            ","2,831,000","31,511","2,799,489",
" ","2327  ","國巨            ","2,452,000","0","2,452,000",
" ","9914  ","美利達          ","2,601,000","150,000","2,451,000",
" ","2449  ","京元電子        ","2,274,000","100,000","2,174,000",
" ","2377  ","微星            ","2,047,000","0","2,047,000",
" ","4906  ","正文            ","2,040,000","50,000","1,990,000",
" ","2105  ","正新            ","1,720,000","0","1,720,000",
" ","2201  ","裕隆            ","1,785,000","66,000","1,719,000",
" ","2384  ","勝華            ","1,600,000","0","1,600,000",
" ","6235  ","華孚            ","1,130,000","0","1,130,000",
" ","1402  ","遠東新          ","1,065,000","0","1,065,000",
" ","1101  ","台泥            ","1,000,000","0","1,000,000",
" ","6285  ","啟碁            ","947,000","90,000","857,000",
" ","2350  ","環電            ","1,654,000","800,000","854,000",
" ","2505  ","國揚            ","850,000","0","850,000",
" ","2336  ","致伸            ","1,187,000","350,000","837,000",
" ","2854  ","寶來證          ","800,000","0","800,000",
" ","2006  ","東和鋼鐵        ","1,100,000","419,000","681,000",
" ","2328  ","廣宇            ","847,000","215,000","632,000",
" ","2856  ","元富證          ","575,000","0","575,000",
" ","3042  ","晶技            ","614,000","50,000","564,000",
" ","3702  ","大聯大          ","720,000","200,000","520,000",
" ","2352  ","佳世達          ","500,000","0","500,000",
" ","2841  ","台開            ","500,000","0","500,000",
" ","2420  ","新巨            ","490,000","0","490,000",
" ","1605  ","華新            ","487,000","2,000","485,000",
" ","2103  ","台橡            ","470,000","0","470,000",
" ","1319  ","東陽            ","400,000","0","400,000",
" ","2106  ","建大            ","390,000","27,000","363,000",
" ","1326  ","台化            ","361,000","0","361,000",
" ","2376  ","技嘉            ","346,000","0","346,000",
" ","2515  ","中工            ","318,000","0","318,000",
" ","2526  ","大陸            ","302,000","0","302,000",
" ","1503  ","士電            ","300,000","0","300,000",
" ","2601  ","益航            ","300,000","0","300,000",
" ","8008  ","建興電          ","300,000","0","300,000",
" ","2520  ","冠德            ","286,000","0","286,000",
" ","2351  ","順德            ","275,000","0","275,000",
" ","9904  ","寶成            ","262,000","0","262,000",
" ","1533  ","車王電          ","256,000","0","256,000",
" ","2301  ","光寶科          ","253,000","0","253,000",
" ","2347  ","聯強            ","250,000","0","250,000",
" ","2356  ","英業達          ","250,000","0","250,000",
" ","2382  ","廣達            ","250,000","0","250,000",
" ","2489  ","瑞軒            ","250,000","0","250,000",
" ","5608  ","四維航          ","250,000","0","250,000",
" ","2891  ","中信金          ","570,000","325,000","245,000",
" ","2448  ","晶電            ","310,000","70,000","240,000",
" ","2603  ","長榮            ","233,000","0","233,000",
" ","2353  ","宏碁            ","222,000","0","222,000",
" ","1540  ","喬福            ","217,000","0","217,000",
" ","2383  ","台光電          ","200,000","0","200,000",
" ","6280  ","崇貿            ","200,000","0","200,000",
" ","9933  ","中鼎            ","240,000","40,000","200,000",
" ","2365  ","昆盈            ","200,000","20,000","180,000",
" ",="0050  ","元大台灣50      ","375,000","200,000","175,000",
" ","5484  ","慧友            ","381,000","209,000","172,000",
" ","6139  ","亞翔            ","169,000","0","169,000",
" ","2451  ","創見            ","200,000","35,000","165,000",
" ","2325  ","矽品            ","186,000","30,000","156,000",
" ","1201  ","味全            ","150,000","0","150,000",
" ","2547  ","日勝生          ","150,000","0","150,000",
" ","1904  ","正隆            ","120,000","0","120,000",
" ","1473  ","台南            ","114,000","0","114,000",
" ","3045  ","台灣大          ","103,000","0","103,000",
" ","1419  ","新紡            ","100,000","0","100,000",
" ","1434  ","福懋            ","100,000","0","100,000",
" ","2101  ","南港            ","100,000","0","100,000",
" ","3024  ","憶聲            ","100,000","0","100,000",
" ","2903  ","遠百            ","98,000","0","98,000",
" ","2439  ","美律            ","93,000","750","92,250",
" ","2606  ","裕民            ","85,000","0","85,000",
" ","3367  ","英華達          ","80,000","0","80,000",
" ","2605  ","新興            ","160,000","82,000","78,000",
" ","2801  ","彰銀            ","75,000","0","75,000",
" ","3311  ","閎暉            ","100,000","30,000","70,000",
" ","1102  ","亞泥            ","60,000","0","60,000",
" ","2463  ","研揚            ","60,000","0","60,000",
" ","3025  ","星通            ","60,000","0","60,000",
" ","3048  ","益登            ","60,000","0","60,000",
" ","6197  ","佳必琪          ","60,000","0","60,000",
" ","2612  ","中航            ","55,000","0","55,000",
" ","2888  ","新光金          ","51,000","0","51,000",
" ","2484  ","希華            ","50,000","0","50,000",
" ","2880  ","華南金          ","50,000","0","50,000",
" ","3009  ","奇美電          ","50,000","0","50,000",
" ","3017  ","奇鋐            ","50,000","0","50,000",
" ","3023  ","信邦            ","50,000","0","50,000",
" ","2108  ","南帝            ","48,000","0","48,000",
" ","2457  ","飛宏            ","243,000","200,000","43,000",
" ","1471  ","首利            ","40,000","0","40,000",
" ","2473  ","思源            ","40,000","0","40,000",
" ","5534  ","長虹            ","198,000","165,000","33,000",
" ","1723  ","中碳            ","30,000","0","30,000",
" ","9934  ","成霖            ","27,000","0","27,000",
" ","2107  ","厚生            ","101,000","75,000","26,000",
" ","3130  ","一零四          ","22,000","0","22,000",
" ","2324  ","仁寶            ","20,000","0","20,000",
" ","5471  ","松翰            ","40,000","21,000","19,000",
" ","1537  ","廣隆            ","15,000","0","15,000",
" ","2357  ","華碩            ","395,000","382,000","13,000",
" ","1560  ","中砂            ","40,000","30,000","10,000",
" ","2474  ","可成            ","17,000","8,000","9,000",
" ","2014  ","中鴻            ","6,000","0","6,000",
" ","1532  ","勤美            ","118,000","113,000","5,000",
