"101年10月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","10,365,000","0","10,365,000",
" ","2409  ","友達            ","5,713,000","0","5,713,000",
" ","2317  ","鴻海            ","5,583,000","700","5,582,300",
" ","2330  ","台積電          ","2,325,000","626,000","1,699,000",
" ","1101  ","台泥            ","1,294,000","0","1,294,000",
" ","6257  ","矽格            ","1,192,000","0","1,192,000",
" ","2885  ","元大金          ","836,000","0","836,000",
" ","6213  ","聯茂            ","800,000","0","800,000",
" ","2311  ","日月光          ","883,000","104,474","778,526",
" ","3034  ","聯詠            ","764,000","14,000","750,000",
" ","6269  ","台郡            ","727,000","28,616","698,384",
" ","1305  ","華夏            ","650,000","0","650,000",
" ","3545  ","敦泰            ","650,000","1,000","649,000",
" ","2915  ","潤泰全          ","594,000","0","594,000",
" ","5871  ","中租-KY         ","550,000","0","550,000",
" ","2489  ","瑞軒            ","500,000","0","500,000",
" ","3376  ","新日興          ","410,000","0","410,000",
" ","2449  ","京元電子        ","1,905,000","1,500,000","405,000",
" ","2905  ","三商            ","350,000","0","350,000",
" ",="0055  ","元大MSCI金融    ","300,000","0","300,000",
" ","3045  ","台灣大          ","300,000","0","300,000",
" ","4915  ","致伸            ","300,000","0","300,000",
" ","6152  ","百一            ","300,000","0","300,000",
" ","2105  ","正新            ","295,000","0","295,000",
" ","1216  ","統一            ","300,000","7,000","293,000",
" ","3035  ","智原            ","290,000","1,000","289,000",
" ","6230  ","超眾            ","254,000","0","254,000",
" ","1810  ","和成            ","240,000","0","240,000",
" ","2301  ","光寶科          ","239,000","0","239,000",
" ","1707  ","葡萄王          ","238,000","0","238,000",
" ","3704  ","合勤控          ","206,000","0","206,000",
" ","1507  ","永大            ","200,000","0","200,000",
" ","4904  ","遠傳            ","200,000","0","200,000",
" ","2412  ","中華電          ","250,000","57,000","193,000",
" ","3042  ","晶技            ","265,000","75,000","190,000",
" ","3450  ","聯鈞            ","163,000","0","163,000",
" ","5471  ","松翰            ","160,000","0","160,000",
" ","1476  ","儒鴻            ","158,000","0","158,000",
" ","2360  ","致茂            ","150,000","0","150,000",
" ","9941  ","裕融            ","150,000","0","150,000",
" ","1789  ","神隆            ","138,000","0","138,000",
" ","5234  ","達興材料        ","162,000","31,000","131,000",
" ","1201  ","味全            ","120,000","0","120,000",
" ","2883  ","開發金          ","120,000","0","120,000",
" ","3638  ","F-IML           ","115,000","421","114,579",
" ","6153  ","嘉聯益          ","106,000","0","106,000",
" ","2102  ","泰豐            ","100,000","0","100,000",
" ","2325  ","矽品            ","100,000","0","100,000",
" ","4906  ","正文            ","100,000","0","100,000",
" ","2379  ","瑞昱            ","100,000","40","99,960",
" ","8021  ","尖點            ","90,000","0","90,000",
" ","2354  ","鴻準            ","210,000","130,000","80,000",
" ","5203  ","訊連            ","90,000","10,000","80,000",
" ","6505  ","台塑化          ","80,000","0","80,000",
" ","4164  ","承業醫          ","75,000","0","75,000",
" ","2458  ","義隆            ","437,000","364,000","73,000",
" ","8271  ","宇瞻            ","63,000","0","63,000",
" ","4938  ","和碩            ","61,000","0","61,000",
" ","1722  ","台肥            ","150,000","91,000","59,000",
" ","2892  ","第一金          ","60,000","2,000","58,000",
" ","6271  ","同欣電          ","80,000","24,000","56,000",
" ","2374  ","佳能            ","50,000","0","50,000",
" ","4144  ","康聯-KY         ","50,000","0","50,000",
