"101年10月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","4,528,000","30,000","4,498,000",
" ","3481  ","群創            ","4,243,000","933,000","3,310,000",
" ","4915  ","致伸            ","3,270,000","0","3,270,000",
" ","2409  ","友達            ","1,888,000","0","1,888,000",
" ","2884  ","玉山金          ","1,517,000","0","1,517,000",
" ","2823  ","中壽            ","1,292,000","0","1,292,000",
" ","2618  ","長榮航          ","1,252,000","0","1,252,000",
" ","2489  ","瑞軒            ","982,000","0","982,000",
" ","2704  ","國賓            ","897,000","0","897,000",
" ","8271  ","宇瞻            ","884,000","0","884,000",
" ","3037  ","欣興            ","850,000","0","850,000",
" ",="0061  ","元大寶滬深      ","1,319,000","500,000","819,000",
" ","6153  ","嘉聯益          ","560,000","0","560,000",
" ","2881  ","富邦金          ","483,000","53,000","430,000",
" ","9910  ","豐泰            ","397,000","0","397,000",
" ","1477  ","聚陽            ","396,000","13,000","383,000",
" ","2330  ","台積電          ","838,000","519,000","319,000",
" ","1710  ","東聯            ","300,000","0","300,000",
" ","4960  ","誠美材          ","300,000","0","300,000",
" ","3045  ","台灣大          ","288,000","0","288,000",
" ","2385  ","群光            ","300,000","14,000","286,000",
" ","3376  ","新日興          ","620,000","347,000","273,000",
" ","5706  ","鳳凰            ","230,000","0","230,000",
" ","3042  ","晶技            ","660,000","443,000","217,000",
" ","2201  ","裕隆            ","210,000","0","210,000",
" ","2006  ","東和鋼鐵        ","209,000","0","209,000",
" ","2344  ","華邦電          ","200,000","0","200,000",
" ","6257  ","矽格            ","200,000","0","200,000",
" ","5871  ","中租-KY         ","237,000","65,000","172,000",
" ","5388  ","中磊            ","200,000","38,000","162,000",
" ","3443  ","創意            ","158,000","0","158,000",
" ","2102  ","泰豐            ","150,000","0","150,000",
" ","3149  ","正達            ","150,000","0","150,000",
" ","4935  ","茂林-KY         ","150,000","0","150,000",
" ","3598  ","奕力            ","125,000","0","125,000",
" ","4119  ","旭富            ","120,000","0","120,000",
" ","5203  ","訊連            ","122,000","5,000","117,000",
" ","1712  ","興農            ","108,000","0","108,000",
" ","1102  ","亞泥            ","100,000","0","100,000",
" ","2104  ","國際中橡        ","96,000","0","96,000",
" ","6176  ","瑞儀            ","234,000","150,015","83,985",
" ","1476  ","儒鴻            ","571,000","491,000","80,000",
" ","1215  ","卜蜂            ","72,000","0","72,000",
" ","4144  ","康聯-KY         ","70,000","0","70,000",
" ","6230  ","超眾            ","70,000","0","70,000",
" ","2449  ","京元電子        ","69,000","0","69,000",
" ",="0050  ","元大台灣50      ","67,000","0","67,000",
" ","2498  ","宏達電          ","66,000","0","66,000",
" ","5215  ","科嘉-KY         ","59,000","0","59,000",
" ","4141  ","龍燈-KY         ","55,000","0","55,000",
" ","1736  ","喬山            ","50,000","0","50,000",
" ","5234  ","達興材料        ","50,000","0","50,000",
" ","1216  ","統一            ","48,000","0","48,000",
" ","1337  ","再生-KY         ","39,000","0","39,000",
" ","2723  ","美食-KY         ","39,000","0","39,000",
" ","2462  ","良得電          ","54,000","20,000","34,000",
" ","1582  ","信錦            ","50,000","20,000","30,000",
" ","2707  ","晶華            ","30,000","0","30,000",
" ","2362  ","藍天            ","24,000","0","24,000",
" ","2727  ","王品            ","22,000","0","22,000",
" ","2114  ","鑫永銓          ","20,000","0","20,000",
" ","2542  ","興富發          ","20,000","0","20,000",
" ","2448  ","晶電            ","19,000","0","19,000",
" ","3638  ","F-IML           ","15,000","0","15,000",
" ","8070  ","長華            ","14,000","0","14,000",
" ","3454  ","晶睿            ","31,000","19,000","12,000",
" ","3673  ","TPK-KY          ","12,000","4,616","7,384",
" ","4904  ","遠傳            ","113,000","2,168,000","-2,055,000",
" ","2891  ","中信金          ","0","1,878,000","-1,878,000",
" ","2892  ","第一金          ","0","1,500,000","-1,500,000",
" ","3049  ","和鑫            ","0","1,000,000","-1,000,000",
" ","3035  ","智原            ","0","985,000","-985,000",
" ","2325  ","矽品            ","0","917,000","-917,000",
" ","2354  ","鴻準            ","608,000","1,395,200","-787,200",
" ","9904  ","寶成            ","357,000","936,000","-579,000",
" ","2317  ","鴻海            ","215,000","777,000","-562,000",
" ","2105  ","正新            ","68,000","588,220","-520,220",
" ","2511  ","太子            ","0","520,000","-520,000",
" ","2204  ","中華            ","100,000","616,000","-516,000",
" ","2474  ","可成            ","0","512,000","-512,000",
" ","1314  ","中石化          ","0","500,000","-500,000",
" ","2885  ","元大金          ","0","500,000","-500,000",
" ","2023  ","燁輝            ","0","430,000","-430,000",
" ","2311  ","日月光          ","0","416,705","-416,705",
" ","1402  ","遠東新          ","100,000","500,000","-400,000",
" ","2347  ","聯強            ","0","400,000","-400,000",
" ","1722  ","台肥            ","0","390,000","-390,000",
" ","1321  ","大洋            ","0","370,000","-370,000",
" ","2601  ","益航            ","0","350,000","-350,000",
" ","4958  ","臻鼎-KY         ","0","339,000","-339,000",
" ","3189  ","景碩            ","0","277,000","-277,000",
" ","6239  ","力成            ","25,000","300,000","-275,000",
" ","1308  ","亞聚            ","0","250,000","-250,000",
" ","2393  ","億光            ","0","245,000","-245,000",
" ","2412  ","中華電          ","251,000","496,000","-245,000",
" ","1789  ","神隆            ","20,000","257,000","-237,000",
" ","1227  ","佳格            ","0","200,000","-200,000",
" ","8016  ","矽創            ","0","200,000","-200,000",
" ","2809  ","京城銀          ","0","192,000","-192,000",
" ","2308  ","台達電          ","0","177,000","-177,000",
" ","2545  ","皇翔            ","0","173,000","-173,000",
" ","1905  ","華紙            ","0","168,000","-168,000",
" ","4532  ","瑞智            ","0","162,000","-162,000",
" ","1303  ","南亞            ","0","160,000","-160,000",
" ","3545  ","敦泰            ","0","153,000","-153,000",
" ","6285  ","啟碁            ","0","150,000","-150,000",
" ","2357  ","華碩            ","0","147,000","-147,000",
" ","1326  ","台化            ","0","120,000","-120,000",
" ","2392  ","正崴            ","0","119,000","-119,000",
" ","2382  ","廣達            ","0","110,000","-110,000",
" ","3406  ","玉晶光          ","0","107,000","-107,000",
" ","8081  ","致新            ","0","88,000","-88,000",
" ","2882  ","國泰金          ","0","87,000","-87,000",
" ","3653  ","健策            ","0","84,000","-84,000",
" ","1232  ","大統益          ","0","69,000","-69,000",
" ","2376  ","技嘉            ","100,000","169,000","-69,000",
" ","2520  ","冠德            ","0","68,000","-68,000",
" ","6209  ","今國光          ","0","64,000","-64,000",
" ","6269  ","台郡            ","191,000","252,668","-61,668",
" ","3008  ","大立光          ","44,000","105,000","-61,000",
" ","9905  ","大華            ","0","60,000","-60,000",
" ","9919  ","康那香          ","0","60,000","-60,000",
" ","9945  ","潤泰新          ","44,000","100,000","-56,000",
" ","3044  ","健鼎            ","0","50,000","-50,000",
" ","4938  ","和碩            ","214,000","264,000","-50,000",
" ","5534  ","長虹            ","0","50,000","-50,000",
" ","6108  ","競國            ","0","50,000","-50,000",
" ","4722  ","國精化          ","0","44,000","-44,000",
" ","9917  ","中保科          ","0","40,000","-40,000",
" ","9136  ","巨騰-DR         ","0","35,000","-35,000",
" ","1210  ","大成            ","38,000","68,000","-30,000",
" ","3034  ","聯詠            ","0","30,000","-30,000",
" ","2497  ","怡利電          ","0","27,000","-27,000",
" ","910322","康師傅-DR       ","0","26,000","-26,000",
" ","1589  ","永冠-KY         ","0","24,000","-24,000",
" ","2355  ","敬鵬            ","0","20,000","-20,000",
" ","2912  ","統一超          ","0","20,000","-20,000",
" ","9939  ","宏全            ","80,000","100,000","-20,000",
" ","2458  ","義隆            ","80,000","97,000","-17,000",
" ","2062  ","橋椿            ","0","15,000","-15,000",
" ","1537  ","廣隆            ","0","12,000","-12,000",
" ","2454  ","聯發科          ","5,000","16,000","-11,000",
" ","2059  ","川湖            ","0","10,000","-10,000",
" ","8427  ","基勝-KY         ","0","9,000","-9,000",
" ","2227  ","裕日車          ","0","8,000","-8,000",
" ","9938  ","百和            ","0","6,580","-6,580",
" ","9914  ","美利達          ","0","4,000","-4,000",
" ","2886  ","兆豐金          ","50,000","53,215","-3,215",
" ","3515  ","華擎            ","0","3,000","-3,000",
" ","2455  ","全新            ","0","500","-500",
" ","2915  ","潤泰全          ","100,000","100,000","0",
" ","6271  ","同欣電          ","10,000","10,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

