"101年10月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2881  ","富邦金          ","2,356,000","0","2,356,000",
" ","2538  ","基泰            ","1,880,000","0","1,880,000",
" ","1101  ","台泥            ","1,652,000","17,000","1,635,000",
" ","2105  ","正新            ","1,566,000","31,000","1,535,000",
" ","9914  ","美利達          ","1,490,000","3,000","1,487,000",
" ","9136  ","巨騰-DR         ","1,129,000","0","1,129,000",
" ","3041  ","揚智            ","1,000,000","0","1,000,000",
" ","2324  ","仁寶            ","992,000","0","992,000",
" ","3061  ","璨圓            ","827,000","0","827,000",
" ","4119  ","旭富            ","809,000","0","809,000",
" ","2882  ","國泰金          ","766,000","71,000","695,000",
" ","3698  ","隆達            ","674,000","67,000","607,000",
" ","2353  ","宏碁            ","600,000","0","600,000",
" ","1477  ","聚陽            ","577,000","0","577,000",
" ","2915  ","潤泰全          ","540,000","0","540,000",
" ","2504  ","國產            ","750,000","299,000","451,000",
" ","2330  ","台積電          ","439,000","15,000","424,000",
" ","1476  ","儒鴻            ","421,000","16,921","404,079",
" ","6282  ","康舒            ","400,000","0","400,000",
" ",="0061  ","元大寶滬深      ","329,000","0","329,000",
" ","3042  ","晶技            ","321,000","0","321,000",
" ","6257  ","矽格            ","300,000","0","300,000",
" ","2106  ","建大            ","235,000","0","235,000",
" ","1440  ","南紡            ","223,000","0","223,000",
" ","9945  ","潤泰新          ","202,000","0","202,000",
" ","2884  ","玉山金          ","193,000","0","193,000",
" ","5007  ","三星            ","180,000","0","180,000",
" ","9904  ","寶成            ","200,000","39,000","161,000",
" ","2888  ","新光金          ","155,000","0","155,000",
" ","1504  ","東元            ","154,000","0","154,000",
" ","2520  ","冠德            ","150,000","0","150,000",
" ","5388  ","中磊            ","150,000","0","150,000",
" ","5234  ","達興材料        ","141,000","0","141,000",
" ","2102  ","泰豐            ","160,000","34,000","126,000",
" ","2605  ","新興            ","124,000","0","124,000",
" ","8008  ","建興電          ","121,000","0","121,000",
" ","6269  ","台郡            ","400,000","282,000","118,000",
" ","2448  ","晶電            ","187,000","75,000","112,000",
" ","1319  ","東陽            ","110,000","0","110,000",
" ","1605  ","華新            ","316,000","210,000","106,000",
" ","3034  ","聯詠            ","92,000","0","92,000",
" ","2511  ","太子            ","90,000","0","90,000",
" ","2885  ","元大金          ","100,000","25,000","75,000",
" ","6176  ","瑞儀            ","149,000","82,990","66,010",
" ","1582  ","信錦            ","64,000","0","64,000",
" ","5203  ","訊連            ","100,000","40,000","60,000",
" ","1507  ","永大            ","50,000","0","50,000",
" ","1537  ","廣隆            ","50,000","0","50,000",
" ","2201  ","裕隆            ","50,000","0","50,000",
" ","3573  ","穎台            ","50,000","0","50,000",
" ","2454  ","聯發科          ","48,000","0","48,000",
" ","1733  ","五鼎            ","44,000","0","44,000",
" ","5706  ","鳳凰            ","100,000","56,000","44,000",
" ","3406  ","玉晶光          ","32,000","0","32,000",
" ","1789  ","神隆            ","30,000","0","30,000",
" ","4141  ","龍燈-KY         ","30,000","0","30,000",
" ","8271  ","宇瞻            ","25,000","0","25,000",
" ","6152  ","百一            ","24,000","0","24,000",
" ","1531  ","高林股          ","21,000","0","21,000",
" ","1726  ","永記            ","20,000","0","20,000",
" ","6230  ","超眾            ","20,000","0","20,000",
" ","1216  ","統一            ","20,000","3,156","16,844",
" ","3454  ","晶睿            ","10,000","0","10,000",
" ","3533  ","嘉澤            ","10,000","0","10,000",
" ","8422  ","可寧衛          ","110,000","100,000","10,000",
" ","2049  ","上銀            ","9,000","0","9,000",
" ","2886  ","兆豐金          ","0","1,389,000","-1,389,000",
" ","3545  ","敦泰            ","0","1,307,000","-1,307,000",
" ","2474  ","可成            ","0","1,294,000","-1,294,000",
" ","1305  ","華夏            ","0","1,248,000","-1,248,000",
" ","3231  ","緯創            ","0","1,155,000","-1,155,000",
" ","2439  ","美律            ","0","1,082,000","-1,082,000",
" ","3598  ","奕力            ","17,000","1,036,000","-1,019,000",
" ","2891  ","中信金          ","0","1,000,000","-1,000,000",
" ","2609  ","陽明            ","0","974,000","-974,000",
" ","4938  ","和碩            ","30,000","982,000","-952,000",
" ","1314  ","中石化          ","0","900,000","-900,000",
" ","2354  ","鴻準            ","278,000","1,156,050","-878,050",
