"101年10月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9904  ","寶成            ","1,840,000","25,000","1,815,000",
" ","3149  ","正達            ","1,237,000","0","1,237,000",
" ","6269  ","台郡            ","1,025,000","0","1,025,000",
" ","2301  ","光寶科          ","1,000,000","3,000","997,000",
" ","9136  ","巨騰-DR         ","873,000","0","873,000",
" ","2385  ","群光            ","1,020,000","255,000","765,000",
" ","2449  ","京元電子        ","953,000","201,000","752,000",
" ","6257  ","矽格            ","686,000","0","686,000",
" ","2882  ","國泰金          ","545,000","6,050","538,950",
" ","2534  ","宏盛            ","518,000","0","518,000",
" ","4904  ","遠傳            ","521,000","6,000","515,000",
" ",="0061  ","元大寶滬深      ","500,000","0","500,000",
" ","2014  ","中鴻            ","400,000","0","400,000",
" ","2520  ","冠德            ","400,000","0","400,000",
" ","3061  ","璨圓            ","397,000","0","397,000",
" ","6230  ","超眾            ","353,000","0","353,000",
" ","2317  ","鴻海            ","654,000","331,000","323,000",
" ","1455  ","集盛            ","300,000","0","300,000",
" ","3598  ","奕力            ","296,000","0","296,000",
" ","1712  ","興農            ","286,000","0","286,000",
" ","3042  ","晶技            ","281,000","0","281,000",
" ","2548  ","華固            ","270,000","0","270,000",
" ","6153  ","嘉聯益          ","240,000","2,000","238,000",
" ","2915  ","潤泰全          ","409,000","186,000","223,000",
" ","1476  ","儒鴻            ","199,000","0","199,000",
" ","2311  ","日月光          ","200,000","5,000","195,000",
" ","9911  ","櫻花            ","187,000","0","187,000",
" ","2458  ","義隆            ","200,000","17,000","183,000",
" ","2382  ","廣達            ","176,000","3,000","173,000",
" ","9905  ","大華            ","166,000","0","166,000",
" ","2102  ","泰豐            ","160,000","0","160,000",
" ","5203  ","訊連            ","158,000","0","158,000",
" ","6176  ","瑞儀            ","143,000","0","143,000",
" ","3045  ","台灣大          ","190,000","60,000","130,000",
" ","2031  ","新光鋼          ","120,000","0","120,000",
" ","9939  ","宏全            ","120,000","1,000","119,000",
" ","4919  ","新唐            ","95,000","0","95,000",
" ","2395  ","研華            ","92,000","2,000","90,000",
" ","4960  ","誠美材          ","88,000","0","88,000",
" ","1537  ","廣隆            ","87,000","0","87,000",
" ","3376  ","新日興          ","335,000","250,000","85,000",
" ","2357  ","華碩            ","248,000","176,000","72,000",
" ","4119  ","旭富            ","69,000","0","69,000",
" ","4144  ","康聯-KY         ","66,000","0","66,000",
" ","9914  ","美利達          ","135,000","75,000","60,000",
" ","5234  ","達興材料        ","55,000","0","55,000",
" ","2392  ","正崴            ","450,000","400,000","50,000",
" ","2905  ","三商            ","50,000","0","50,000",
" ","2454  ","聯發科          ","105,000","56,000","49,000",
" ","2881  ","富邦金          ","45,000","4,000","41,000",
" ",="0055  ","元大MSCI金融    ","40,000","0","40,000",
" ","1477  ","聚陽            ","40,000","2,000","38,000",
" ","1582  ","信錦            ","38,000","0","38,000",
" ","2227  ","裕日車          ","35,000","0","35,000",
" ","2542  ","興富發          ","35,000","0","35,000",
" ","2374  ","佳能            ","33,000","0","33,000",
" ","1101  ","台泥            ","30,000","4,000","26,000",
" ","2838  ","聯邦銀          ","26,000","0","26,000",
" ","3008  ","大立光          ","26,000","0","26,000",
" ","2538  ","基泰            ","25,000","0","25,000",
" ","8081  ","致新            ","21,000","0","21,000",
" ","4938  ","和碩            ","130,000","110,000","20,000",
" ","2204  ","中華            ","18,000","2,000","16,000",
" ","2849  ","安泰銀          ","13,000","0","13,000",
" ","2605  ","新興            ","11,000","0","11,000",
" ","1304  ","台聚            ","11,000","1,000","10,000",
" ","2837  ","萬泰銀          ","6,000","0","6,000",
