"101年11月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","5,765,000","8,000","5,757,000",
" ","2881  ","富邦金          ","3,440,000","310,000","3,130,000",
" ","2311  ","日月光          ","2,290,000","138,000","2,152,000",
" ","2409  ","友達            ","2,046,000","5,000","2,041,000",
" ","1305  ","華夏            ","2,821,000","1,000,000","1,821,000",
" ","2002  ","中鋼            ","1,500,000","14,000","1,486,000",
" ","3189  ","景碩            ","1,550,000","157,000","1,393,000",
" ","6153  ","嘉聯益          ","1,183,000","0","1,183,000",
" ","2823  ","中壽            ","1,031,000","1,000","1,030,000",
" ","2449  ","京元電子        ","1,600,000","662,000","938,000",
" ","2474  ","可成            ","770,000","51,000","719,000",
" ","3005  ","神基            ","710,000","0","710,000",
" ","6239  ","力成            ","625,000","2,300","622,700",
" ","2301  ","光寶科          ","764,000","157,000","607,000",
" ","2498  ","宏達電          ","552,000","1,000","551,000",
" ","3034  ","聯詠            ","496,000","0","496,000",
" ","1605  ","華新            ","488,000","2,000","486,000",
" ","2439  ","美律            ","481,000","0","481,000",
" ","2454  ","聯發科          ","439,000","2,000","437,000",
" ","2548  ","華固            ","425,000","2,000","423,000",
" ","2384  ","勝華            ","400,000","0","400,000",
" ","2354  ","鴻準            ","432,000","32,500","399,500",
" ","1303  ","南亞            ","358,000","11,000","347,000",
" ","2325  ","矽品            ","340,000","4,000","336,000",
" ","3022  ","威強電          ","338,000","2,000","336,000",
" ","5871  ","中租-KY         ","1,754,000","1,424,000","330,000",
" ","2489  ","瑞軒            ","654,000","339,000","315,000",
" ","2106  ","建大            ","314,000","0","314,000",
" ","2603  ","長榮            ","300,000","2,000","298,000",
" ","3673  ","TPK-KY          ","293,000","11,000","282,000",
" ","2330  ","台積電          ","425,000","187,256","237,744",
" ","3406  ","玉晶光          ","207,000","0","207,000",
" ","1905  ","華紙            ","405,000","200,000","205,000",
" ","1402  ","遠東新          ","200,000","4,000","196,000",
" ","2891  ","中信金          ","786,000","607,000","179,000",
" ","1201  ","味全            ","169,000","0","169,000",
" ","5388  ","中磊            ","268,000","102,000","166,000",
" ","3231  ","緯創            ","270,000","111,000","159,000",
" ","2455  ","全新            ","164,000","9,000","155,000",
" ","2915  ","潤泰全          ","200,000","57,400","142,600",
" ","9914  ","美利達          ","293,000","151,000","142,000",
" ","2382  ","廣達            ","528,000","390,000","138,000",
" ","1104  ","環泥            ","120,000","0","120,000",
" ","2357  ","華碩            ","224,000","104,000","120,000",
" ","2450  ","神腦            ","210,000","90,000","120,000",
" ","9945  ","潤泰新          ","149,000","33,000","116,000",
" ","3697  ","F-晨星          ","228,000","115,000","113,000",
" ","3450  ","聯鈞            ","109,000","0","109,000",
" ","1337  ","再生-KY         ","104,000","0","104,000",
" ","3573  ","穎台            ","103,000","0","103,000",
" ","6505  ","台塑化          ","100,000","7,000","93,000",
" ",="006205","富邦上証        ","90,000","0","90,000",
" ","6257  ","矽格            ","90,000","1,000","89,000",
" ","1762  ","中化生          ","74,000","0","74,000",
" ","1707  ","葡萄王          ","72,000","0","72,000",
" ","3044  ","健鼎            ","71,000","0","71,000",
" ","6286  ","立錡            ","69,000","0","69,000",
" ","5534  ","長虹            ","64,000","0","64,000",
" ","1216  ","統一            ","60,000","3,000","57,000",
" ","5880  ","合庫金          ","80,000","28,000","52,000",
" ","1717  ","長興            ","51,000","0","51,000",
" ","2534  ","宏盛            ","50,000","0","50,000",
" ","5234  ","達興材料        ","50,000","0","50,000",
" ","8081  ","致新            ","50,000","0","50,000",
" ","2609  ","陽明            ","48,000","0","48,000",
" ","2207  ","和泰車          ","40,000","0","40,000",
" ","6108  ","競國            ","40,000","0","40,000",
" ","1789  ","神隆            ","39,000","0","39,000",
" ","2451  ","創見            ","36,000","0","36,000",
" ","1507  ","永大            ","55,000","20,000","35,000",
" ","1521  ","大億            ","55,000","20,000","35,000",
" ","1723  ","中碳            ","34,000","0","34,000",
" ","1326  ","台化            ","42,000","11,000","31,000",
" ","3037  ","欣興            ","30,000","1,000","29,000",
" ","1444  ","力麗            ","27,000","0","27,000",
" ","1525  ","江申            ","26,000","0","26,000",
" ","2317  ","鴻海            ","317,000","292,000","25,000",
" ","2059  ","川湖            ","50,000","30,000","20,000",
" ","2227  ","裕日車          ","21,000","1,000","20,000",
" ","4942  ","嘉彰            ","20,000","0","20,000",
" ","2345  ","智邦            ","17,000","0","17,000",
" ","4119  ","旭富            ","16,000","0","16,000",
" ",="0061  ","元大寶滬深      ","9,000","0","9,000",
" ","4938  ","和碩            ","40,000","32,000","8,000",
" ","3008  ","大立光          ","94,000","86,100","7,900",
" ","3638  ","F-IML           ","5,000","0","5,000",
" ","4919  ","新唐            ","5,000","0","5,000",
" ","9941  ","裕融            ","4,000","0","4,000",
" ","1234  ","黑松            ","2,000","0","2,000",
" ","2107  ","厚生            ","2,000","0","2,000",
" ","2605  ","新興            ","2,000","0","2,000",
" ","4904  ","遠傳            ","0","2,134,000","-2,134,000",
" ","4960  ","誠美材          ","248,000","1,900,000","-1,652,000",
" ","4958  ","臻鼎-KY         ","40,000","1,303,650","-1,263,650",
" ","3041  ","揚智            ","0","800,000","-800,000",
" ","2324  ","仁寶            ","0","704,000","-704,000",
" ","6176  ","瑞儀            ","60,000","754,400","-694,400",
" ","2883  ","開發金          ","0","691,000","-691,000",
" ","2355  ","敬鵬            ","20,000","647,000","-627,000",
" ","2412  ","中華電          ","0","604,000","-604,000",
" ","3149  ","正達            ","0","507,000","-507,000",
" ","2538  ","基泰            ","0","500,000","-500,000",
" ","3030  ","德律            ","0","496,000","-496,000",
" ","9904  ","寶成            ","259,000","747,000","-488,000",
" ","1710  ","東聯            ","41,000","500,000","-459,000",
" ","3035  ","智原            ","0","452,000","-452,000",
" ","1582  ","信錦            ","0","450,000","-450,000",
" ","2885  ","元大金          ","0","443,000","-443,000",
" ","2882  ","國泰金          ","0","388,000","-388,000",
" ","2887  ","台新金          ","0","361,000","-361,000",
" ","2892  ","第一金          ","0","359,000","-359,000",
" ","3702  ","大聯大          ","0","341,000","-341,000",
" ","2023  ","燁輝            ","0","330,000","-330,000",
" ","2888  ","新光金          ","0","325,000","-325,000",
" ","1304  ","台聚            ","0","300,000","-300,000",
" ","2520  ","冠德            ","0","300,000","-300,000",
" ","3061  ","璨圓            ","0","300,000","-300,000",
" ","3376  ","新日興          ","230,000","530,000","-300,000",
" ","9136  ","巨騰-DR         ","0","300,000","-300,000",
" ","2880  ","華南金          ","0","283,000","-283,000",
" ","2618  ","長榮航          ","0","276,000","-276,000",
" ","2890  ","永豐金          ","78,000","325,000","-247,000",
" ","2704  ","國賓            ","0","218,000","-218,000",
" ","2884  ","玉山金          ","0","210,000","-210,000",
" ","1301  ","台塑            ","17,000","223,000","-206,000",
" ","1321  ","大洋            ","0","200,000","-200,000",
" ","1802  ","台玻            ","0","200,000","-200,000",
" ","2801  ","彰銀            ","40,000","236,000","-196,000",
" ","1702  ","南僑            ","0","194,000","-194,000",
" ","1722  ","台肥            ","10,000","178,000","-168,000",
" ","2834  ","臺企銀          ","0","167,000","-167,000",
" ","3454  ","晶睿            ","0","166,000","-166,000",
" ","2610  ","華航            ","0","146,000","-146,000",
" ","1101  ","台泥            ","210,000","355,000","-145,000",
" ","3042  ","晶技            ","415,000","555,000","-140,000",
" ","2104  ","國際中橡        ","0","130,000","-130,000",
" ","1477  ","聚陽            ","0","128,000","-128,000",
" ","2006  ","東和鋼鐵        ","1,000","126,000","-125,000",
" ","3545  ","敦泰            ","0","115,000","-115,000",
" ","6005  ","群益證          ","0","114,000","-114,000",
" ","3598  ","奕力            ","5,000","112,000","-107,000",
" ","9939  ","宏全            ","24,000","120,000","-96,000",
" ","4164  ","承業醫          ","0","80,000","-80,000",
" ","2015  ","豐興            ","0","77,000","-77,000",
" ","2462  ","良得電          ","0","76,000","-76,000",
" ","4532  ","瑞智            ","0","75,000","-75,000",
" ","2458  ","義隆            ","1,000","74,000","-73,000",
" ","6271  ","同欣電          ","0","70,000","-70,000",
" ","2105  ","正新            ","0","65,000","-65,000",
" ","9910  ","豐泰            ","0","65,000","-65,000",
" ","2467  ","志聖            ","0","60,000","-60,000",
" ","8213  ","志超            ","41,000","100,000","-59,000",
" ","3045  ","台灣大          ","0","52,000","-52,000",
" ","8110  ","華東            ","0","50,000","-50,000",
" ","3474  ","華亞科          ","0","49,972","-49,972",
" ","2201  ","裕隆            ","0","44,000","-44,000",
" ","4141  ","龍燈-KY         ","0","42,000","-42,000",
" ","2395  ","研華            ","0","41,000","-41,000",
" ","1729  ","必翔            ","0","40,000","-40,000",
" ","2383  ","台光電          ","0","36,000","-36,000",
" ","2820  ","華票            ","0","35,000","-35,000",
" ","1227  ","佳格            ","0","32,000","-32,000",
" ","2727  ","王品            ","0","30,000","-30,000",
" ","2501  ","國建            ","0","29,000","-29,000",
" ","2393  ","億光            ","0","26,212","-26,212",
" ","1714  ","和桐            ","0","26,000","-26,000",
" ","4722  ","國精化          ","0","25,000","-25,000",
" ","8422  ","可寧衛          ","0","25,000","-25,000",
" ","2385  ","群光            ","0","24,000","-24,000",
" ","6269  ","台郡            ","13,000","33,000","-20,000",
" ","8404  ","百和興業-KY     ","0","20,000","-20,000",
" ","3653  ","健策            ","0","18,000","-18,000",
" ","5522  ","遠雄            ","0","18,000","-18,000",
" ","1229  ","聯華            ","0","16,000","-16,000",
" ","1476  ","儒鴻            ","0","15,000","-15,000",
" ","2303  ","聯電            ","0","15,000","-15,000",
" ","3305  ","昇貿            ","0","15,000","-15,000",
" ","9943  ","好樂迪          ","0","15,000","-15,000",
" ","8046  ","南電            ","0","14,093","-14,093",
" ","1583  ","程泰            ","0","13,000","-13,000",
" ","9937  ","全國            ","0","13,000","-13,000",
" ","2886  ","兆豐金          ","430,000","441,000","-11,000",
" ","6205  ","詮欣            ","0","10,000","-10,000",
" ","5907  ","大洋-KY         ","0","8,000","-8,000",
" ","2356  ","英業達          ","0","6,000","-6,000",
" ","2511  ","太子            ","0","6,000","-6,000",
" ","5608  ","四維航          ","0","6,000","-6,000",
" ","1314  ","中石化          ","0","4,000","-4,000",
" ","2542  ","興富發          ","2,000","5,400","-3,400",
" ","1319  ","東陽            ","0","3,000","-3,000",
" ","2607  ","榮運            ","0","3,000","-3,000",
" ","6282  ","康舒            ","0","3,000","-3,000",
" ","1312  ","國喬            ","0","2,000","-2,000",
" ","2103  ","台橡            ","0","2,000","-2,000",
" ","2308  ","台達電          ","0","2,000","-2,000",
" ","2315  ","神達            ","0","2,000","-2,000",
" ","2379  ","瑞昱            ","0","2,000","-2,000",
" ","2485  ","兆赫            ","0","2,000","-2,000",
" ","2606  ","裕民            ","0","2,000","-2,000",
" ","2812  ","台中銀          ","0","2,000","-2,000",
" ","4906  ","正文            ","0","2,000","-2,000",
" ","1102  ","亞泥            ","0","1,000","-1,000",
" ","1440  ","南紡            ","0","1,000","-1,000",
" ","1504  ","東元            ","0","1,000","-1,000",
" ","1704  ","榮化            ","0","1,000","-1,000",
" ","2101  ","南港            ","0","1,000","-1,000",
" ","2204  ","中華            ","0","1,000","-1,000",
" ","2327  ","國巨            ","0","1,000","-1,000",
" ","2347  ","聯強            ","0","1,000","-1,000",
" ","2353  ","宏碁            ","0","1,000","-1,000",
" ","2362  ","藍天            ","0","1,000","-1,000",
" ","2373  ","震旦行          ","0","1,000","-1,000",
" ","2374  ","佳能            ","0","1,000","-1,000",
" ","2376  ","技嘉            ","0","1,000","-1,000",
" ","2430  ","燦坤            ","0","1,000","-1,000",
" ","2441  ","超豐            ","0","1,000","-1,000",
" ","2545  ","皇翔            ","0","1,000","-1,000",
" ","2809  ","京城銀          ","0","1,000","-1,000",
