"101年11月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","5,436,000","48,000","5,388,000",
" ","2409  ","友達            ","3,833,000","895,000","2,938,000",
" ","5871  ","中租-KY         ","2,301,000","0","2,301,000",
" ","2884  ","玉山金          ","2,275,000","0","2,275,000",
" ","3545  ","敦泰            ","1,446,000","0","1,446,000",
" ","2603  ","長榮            ","1,406,000","0","1,406,000",
" ","4960  ","誠美材          ","1,232,000","0","1,232,000",
" ","4958  ","臻鼎-KY         ","1,174,000","0","1,174,000",
" ","2357  ","華碩            ","1,048,000","0","1,048,000",
" ","3034  ","聯詠            ","1,506,000","500,000","1,006,000",
" ","2458  ","義隆            ","1,128,000","138,000","990,000",
" ","2474  ","可成            ","980,000","25,000","955,000",
" ","2308  ","台達電          ","954,000","0","954,000",
" ","2886  ","兆豐金          ","920,000","0","920,000",
" ","8213  ","志超            ","880,000","20,000","860,000",
" ","2881  ","富邦金          ","775,000","0","775,000",
" ","1402  ","遠東新          ","771,000","0","771,000",
" ","1905  ","華紙            ","714,000","0","714,000",
" ","3042  ","晶技            ","715,000","27,000","688,000",
" ","3481  ","群創            ","678,000","0","678,000",
" ","2885  ","元大金          ","1,100,000","440,000","660,000",
" ","2890  ","永豐金          ","650,000","0","650,000",
" ","9904  ","寶成            ","588,000","0","588,000",
" ","2106  ","建大            ","557,000","0","557,000",
" ","2325  ","矽品            ","500,000","0","500,000",
" ","1305  ","華夏            ","456,000","0","456,000",
" ",="006205","富邦上証        ","450,000","0","450,000",
" ","2379  ","瑞昱            ","475,000","50,000","425,000",
" ","2002  ","中鋼            ","416,000","0","416,000",
" ","2882  ","國泰金          ","400,000","0","400,000",
" ","3045  ","台灣大          ","400,000","0","400,000",
" ","9945  ","潤泰新          ","381,000","0","381,000",
" ","2317  ","鴻海            ","837,000","474,000","363,000",
" ","2006  ","東和鋼鐵        ","362,000","0","362,000",
" ","6153  ","嘉聯益          ","350,000","0","350,000",
" ","9933  ","中鼎            ","348,000","0","348,000",
" ","3189  ","景碩            ","340,000","0","340,000",
" ","1507  ","永大            ","497,000","161,000","336,000",
" ","3450  ","聯鈞            ","265,000","0","265,000",
" ","3037  ","欣興            ","250,000","0","250,000",
" ","6230  ","超眾            ","242,000","0","242,000",
" ","4938  ","和碩            ","240,000","0","240,000",
" ","4532  ","瑞智            ","226,000","0","226,000",
" ","2891  ","中信金          ","219,000","0","219,000",
" ","1723  ","中碳            ","214,000","0","214,000",
" ","8046  ","南電            ","210,000","0","210,000",
" ","9914  ","美利達          ","205,000","0","205,000",
" ","2451  ","創見            ","180,000","0","180,000",
" ","2499  ","東貝            ","150,000","0","150,000",
" ","2823  ","中壽            ","150,000","0","150,000",
" ","5388  ","中磊            ","583,000","442,000","141,000",
" ","9939  ","宏全            ","128,000","0","128,000",
" ",="0055  ","元大MSCI金融    ","120,000","0","120,000",
" ","1810  ","和成            ","120,000","0","120,000",
" ","2498  ","宏達電          ","108,000","0","108,000",
" ","2102  ","泰豐            ","100,000","0","100,000",
" ","6239  ","力成            ","84,000","0","84,000",
" ","2542  ","興富發          ","79,000","0","79,000",
" ","2809  ","京城銀          ","78,000","0","78,000",
" ","2015  ","豐興            ","77,000","0","77,000",
" ","6176  ","瑞儀            ","226,000","153,000","73,000",
" ","1312  ","國喬            ","70,000","0","70,000",
" ","2450  ","神腦            ","68,000","0","68,000",
" ","2227  ","裕日車          ","66,000","0","66,000",
" ","2723  ","美食-KY         ","62,000","0","62,000",
" ","3008  ","大立光          ","80,000","20,000","60,000",
" ","2303  ","聯電            ","57,000","0","57,000",
" ",="0050  ","元大台灣50      ","50,000","0","50,000",
" ","2892  ","第一金          ","50,000","0","50,000",
" ","6257  ","矽格            ","50,000","0","50,000",
" ","2548  ","華固            ","45,000","0","45,000",
" ","6286  ","立錡            ","44,000","0","44,000",
" ","2456  ","奇力新          ","40,000","0","40,000",
" ","6152  ","百一            ","40,000","0","40,000",
