"101年11月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","4,873,000","750,000","4,123,000",
" ","2886  ","兆豐金          ","1,705,000","0","1,705,000",
" ","2884  ","玉山金          ","1,467,000","0","1,467,000",
" ","6153  ","嘉聯益          ","860,000","0","860,000",
" ","2881  ","富邦金          ","825,000","0","825,000",
" ","2006  ","東和鋼鐵        ","724,000","0","724,000",
" ","1905  ","華紙            ","695,000","0","695,000",
" ","2102  ","泰豐            ","644,000","0","644,000",
" ","2311  ","日月光          ","638,000","0","638,000",
" ","1101  ","台泥            ","609,000","0","609,000",
" ","2809  ","京城銀          ","547,000","0","547,000",
" ","1507  ","永大            ","500,000","0","500,000",
" ","8213  ","志超            ","500,000","0","500,000",
" ","2106  ","建大            ","450,000","0","450,000",
" ","2002  ","中鋼            ","406,000","0","406,000",
" ","1303  ","南亞            ","400,000","0","400,000",
" ","2498  ","宏達電          ","383,000","0","383,000",
" ","1402  ","遠東新          ","328,000","0","328,000",
" ","2317  ","鴻海            ","336,000","12,000","324,000",
" ","2890  ","永豐金          ","300,000","2,000","298,000",
" ","1305  ","華夏            ","272,000","0","272,000",
" ","2474  ","可成            ","313,000","55,000","258,000",
" ","2325  ","矽品            ","179,000","0","179,000",
" ","5203  ","訊連            ","265,000","87,000","178,000",
" ","2330  ","台積電          ","204,000","30,000","174,000",
" ","2412  ","中華電          ","141,000","0","141,000",
" ","2105  ","正新            ","135,000","0","135,000",
" ","8271  ","宇瞻            ","150,000","50,000","100,000",
" ","3045  ","台灣大          ","95,000","0","95,000",
" ","5871  ","中租-KY         ","93,000","0","93,000",
" ","3189  ","景碩            ","144,000","58,000","86,000",
" ","4904  ","遠傳            ","85,000","0","85,000",
" ","2891  ","中信金          ","80,000","0","80,000",
" ","2308  ","台達電          ","75,000","0","75,000",
" ","2723  ","美食-KY         ","87,000","17,000","70,000",
" ","2912  ","統一超          ","70,000","0","70,000",
" ","2204  ","中華            ","69,000","0","69,000",
" ","2347  ","聯強            ","68,000","0","68,000",
" ","3034  ","聯詠            ","80,000","13,000","67,000",
" ","3008  ","大立光          ","51,000","0","51,000",
" ","1532  ","勤美            ","50,000","0","50,000",
" ","2355  ","敬鵬            ","50,000","0","50,000",
" ","2548  ","華固            ","50,000","0","50,000",
" ","8081  ","致新            ","82,000","35,000","47,000",
" ","1326  ","台化            ","40,000","0","40,000",
" ","9933  ","中鼎            ","35,000","0","35,000",
" ","1337  ","再生-KY         ","32,000","0","32,000",
" ","2382  ","廣達            ","30,000","0","30,000",
" ","6269  ","台郡            ","25,000","0","25,000",
" ","2059  ","川湖            ","24,000","0","24,000",
" ","2456  ","奇力新          ","20,000","0","20,000",
" ","4960  ","誠美材          ","20,000","0","20,000",
" ","2357  ","華碩            ","19,000","0","19,000",
" ","2707  ","晶華            ","21,000","5,400","15,600",
" ","1525  ","江申            ","12,000","0","12,000",
" ","1789  ","神隆            ","10,000","0","10,000",
" ","9924  ","福興            ","10,000","0","10,000",
" ","2603  ","長榮            ","0","1,281,000","-1,281,000",
" ","2448  ","晶電            ","946,000","2,218,000","-1,272,000",
" ","1314  ","中石化          ","0","941,000","-941,000",
" ",="0061  ","元大寶滬深      ","0","800,000","-800,000",
" ","9945  ","潤泰新          ","217,000","1,010,000","-793,000",
" ","1455  ","集盛            ","0","553,720","-553,720",
" ","6239  ","力成            ","373,000","924,000","-551,000",
" ","3149  ","正達            ","0","546,000","-546,000",
" ","2458  ","義隆            ","200,000","731,000","-531,000",
" ","2885  ","元大金          ","0","490,000","-490,000",
