"101年11月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="0061  ","元大寶滬深      ","12,400,000","0","12,400,000",
" ","5871  ","中租-KY         ","3,070,000","380,000","2,690,000",
" ","4904  ","遠傳            ","1,646,000","0","1,646,000",
" ","2409  ","友達            ","1,470,000","0","1,470,000",
" ","2881  ","富邦金          ","1,344,000","0","1,344,000",
" ","2412  ","中華電          ","1,200,000","0","1,200,000",
" ","2474  ","可成            ","1,499,000","350,000","1,149,000",
" ","3045  ","台灣大          ","852,000","0","852,000",
" ","2311  ","日月光          ","839,000","0","839,000",
" ","2301  ","光寶科          ","600,000","0","600,000",
" ","2330  ","台積電          ","637,000","74,000","563,000",
" ","2325  ","矽品            ","479,000","0","479,000",
" ","2106  ","建大            ","467,000","0","467,000",
" ","5388  ","中磊            ","475,000","20,000","455,000",
" ","6239  ","力成            ","451,000","0","451,000",
" ","2204  ","中華            ","1,794,000","1,360,000","434,000",
" ","2355  ","敬鵬            ","350,000","0","350,000",
" ","3189  ","景碩            ","455,000","131,000","324,000",
" ","3450  ","聯鈞            ","399,000","80,000","319,000",
" ","2002  ","中鋼            ","267,000","30,000","237,000",
" ","3622  ","洋華            ","237,000","0","237,000",
" ","2603  ","長榮            ","225,000","0","225,000",
" ","5534  ","長虹            ","223,000","0","223,000",
" ","6230  ","超眾            ","219,000","0","219,000",
" ","5225  ","東科-KY         ","200,000","0","200,000",
" ","2031  ","新光鋼          ","180,000","0","180,000",
" ","3034  ","聯詠            ","130,000","0","130,000",
" ","9945  ","潤泰新          ","120,000","0","120,000",
" ","2317  ","鴻海            ","665,000","546,000","119,000",
" ","9939  ","宏全            ","120,000","1,000","119,000",
" ","9904  ","寶成            ","118,000","0","118,000",
" ","1227  ","佳格            ","100,000","0","100,000",
" ","1312  ","國喬            ","130,000","30,000","100,000",
" ","1810  ","和成            ","100,000","0","100,000",
" ","5522  ","遠雄            ","100,000","0","100,000",
" ","5706  ","鳳凰            ","100,000","0","100,000",
" ","1722  ","台肥            ","100,000","10,000","90,000",
" ","1476  ","儒鴻            ","84,000","0","84,000",
" ","8081  ","致新            ","119,000","39,000","80,000",
" ","6153  ","嘉聯益          ","61,000","0","61,000",
" ","3008  ","大立光          ","107,000","54,000","53,000",
" ","1326  ","台化            ","300,000","250,000","50,000",
" ","2456  ","奇力新          ","50,000","0","50,000",
" ","2912  ","統一超          ","50,000","0","50,000",
" ","2382  ","廣達            ","64,000","17,000","47,000",
" ","2201  ","裕隆            ","55,000","13,000","42,000",
" ","3149  ","正達            ","35,000","0","35,000",
" ","4144  ","康聯-KY         ","35,000","0","35,000",
" ","3673  ","TPK-KY          ","57,000","23,000","34,000",
" ","2357  ","華碩            ","39,000","7,000","32,000",
