"101年11月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2823  ","中壽            ","2,183,000","0","2,183,000",
" ","2474  ","可成            ","1,597,000","0","1,597,000",
" ","5871  ","中租-KY         ","1,290,000","0","1,290,000",
" ","2886  ","兆豐金          ","900,000","0","900,000",
" ","2311  ","日月光          ","752,000","0","752,000",
" ","2330  ","台積電          ","1,044,000","326,000","718,000",
" ","1303  ","南亞            ","600,000","0","600,000",
" ","3189  ","景碩            ","450,000","0","450,000",
" ","1201  ","味全            ","345,000","0","345,000",
" ","2382  ","廣達            ","330,000","0","330,000",
" ","2207  ","和泰車          ","312,000","0","312,000",
" ",="0055  ","元大MSCI金融    ","300,000","0","300,000",
" ","1722  ","台肥            ","484,000","200,000","284,000",
" ","2002  ","中鋼            ","270,000","14,000","256,000",
" ","3698  ","隆達            ","300,000","45,000","255,000",
" ","1905  ","華紙            ","247,000","0","247,000",
" ","1301  ","台塑            ","245,000","483","244,517",
" ","2006  ","東和鋼鐵        ","240,000","0","240,000",
" ","1402  ","遠東新          ","327,000","88,000","239,000",
" ","5225  ","東科-KY         ","200,000","0","200,000",
" ","1477  ","聚陽            ","192,000","0","192,000",
" ","2498  ","宏達電          ","191,000","0","191,000",
" ","2317  ","鴻海            ","414,000","259,900","154,100",
" ","8070  ","長華            ","129,000","0","129,000",
" ","4906  ","正文            ","170,000","42,000","128,000",
" ","1326  ","台化            ","129,000","16,000","113,000",
" ","2393  ","億光            ","100,000","0","100,000",
" ","4960  ","誠美材          ","90,000","0","90,000",
" ","4119  ","旭富            ","89,000","0","89,000",
" ","1476  ","儒鴻            ","276,000","196,000","80,000",
" ","6152  ","百一            ","75,000","0","75,000",
" ","2201  ","裕隆            ","62,000","0","62,000",
" ","3454  ","晶睿            ","95,000","34,000","61,000",
" ","8081  ","致新            ","60,000","0","60,000",
" ","4142  ","國光生          ","57,000","0","57,000",
" ","1810  ","和成            ","52,000","0","52,000",
" ","2912  ","統一超          ","50,000","0","50,000",
" ","3450  ","聯鈞            ","50,000","0","50,000",
" ","2355  ","敬鵬            ","49,000","0","49,000",
" ","1216  ","統一            ","47,000","0","47,000",
" ","2308  ","台達電          ","46,000","0","46,000",
" ","1707  ","葡萄王          ","60,000","20,000","40,000",
" ","2534  ","宏盛            ","40,000","0","40,000",
" ","3045  ","台灣大          ","32,000","0","32,000",
" ","4144  ","康聯-KY         ","31,000","0","31,000",
" ","9921  ","巨大            ","18,000","0","18,000",
" ","9930  ","中聯資源        ","15,000","0","15,000",
" ","2357  ","華碩            ","13,000","0","13,000",
" ","1525  ","江申            ","12,000","0","12,000",
" ","3008  ","大立光          ","28,000","20,000","8,000",
" ","4904  ","遠傳            ","106,000","100,000","6,000",
" ","2723  ","美食-KY         ","58,000","53,000","5,000",
" ","2727  ","王品            ","4,000","0","4,000",
" ","4958  ","臻鼎-KY         ","25,500","1,742,400","-1,716,900",
" ","4938  ","和碩            ","34,000","1,744,000","-1,710,000",
" ","2448  ","晶電            ","0","1,471,000","-1,471,000",
" ","2892  ","第一金          ","0","1,212,000","-1,212,000",
" ","1101  ","台泥            ","230,000","1,368,000","-1,138,000",
" ","2891  ","中信金          ","224,000","1,360,000","-1,136,000",
" ","9945  ","潤泰新          ","30,000","1,011,000","-981,000",
" ","1455  ","集盛            ","0","953,000","-953,000",
" ","1314  ","中石化          ","0","875,000","-875,000",
" ","2327  ","國巨            ","0","700,000","-700,000",
" ","1582  ","信錦            ","0","650,000","-650,000",
" ","3697  ","F-晨星          ","0","621,000","-621,000",
" ","2449  ","京元電子        ","0","600,000","-600,000",
" ","2105  ","正新            ","115,000","702,000","-587,000",
" ","2384  ","勝華            ","0","475,000","-475,000",
" ","2458  ","義隆            ","88,000","554,000","-466,000",
" ","2385  ","群光            ","0","465,000","-465,000",
" ","6257  ","矽格            ","0","465,000","-465,000",
" ","1532  ","勤美            ","0","429,000","-429,000",
" ","2915  ","潤泰全          ","78,000","506,000","-428,000",
" ","2354  ","鴻準            ","31,000","438,350","-407,350",
" ","9136  ","巨騰-DR         ","0","393,000","-393,000",
" ",="0061  ","元大寶滬深      ","1,000,000","1,384,000","-384,000",
" ","8271  ","宇瞻            ","0","355,000","-355,000",
" ","3042  ","晶技            ","115,000","455,000","-340,000",
" ","8039  ","台虹            ","0","338,000","-338,000",
" ","3149  ","正達            ","0","320,000","-320,000",
" ","1710  ","東聯            ","0","304,000","-304,000",
" ","1321  ","大洋            ","0","300,000","-300,000",
" ","2106  ","建大            ","0","300,000","-300,000",
" ","4915  ","致伸            ","0","300,000","-300,000",
" ","1337  ","再生-KY         ","150,000","448,000","-298,000",
" ","2347  ","聯強            ","0","274,000","-274,000",
" ","8213  ","志超            ","0","269,000","-269,000",
" ","3034  ","聯詠            ","115,000","381,000","-266,000",
" ","2885  ","元大金          ","0","260,000","-260,000",
" ","6271  ","同欣電          ","0","254,000","-254,000",
" ","3376  ","新日興          ","0","215,000","-215,000",
" ","3673  ","TPK-KY          ","48,000","242,000","-194,000",
" ","3598  ","奕力            ","0","185,000","-185,000",
" ","3638  ","F-IML           ","15,000","193,000","-178,000",
" ","1210  ","大成            ","0","177,000","-177,000",
" ","2409  ","友達            ","0","162,000","-162,000",
" ","9914  ","美利達          ","0","157,000","-157,000",
" ","3545  ","敦泰            ","0","150,000","-150,000",
" ","1521  ","大億            ","0","142,000","-142,000",
" ","2497  ","怡利電          ","163,000","303,000","-140,000",
" ","1537  ","廣隆            ","0","135,000","-135,000",
" ","1702  ","南僑            ","0","135,000","-135,000",
" ","6269  ","台郡            ","28,000","155,000","-127,000",
" ","2379  ","瑞昱            ","0","119,000","-119,000",
" ","9904  ","寶成            ","0","112,000","-112,000",
" ","2884  ","玉山金          ","0","104,000","-104,000",
" ","1712  ","興農            ","0","100,000","-100,000",
" ","2376  ","技嘉            ","0","100,000","-100,000",
" ","9943  ","好樂迪          ","0","100,000","-100,000",
" ","5706  ","鳳凰            ","0","93,000","-93,000",
" ","2324  ","仁寶            ","0","91,000","-91,000",
" ","4141  ","龍燈-KY         ","0","80,000","-80,000",
" ","5388  ","中磊            ","0","80,000","-80,000",
" ","5907  ","大洋-KY         ","0","70,000","-70,000",
" ","9905  ","大華            ","0","60,000","-60,000",
" ","2227  ","裕日車          ","9,000","64,000","-55,000",
" ","1519  ","華城            ","0","50,000","-50,000",
" ","2430  ","燦坤            ","0","50,000","-50,000",
" ","6230  ","超眾            ","0","50,000","-50,000",
" ","8021  ","尖點            ","0","50,000","-50,000",
" ","5534  ","長虹            ","0","45,000","-45,000",
" ","4722  ","國精化          ","0","42,000","-42,000",
" ","3305  ","昇貿            ","0","30,000","-30,000",
" ","5234  ","達興材料        ","0","30,000","-30,000",
" ","6286  ","立錡            ","16,000","42,000","-26,000",
