"101年11月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","6,061,000","3,000","6,058,000",
" ","1101  ","台泥            ","4,081,000","2,000","4,079,000",
" ","2881  ","富邦金          ","3,152,000","13,000","3,139,000",
" ","9945  ","潤泰新          ","2,834,000","0","2,834,000",
" ","3450  ","聯鈞            ","2,208,000","0","2,208,000",
" ","2311  ","日月光          ","1,534,000","0","1,534,000",
" ","2409  ","友達            ","1,414,000","13,000","1,401,000",
" ","8213  ","志超            ","906,000","0","906,000",
" ","2317  ","鴻海            ","489,000","0","489,000",
" ","1201  ","味全            ","481,000","0","481,000",
" ","2915  ","潤泰全          ","636,000","183,000","453,000",
" ","4960  ","誠美材          ","450,000","0","450,000",
" ","2006  ","東和鋼鐵        ","442,000","0","442,000",
" ","3034  ","聯詠            ","427,000","0","427,000",
" ","2382  ","廣達            ","332,000","0","332,000",
" ",="0061  ","元大寶滬深      ","313,000","0","313,000",
" ",="0055  ","元大MSCI金融    ","300,000","0","300,000",
" ","2548  ","華固            ","290,000","0","290,000",
" ","3598  ","奕力            ","431,000","142,000","289,000",
" ","3704  ","合勤控          ","229,000","0","229,000",
" ","1337  ","再生-KY         ","221,000","0","221,000",
" ","6269  ","台郡            ","277,000","73,000","204,000",
" ","1532  ","勤美            ","200,000","0","200,000",
" ","3673  ","TPK-KY          ","156,000","0","156,000",
" ","2886  ","兆豐金          ","162,000","15,000","147,000",
" ","2330  ","台積電          ","161,000","18,000","143,000",
" ","2357  ","華碩            ","149,000","25,000","124,000",
" ","3189  ","景碩            ","120,000","0","120,000",
" ",="006206","元大上證50      ","102,000","0","102,000",
" ","1326  ","台化            ","100,000","0","100,000",
" ","8271  ","宇瞻            ","100,000","0","100,000",
" ","5534  ","長虹            ","98,000","0","98,000",
" ","1905  ","華紙            ","97,000","0","97,000",
" ","3042  ","晶技            ","91,000","0","91,000",
" ","1707  ","葡萄王          ","90,000","0","90,000",
" ","3376  ","新日興          ","105,000","20,000","85,000",
" ","9933  ","中鼎            ","76,000","0","76,000",
" ","3045  ","台灣大          ","140,000","67,000","73,000",
" ","3149  ","正達            ","72,000","0","72,000",
" ","1402  ","遠東新          ","74,000","5,000","69,000",
" ","8081  ","致新            ","65,000","0","65,000",
" ","3645  ","達邁            ","60,000","0","60,000",
" ","1525  ","江申            ","57,000","0","57,000",
" ",="006205","富邦上証        ","51,000","0","51,000",
" ","4119  ","旭富            ","45,000","0","45,000",
" ","2114  ","鑫永銓          ","44,000","0","44,000",
" ","2904  ","匯僑            ","42,000","0","42,000",
" ","2723  ","美食-KY         ","34,000","0","34,000",
" ","6108  ","競國            ","30,000","0","30,000",
" ","6152  ","百一            ","30,000","0","30,000",
" ","9943  ","好樂迪          ","26,000","0","26,000",
" ","1710  ","東聯            ","20,000","0","20,000",
" ","3545  ","敦泰            ","20,000","0","20,000",
" ","9939  ","宏全            ","20,000","0","20,000",
" ","6271  ","同欣電          ","19,000","0","19,000",
" ","2474  ","可成            ","12,000","0","12,000",
" ","4958  ","臻鼎-KY         ","80,000","68,000","12,000",
" ","1477  ","聚陽            ","11,000","0","11,000",
" ","5871  ","中租-KY         ","10,000","0","10,000",
" ","3008  ","大立光          ","23,000","15,000","8,000",
" ","2707  ","晶華            ","5,000","0","5,000",
" ","3356  ","奇偶            ","4,000","0","4,000",
" ","2231  ","為升            ","1,000","0","1,000",
" ","2890  ","永豐金          ","181,724","3,342,960","-3,161,236",
" ","1314  ","中石化          ","0","2,542,000","-2,542,000",
" ","1305  ","華夏            ","0","1,665,000","-1,665,000",
" ","4938  ","和碩            ","334,000","1,617,000","-1,283,000",
" ","2458  ","義隆            ","0","928,000","-928,000",
" ","3037  ","欣興            ","0","790,000","-790,000",
" ","1455  ","集盛            ","0","763,000","-763,000",
" ","2385  ","群光            ","0","709,000","-709,000",
" ","2201  ","裕隆            ","33,000","659,000","-626,000",
" ","2354  ","鴻準            ","0","626,000","-626,000",
" ","2402  ","毅嘉            ","0","623,000","-623,000",
" ","2489  ","瑞軒            ","100,000","708,000","-608,000",
" ","2454  ","聯發科          ","5,000","601,522","-596,522",
" ","6209  ","今國光          ","50,000","546,000","-496,000",
" ","2891  ","中信金          ","0","379,560","-379,560",
" ","2497  ","怡利電          ","0","329,000","-329,000",
" ","8039  ","台虹            ","0","324,000","-324,000",
" ","2439  ","美律            ","0","317,000","-317,000",
" ","2374  ","佳能            ","0","305,000","-305,000",
" ","9904  ","寶成            ","0","303,000","-303,000",
" ","1712  ","興農            ","0","300,000","-300,000",
" ","2601  ","益航            ","0","295,000","-295,000",
" ","3005  ","神基            ","0","278,000","-278,000",
" ","2903  ","遠百            ","0","276,000","-276,000",
" ","8110  ","華東            ","0","250,000","-250,000",
" ","3041  ","揚智            ","0","245,000","-245,000",
" ","1476  ","儒鴻            ","0","243,063","-243,063",
" ","2455  ","全新            ","0","219,000","-219,000",
" ","2704  ","國賓            ","0","210,000","-210,000",
" ","2448  ","晶電            ","0","206,000","-206,000",
" ","1312  ","國喬            ","0","200,000","-200,000",
" ","3697  ","F-晨星          ","0","192,000","-192,000",
" ","1517  ","利奇            ","0","160,000","-160,000",
" ","3605  ","宏致            ","0","150,000","-150,000",
" ","3406  ","玉晶光          ","0","146,000","-146,000",
" ","2303  ","聯電            ","0","141,000","-141,000",
" ","2823  ","中壽            ","0","137,000","-137,000",
" ","3231  ","緯創            ","0","130,000","-130,000",
