"101年11月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","2,382,000","0","2,382,000",
" ","2409  ","友達            ","2,378,000","0","2,378,000",
" ","3545  ","敦泰            ","1,345,000","0","1,345,000",
" ","2823  ","中壽            ","1,340,000","0","1,340,000",
" ","1476  ","儒鴻            ","1,291,000","0","1,291,000",
" ","2330  ","台積電          ","954,000","80,000","874,000",
" ","9907  ","統一實          ","847,000","0","847,000",
" ","6269  ","台郡            ","719,000","0","719,000",
" ","2885  ","元大金          ","609,000","0","609,000",
" ","1710  ","東聯            ","600,000","0","600,000",
" ","2311  ","日月光          ","528,000","0","528,000",
" ","3450  ","聯鈞            ","497,000","0","497,000",
" ","9945  ","潤泰新          ","1,831,000","1,387,000","444,000",
" ","2489  ","瑞軒            ","350,000","0","350,000",
" ","9904  ","寶成            ","350,000","0","350,000",
" ","1101  ","台泥            ","333,000","0","333,000",
" ","3149  ","正達            ","352,000","32,000","320,000",
" ","2392  ","正崴            ","318,000","0","318,000",
" ","1722  ","台肥            ","350,000","45,000","305,000",
" ","3034  ","聯詠            ","316,000","11,000","305,000",
" ","2324  ","仁寶            ","290,000","0","290,000",
" ","2379  ","瑞昱            ","277,000","0","277,000",
" ","5871  ","中租-KY         ","260,000","0","260,000",
" ","1810  ","和成            ","250,000","0","250,000",
" ","1507  ","永大            ","210,000","0","210,000",
" ","3189  ","景碩            ","195,000","10,000","185,000",
" ","2458  ","義隆            ","1,079,000","931,000","148,000",
" ","6152  ","百一            ","140,000","0","140,000",
" ","5880  ","合庫金          ","130,000","0","130,000",
" ","3673  ","TPK-KY          ","167,000","53,200","113,800",
" ","2548  ","華固            ","106,000","0","106,000",
" ","1216  ","統一            ","168,000","70,000","98,000",
" ","2605  ","新興            ","100,000","7,000","93,000",
" ","4119  ","旭富            ","91,000","0","91,000",
" ","2385  ","群光            ","80,000","0","80,000",
" ","6153  ","嘉聯益          ","74,000","0","74,000",
" ","1525  ","江申            ","73,000","0","73,000",
" ","2355  ","敬鵬            ","60,000","0","60,000",
" ","3454  ","晶睿            ","60,000","0","60,000",
" ","6108  ","競國            ","60,000","0","60,000",
" ","1201  ","味全            ","55,000","0","55,000",
" ","4746  ","台耀            ","50,000","0","50,000",
" ","5234  ","達興材料        ","50,000","0","50,000",
" ","6257  ","矽格            ","50,000","0","50,000",
" ","6285  ","啟碁            ","100,000","50,000","50,000",
" ","8213  ","志超            ","50,000","0","50,000",
" ","2357  ","華碩            ","69,000","20,000","49,000",
" ","2049  ","上銀            ","72,000","26,000","46,000",
" ","2723  ","美食-KY         ","58,000","18,000","40,000",
" ","8081  ","致新            ","40,000","0","40,000",
" ","3008  ","大立光          ","91,000","55,000","36,000",
" ","4164  ","承業醫          ","36,000","0","36,000",
" ","1477  ","聚陽            ","35,000","0","35,000",
" ","1582  ","信錦            ","35,000","0","35,000",
" ","1337  ","再生-KY         ","31,000","0","31,000",
" ","9921  ","巨大            ","60,000","29,000","31,000",
" ","2104  ","國際中橡        ","30,000","0","30,000",
" ","3638  ","F-IML           ","30,000","0","30,000",
" ","4904  ","遠傳            ","30,000","0","30,000",
" ","9941  ","裕融            ","30,000","0","30,000",
" ","1231  ","聯華食          ","28,000","0","28,000",
" ","3376  ","新日興          ","68,000","45,000","23,000",
" ",="0061  ","元大寶滬深      ","20,000","0","20,000",
" ","4958  ","臻鼎-KY         ","1,012,000","996,750","15,250",
" ","1762  ","中化生          ","10,000","0","10,000",
" ","3598  ","奕力            ","20,000","10,000","10,000",
" ","2727  ","王品            ","8,000","0","8,000",
" ","3044  ","健鼎            ","7,000","0","7,000",
