"099年12月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","9,246,000","1,047,000","8,199,000",
" ","2823  ","中壽            ","6,151,000","3,000","6,148,000",
" ","1312  ","國喬            ","2,907,000","0","2,907,000",
" ","1455  ","集盛            ","2,824,000","0","2,824,000",
" ","2801  ","彰銀            ","2,390,000","47,000","2,343,000",
" ","3061  ","璨圓            ","1,682,000","0","1,682,000",
" ","2845  ","遠東銀          ","1,668,000","0","1,668,000",
" ","2538  ","基泰            ","1,500,000","0","1,500,000",
" ","2891  ","中信金          ","1,500,000","17,000","1,483,000",
" ","2419  ","仲琦            ","1,274,000","0","1,274,000",
" ","2884  ","玉山金          ","1,250,000","6,000","1,244,000",
" ","1409  ","新纖            ","1,183,000","0","1,183,000",
" ","1437  ","勤益控          ","1,180,000","0","1,180,000",
" ","1201  ","味全            ","1,162,000","0","1,162,000",
" ","2107  ","厚生            ","1,150,000","0","1,150,000",
" ","3481  ","群創            ","1,020,000","0","1,020,000",
" ","1457  ","宜進            ","1,012,000","0","1,012,000",
" ","2834  ","臺企銀          ","1,000,000","5,000","995,000",
" ","1304  ","台聚            ","1,100,000","233,000","867,000",
" ","1326  ","台化            ","650,000","0","650,000",
" ","2603  ","長榮            ","750,000","100,000","650,000",
" ","2520  ","冠德            ","699,000","50,000","649,000",
" ","1507  ","永大            ","600,000","0","600,000",
" ","2409  ","友達            ","600,000","29,000","571,000",
" ","2101  ","南港            ","550,000","0","550,000",
" ",="0055  ","元大MSCI金融    ","500,000","0","500,000",
" ","1308  ","亞聚            ","497,000","10,000","487,000",
" ","1459  ","聯發            ","450,000","0","450,000",
" ","6505  ","台塑化          ","500,000","89,000","411,000",
" ","2337  ","旺宏            ","400,000","0","400,000",
" ","2448  ","晶電            ","354,000","0","354,000",
" ","8021  ","尖點            ","465,000","115,000","350,000",
" ","2330  ","台積電          ","403,000","62,000","341,000",
" ","6153  ","嘉聯益          ","320,000","0","320,000",
" ","1466  ","聚隆            ","400,000","100,000","300,000",
" ","2015  ","豐興            ","300,000","0","300,000",
" ","9924  ","福興            ","300,000","0","300,000",
" ","8039  ","台虹            ","295,000","0","295,000",
" ","3017  ","奇鋐            ","250,000","0","250,000",
" ","2315  ","神達            ","200,000","0","200,000",
" ","2392  ","正崴            ","200,000","0","200,000",
" ","2515  ","中工            ","200,000","0","200,000",
" ","1702  ","南僑            ","500,000","306,000","194,000",
" ","2885  ","元大金          ","200,000","12,000","188,000",
" ","3049  ","和鑫            ","160,000","0","160,000",
" ","2451  ","創見            ","150,000","0","150,000",
" ","3030  ","德律            ","150,000","0","150,000",
" ","2357  ","華碩            ","150,000","10,000","140,000",
" ","1402  ","遠東新          ","123,000","0","123,000",
" ","1762  ","中化生          ","120,000","0","120,000",
" ","2524  ","京城            ","120,000","0","120,000",
" ","3035  ","智原            ","120,000","0","120,000",
