"099年12月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","9,100,000","14,000","9,086,000",
" ","2313  ","華通            ","6,327,000","7,000","6,320,000",
" ","1102  ","亞泥            ","2,888,000","503,000","2,385,000",
" ","3037  ","欣興            ","2,103,000","313,000","1,790,000",
" ","2892  ","第一金          ","1,686,000","11,000","1,675,000",
" ","2384  ","勝華            ","2,321,000","657,000","1,664,000",
" ","1101  ","台泥            ","1,645,000","4,000","1,641,000",
" ","1312  ","國喬            ","1,752,000","122,000","1,630,000",
" ","1409  ","新纖            ","1,400,000","43,000","1,357,000",
" ","3049  ","和鑫            ","1,231,000","0","1,231,000",
" ","2330  ","台積電          ","1,104,000","45,000","1,059,000",
" ","2474  ","可成            ","1,104,000","57,000","1,047,000",
" ","1605  ","華新            ","1,020,000","11,000","1,009,000",
" ","2605  ","新興            ","1,000,000","1,000","999,000",
" ","2337  ","旺宏            ","1,000,000","8,000","992,000",
" ","2324  ","仁寶            ","988,000","5,000","983,000",
" ","2607  ","榮運            ","1,070,000","101,000","969,000",
" ","3561  ","昇陽光電        ","970,000","41,000","929,000",
" ","1710  ","東聯            ","795,000","2,000","793,000",
" ","2454  ","聯發科          ","759,000","2,000","757,000",
" ","1326  ","台化            ","550,000","10,000","540,000",
" ",="0055  ","元大MSCI金融    ","500,000","0","500,000",
" ","1201  ","味全            ","500,000","1,000","499,000",
" ","2101  ","南港            ","498,000","0","498,000",
" ","2204  ","中華            ","500,000","3,000","497,000",
" ","2376  ","技嘉            ","500,000","3,000","497,000",
" ","3044  ","健鼎            ","410,000","1,000","409,000",
" ","1234  ","黑松            ","400,000","1,000","399,000",
" ","6176  ","瑞儀            ","400,000","1,000","399,000",
" ","8016  ","矽創            ","990,000","600,000","390,000",
" ","6257  ","矽格            ","450,000","70,000","380,000",
" ","2536  ","宏普            ","360,000","1,000","359,000",
" ","3573  ","穎台            ","359,000","0","359,000",
" ","9945  ","潤泰新          ","337,000","1,000","336,000",
" ","1503  ","士電            ","300,000","1,000","299,000",
" ","4919  ","新唐            ","292,000","0","292,000",
" ","1704  ","榮化            ","288,000","1,000","287,000",
" ","2227  ","裕日車          ","260,000","1,000","259,000",
" ","6505  ","台塑化          ","245,000","15,000","230,000",
" ","2357  ","華碩            ","270,000","48,000","222,000",
" ","3579  ","尚志            ","210,000","0","210,000",
" ","4930  ","燦星網          ","200,000","0","200,000",
" ","6239  ","力成            ","200,000","1,000","199,000",
" ","2441  ","超豐            ","200,000","3,000","197,000",
" ","1402  ","遠東新          ","200,000","5,000","195,000",
" ","2325  ","矽品            ","176,000","3,000","173,000",
" ","3704  ","合勤控          ","170,000","1,000","169,000",
" ","2504  ","國產            ","150,000","1,000","149,000",
" ","2015  ","豐興            ","143,000","1,000","142,000",
" ","3419  ","譁裕            ","141,000","0","141,000",
" ","9934  ","成霖            ","350,000","234,000","116,000",
" ","8070  ","長華            ","109,000","0","109,000",
" ","2520  ","冠德            ","150,000","45,000","105,000",
" ","2911  ","麗嬰房          ","105,000","0","105,000",
" ","1313  ","聯成            ","200,000","98,000","102,000",
" ","6153  ","嘉聯益          ","100,000","0","100,000",
" ","6206  ","飛捷            ","100,000","0","100,000",
" ","2006  ","東和鋼鐵        ","100,000","1,000","99,000",
" ","3702  ","大聯大          ","100,000","4,000","96,000",
" ","3673  ","TPK-KY          ","108,000","13,000","95,000",
" ","3043  ","科風            ","130,000","46,000","84,000",
" ","1215  ","卜蜂            ","80,000","0","80,000",
" ","3008  ","大立光          ","183,000","108,000","75,000",
" ","2618  ","長榮航          ","810,000","744,000","66,000",
" ","2885  ","元大金          ","370,000","312,000","58,000",
" ","8081  ","致新            ","100,000","50,499","49,501",
" ","2201  ","裕隆            ","50,000","2,000","48,000",
" ","2707  ","晶華            ","65,000","20,000","45,000",
" ","1304  ","台聚            ","101,000","58,000","43,000",
" ","5854  ","合庫            ","50,000","10,000","40,000",
" ","1227  ","佳格            ","296,000","258,000","38,000",
" ","3653  ","健策            ","40,000","8,000","32,000",
" ","3356  ","奇偶            ","30,000","0","30,000",
" ","1802  ","台玻            ","30,000","2,000","28,000",
" ","2408  ","南亞科          ","27,000","0","27,000",
" ","3638  ","F-IML           ","27,000","0","27,000",
" ","3474  ","華亞科          ","30,000","4,000","26,000",
" ","6285  ","啟碁            ","20,000","0","20,000",
" ","2352  ","佳世達          ","12,000","4,000","8,000",
" ","2890  ","永豐金          ","21,000","15,000","6,000",
" ","3035  ","智原            ","5,000","0","5,000",
" ","4906  ","正文            ","5,000","0","5,000",
" ","1736  ","喬山            ","4,000","0","4,000",
" ","2511  ","太子            ","4,000","1,000","3,000",
" ","3406  ","玉晶光          ","2,000","0","2,000",
" ","2610  ","華航            ","0","4,506,000","-4,506,000",
" ","2303  ","聯電            ","20,000","3,721,000","-3,701,000",
" ","2327  ","國巨            ","0","2,503,000","-2,503,000",
" ","3231  ","緯創            ","0","2,245,000","-2,245,000",
" ","2448  ","晶電            ","28,000","1,906,000","-1,878,000",
