"099年12月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2881  ","富邦金          ","9,510,000","233,000","9,277,000",
" ","2311  ","日月光          ","4,200,000","374,948","3,825,052",
" ","2369  ","菱生            ","3,226,000","100,000","3,126,000",
" ","2367  ","燿華            ","2,948,000","0","2,948,000",
" ","6176  ","瑞儀            ","3,368,000","500,000","2,868,000",
" ","2492  ","華新科          ","1,803,000","101,000","1,702,000",
" ","3057  ","喬鼎            ","2,067,000","490,000","1,577,000",
" ","2014  ","中鴻            ","1,570,000","0","1,570,000",
" ","3704  ","合勤控          ","1,400,000","1,000","1,399,000",
" ","2520  ","冠德            ","1,753,000","388,000","1,365,000",
" ","2392  ","正崴            ","1,322,000","4,000","1,318,000",
" ","8112  ","至上            ","1,266,000","0","1,266,000",
" ","2892  ","第一金          ","2,243,000","1,000,000","1,243,000",
" ","2031  ","新光鋼          ","1,226,000","0","1,226,000",
" ","2855  ","統一證          ","1,134,000","0","1,134,000",
" ","1419  ","新紡            ","1,050,000","0","1,050,000",
" ","2337  ","旺宏            ","1,000,000","13,000","987,000",
" ","1402  ","遠東新          ","925,000","50,000","875,000",
" ","9945  ","潤泰新          ","870,000","0","870,000",
" ","1314  ","中石化          ","734,000","0","734,000",
" ","1437  ","勤益控          ","700,000","0","700,000",
" ","6505  ","台塑化          ","660,000","0","660,000",
" ","1305  ","華夏            ","600,000","0","600,000",
" ","1704  ","榮化            ","720,000","133,000","587,000",
" ","2451  ","創見            ","571,000","0","571,000",
" ","3037  ","欣興            ","534,000","2,000","532,000",
" ","6120  ","達運            ","512,000","0","512,000",
" ","3702  ","大聯大          ","928,000","419,000","509,000",
" ","2485  ","兆赫            ","483,000","0","483,000",
" ","2354  ","鴻準            ","772,000","326,000","446,000",
" ","8039  ","台虹            ","770,000","331,000","439,000",
" ","1473  ","台南            ","400,000","0","400,000",
" ","2704  ","國賓            ","400,000","0","400,000",
" ","9941  ","裕融            ","400,000","20,000","380,000",
" ","1326  ","台化            ","407,000","31,000","376,000",
" ","2201  ","裕隆            ","468,000","94,000","374,000",
" ","2204  ","中華            ","367,000","0","367,000",
" ","2101  ","南港            ","330,000","0","330,000",
" ","2015  ","豐興            ","319,000","0","319,000",
" ","1319  ","東陽            ","280,000","0","280,000",
" ","1201  ","味全            ","250,000","0","250,000",
" ","8016  ","矽創            ","297,000","50,000","247,000",
" ","2454  ","聯發科          ","312,000","72,128","239,872",
" ","1503  ","士電            ","160,000","0","160,000",
" ","6269  ","台郡            ","153,000","0","153,000",
" ","1710  ","東聯            ","150,000","0","150,000",
" ","6285  ","啟碁            ","159,000","12,000","147,000",
" ","1234  ","黑松            ","143,000","0","143,000",
" ","3579  ","尚志            ","130,000","2,000","128,000",
" ","2605  ","新興            ","123,000","0","123,000",
" ","8078  ","華寶            ","115,000","0","115,000",
" ","1590  ","亞德客-KY       ","112,000","0","112,000",
" ","2474  ","可成            ","840,000","734,000","106,000",
" ","5469  ","瀚宇博          ","106,000","0","106,000",
" ","6213  ","聯茂            ","104,000","0","104,000",
" ","1215  ","卜蜂            ","100,000","0","100,000",
" ","1903  ","士紙            ","100,000","0","100,000",
" ","2887  ","台新金          ","100,000","0","100,000",
" ","3584  ","介面            ","133,000","40,000","93,000",
" ","2723  ","美食-KY         ","91,000","0","91,000",
" ","2059  ","川湖            ","90,000","0","90,000",
" ","3591  ","艾笛森          ","90,000","0","90,000",
" ","1447  ","力鵬            ","85,000","0","85,000",
" ","2227  ","裕日車          ","92,000","19,000","73,000",
" ","2472  ","立隆電          ","70,000","0","70,000",
" ","2383  ","台光電          ","68,000","0","68,000",
" ","2548  ","華固            ","65,000","0","65,000",
" ","2415  ","錩新            ","60,000","0","60,000",
" ","3062  ","建漢            ","60,000","1,000","59,000",
" ","4919  ","新唐            ","90,000","32,000","58,000",
" ","3380  ","明泰            ","56,000","0","56,000",
" ","1476  ","儒鴻            ","50,000","0","50,000",
" ","2352  ","佳世達          ","50,000","0","50,000",
" ","2603  ","長榮            ","50,000","0","50,000",
" ","3164  ","景岳            ","50,000","0","50,000",
" ","3024  ","憶聲            ","43,000","0","43,000",
" ","3008  ","大立光          ","87,000","46,000","41,000",
" ","2486  ","一詮            ","40,000","0","40,000",
" ","2338  ","光罩            ","34,000","0","34,000",
" ","2420  ","新巨            ","30,000","0","30,000",
" ","6197  ","佳必琪          ","28,000","0","28,000",
" ","3003  ","健和興          ","25,000","0","25,000",
" ","1717  ","長興            ","20,000","0","20,000",
" ","8070  ","長華            ","18,000","0","18,000",
" ","3034  ","聯詠            ","483,000","467,000","16,000",
" ","2601  ","益航            ","122,000","108,000","14,000",
" ","3673  ","TPK-KY          ","54,000","42,000","12,000",
" ","2379  ","瑞昱            ","11,000","0","11,000",
" ","2480  ","敦陽科          ","10,000","0","10,000",
" ","8021  ","尖點            ","10,000","0","10,000",
" ","4906  ","正文            ","10,000","1,000","9,000",
" ","2027  ","大成鋼          ","5,000","0","5,000",
" ","3044  ","健鼎            ","4,000","0","4,000",
" ","3622  ","洋華            ","4,000","0","4,000",
" ","6136  ","富爾特          ","4,000","0","4,000",
" ","2387  ","精元            ","2,000","0","2,000",
" ","3406  ","玉晶光          ","1,000","0","1,000",
" ","2886  ","兆豐金          ","0","5,157,000","-5,157,000",
" ","2409  ","友達            ","0","4,569,000","-4,569,000",
" ","2384  ","勝華            ","1,066,000","4,863,000","-3,797,000",
" ","1409  ","新纖            ","500,000","4,100,000","-3,600,000",
" ","2801  ","彰銀            ","906,000","4,122,000","-3,216,000",
" ","1701  ","中化            ","100,000","3,033,000","-2,933,000",
" ","2891  ","中信金          ","0","2,650,180","-2,650,180",
" ","2313  ","華通            ","100,000","2,564,000","-2,464,000",
" ","3049  ","和鑫            ","0","2,025,000","-2,025,000",
" ","2105  ","正新            ","100,000","1,730,000","-1,630,000",
" ","8105  ","凌巨            ","0","1,600,000","-1,600,000",
" ","3189  ","景碩            ","46,000","1,573,000","-1,527,000",
" ","2854  ","寶來證          ","0","1,512,000","-1,512,000",
" ","2353  ","宏碁            ","0","1,485,000","-1,485,000",
" ","2607  ","榮運            ","448,000","1,926,000","-1,478,000",
" ","4904  ","遠傳            ","0","1,336,000","-1,336,000",
" ","1722  ","台肥            ","100,000","1,403,000","-1,303,000",
" ","1104  ","環泥            ","0","1,234,000","-1,234,000",
" ","2610  ","華航            ","0","1,204,000","-1,204,000",
