"099年12月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","8,339,000","200,000","8,139,000",
" ","2888  ","新光金          ","4,307,000","0","4,307,000",
" ","2823  ","中壽            ","3,776,000","98,000","3,678,000",
" ","2889  ","國票金          ","3,412,000","0","3,412,000",
" ","2609  ","陽明            ","3,499,000","434,000","3,065,000",
" ","2206  ","三陽工業        ","3,040,000","0","3,040,000",
" ","3061  ","璨圓            ","2,365,000","0","2,365,000",
" ","2538  ","基泰            ","2,100,000","0","2,100,000",
" ","2610  ","華航            ","2,164,000","106,000","2,058,000",
" ","2449  ","京元電子        ","1,500,000","715","1,499,285",
" ","2892  ","第一金          ","1,600,000","109,000","1,491,000",
" ","3481  ","群創            ","1,414,000","0","1,414,000",
" ","8078  ","華寶            ","1,353,000","0","1,353,000",
" ","2448  ","晶電            ","1,204,000","0","1,204,000",
" ","4532  ","瑞智            ","1,168,000","0","1,168,000",
" ","2419  ","仲琦            ","1,197,000","200,000","997,000",
" ","1409  ","新纖            ","1,126,000","170,000","956,000",
" ","5854  ","合庫            ","1,555,000","750,400","804,600",
" ","1909  ","榮成            ","680,000","0","680,000",
" ","2409  ","友達            ","634,000","0","634,000",
" ","1466  ","聚隆            ","800,000","195,503","604,497",
" ","1201  ","味全            ","600,000","0","600,000",
" ","1402  ","遠東新          ","500,000","0","500,000",
" ","2337  ","旺宏            ","500,000","0","500,000",
" ","2891  ","中信金          ","500,000","0","500,000",
" ","2101  ","南港            ","493,000","0","493,000",
" ","2031  ","新光鋼          ","400,000","0","400,000",
" ","3591  ","艾笛森          ","337,000","0","337,000",
" ","2886  ","兆豐金          ","420,000","96,000","324,000",
" ","1312  ","國喬            ","935,000","632,000","303,000",
" ","1473  ","台南            ","300,000","0","300,000",
" ","2834  ","臺企銀          ","300,000","0","300,000",
" ","3017  ","奇鋐            ","300,000","0","300,000",
" ","2351  ","順德            ","280,000","0","280,000",
" ","2354  ","鴻準            ","272,000","0","272,000",
" ","1507  ","永大            ","292,000","50,000","242,000",
" ","1457  ","宜進            ","240,000","0","240,000",
" ","1504  ","東元            ","200,000","0","200,000",
" ","8039  ","台虹            ","200,000","40,000","160,000",
" ","1308  ","亞聚            ","260,000","102,000","158,000",
" ","1326  ","台化            ","150,000","0","150,000",
" ","1444  ","力麗            ","150,000","0","150,000",
" ","2472  ","立隆電          ","150,000","0","150,000",
" ","2903  ","遠百            ","150,000","0","150,000",
" ","3704  ","合勤控          ","150,000","0","150,000",
" ","5388  ","中磊            ","200,000","50,000","150,000",
" ","3673  ","TPK-KY          ","149,000","0","149,000",
" ","2911  ","麗嬰房          ","143,000","0","143,000",
" ","8021  ","尖點            ","367,000","226,000","141,000",
" ","2881  ","富邦金          ","208,000","75,000","133,000",
" ","2316  ","楠梓電          ","130,000","0","130,000",
" ","2481  ","強茂            ","120,000","0","120,000",
" ","6176  ","瑞儀            ","120,000","0","120,000",
" ","1503  ","士電            ","112,000","0","112,000",
" ",="0055  ","元大MSCI金融    ","340,000","240,000","100,000",
" ","2315  ","神達            ","100,000","0","100,000",
" ","2618  ","長榮航          ","400,000","300,000","100,000",
" ","4104  ","佳醫            ","90,000","0","90,000",
" ","6153  ","嘉聯益          ","87,000","0","87,000",
" ","2439  ","美律            ","78,000","0","78,000",
" ","3014  ","聯陽            ","75,000","0","75,000",
" ","3697  ","F-晨星          ","75,000","0","75,000",
" ","1477  ","聚陽            ","72,000","0","72,000",
" ","2467  ","志聖            ","70,000","0","70,000",
" ","2912  ","統一超          ","51,000","0","51,000",
" ","6209  ","今國光          ","50,000","0","50,000",
" ","8070  ","長華            ","50,000","0","50,000",
" ","2854  ","寶來證          ","48,000","0","48,000",
" ","8016  ","矽創            ","269,000","226,998","42,002",
" ","6206  ","飛捷            ","35,000","0","35,000",
" ","1762  ","中化生          ","30,000","0","30,000",
" ","2330  ","台積電          ","70,000","50,000","20,000",
" ","2841  ","台開            ","20,000","0","20,000",
" ","3045  ","台灣大          ","20,000","0","20,000",
" ","6278  ","台表科          ","45,000","26,000","19,000",
" ","3044  ","健鼎            ","10,000","0","10,000",
" ","2303  ","聯電            ","0","2,969,000","-2,969,000",
" ","2847  ","大眾銀          ","0","2,600,000","-2,600,000",
" ","6120  ","達運            ","0","2,540,000","-2,540,000",
" ","2313  ","華通            ","0","2,490,000","-2,490,000",
" ","2511  ","太子            ","0","2,274,000","-2,274,000",
" ","1905  ","華紙            ","0","1,704,000","-1,704,000",
" ","1702  ","南僑            ","0","1,701,000","-1,701,000",
" ","2367  ","燿華            ","0","1,620,000","-1,620,000",
" ","3037  ","欣興            ","0","1,237,000","-1,237,000",
" ","2345  ","智邦            ","0","1,085,000","-1,085,000",
" ","1902  ","台紙            ","0","1,011,000","-1,011,000",
" ","9911  ","櫻花            ","0","1,000,000","-1,000,000",
" ","2412  ","中華電          ","0","970,000","-970,000",
" ","2314  ","台揚            ","0","936,000","-936,000",
" ","2601  ","益航            ","0","819,000","-819,000",
" ","2882  ","國泰金          ","192,000","969,000","-777,000",
" ","2421  ","建準            ","0","765,000","-765,000",
" ","2105  ","正新            ","0","739,000","-739,000",
" ","2473  ","思源            ","0","729,000","-729,000",
" ","2485  ","兆赫            ","260,000","987,000","-727,000",
" ","2801  ","彰銀            ","0","700,000","-700,000",
" ","2384  ","勝華            ","40,000","733,000","-693,000",
" ","5534  ","長虹            ","0","683,000","-683,000",
" ","2832  ","台產            ","0","627,000","-627,000",
" ","2457  ","飛宏            ","0","615,000","-615,000",
" ","2704  ","國賓            ","689,000","1,282,000","-593,000",
" ","1733  ","五鼎            ","0","519,000","-519,000",
" ","1101  ","台泥            ","0","500,000","-500,000",
" ","4938  ","和碩            ","0","500,000","-500,000",
" ","3653  ","健策            ","0","498,000","-498,000",
" ","2706  ","第一店          ","0","422,000","-422,000",
" ","3545  ","敦泰            ","0","405,000","-405,000",
" ","9905  ","大華            ","0","392,000","-392,000",
" ","1319  ","東陽            ","0","390,000","-390,000",
" ","3533  ","嘉澤            ","0","386,000","-386,000",
" ","6286  ","立錡            ","0","346,404","-346,404",
" ","3561  ","昇陽光電        ","0","342,095","-342,095",
" ","2353  ","宏碁            ","0","331,000","-331,000",
" ","9937  ","全國            ","20,000","350,000","-330,000",
" ","1476  ","儒鴻            ","0","307,500","-307,500",
" ","1521  ","大億            ","0","301,000","-301,000",
" ","6168  ","宏齊            ","0","294,472","-294,472",
" ","2347  ","聯強            ","0","239,692","-239,692",
" ","3443  ","創意            ","0","236,000","-236,000",
" ","2355  ","敬鵬            ","0","229,000","-229,000",
