"099年12月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2354  ","鴻準            ","4,597,000","0","4,597,000",
" ","2337  ","旺宏            ","4,566,000","0","4,566,000",
" ","2520  ","冠德            ","2,873,000","150,000","2,723,000",
" ","2369  ","菱生            ","2,460,000","0","2,460,000",
" ","1308  ","亞聚            ","2,157,000","0","2,157,000",
" ","2887  ","台新金          ","2,031,000","0","2,031,000",
" ","1312  ","國喬            ","1,793,000","4,000","1,789,000",
" ","2485  ","兆赫            ","1,665,000","0","1,665,000",
" ","2002  ","中鋼            ","1,754,000","100,000","1,654,000",
" ","2015  ","豐興            ","1,404,000","0","1,404,000",
" ","8021  ","尖點            ","1,343,000","0","1,343,000",
" ","1313  ","聯成            ","1,292,000","0","1,292,000",
" ","2006  ","東和鋼鐵        ","1,277,000","0","1,277,000",
" ","2855  ","統一證          ","1,249,000","1,240","1,247,760",
" ","2317  ","鴻海            ","1,215,000","0","1,215,000",
" ","2892  ","第一金          ","1,189,000","0","1,189,000",
" ","2492  ","華新科          ","1,100,000","0","1,100,000",
" ","2903  ","遠百            ","1,082,000","0","1,082,000",
" ","1304  ","台聚            ","1,080,000","0","1,080,000",
" ","2201  ","裕隆            ","1,532,000","470,000","1,062,000",
" ","1447  ","力鵬            ","1,000,000","0","1,000,000",
" ","1419  ","新紡            ","900,000","0","900,000",
" ","3481  ","群創            ","930,000","100,000","830,000",
" ","2367  ","燿華            ","1,048,000","250,000","798,000",
" ","1710  ","東聯            ","785,000","0","785,000",
" ","2311  ","日月光          ","1,000,000","250,000","750,000",
" ","2204  ","中華            ","668,000","0","668,000",
" ","1326  ","台化            ","806,000","260,490","545,510",
" ","8039  ","台虹            ","540,000","30,000","510,000",
" ","8112  ","至上            ","500,000","0","500,000",
" ","2823  ","中壽            ","482,000","0","482,000",
" ","8016  ","矽創            ","550,000","87,000","463,000",
" ","2031  ","新光鋼          ","460,000","0","460,000",
" ","1402  ","遠東新          ","502,000","53,000","449,000",
" ","1305  ","華夏            ","400,000","0","400,000",
" ","1733  ","五鼎            ","400,000","0","400,000",
" ","2704  ","國賓            ","399,000","0","399,000",
" ","3057  ","喬鼎            ","375,000","0","375,000",
" ","1234  ","黑松            ","300,000","0","300,000",
" ","2383  ","台光電          ","300,000","0","300,000",
" ","6505  ","台塑化          ","300,000","0","300,000",
" ","6176  ","瑞儀            ","842,000","575,000","267,000",
" ","1437  ","勤益控          ","251,000","0","251,000",
" ","1201  ","味全            ","250,000","0","250,000",
" ","2448  ","晶電            ","616,000","393,000","223,000",
" ","1903  ","士紙            ","210,000","0","210,000",
" ","2330  ","台積電          ","710,000","507,000","203,000",
" ","2107  ","厚生            ","200,000","0","200,000",
" ","2419  ","仲琦            ","200,000","0","200,000",
" ","2601  ","益航            ","540,000","340,000","200,000",
" ","2325  ","矽品            ","187,000","0","187,000",
" ","2536  ","宏普            ","179,000","0","179,000",
" ","2451  ","創見            ","168,000","0","168,000",
" ","3043  ","科風            ","150,000","0","150,000",
" ","4919  ","新唐            ","150,000","0","150,000",
" ","8070  ","長華            ","141,000","0","141,000",
