"099年12月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","7,504,000","1,000","7,503,000",
" ","2367  ","燿華            ","4,136,000","0","4,136,000",
" ","1314  ","中石化          ","2,712,000","226,000","2,486,000",
" ","2885  ","元大金          ","2,285,000","2,000","2,283,000",
" ","1312  ","國喬            ","1,943,000","3,000","1,940,000",
" ","2520  ","冠德            ","1,654,000","0","1,654,000",
" ","2892  ","第一金          ","1,562,000","42,000","1,520,000",
" ","2903  ","遠百            ","1,206,000","0","1,206,000",
" ","8016  ","矽創            ","1,022,000","0","1,022,000",
" ","2014  ","中鴻            ","1,000,000","0","1,000,000",
" ","6505  ","台塑化          ","943,000","2,000","941,000",
" ","2324  ","仁寶            ","901,000","1,000","900,000",
" ","2823  ","中壽            ","900,000","0","900,000",
" ","1710  ","東聯            ","869,000","0","869,000",
" ","2607  ","榮運            ","850,000","0","850,000",
" ","1507  ","永大            ","995,000","158,000","837,000",
" ","2473  ","思源            ","800,000","0","800,000",
" ","2015  ","豐興            ","779,000","1,000","778,000",
" ","2201  ","裕隆            ","750,000","0","750,000",
" ","2854  ","寶來證          ","740,000","13,000","727,000",
" ","6257  ","矽格            ","688,000","0","688,000",
" ","6153  ","嘉聯益          ","700,000","78,000","622,000",
" ","3573  ","穎台            ","600,000","0","600,000",
" ","1473  ","台南            ","592,000","0","592,000",
" ","2474  ","可成            ","529,000","0","529,000",
" ","1326  ","台化            ","531,000","6,000","525,000",
" ","2449  ","京元電子        ","500,000","0","500,000",
" ","2603  ","長榮            ","550,000","51,000","499,000",
" ","1303  ","南亞            ","412,000","1,000","411,000",
" ","2354  ","鴻準            ","410,000","10,000","400,000",
" ","2204  ","中華            ","500,000","148,000","352,000",
" ","1234  ","黑松            ","350,000","0","350,000",
" ","2027  ","大成鋼          ","350,000","0","350,000",
" ","2034  ","允強            ","350,000","0","350,000",
" ","2454  ","聯發科          ","326,000","11,000","315,000",
" ","1402  ","遠東新          ","653,000","353,000","300,000",
" ","2880  ","華南金          ","943,000","650,000","293,000",
" ","2383  ","台光電          ","290,000","0","290,000",
" ","1503  ","士電            ","311,000","23,000","288,000",
" ","1409  ","新纖            ","1,088,000","801,000","287,000",
" ","4919  ","新唐            ","283,000","0","283,000",
" ","2101  ","南港            ","282,000","0","282,000",
" ","9941  ","裕融            ","270,000","0","270,000",
" ","8021  ","尖點            ","250,000","0","250,000",
" ","1304  ","台聚            ","247,000","0","247,000",
" ","2384  ","勝華            ","300,000","57,000","243,000",
" ","910322","康師傅-DR       ","220,000","0","220,000",
" ","1455  ","集盛            ","200,000","0","200,000",
" ","2911  ","麗嬰房          ","500,000","300,000","200,000",
" ","3026  ","禾伸堂          ","200,000","0","200,000",
" ","1308  ","亞聚            ","248,000","60,000","188,000",
" ","3638  ","F-IML           ","185,000","0","185,000",
" ","2723  ","美食-KY         ","161,000","0","161,000",
" ","2345  ","智邦            ","150,000","0","150,000",
" ","2548  ","華固            ","175,000","32,000","143,000",
" ","6176  ","瑞儀            ","186,000","50,000","136,000",
" ","3037  ","欣興            ","130,000","0","130,000",
" ","6239  ","力成            ","130,000","0","130,000",
" ","2457  ","飛宏            ","149,000","23,000","126,000",
" ","3008  ","大立光          ","230,000","106,000","124,000",
" ","1232  ","大統益          ","120,000","0","120,000",
" ","3044  ","健鼎            ","118,000","0","118,000",
" ","2601  ","益航            ","117,000","0","117,000",
" ","1227  ","佳格            ","274,000","185,000","89,000",
" ","2330  ","台積電          ","94,000","6,000","88,000",
" ","2353  ","宏碁            ","86,000","1,046","84,954",
" ","8070  ","長華            ","84,000","0","84,000",
" ","3584  ","介面            ","215,000","134,000","81,000",
" ","5388  ","中磊            ","60,000","0","60,000",
" ","2357  ","華碩            ","205,000","152,000","53,000",
" ","1101  ","台泥            ","52,000","0","52,000",
" ","3702  ","大聯大          ","50,000","0","50,000",
" ","2317  ","鴻海            ","78,000","44,000","34,000",
" ","3036  ","文曄            ","81,000","50,000","31,000",
" ","3579  ","尚志            ","30,000","0","30,000",
" ","6285  ","啟碁            ","34,000","6,000","28,000",
" ","3406  ","玉晶光          ","26,000","0","26,000",
" ","1437  ","勤益控          ","23,000","0","23,000",
" ","2834  ","臺企銀          ","23,000","1,000","22,000",
" ","2006  ","東和鋼鐵        ","20,000","0","20,000",
" ","2890  ","永豐金          ","19,000","1,000","18,000",
" ","2888  ","新光金          ","15,000","2,000","13,000",
" ","2352  ","佳世達          ","13,000","1,000","12,000",
" ","2325  ","矽品            ","9,000","0","9,000",
" ","2883  ","開發金          ","8,000","2,000","6,000",
" ","2912  ","統一超          ","5,000","0","5,000",
" ","4906  ","正文            ","5,000","0","5,000",
" ","6213  ","聯茂            ","5,000","1,000","4,000",
" ","2392  ","正崴            ","3,000","0","3,000",
" ","3481  ","群創            ","5,000","2,000","3,000",
" ","1301  ","台塑            ","4,000","2,000","2,000",
" ","1313  ","聯成            ","210,000","208,000","2,000",
" ","2301  ","光寶科          ","2,000","1,000","1,000",
" ","4938  ","和碩            ","1,000","0","1,000",
" ","9904  ","寶成            ","2,000","1,000","1,000",
" ","2303  ","聯電            ","388,000","5,564,000","-5,176,000",
" ","2448  ","晶電            ","126,000","5,030,000","-4,904,000",
" ","2313  ","華通            ","5,642,000","10,001,000","-4,359,000",
" ","6120  ","達運            ","0","3,886,000","-3,886,000",
" ","2311  ","日月光          ","500,000","4,196,004","-3,696,004",
" ","2891  ","中信金          ","7,000","3,002,000","-2,995,000",
" ","2610  ","華航            ","5,000","2,201,000","-2,196,000",
" ","3045  ","台灣大          ","0","1,201,000","-1,201,000",
" ","3061  ","璨圓            ","0","1,200,000","-1,200,000",
" ","2618  ","長榮航          ","1,000,000","2,141,000","-1,141,000",
" ","2409  ","友達            ","5,000","1,017,000","-1,012,000",
" ","2103  ","台橡            ","60,000","1,027,000","-967,000",
" ","2412  ","中華電          ","3,000","874,000","-871,000",
" ","1704  ","榮化            ","218,000","1,076,000","-858,000",
" ","2855  ","統一證          ","0","844,000","-844,000",
" ","1905  ","華紙            ","0","750,000","-750,000",
" ","9934  ","成霖            ","0","745,000","-745,000",
" ","2031  ","新光鋼          ","1,290,000","2,012,000","-722,000",
" ","2049  ","上銀            ","85,000","806,000","-721,000",
" ","2347  ","聯強            ","0","665,000","-665,000",
" ","8163  ","達方            ","0","626,000","-626,000",
" ","2884  ","玉山金          ","0","607,000","-607,000",
" ","3519  ","綠能            ","0","600,000","-600,000",
" ",="0055  ","元大MSCI金融    ","0","587,000","-587,000",
" ","3062  ","建漢            ","0","575,000","-575,000",
" ","2801  ","彰銀            ","195,000","757,000","-562,000",
" ","2105  ","正新            ","0","557,750","-557,750",
" ","5854  ","合庫            ","303,000","842,000","-539,000",
" ","6271  ","同欣電          ","36,000","565,322","-529,322",
" ","2499  ","東貝            ","0","500,000","-500,000",
" ","1319  ","東陽            ","0","463,300","-463,300",
" ","2382  ","廣達            ","1,000","440,000","-439,000",
" ","910861","神州-DR         ","0","420,000","-420,000",
" ","2915  ","潤泰全          ","0","370,000","-370,000",
" ","8081  ","致新            ","0","370,000","-370,000",
" ","1701  ","中化            ","0","331,000","-331,000",
" ","4104  ","佳醫            ","0","309,000","-309,000",
" ","2882  ","國泰金          ","0","304,000","-304,000",
" ","2833  ","台壽保          ","0","300,000","-300,000",
" ","4526  ","東台            ","0","300,000","-300,000",
" ","9945  ","潤泰新          ","0","300,000","-300,000",
" ","3231  ","緯創            ","1,000","300,000","-299,000",
" ","2379  ","瑞昱            ","13,000","300,000","-287,000",
" ","2360  ","致茂            ","0","266,000","-266,000",
" ","1537  ","廣隆            ","0","240,000","-240,000",
" ","2106  ","建大            ","0","240,000","-240,000",
" ","2881  ","富邦金          ","9,000","239,000","-230,000",
" ","1733  ","五鼎            ","0","228,000","-228,000",
" ","1102  ","亞泥            ","289,000","501,000","-212,000",
" ","1528  ","恩德            ","0","200,000","-200,000",
" ","1734  ","杏輝            ","0","200,000","-200,000",
" ","3042  ","晶技            ","0","200,000","-200,000",
" ","6286  ","立錡            ","0","170,000","-170,000",
" ","2450  ","神腦            ","0","150,000","-150,000",
" ","3383  ","新世紀          ","0","150,000","-150,000",
" ","6269  ","台郡            ","0","145,000","-145,000",
" ","2455  ","全新            ","0","136,000","-136,000",
" ","3043  ","科風            ","0","136,000","-136,000",
" ","8039  ","台虹            ","7,000","141,000","-134,000",
" ","2362  ","藍天            ","0","120,000","-120,000",
" ","2498  ","宏達電          ","72,000","185,000","-113,000",
" ","3035  ","智原            ","15,000","111,000","-96,000",
" ","2327  ","國巨            ","0","95,000","-95,000",
" ","3060  ","銘異            ","0","95,000","-95,000",
" ","2492  ","華新科          ","0","92,000","-92,000",
" ","1560  ","中砂            ","0","91,000","-91,000",
" ","4133  ","亞諾法          ","0","91,000","-91,000",
" ","3673  ","TPK-KY          ","53,000","142,000","-89,000",
" ","3034  ","聯詠            ","65,000","150,000","-85,000",
" ","6202  ","盛群            ","0","80,000","-80,000",
" ","1216  ","統一            ","1,000","79,000","-78,000",
" ","2504  ","國產            ","0","77,000","-77,000",
" ","2332  ","友訊            ","0","68,000","-68,000",
" ","1702  ","南僑            ","50,000","107,000","-57,000",
" ","6282  ","康舒            ","0","56,000","-56,000",
" ","9914  ","美利達          ","0","53,000","-53,000",
" ","1444  ","力麗            ","100,000","152,000","-52,000",
" ","2207  ","和泰車          ","0","50,000","-50,000",
" ","2402  ","毅嘉            ","0","50,000","-50,000",
" ","6206  ","飛捷            ","0","50,000","-50,000",
" ","9940  ","信義            ","0","50,000","-50,000",
" ","1513  ","中興電          ","0","47,000","-47,000",
" ","3591  ","艾笛森          ","0","45,000","-45,000",
" ","3474  ","華亞科          ","0","43,000","-43,000",
" ","3443  ","創意            ","0","42,000","-42,000",
" ","2104  ","國際中橡        ","0","39,000","-39,000",
" ","2369  ","菱生            ","0","39,000","-39,000",
" ","2208  ","台船            ","0","38,000","-38,000",
" ","9939  ","宏全            ","32,000","70,000","-38,000",
" ","8374  ","羅昇            ","0","35,000","-35,000",
" ","3653  ","健策            ","0","32,000","-32,000",
" ","2102  ","泰豐            ","0","31,000","-31,000",
" ","1307  ","三芳            ","0","30,000","-30,000",
" ","1531  ","高林股          ","0","30,000","-30,000",
" ","2439  ","美律            ","0","29,000","-29,000",
" ","2886  ","兆豐金          ","5,000","33,000","-28,000",
" ","1476  ","儒鴻            ","0","27,000","-27,000",
" ","2707  ","晶華            ","25,000","49,000","-24,000",
" ","1717  ","長興            ","0","22,000","-22,000",
" ","5534  ","長虹            ","120,000","142,000","-22,000",
" ","3534  ","雷凌            ","0","21,200","-21,200",
" ","3015  ","全漢            ","0","16,000","-16,000",
" ","8110  ","華東            ","0","16,000","-16,000",
" ","1582  ","信錦            ","0","14,000","-14,000",
" ","2606  ","裕民            ","0","14,000","-14,000",
" ","1605  ","華新            ","50,000","63,000","-13,000",
" ","3515  ","華擎            ","0","10,000","-10,000",
" ","3622  ","洋華            ","0","9,000","-9,000",
" ","3130  ","一零四          ","0","7,000","-7,000",
" ","3545  ","敦泰            ","73,000","80,000","-7,000",
" ","2344  ","華邦電          ","0","4,000","-4,000",
" ","3596  ","智易            ","0","4,000","-4,000",
" ","2002  ","中鋼            ","0","3,000","-3,000",
" ","2515  ","中工            ","0","2,000","-2,000",
