"094年07月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","10,183,000","2,000","10,181,000",
" ","1314  ","中石化          ","8,240,000","0","8,240,000",
" ","2315  ","神達            ","5,270,000","511,000","4,759,000",
" ","2446  ","全懋            ","2,515,000","20,000","2,495,000",
" ","2332  ","友訊            ","2,385,000","0","2,385,000",
" ","8078  ","華寶            ","2,403,000","50,000","2,353,000",
" ","2388  ","威盛            ","2,108,000","369,000","1,739,000",
" ","2409  ","友達            ","3,331,000","1,614,000","1,717,000",
" ","2363  ","矽統            ","1,444,000","1,000","1,443,000",
" ","5434  ","崇越            ","1,431,000","180,000","1,251,000",
" ","6285  ","啟碁            ","1,182,000","0","1,182,000",
" ","2308  ","台達電          ","1,137,000","1,000","1,136,000",
" ","3038  ","全台            ","1,300,000","200,000","1,100,000",
" ","2394  ","普立爾          ","1,100,000","140,000","960,000",
" ","8008  ","建興電          ","1,085,000","167,000","918,000",
" ","2393  ","億光            ","900,000","0","900,000",
" ","2887  ","台新金          ","758,000","2,000","756,000",
" ","3060  ","銘異            ","1,614,000","893,000","721,000",
" ","1611  ","中電            ","650,000","0","650,000",
" ","2847  ","大眾銀          ","600,000","0","600,000",
" ","2495  ","普安            ","600,000","43","599,957",
" ","2451  ","創見            ","607,000","10,000","597,000",
" ","2006  ","東和鋼鐵        ","590,000","1,000","589,000",
" ","3231  ","緯創            ","600,000","26,000","574,000",
" ","2888  ","新光金          ","511,000","1,000","510,000",
" ","3010  ","華立            ","710,000","200,000","510,000",
" ","3005  ","神基            ","500,000","0","500,000",
" ","3059  ","華晶科          ","520,000","61,000","459,000",
" ","3008  ","大立光          ","433,000","0","433,000",
" ","2397  ","友通            ","413,000","0","413,000",
" ","2404  ","漢唐            ","400,000","0","400,000",
" ","2420  ","新巨            ","400,000","0","400,000",
" ","2457  ","飛宏            ","400,000","0","400,000",
" ","9939  ","宏全            ","500,000","100,000","400,000",
" ","3011  ","今皓            ","350,000","30,000","320,000",
" ","3019  ","亞光            ","423,000","110,000","313,000",
" ","2365  ","昆盈            ","310,000","1,000","309,000",
" ","2891  ","中信金          ","303,000","2,000","301,000",
" ","2418  ","雅新            ","300,000","2,000","298,000",
" ","2441  ","超豐            ","400,000","111,000","289,000",
" ","6280  ","崇貿            ","279,000","10,000","269,000",
" ","2473  ","思源            ","350,000","83,000","267,000",
" ","2886  ","兆豐金          ","256,000","5,000","251,000",
" ","2855  ","統一證          ","250,000","0","250,000",
" ","6505  ","台塑化          ","351,000","102,000","249,000",
" ","2357  ","華碩            ","247,000","1,000","246,000",
" ","2382  ","廣達            ","247,000","2,000","245,000",
" ","6116  ","彩晶            ","239,000","0","239,000",
" ","2499  ","東貝            ","230,000","0","230,000",
" ","3380  ","明泰            ","250,000","24,000","226,000",
" ","2341  ","英群            ","220,000","0","220,000",
" ","3044  ","健鼎            ","301,000","100,000","201,000",
" ","1477  ","聚陽            ","200,000","0","200,000",
" ","1503  ","士電            ","200,000","0","200,000",
" ","1606  ","歌林            ","200,000","0","200,000",
" ","2103  ","台橡            ","200,000","0","200,000",
" ","2438  ","翔耀            ","200,000","0","200,000",
" ","2615  ","萬海            ","300,000","124,500","175,500",
" ","1723  ","中碳            ","174,000","0","174,000",
" ","2227  ","裕日車          ","168,000","0","168,000",
" ","9924  ","福興            ","150,000","0","150,000",
" ","6141  ","柏承            ","250,000","106,000","144,000",
" ","6605  ","帝寶            ","132,000","0","132,000",
" ","2704  ","國賓            ","230,000","100,000","130,000",
" ","3037  ","欣興            ","200,000","71,000","129,000",
" ","3189  ","景碩            ","320,000","200,000","120,000",
" ","6142  ","友勁            ","110,000","0","110,000",
" ","2464  ","盟立            ","104,000","720","103,280",
" ","2459  ","敦吉            ","103,000","0","103,000",
" ","2395  ","研華            ","100,000","0","100,000",
" ","3214  ","元砷            ","100,000","0","100,000",
" ","6277  ","宏正            ","95,000","0","95,000",
" ","2403  ","友尚            ","74,000","0","74,000",
" ","2447  ","鼎新            ","70,000","0","70,000",
" ","1527  ","鑽全            ","100,000","31,000","69,000",
" ","2884  ","玉山金          ","64,000","1,000","63,000",
" ","2360  ","致茂            ","60,000","0","60,000",
" ","3026  ","禾伸堂          ","60,000","0","60,000",
" ","2880  ","華南金          ","57,000","2,000","55,000",
" ","5608  ","四維航          ","45,000","0","45,000",
" ","2015  ","豐興            ","40,000","0","40,000",
" ","6239  ","力成            ","325,000","287,000","38,000",
" ","2881  ","富邦金          ","40,000","4,000","36,000",
" ","1303  ","南亞            ","36,000","3,000","33,000",
" ","1704  ","榮化            ","198,000","170,000","28,000",
" ","2890  ","永豐金          ","26,000","2,000","24,000",
" ","1216  ","統一            ","22,000","2,000","20,000",
" ","1736  ","喬山            ","20,000","0","20,000",
" ","2324  ","仁寶            ","22,000","2,000","20,000",
" ","2325  ","矽品            ","14,000","1,000","13,000",
" ","3045  ","台灣大          ","15,000","2,000","13,000",
" ","3015  ","全漢            ","10,000","0","10,000",
" ","2882  ","國泰金          ","374,000","365,000","9,000",
" ","5854  ","合庫            ","7,000","1,000","6,000",
" ","2891A ","中信特          ","1,000","0","1,000",
" ","2303  ","聯電            ","86,000","9,488,000","-9,402,000",
" ","3012  ","廣輝            ","34,000","7,236,000","-7,202,000",
" ","2408  ","南亞科          ","512,000","6,435,000","-5,923,000",
" ","2344  ","華邦電          ","721,000","3,952,000","-3,231,000",
" ","2892  ","第一金          ","27,000","2,494,000","-2,467,000",
" ",="0050  ","元大台灣50      ","0","2,099,000","-2,099,000",
" ","2511  ","太子            ","0","1,899,000","-1,899,000",
" ","9914  ","美利達          ","60,000","1,750,000","-1,690,000",
" ","2485  ","兆赫            ","0","1,639,000","-1,639,000",
" ","2410  ","鼎大            ","0","1,109,000","-1,109,000",
" ","2543  ","皇昌            ","0","1,100,000","-1,100,000",
" ","2323  ","中環            ","0","1,022,000","-1,022,000",
" ","9105  ","泰金寶-DR       ","0","1,000,000","-1,000,000",
" ","2820  ","華票            ","0","963,000","-963,000",
" ","2002  ","中鋼            ","48,000","991,000","-943,000",
" ","2301  ","光寶科          ","16,000","951,000","-935,000",
" ","3009  ","奇美電          ","371,000","1,275,000","-904,000",
" ","1810  ","和成            ","0","871,000","-871,000",
" ","2475  ","華映            ","1,037,000","1,901,000","-864,000",
" ","2609  ","陽明            ","8,000","871,448","-863,448",
" ","1806  ","冠軍            ","0","843,000","-843,000",
" ","2801  ","彰銀            ","335,000","1,177,000","-842,000",
" ","1326  ","台化            ","26,000","840,000","-814,000",
" ","2526  ","大陸            ","0","801,000","-801,000",
" ","2448  ","晶電            ","0","770,000","-770,000",
" ","1722  ","台肥            ","150,000","910,000","-760,000",
" ","2384  ","勝華            ","802,000","1,554,000","-752,000",
" ","2330  ","台積電          ","320,000","1,068,979","-748,979",
" ","3007  ","綠點            ","0","678,000","-678,000",
" ","2606  ","裕民            ","0","601,000","-601,000",
" ","2374  ","佳能            ","0","600,000","-600,000",
" ","1313  ","聯成            ","0","583,000","-583,000",
" ","2353  ","宏碁            ","13,000","522,960","-509,960",
" ","2419  ","仲琦            ","0","500,000","-500,000",
" ","3022  ","威強電          ","0","500,000","-500,000",
" ","1402  ","遠東新          ","19,000","501,000","-482,000",
" ","2391  ","合勤            ","0","473,000","-473,000",
" ","2349  ","錸德            ","0","450,000","-450,000",
" ","3051  ","力特            ","0","420,546","-420,546",
" ","1802  ","台玻            ","0","355,000","-355,000",
" ","6197  ","佳必琪          ","0","328,000","-328,000",
" ","1710  ","東聯            ","0","323,000","-323,000",
" ","5534  ","長虹            ","0","323,000","-323,000",
" ","1301  ","台塑            ","36,000","357,412","-321,412",
" ","9904  ","寶成            ","13,000","321,000","-308,000",
" ","6202  ","盛群            ","0","302,000","-302,000",
" ","9942  ","茂順            ","0","301,000","-301,000",
" ","2498  ","宏達電          ","67,000","348,000","-281,000",
" ","2317  ","鴻海            ","15,000","292,000","-277,000",
" ","5469  ","瀚宇博          ","100,000","371,000","-271,000",
" ","3017  ","奇鋐            ","0","259,000","-259,000",
" ","1531  ","高林股          ","0","250,000","-250,000",
" ","3271  ","其樂達          ","0","250,000","-250,000",
" ","1101A ","台泥特          ","3,000","250,000","-247,000",
" ","2201  ","裕隆            ","7,000","250,000","-243,000",
" ","3063  ","飛信            ","0","235,000","-235,000",
" ","6004  ","元京證          ","20,000","248,000","-228,000",
" ","2402  ","毅嘉            ","200,000","410,000","-210,000",
" ","1305  ","華夏            ","0","200,000","-200,000",
" ","2328  ","廣宇            ","0","200,000","-200,000",
" ","2461  ","光群雷          ","0","200,000","-200,000",
" ","2617  ","台航            ","0","200,000","-200,000",
" ","2908  ","特力            ","0","200,000","-200,000",
" ","2911  ","麗嬰房          ","0","200,000","-200,000",
" ","3042  ","晶技            ","0","200,000","-200,000",
" ","2548  ","華固            ","0","194,000","-194,000",
" ","6235  ","華孚            ","0","192,000","-192,000",
" ","3061  ","璨圓            ","0","190,000","-190,000",
" ","2449  ","京元電子        ","200,000","387,000","-187,000",
" ","2474  ","可成            ","47,000","234,000","-187,000",
" ","2603  ","長榮            ","8,000","189,000","-181,000",
" ","2029  ","盛餘            ","0","174,000","-174,000",
" ","8926  ","台汽電          ","0","154,000","-154,000",
" ","5305  ","敦南            ","0","151,000","-151,000",
" ","4532  ","瑞智            ","0","150,932","-150,932",
" ","2385  ","群光            ","0","149,000","-149,000",
" ","2439  ","美律            ","0","148,000","-148,000",
" ","2352  ","佳世達          ","12,000","151,000","-139,000",
" ","1319  ","東陽            ","0","129,000","-129,000",
" ","2605  ","新興            ","0","125,000","-125,000",
" ","3006  ","晶豪科          ","0","108,000","-108,000",
" ","5203  ","訊連            ","3,000","111,000","-108,000",
" ","2311  ","日月光          ","20,000","122,000","-102,000",
" ","1507  ","永大            ","0","101,000","-101,000",
" ","2618  ","長榮航          ","0","101,000","-101,000",
" ","2542  ","興富發          ","0","100,000","-100,000",
" ","2401  ","凌陽            ","0","96,000","-96,000",
" ","2610  ","華航            ","7,000","100,000","-93,000",
" ","6196  ","帆宣            ","0","91,000","-91,000",
" ","4906  ","正文            ","1,000","91,000","-90,000",
" ","5471  ","松翰            ","200,000","290,000","-90,000",
" ","3034  ","聯詠            ","150,000","235,000","-85,000",
" ","1716  ","永信            ","0","76,000","-76,000",
" ","2823  ","中壽            ","28,000","100,000","-72,000",
" ","1717  ","長興            ","0","70,000","-70,000",
" ","3311  ","閎暉            ","60,000","126,000","-66,000",
" ","1434  ","福懋            ","0","63,000","-63,000",
" ","2412  ","中華電          ","122,000","184,000","-62,000",
" ","2915  ","潤泰全          ","0","55,000","-55,000",
" ","2392  ","正崴            ","50,000","100,000","-50,000",
" ","1460  ","宏遠            ","0","49,000","-49,000",
" ","2436  ","偉詮電          ","0","44,000","-44,000",
" ","2428  ","興勤            ","0","43,000","-43,000",
" ","9941  ","裕融            ","0","42,000","-42,000",
" ","1605  ","華新            ","0","39,000","-39,000",
" ","8016  ","矽創            ","0","38,000","-38,000",
" ","2377  ","微星            ","15,000","50,000","-35,000",
" ","2883A ","開發特          ","168,000","200,000","-32,000",
" ","1530  ","亞崴            ","0","30,000","-30,000",
" ","8249  ","菱光            ","0","30,000","-30,000",
" ","9934  ","成霖            ","0","25,000","-25,000",
" ","2545  ","皇翔            ","0","21,000","-21,000",
" ","2480  ","敦陽科          ","0","19,000","-19,000",
" ","1524  ","耿鼎            ","0","18,000","-18,000",
" ","2105  ","正新            ","0","16,000","-16,000",
" ","1536  ","和大            ","0","15,186","-15,186",
" ","2387  ","精元            ","0","15,000","-15,000",
" ","2454  ","聯發科          ","131,000","145,000","-14,000",
" ","2354  ","鴻準            ","3,000","16,000","-13,000",
" ","2883  ","開發金          ","6,000","17,000","-11,000",
" ","1560  ","中砂            ","0","8,000","-8,000",
" ","1310  ","台苯            ","0","7,000","-7,000",
" ","3035  ","智原            ","113,000","120,000","-7,000",
" ","3356  ","奇偶            ","0","7,000","-7,000",
" ","2851  ","中再保          ","0","4,000","-4,000",
" ","2371  ","大同            ","0","2,000","-2,000",
" ","2885  ","元大金          ","0","2,000","-2,000",
" ","2316  ","楠梓電          ","0","1,242","-1,242",
" ","2204  ","中華            ","0","1,037","-1,037",
" ","1101  ","台泥            ","0","1,000","-1,000",
" ","1102  ","亞泥            ","0","1,000","-1,000",
" ","1103  ","嘉泥            ","0","1,000","-1,000",
" ","1109  ","信大            ","0","1,000","-1,000",
" ","1229  ","聯華            ","0","1,000","-1,000",
" ","1311  ","福聚            ","0","1,000","-1,000",
" ","1451  ","年興            ","0","1,000","-1,000",
" ","1504  ","東元            ","0","1,000","-1,000",
" ","1513  ","中興電          ","0","1,000","-1,000",
" ","1520  ","復盛            ","0","1,000","-1,000",
" ","1714  ","和桐            ","0","1,000","-1,000",
" ","1726  ","永記            ","0","1,000","-1,000",
" ","1903  ","士紙            ","0","1,000","-1,000",
" ","1905  ","華紙            ","0","1,000","-1,000",
" ","1907  ","永豐餘          ","0","1,000","-1,000",
" ","2010  ","春源            ","0","1,000","-1,000",
" ","2104  ","國際中橡        ","0","1,000","-1,000",
" ","2106  ","建大            ","0","1,000","-1,000",
" ","2107  ","厚生            ","0","1,000","-1,000",
" ","2207  ","和泰車          ","0","1,000","-1,000",
" ","2312  ","金寶            ","0","1,000","-1,000",
" ","2313  ","華通            ","0","1,000","-1,000",
" ","2327  ","國巨            ","0","1,000","-1,000",
" ","2331  ","精英            ","0","1,000","-1,000",
" ","2338  ","光罩            ","0","1,000","-1,000",
" ","2343  ","精業            ","0","1,000","-1,000",
" ","2356  ","英業達          ","0","1,000","-1,000",
" ","2368  ","金像電          ","0","1,000","-1,000",
" ","2381  ","華宇            ","0","1,000","-1,000",
" ","2489  ","瑞軒            ","0","1,000","-1,000",
" ","2501  ","國建            ","0","1,000","-1,000",
" ","2607  ","榮運            ","0","1,000","-1,000",
" ","2614  ","東森            ","0","1,000","-1,000",
" ","2807  ","竹商銀          ","0","1,000","-1,000",
" ","2808  ","北商銀          ","0","1,000","-1,000",
" ","2812  ","台中銀          ","0","1,000","-1,000",
" ","2831  ","中華銀          ","0","1,000","-1,000",
" ","2837  ","萬泰銀          ","0","1,000","-1,000",
" ","2838  ","聯邦銀          ","0","1,000","-1,000",
" ","2845  ","遠東銀          ","0","1,000","-1,000",
" ","2849  ","安泰銀          ","0","1,000","-1,000",
" ","2852  ","第一保          ","0","1,000","-1,000",
" ","2889  ","國票金          ","0","1,000","-1,000",
" ","2912  ","統一超          ","0","1,000","-1,000",
" ","9925  ","新保            ","0","1,000","-1,000",
" ","9933  ","中鼎            ","0","1,000","-1,000",
" ","9945  ","潤泰新          ","0","1,000","-1,000",
" ","6172  ","互億            ","0","833","-833",
" ","6133  ","金橋            ","0","820","-820",
" ","2417  ","圓剛            ","0","789","-789",
" ","2484  ","希華            ","0","729","-729",
" ","6166  ","凌華            ","0","42","-42",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

