"094年07月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6116  ","彩晶            ","10,505,000","52,000","10,453,000",
" ","2446  ","全懋            ","3,551,000","0","3,551,000",
" ","2451  ","創見            ","2,097,000","0","2,097,000",
" ","2432  ","倚天            ","2,000,000","0","2,000,000",
" ","8008  ","建興電          ","1,066,000","0","1,066,000",
" ","6239  ","力成            ","1,036,000","0","1,036,000",
" ","2394  ","普立爾          ","1,014,000","80,000","934,000",
" ","6141  ","柏承            ","930,000","0","930,000",
" ","3010  ","華立            ","950,000","70,000","880,000",
" ","3045  ","台灣大          ","1,393,000","553,000","840,000",
" ","2399  ","映泰            ","800,000","0","800,000",
" ","5434  ","崇越            ","851,000","75,000","776,000",
" ","2388  ","威盛            ","737,000","0","737,000",
" ","3231  ","緯創            ","732,000","70,000","662,000",
" ","9939  ","宏全            ","610,000","0","610,000",
" ","2888  ","新光金          ","559,000","840","558,160",
" ","5854  ","合庫            ","527,000","0","527,000",
" ","8078  ","華寶            ","471,000","50,000","421,000",
" ","2418  ","雅新            ","402,000","0","402,000",
" ","2366  ","亞旭            ","401,000","0","401,000",
" ","2404  ","漢唐            ","401,000","0","401,000",
" ","1314  ","中石化          ","400,000","0","400,000",
" ","2473  ","思源            ","361,000","0","361,000",
" ","2311  ","日月光          ","338,000","0","338,000",
" ","3189  ","景碩            ","360,000","26,000","334,000",
" ","2459  ","敦吉            ","300,000","0","300,000",
" ","6285  ","啟碁            ","425,000","160,000","265,000",
" ","2327  ","國巨            ","256,000","0","256,000",
" ","2384  ","勝華            ","700,000","450,000","250,000",
" ","3214  ","元砷            ","250,000","0","250,000",
" ","2357  ","華碩            ","382,000","148,000","234,000",
" ","2475  ","華映            ","179,000","0","179,000",
" ","5608  ","四維航          ","171,000","0","171,000",
" ","3022  ","威強電          ","161,000","0","161,000",
" ","2855  ","統一證          ","153,000","0","153,000",
" ","2317  ","鴻海            ","136,000","0","136,000",
" ","2227  ","裕日車          ","158,000","25,000","133,000",
" ","2880  ","華南金          ","133,000","0","133,000",
" ","2887  ","台新金          ","132,000","0","132,000",
" ","2332  ","友訊            ","131,000","0","131,000",
" ","2313  ","華通            ","603,000","475,000","128,000",
" ","2890  ","永豐金          ","127,000","0","127,000",
" ","2891  ","中信金          ","549,000","424,000","125,000",
" ","2542  ","興富發          ","400,000","277,000","123,000",
" ","2499  ","東貝            ","120,000","0","120,000",
" ","2006  ","東和鋼鐵        ","112,000","0","112,000",
" ","2801  ","彰銀            ","112,000","0","112,000",
" ","2344  ","華邦電          ","109,000","0","109,000",
" ","1216  ","統一            ","106,000","0","106,000",
" ","6004  ","元京證          ","102,000","0","102,000",
" ","1503  ","士電            ","101,000","0","101,000",
" ","2360  ","致茂            ","101,000","0","101,000",
" ","2705  ","六福            ","101,000","0","101,000",
" ","3012  ","廣輝            ","101,000","0","101,000",
" ","6196  ","帆宣            ","100,000","0","100,000",
" ","2354  ","鴻準            ","148,000","55,000","93,000",
" ","2308  ","台達電          ","89,000","0","89,000",
" ","2301  ","光寶科          ","84,000","0","84,000",
" ","2892  ","第一金          ","133,000","61,000","72,000",
" ","2884  ","玉山金          ","66,000","0","66,000",
" ","1611  ","中電            ","60,000","0","60,000",
" ","1303  ","南亞            ","179,000","126,000","53,000",
" ","2603  ","長榮            ","46,000","0","46,000",
" ","2609  ","陽明            ","44,000","0","44,000",
" ","2315  ","神達            ","603,000","560,000","43,000",
" ","3060  ","銘異            ","150,000","109,000","41,000",
" ","2201  ","裕隆            ","41,000","500","40,500",
" ","2881  ","富邦金          ","195,000","155,000","40,000",
" ","2363  ","矽統            ","339,000","300,000","39,000",
" ","2454  ","聯發科          ","132,000","101,000","31,000",
" ","1736  ","喬山            ","30,000","0","30,000",
" ","6142  ","友勁            ","324,000","295,000","29,000",
" ","1560  ","中砂            ","26,000","0","26,000",
" ","9904  ","寶成            ","56,000","30,000","26,000",
" ","2420  ","新巨            ","20,000","0","20,000",
" ","6257  ","矽格            ","16,000","0","16,000",
" ","2834  ","臺企銀          ","11,000","0","11,000",
" ","2397  ","友通            ","10,000","0","10,000",
" ","2618  ","長榮航          ","8,000","0","8,000",
" ","2885  ","元大金          ","8,000","0","8,000",
" ","1101  ","台泥            ","7,000","0","7,000",
" ","2356  ","英業達          ","6,000","0","6,000",
" ","2808  ","北商銀          ","6,000","0","6,000",
" ","2851  ","中再保          ","6,000","0","6,000",
" ","2889  ","國票金          ","6,000","0","6,000",
" ","1504  ","東元            ","5,000","0","5,000",
" ","2822  ","農銀            ","5,000","0","5,000",
" ","2837  ","萬泰銀          ","5,000","0","5,000",
" ","2838  ","聯邦銀          ","5,000","0","5,000",
" ","3019  ","亞光            ","20,000","15,000","5,000",
" ","1434  ","福懋            ","4,000","0","4,000",
" ","1440  ","南紡            ","4,000","0","4,000",
" ","1907  ","永豐餘          ","4,000","0","4,000",
" ","2312  ","金寶            ","4,000","0","4,000",
" ","2501  ","國建            ","4,000","0","4,000",
" ","2807  ","竹商銀          ","4,000","0","4,000",
" ","2812  ","台中銀          ","4,000","0","4,000",
" ","2820  ","華票            ","4,000","0","4,000",
" ","2831  ","中華銀          ","4,000","0","4,000",
" ","2847  ","大眾銀          ","4,000","0","4,000",
" ","2849  ","安泰銀          ","4,000","0","4,000",
