"097年04月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04244 ","大華ML          ","14,088,000","43,000","14,045,000",
="04246 ","大華MN          ","15,232,000","1,192,000","14,040,000",
="04237 ","工銀LC          ","14,035,000","35,000","14,000,000",
="04238 ","工銀LD          ","14,000,000","0","14,000,000",
="04243 ","統一DT          ","14,045,000","45,000","14,000,000",
="04239 ","大華MH          ","13,995,000","0","13,995,000",
="04241 ","大華MJ          ","14,064,000","84,000","13,980,000",
="04245 ","大華MM          ","14,160,000","185,000","13,975,000",
="04242 ","大華MK          ","13,915,000","15,000","13,900,000",
="06579 ","凱基MT          ","7,840,000","2,675,000","5,165,000",
"3049  ","和鑫            ","2,801,000","0","2,801,000",
="07015 ","永豐LZ          ","2,287,000","220,000","2,067,000",
="04216 ","日盛35          ","2,333,000","1,030,000","1,303,000",
="03244P","南亞科永豐92售01","1,073,000","9,000","1,064,000",
="07044 ","康和BH          ","1,282,000","259,000","1,023,000",
"2409  ","友達            ","2,637,000","1,685,000","952,000",
="06582 ","國票AH          ","1,945,000","995,000","950,000",
="07041 ","元富FM          ","846,000","4,000","842,000",
"1712  ","興農            ","1,309,000","531,000","778,000",
="06575 ","統一B5          ","800,000","25,000","775,000",
="04217 ","日盛36          ","1,997,000","1,258,000","739,000",
="03524P","致新凱基92售02  ","1,541,000","830,000","711,000",
="06049 ","日盛GA          ","685,000","0","685,000",
"9907  ","統一實          ","893,000","242,000","651,000",
"2449  ","京元電子        ","807,000","192,000","615,000",
"2849  ","安泰銀          ","604,000","0","604,000",
="03536 ","大華JC          ","1,239,000","683,000","556,000",
"1409  ","新纖            ","791,000","249,000","542,000",
"8926  ","台汽電          ","512,000","0","512,000",
="03187 ","兆豐1J          ","586,000","100,000","486,000",
="0056  ","元大高股息      ","614,000","142,000","472,000",
"2611  ","志信            ","455,000","1,000","454,000",
"2614  ","東森            ","433,000","0","433,000",
"3009  ","奇美電          ","3,413,000","2,999,000","414,000",
="03077 ","第一35          ","481,000","70,000","411,000",
"2847  ","大眾銀          ","425,000","16,000","409,000",
"2357  ","華碩            ","454,000","50,000","404,000",
"6505  ","台塑化          ","486,000","105,000","381,000",
="07708 ","大華FI          ","1,933,000","1,554,000","379,000",
="07382 ","永豐26          ","373,000","0","373,000",
="07956 ","兆豐99          ","1,194,000","842,000","352,000",
"3035  ","智原            ","362,000","10,000","352,000",
"2317  ","鴻海            ","633,000","302,000","331,000",
"2324  ","仁寶            ","370,000","44,000","326,000",
"9904  ","寶成            ","378,000","55,000","323,000",
="07308 ","元大5E          ","602,000","288,000","314,000",
"2458  ","義隆            ","417,000","103,000","314,000",
="07637 ","凱基20          ","323,000","10,000","313,000",
"3481  ","群創            ","839,000","530,000","309,000",
="07291 ","統一G4          ","317,000","10,000","307,000",
"1907  ","永豐餘          ","317,000","24,000","293,000",
="06739P","瑞昱統一89售01  ","290,000","0","290,000",
"2618  ","長榮航          ","1,685,000","1,395,000","290,000",
"6269  ","台郡            ","290,000","0","290,000",
"2412  ","中華電          ","685,000","414,000","271,000",
="03161 ","統一KJ          ","269,000","0","269,000",
="06603P","世紀鋼國票89售01","370,000","110,000","260,000",
"2354  ","鴻準            ","278,000","22,000","256,000",
="03128 ","永豐1E          ","1,717,000","1,470,000","247,000",
"2887  ","台新金          ","1,473,000","1,227,000","246,000",
="07457 ","元大6B          ","752,000","512,000","240,000",
"2311  ","日月光          ","298,000","63,000","235,000",
"3042  ","晶技            ","260,000","26,000","234,000",
="07019 ","大華DM          ","248,000","16,000","232,000",
="03197 ","統一BI          ","1,746,000","1,521,000","225,000",
="07209 ","日盛KY          ","233,000","10,000","223,000",
"2417  ","圓剛            ","220,000","0","220,000",
"1301  ","台塑            ","286,000","69,000","217,000",
"1402  ","遠東新          ","586,000","371,000","215,000",
="07273 ","永豐08          ","403,000","189,000","214,000",
"2108  ","南帝            ","217,000","4,000","213,000",
="07466 ","寶來NU          ","1,381,000","1,171,000","210,000",
="07539 ","國泰ED          ","208,000","2,000","206,000",
"1710  ","東聯            ","215,000","9,000","206,000",
"4906  ","正文            ","216,000","10,000","206,000",
="06825 ","日盛IJ          ","238,000","33,000","205,000",
="06738 ","元富DZ          ","349,000","145,000","204,000",
"2451  ","創見            ","215,000","12,000","203,000",
="07364 ","大華EA          ","614,000","416,000","198,000",
="07847 ","永豐86          ","751,000","556,000","195,000",
="07248 ","元富GA          ","253,000","65,000","188,000",
="07736 ","凱基39          ","752,000","565,000","187,000",
="07763 ","大華FK          ","253,000","69,000","184,000",
="03175 ","日盛MT          ","208,000","28,000","180,000",
="07017 ","大華DK          ","180,000","0","180,000",
="03114 ","日盛MI          ","786,000","612,000","174,000",
="03124 ","永豐1A          ","862,000","693,000","169,000",
="03398 ","永豐2G          ","1,080,000","911,000","169,000",
="03605P","美利達統一92售01","1,130,000","962,000","168,000",
="07001 ","國票BD          ","169,000","2,000","167,000",
="07821 ","元富GZ          ","164,000","0","164,000",
="06797 ","寶來LN          ","160,000","0","160,000",
="07117 ","永豐MC          ","284,000","126,000","158,000",
"9945  ","潤泰新          ","1,358,000","1,202,000","156,000",
="07201 ","元富MK          ","160,000","5,000","155,000",
"2014  ","中鴻            ","352,000","198,000","154,000",
"1303  ","南亞            ","218,000","65,000","153,000",
"8105  ","凌巨            ","231,000","78,000","153,000",
="03178 ","元大9Y          ","813,000","662,000","151,000",
="07006 ","永豐LQ          ","380,000","230,000","150,000",
="07348 ","永豐20          ","550,000","401,000","149,000",
"2382  ","廣達            ","169,000","20,000","149,000",
"1229  ","聯華            ","195,000","50,000","145,000",
"3514  ","昱晶            ","178,000","34,000","144,000",
="08019P","群創元大8B售03  ","222,000","80,000","142,000",
="07801 ","富邦L5          ","751,000","611,000","140,000",
="04136P","智邦元大93售09  ","2,001,000","1,864,000","137,000",
="07342 ","永豐14          ","923,000","789,000","134,000",
"2330  ","台積電          ","1,178,000","1,045,000","133,000",
"2886  ","兆豐金          ","242,000","109,000","133,000",
="07198 ","日盛KM          ","417,000","285,000","132,000",
="07668 ","群益MV          ","462,000","330,000","132,000",
"2344  ","華邦電          ","144,000","12,000","132,000",
="07025 ","富邦F2          ","1,138,000","1,007,000","131,000",
="03347 ","元富KM          ","771,000","641,000","130,000",
="03718 ","元大CY          ","442,000","312,000","130,000",
="07498 ","富邦H6          ","151,000","21,000","130,000",
="07449 ","元大5T          ","174,000","45,000","129,000",
"3045  ","台灣大          ","135,000","6,000","129,000",
="03496 ","凱基1W          ","1,543,000","1,415,000","128,000",
="03191 ","兆豐1N          ","1,688,000","1,563,000","125,000",
="07723 ","永豐84          ","1,026,000","902,000","124,000",
="07781 ","康和BS          ","557,000","433,000","124,000",
="07887 ","台証KT          ","1,353,000","1,233,000","120,000",
="04074P","臺股指凱基93售10","1,665,000","1,548,000","117,000",
"2105  ","正新            ","165,000","49,000","116,000",
="03587 ","元大CL          ","1,665,000","1,550,000","115,000",
="03883 ","永昌LP          ","366,000","251,000","115,000",
"2547  ","日勝生          ","122,000","8,000","114,000",
="07343 ","永豐15          ","753,000","640,000","113,000",
="03639 ","永昌LE          ","808,000","697,000","111,000",
="07835 ","大華FT          ","109,000","0","109,000",
="07975 ","統一N7          ","1,054,000","945,000","109,000",
"5471  ","松翰            ","123,000","15,000","108,000",
="03057 ","凱基76          ","1,117,000","1,010,000","107,000",
="07021 ","富邦E7          ","109,000","2,000","107,000",
="03584 ","群益18          ","1,587,000","1,481,000","106,000",
="03015 ","大華GB          ","1,250,000","1,145,000","105,000",
="06995P","電子類元大89售02","1,153,000","1,048,000","105,000",
="03112 ","日盛MG          ","791,000","687,000","104,000",
="03319 ","兆豐A1          ","996,000","892,000","104,000",
="07953 ","兆豐96          ","253,000","149,000","104,000",
="06734 ","元富DV          ","324,000","221,000","103,000",
="07598 ","國泰EL          ","1,176,000","1,073,000","103,000",
="07102 ","群益81          ","350,000","250,000","100,000",
="03476 ","工銀JG          ","1,010,000","911,000","99,000",
="03743 ","日盛09          ","782,000","683,000","99,000",
="07087 ","寶來MQ          ","99,000","0","99,000",
="07535 ","凱基02          ","1,178,000","1,079,000","99,000",
="07989 ","元大8Z          ","1,320,000","1,223,000","97,000",
="07312 ","元大5J          ","95,000","0","95,000",
="07672 ","永豐71          ","95,000","0","95,000",
"1909  ","榮成            ","114,000","19,000","95,000",
"2492  ","華新科          ","111,000","16,000","95,000",
="07999 ","永豐97          ","1,099,000","1,007,000","92,000",
"2884  ","玉山金          ","153,000","61,000","92,000",
="03249 ","日盛MY          ","1,819,000","1,728,000","91,000",
="07139 ","兆豐51          ","156,000","65,000","91,000",
="07676 ","永豐75          ","127,000","36,000","91,000",
="07715 ","元大8A          ","91,000","0","91,000",
="03019 ","大華GF          ","110,000","20,000","90,000",
="03082 ","元富JH          ","587,000","497,000","90,000",
="07799 ","富邦L3          ","982,000","892,000","90,000",
"1503  ","士電            ","98,000","10,000","88,000",
="03365 ","富邦AB          ","963,000","876,000","87,000",
="07054 ","元大3Z          ","1,061,000","976,000","85,000",
="03258 ","永豐1L          ","530,000","447,000","83,000",
="03876 ","永昌LG          ","995,000","912,000","83,000",
="04009 ","富邦CW          ","89,000","7,000","82,000",
="06861 ","大華NC          ","205,000","123,000","82,000",
"1308  ","亞聚            ","82,000","0","82,000",
="03992 ","永豐5R          ","853,000","772,000","81,000",
="07941 ","永豐39          ","299,000","218,000","81,000",
="07971 ","統一N3          ","1,124,000","1,043,000","81,000",
="03084 ","元富JK          ","1,042,000","962,000","80,000",
="06778 ","日盛IB          ","550,000","471,000","79,000",
