"097年04月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03814 ","兆豐B3          ","14,149,000","141,000","14,008,000",
="03811 ","兆豐A9          ","14,017,000","10,000","14,007,000",
="03815 ","兆豐B4          ","14,392,000","387,000","14,005,000",
="03816 ","兆豐B5          ","14,868,000","863,000","14,005,000",
="03795 ","元大67          ","14,010,000","10,000","14,000,000",
="03797 ","大華KJ          ","15,054,000","1,054,000","14,000,000",
="03799 ","大華KL          ","15,056,000","1,056,000","14,000,000",
="03801 ","大華KN          ","15,422,000","1,422,000","14,000,000",
="03804 ","大華KS          ","14,012,000","12,000","14,000,000",
="03802 ","大華KQ          ","14,833,000","835,000","13,998,000",
="03817 ","兆豐B6          ","14,839,000","844,000","13,995,000",
="03805 ","大華KT          ","15,002,000","1,012,000","13,990,000",
="03798 ","大華KK          ","16,435,000","2,455,000","13,980,000",
="03812 ","兆豐B1          ","14,004,000","33,000","13,971,000",
="03796P","宏碁元大93售01  ","13,945,000","0","13,945,000",
="03803 ","大華KR          ","15,451,000","1,528,000","13,923,000",
="03813 ","兆豐B2          ","14,007,000","140,000","13,867,000",
"3009  ","奇美電          ","5,231,000","1,393,000","3,838,000",
"2303  ","聯電            ","3,001,000","18,000","2,983,000",
="06602 ","亞東FG          ","4,017,000","1,646,000","2,371,000",
"2330  ","台積電          ","3,040,000","1,314,000","1,726,000",
="07174 ","富邦F9          ","1,941,000","295,000","1,646,000",
"2489  ","瑞軒            ","1,623,000","28,000","1,595,000",
"2892  ","第一金          ","2,032,000","470,000","1,562,000",
"2353  ","宏碁            ","2,722,000","1,218,000","1,504,000",
"2886  ","兆豐金          ","1,510,000","19,000","1,491,000",
"3481  ","群創            ","1,464,000","39,000","1,425,000",
"2349  ","錸德            ","1,424,000","0","1,424,000",
"1308  ","亞聚            ","1,430,000","21,000","1,409,000",
"2883  ","開發金          ","1,497,000","106,000","1,391,000",
"2311  ","日月光          ","1,342,000","43,000","1,299,000",
"3474  ","華亞科          ","1,468,000","176,000","1,292,000",
"2449  ","京元電子        ","1,356,000","150,000","1,206,000",
"2890  ","永豐金          ","2,763,000","1,599,000","1,164,000",
"2834  ","臺企銀          ","1,866,000","907,000","959,000",
="03077 ","第一35          ","1,119,000","240,000","879,000",
"2317  ","鴻海            ","1,256,000","423,000","833,000",
="06366 ","寶來JZ          ","800,000","0","800,000",
"2379  ","瑞昱            ","1,111,000","339,000","772,000",
="07056 ","元大4B          ","1,065,000","299,000","766,000",
="06614 ","日盛HE          ","726,000","0","726,000",
"2882  ","國泰金          ","1,664,000","942,000","722,000",
"1402  ","遠東新          ","1,022,000","303,000","719,000",
"2891  ","中信金          ","1,941,000","1,222,000","719,000",
"2325  ","矽品            ","713,000","3,000","710,000",
"2357  ","華碩            ","1,459,000","769,000","690,000",
"2887  ","台新金          ","700,000","28,000","672,000",
="07216 ","永豐NE          ","749,000","89,000","660,000",
="06907 ","元大3Y          ","813,000","176,000","637,000",
"2474  ","可成            ","650,000","20,000","630,000",
"2376  ","技嘉            ","669,000","43,000","626,000",
="06615 ","日盛HF          ","591,000","0","591,000",
="05327 ","日盛EC          ","613,000","26,000","587,000",
"1314  ","中石化          ","809,000","250,000","559,000",
"2337  ","旺宏            ","536,000","10,000","526,000",
="06479 ","統一A1          ","527,000","5,000","522,000",
"2454  ","聯發科          ","618,000","102,000","516,000",
="07625 ","富邦J6          ","595,000","86,000","509,000",
="06765 ","元富LE          ","500,000","0","500,000",
"2888  ","新光金          ","580,000","82,000","498,000",
"2475  ","華映            ","691,000","203,000","488,000",
"2409  ","友達            ","4,053,000","3,569,000","484,000",
"2354  ","鴻準            ","472,000","17,000","455,000",
="07269 ","永豐04          ","1,182,000","729,000","453,000",
"6116  ","彩晶            ","451,000","0","451,000",
"2880  ","華南金          ","554,000","121,000","433,000",
"2542  ","興富發          ","438,000","23,000","415,000",
="07217 ","永豐NF          ","412,000","2,000","410,000",
"5471  ","松翰            ","693,000","290,000","403,000",
="06191 ","永豐ER          ","398,000","0","398,000",
="06774 ","日盛HX          ","497,000","122,000","375,000",
="06165 ","永豐EG          ","407,000","48,000","359,000",
"5854  ","合庫            ","924,000","566,000","358,000",
"9945  ","潤泰新          ","381,000","48,000","333,000",
"1303  ","南亞            ","423,000","95,000","328,000",
="06798 ","寶來LP          ","686,000","359,000","327,000",
="07477 ","永豐57          ","399,000","73,000","326,000",
="03171 ","日盛MP          ","355,000","39,000","316,000",
"2511  ","太子            ","403,000","89,000","314,000",
="07724 ","永豐85          ","1,669,000","1,357,000","312,000",
="07884 ","台証KQ          ","581,000","270,000","311,000",
="07212 ","大華DQ          ","362,000","52,000","310,000",
"2324  ","仁寶            ","311,000","2,000","309,000",
"1326  ","台化            ","403,000","98,000","305,000",
"2412  ","中華電          ","539,000","236,654","302,346",
="07404P","臻鼎元大8A售06  ","1,466,000","1,164,000","302,000",
"1301  ","台塑            ","442,000","140,000","302,000",
"2347  ","聯強            ","343,000","45,000","298,000",
"2504  ","國產            ","957,000","661,000","296,000",
"2548  ","華固            ","308,000","18,000","290,000",
="07025 ","富邦F2          ","719,000","432,000","287,000",
="07978 ","統一AA          ","298,000","12,000","286,000",
="07704 ","大華FE          ","285,000","0","285,000",
"2881  ","富邦金          ","1,177,000","896,000","281,000",
="06579 ","凱基MT          ","1,381,000","1,105,000","276,000",
="07267 ","永豐02          ","349,000","75,000","274,000",
"2315  ","神達            ","319,000","46,000","273,000",
