"097年04月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"6116  ","彩晶            ","16,996,000","154,000","16,842,000",
="03964 ","統一CQ          ","15,298,000","1,298,000","14,000,000",
="03966 ","統一CS          ","15,145,000","1,145,000","14,000,000",
="03967 ","統一CT          ","14,827,000","827,000","14,000,000",
="04008 ","富邦CV          ","15,738,000","1,738,000","14,000,000",
="04011 ","富邦CY          ","14,972,000","972,000","14,000,000",
="04012 ","兆豐D9          ","14,270,000","270,000","14,000,000",
="03965 ","元大EA          ","15,494,000","1,504,000","13,990,000",
="04009 ","富邦CW          ","15,618,000","1,635,000","13,983,000",
="04013 ","兆豐E1          ","14,136,000","163,000","13,973,000",
="04014 ","兆豐E2          ","16,057,000","2,091,000","13,966,000",
="04005 ","國泰FZ          ","14,544,000","581,000","13,963,000",
="04006 ","國泰GA          ","15,409,000","1,459,000","13,950,000",
="04015 ","兆豐E3          ","14,576,000","996,000","13,580,000",
="04016 ","兆豐E4          ","14,598,000","1,028,000","13,570,000",
="04007 ","富邦CU          ","17,746,000","4,870,000","12,876,000",
="01003T","兆豐新光R1      ","2,400,000","0","2,400,000",
"1606  ","歌林            ","2,301,000","184,000","2,117,000",
"2847  ","大眾銀          ","2,071,000","68,604","2,002,396",
"2888  ","新光金          ","2,851,000","1,037,000","1,814,000",
"2409  ","友達            ","2,576,000","1,201,000","1,375,000",
="06863 ","大華NE          ","1,308,000","95,000","1,213,000",
="07382 ","永豐26          ","1,290,000","105,000","1,185,000",
="0056  ","元大高股息      ","1,169,000","0","1,169,000",
"2458  ","義隆            ","1,448,000","303,000","1,145,000",
"2349  ","錸德            ","1,055,000","7,312","1,047,688",
"2107  ","厚生            ","1,649,000","605,000","1,044,000",
="07174 ","富邦F9          ","993,000","43,000","950,000",
="07262 ","永豐NW          ","945,000","5,000","940,000",
"2913  ","農林            ","1,243,000","307,000","936,000",
="03257 ","永豐1K          ","2,875,000","1,967,000","908,000",
="07506 ","日盛LI          ","884,000","0","884,000",
"2384  ","勝華            ","1,022,000","181,000","841,000",
"1904  ","正隆            ","827,000","10,000","817,000",
"2206  ","三陽工業        ","898,000","87,000","811,000",
"2890  ","永豐金          ","1,135,000","324,000","811,000",
"2881  ","富邦金          ","1,472,000","664,000","808,000",
="01007T","兆豐國泰R2      ","800,000","0","800,000",
="07617 ","統一I5          ","785,000","0","785,000",
="06874 ","永豐KZ          ","2,212,000","1,429,000","783,000",
"1101  ","台泥            ","1,227,000","449,000","778,000",
="07953 ","兆豐96          ","813,000","59,000","754,000",
"2801  ","彰銀            ","1,278,000","527,000","751,000",
="03407 ","元大28          ","740,000","0","740,000",
"2379  ","瑞昱            ","978,000","304,000","674,000",
"3014  ","聯陽            ","759,000","105,000","654,000",
="07855 ","凱基59          ","710,000","65,000","645,000",
"2006  ","東和鋼鐵        ","986,000","346,000","640,000",
="07273 ","永豐08          ","701,000","81,000","620,000",
"3481  ","群創            ","917,000","323,000","594,000",
"1201  ","味全            ","1,153,000","587,000","566,000",
="07212 ","大華DQ          ","624,000","75,000","549,000",
="06213 ","群益IS          ","787,000","260,000","527,000",
"2475  ","華映            ","695,000","168,000","527,000",
"5854  ","合庫            ","947,000","428,000","519,000",
="07697 ","元大G6          ","1,160,000","644,000","516,000",
="07045 ","康和BJ          ","505,000","0","505,000",
="06579 ","凱基MT          ","1,514,000","1,016,000","498,000",
="07112 ","日盛KJ          ","527,000","33,000","494,000",
="07704 ","大華FE          ","489,000","1,000","488,000",
="03092 ","凱基80          ","488,000","6,000","482,000",
="07709 ","統一J3          ","1,609,000","1,138,000","471,000",
="0052  ","富邦科技        ","464,000","0","464,000",
"2485  ","兆赫            ","598,000","184,000","414,000",
="03605P","美利達統一92售01","1,948,000","1,556,000","392,000",
="03199 ","統一BL          ","1,335,000","949,000","386,000",
"1326  ","台化            ","491,000","106,000","385,000",
="07216 ","永豐NE          ","395,000","11,000","384,000",
="03998 ","群益45          ","2,126,000","1,745,000","381,000",
="07498 ","富邦H6          ","635,000","256,000","379,000",
="06602 ","亞東FG          ","812,000","442,000","370,000",
="07117 ","永豐MC          ","1,186,000","816,000","370,000",
"4906  ","正文            ","492,000","126,000","366,000",
="07142 ","兆豐54          ","361,000","0","361,000",
="03037 ","寶來ER          ","463,000","105,000","358,000",
"2408  ","南亞科          ","494,000","137,000","357,000",
"2330  ","台積電          ","878,000","522,000","356,000",
="07636 ","中信JP          ","918,000","568,000","350,000",
"1104  ","環泥            ","355,000","5,000","350,000",
="06778 ","日盛IB          ","628,000","281,000","347,000",
="07556 ","凱基12          ","371,000","34,000","337,000",
="07612 ","寶來05          ","368,000","38,000","330,000",
="07586 ","元大7C          ","328,000","0","328,000",
="07823 ","元富HB          ","337,000","11,000","326,000",
="03186 ","兆豐1H          ","1,256,000","933,000","323,000",
="06884 ","國泰DT          ","317,000","5,000","312,000",
="07387 ","永豐31          ","349,000","40,000","309,000",
"2454  ","聯發科          ","689,000","381,000","308,000",
="07078 ","工銀IC          ","405,000","98,000","307,000",
"2308  ","台達電          ","362,000","57,000","305,000",
="03084 ","元富JK          ","1,551,000","1,256,000","295,000",
"2836  ","高雄銀          ","293,000","0","293,000",
="03564P","致茂群益94售01  ","1,164,000","875,000","289,000",
="07477 ","永豐57          ","617,000","328,000","289,000",
"2501  ","國建            ","359,000","78,000","281,000",
"1308  ","亞聚            ","301,000","23,000","278,000",
="07432 ","兆豐77          ","289,000","13,000","276,000",
="07994 ","元大9E          ","1,227,000","952,000","275,000",
"1409  ","新纖            ","567,000","296,000","271,000",
="07259 ","台証HP          ","279,000","17,000","262,000",
"1102  ","亞泥            ","387,000","127,000","260,000",
"2885  ","元大金          ","1,384,000","1,125,000","259,000",
"2603  ","長榮            ","1,189,000","931,000","258,000",
"1704  ","榮化            ","309,000","55,000","254,000",
="03114 ","日盛MI          ","2,344,000","2,092,000","252,000",
"2601  ","益航            ","285,000","33,000","252,000",
="06479 ","統一A1          ","248,000","0","248,000",
="03123 ","亞東GR          ","687,000","444,000","243,000",
="03429 ","永豐2L          ","240,000","0","240,000",
"5534  ","長虹            ","265,000","28,000","237,000",
="07395 ","亞東FQ          ","298,000","65,000","233,000",
