"097年04月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03968 ","永豐5P          ","14,335,000","255,000","14,080,000",
="03963 ","康和CF          ","15,034,000","995,000","14,039,000",
="03986 ","永昌LX          ","14,872,000","872,000","14,000,000",
="04004 ","凱基3Q          ","14,972,000","973,000","13,999,000",
="03977 ","富邦CM          ","14,124,000","128,000","13,996,000",
="03995 ","永豐5U          ","14,714,000","718,000","13,996,000",
="03971 ","凱基3L          ","14,352,000","357,000","13,995,000",
="03987 ","統一CU          ","15,103,000","1,108,000","13,995,000",
="03978 ","富邦CN          ","14,808,000","817,000","13,991,000",
="03981 ","永昌LS          ","14,052,000","61,000","13,991,000",
="03969 ","永豐5Q          ","14,861,000","871,000","13,990,000",
="04002 ","凱基3N          ","15,062,000","1,072,000","13,990,000",
="04003 ","凱基3P          ","14,572,000","582,000","13,990,000",
="03988 ","統一CV          ","14,698,000","712,000","13,986,000",
="03973 ","元大88          ","14,077,000","94,000","13,983,000",
="03985 ","永昌LW          ","15,198,000","1,215,000","13,983,000",
="03984 ","永昌LV          ","15,710,000","1,732,000","13,978,000",
="03991 ","統一CY          ","14,011,000","51,000","13,960,000",
="03989 ","統一CW          ","13,991,000","36,000","13,955,000",
="03979 ","富邦CP          ","14,125,000","178,000","13,947,000",
="03974P","大立光元大93售25","14,161,000","220,000","13,941,000",
="04001 ","凱基3M          ","15,091,000","1,176,000","13,915,000",
="03996 ","群益42          ","14,176,000","275,000","13,901,000",
="03997 ","群益43          ","14,222,000","367,000","13,855,000",
="03999 ","群益46          ","13,900,000","270,000","13,630,000",
="03982 ","永昌LT          ","14,190,000","562,000","13,628,000",
="03993 ","永豐5S          ","13,606,000","40,000","13,566,000",
="03976 ","元大91          ","14,414,000","902,000","13,512,000",
="03994 ","永豐5T          ","14,228,000","853,000","13,375,000",
="03975 ","元大90          ","13,815,000","497,000","13,318,000",
="03998 ","群益45          ","13,429,000","185,000","13,244,000",
="03972 ","元大87          ","14,165,000","1,486,000","12,679,000",
="03983 ","永昌LU          ","15,928,000","3,307,000","12,621,000",
="03992 ","永豐5R          ","13,517,000","1,298,000","12,219,000",
"2882  ","國泰金          ","7,407,000","3,112,230","4,294,770",
"2888  ","新光金          ","5,321,000","2,318,284","3,002,716",
"2834  ","臺企銀          ","6,052,000","3,265,907","2,786,093",
"1605  ","華新            ","2,831,000","333,542","2,497,458",
"2603  ","長榮            ","2,276,000","734,000","1,542,000",
="03257 ","永豐1K          ","2,986,000","1,628,000","1,358,000",
="01003T","兆豐新光R1      ","1,322,000","0","1,322,000",
="07074 ","日盛JX          ","1,755,000","440,000","1,315,000",
="0056  ","元大高股息      ","1,305,000","0","1,305,000",
"1314  ","中石化          ","2,864,000","1,643,634","1,220,366",
"1229  ","聯華            ","1,281,000","270,000","1,011,000",
"2481  ","強茂            ","1,019,000","19,000","1,000,000",
"2412  ","中華電          ","984,000","105,625","878,375",
="07273 ","永豐08          ","1,030,000","165,000","865,000",
"2485  ","兆赫            ","855,000","4,786","850,214",
="06774 ","日盛HX          ","951,000","101,000","850,000",
"1201  ","味全            ","939,000","102,000","837,000",
="07889 ","國泰J2          ","859,000","30,000","829,000",
"1234  ","黑松            ","750,000","0","750,000",
"1103  ","嘉泥            ","1,459,000","716,000","743,000",
="07432 ","兆豐77          ","701,000","44,000","657,000",
="06906 ","永豐HR          ","1,755,000","1,116,000","639,000",
