"097年04月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03959 ","兆豐D6          ","18,221,000","841,000","17,380,000",
="03938 ","亞東HT          ","19,316,000","4,084,000","15,232,000",
="03928 ","大華LJ          ","15,033,000","549,000","14,484,000",
="03931 ","工銀KN          ","14,906,000","481,000","14,425,000",
="03936 ","凱基3H          ","14,150,000","0","14,150,000",
="03934 ","工銀KR          ","14,068,000","0","14,068,000",
="03929 ","工銀KL          ","14,578,000","528,000","14,050,000",
="03942 ","日盛13          ","14,505,000","504,000","14,001,000",
="03949 ","兆豐C5          ","14,013,000","13,000","14,000,000",
="03953 ","兆豐C9          ","14,098,000","98,000","14,000,000",
="03956 ","兆豐D3          ","14,005,000","5,000","14,000,000",
="03958 ","兆豐D5          ","14,007,000","7,000","14,000,000",
="08026P","金融類群益8B售02","14,015,000","15,000","14,000,000",
="03951 ","兆豐C7          ","14,012,000","13,000","13,999,000",
="03897 ","寶來BG          ","14,292,000","297,000","13,995,000",
="03962 ","康和CE          ","14,004,000","11,000","13,993,000",
="03947 ","兆豐C3          ","14,531,000","542,000","13,989,000",
="08025 ","寶來GV          ","14,035,000","50,000","13,985,000",
="03941 ","亞東HW          ","14,028,000","47,000","13,981,000",
="03935 ","工銀KS          ","13,970,000","0","13,970,000",
="03945 ","日盛16          ","14,378,000","411,000","13,967,000",
="03896 ","大華LC          ","15,489,000","1,529,000","13,960,000",
="03957 ","兆豐D4          ","14,004,000","50,000","13,954,000",
="03952 ","兆豐C8          ","14,229,000","284,000","13,945,000",
="03961 ","康和CD          ","14,489,000","544,000","13,945,000",
="03943 ","日盛14          ","14,587,000","652,000","13,935,000",
="03944 ","日盛15          ","14,151,000","220,000","13,931,000",
="03933 ","工銀KQ          ","13,925,000","0","13,925,000",
="03954 ","兆豐D1          ","13,994,000","69,000","13,925,000",
="03939 ","亞東HU          ","14,767,000","849,000","13,918,000",
="03946 ","日盛17          ","14,429,000","599,000","13,830,000",
="03932 ","工銀KP          ","13,821,000","0","13,821,000",
="03948 ","兆豐C4          ","14,310,000","523,000","13,787,000",
="03937 ","凱基3J          ","14,683,000","945,000","13,738,000",
="03955 ","兆豐D2          ","13,879,000","516,000","13,363,000",
="0050  ","元大台灣50      ","14,247,000","4,916,000","9,331,000",
"2834  ","臺企銀          ","7,808,000","1,735,000","6,073,000",
"2888  ","新光金          ","6,403,000","411,000","5,992,000",
"2882  ","國泰金          ","5,959,000","1,390,000","4,569,000",
"3009  ","奇美電          ","7,383,000","3,935,000","3,448,000",
"2801  ","彰銀            ","6,495,000","3,079,000","3,416,000",
="06774 ","日盛HX          ","2,346,000","0","2,346,000",
="01003T","兆豐新光R1      ","2,109,000","0","2,109,000",
="0056  ","元大高股息      ","1,896,000","0","1,896,000",
="07001 ","國票BD          ","1,859,000","67,000","1,792,000",
"2887  ","台新金          ","2,514,000","851,000","1,663,000",
="07217 ","永豐NF          ","1,650,000","0","1,650,000",
"2376  ","技嘉            ","1,580,000","80,000","1,500,000",
"2812  ","台中銀          ","1,508,000","35,000","1,473,000",
="07637 ","凱基20          ","1,347,000","0","1,347,000",
"6116  ","彩晶            ","1,323,000","65,000","1,258,000",
="0055  ","元大MSCI金融    ","1,792,000","617,000","1,175,000",
"2883  ","開發金          ","2,100,000","999,000","1,101,000",
"5854  ","合庫            ","3,794,000","2,704,000","1,090,000",
="07506 ","日盛LI          ","1,002,000","0","1,002,000",
="06907 ","元大3Y          ","988,000","51,000","937,000",
"2014  ","中鴻            ","1,322,000","441,000","881,000",
="07135 ","群益ME          ","892,000","12,000","880,000",
