"108年08月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2313  ","華通            ","9,215,193","7,000","9,208,193",
" ","6153  ","嘉聯益          ","1,140,000","0","1,140,000",
" ","8081  ","致新            ","883,000","1,000","882,000",
" ","6271  ","同欣電          ","862,307","15,000","847,307",
" ","2301  ","光寶科          ","800,000","6,000","794,000",
" ","3661  ","世芯-KY         ","601,000","0","601,000",
" ","2520  ","冠德            ","500,000","2,000","498,000",
" ","3653  ","健策            ","484,000","56,000","428,000",
" ","6213  ","聯茂            ","552,507","136,000","416,507",
" ","3035  ","智原            ","385,000","0","385,000",
" ","2891B ","中信金乙特      ","350,000","0","350,000",
" ","8028  ","昇陽半導體      ","334,000","12,000","322,000",
" ","3017  ","奇鋐            ","424,583","155,000","269,583",
" ","4551  ","智伸科          ","267,000","0","267,000",
" ","8210  ","勤誠            ","261,000","1,000","260,000",
" ","2881B ","富邦金乙特      ","259,000","0","259,000",
" ","2454  ","聯發科          ","225,000","2,000","223,000",
" ","3665  ","貿聯-KY         ","201,238","1,000","200,238",
" ","2383  ","台光電          ","196,000","1,000","195,000",
" ","2882A ","國泰特          ","168,000","0","168,000",
" ","6670  ","復盛應用        ","141,000","0","141,000",
" ","2887E ","台新戊特        ","136,000","0","136,000",
" ","2887F ","台新戊特二      ","127,000","0","127,000",
" ","2891  ","中信金          ","149,000","30,000","119,000",
" ","1102  ","亞泥            ","118,000","3,000","115,000",
" ","2409  ","友達            ","112,000","0","112,000",
" ","3481  ","群創            ","112,000","0","112,000",
" ","2881A ","富邦特          ","109,000","0","109,000",
" ","8046  ","南電            ","104,000","0","104,000",
" ","2882B ","國泰金乙特      ","91,000","0","91,000",
" ","3037  ","欣興            ","129,549","41,000","88,549",
" ","6269  ","台郡            ","86,000","0","86,000",
" ","5469  ","瀚宇博          ","68,000","3,000","65,000",
" ","1515  ","力山            ","152,000","100,000","52,000",
" ","2395  ","研華            ","53,000","1,000","52,000",
" ","2891C ","中信金丙特      ","48,000","0","48,000",
" ","1560  ","中砂            ","34,000","1,000","33,000",
" ","3406  ","玉晶光          ","52,169","21,000","31,169",
" ","3533  ","嘉澤            ","32,000","1,000","31,000",
" ","1303  ","南亞            ","40,000","10,000","30,000",
" ","1477  ","聚陽            ","131,000","101,000","30,000",
" ","5269  ","祥碩            ","29,000","0","29,000",
" ","3596  ","智易            ","25,000","2,000","23,000",
" ","3045  ","台灣大          ","24,000","4,000","20,000",
" ","8464  ","億豐            ","36,000","16,000","20,000",
