"108年08月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2313  ","華通            ","5,929,000","0","5,929,000",
" ","4935  ","茂林-KY         ","748,000","0","748,000",
" ","3653  ","健策            ","742,000","0","742,000",
" ","8081  ","致新            ","625,000","0","625,000",
" ","2387  ","精元            ","666,000","60,000","606,000",
" ","2520  ","冠德            ","600,000","0","600,000",
" ","1102  ","亞泥            ","545,000","0","545,000",
" ","5469  ","瀚宇博          ","536,000","0","536,000",
" ","2329  ","華泰            ","531,000","0","531,000",
" ","2352  ","佳世達          ","502,000","0","502,000",
" ","6153  ","嘉聯益          ","500,000","0","500,000",
" ","2449  ","京元電子        ","428,000","0","428,000",
" ","1477  ","聚陽            ","427,900","0","427,900",
" ","2337  ","旺宏            ","475,000","79,000","396,000",
" ","2383  ","台光電          ","400,000","11,000","389,000",
" ","2368  ","金像電          ","1,268,000","900,000","368,000",
" ","2891B ","中信金乙特      ","340,000","0","340,000",
" ","4958  ","臻鼎-KY         ","430,000","100,000","330,000",
" ","2303  ","聯電            ","319,000","0","319,000",
" ","1515  ","力山            ","378,000","68,000","310,000",
" ","4968  ","立積            ","260,000","0","260,000",
" ","2881B ","富邦金乙特      ","241,000","0","241,000",
" ","9945  ","潤泰新          ","230,000","0","230,000",
" ","4915  ","致伸            ","175,000","0","175,000",
" ","2882A ","國泰特          ","163,000","0","163,000",
" ","3661  ","世芯-KY         ","151,000","0","151,000",
" ","2891  ","中信金          ","142,000","0","142,000",
" ","3533  ","嘉澤            ","219,000","78,000","141,000",
" ","3037  ","欣興            ","140,000","0","140,000",
" ","2887E ","台新戊特        ","136,000","0","136,000",
" ","1536  ","和大            ","133,000","0","133,000",
" ","2412  ","中華電          ","124,000","0","124,000",
" ","2887F ","台新戊特二      ","124,000","0","124,000",
" ","2881A ","富邦特          ","107,000","0","107,000",
" ","4551  ","智伸科          ","105,000","0","105,000",
" ","2454  ","聯發科          ","100,000","3,000","97,000",
" ","2376  ","技嘉            ","90,000","0","90,000",
" ","2882B ","國泰金乙特      ","88,000","0","88,000",
" ","2409  ","友達            ","85,000","0","85,000",
" ","9910  ","豐泰            ","72,000","0","72,000",
" ","3481  ","群創            ","65,000","0","65,000",
" ","6269  ","台郡            ","59,000","0","59,000",
" ","6670  ","復盛應用        ","80,000","23,000","57,000",
" ","3034  ","聯詠            ","54,000","0","54,000",
" ","5269  ","祥碩            ","49,000","0","49,000",
" ","2891C ","中信金丙特      ","46,000","0","46,000",
" ","4938  ","和碩            ","41,000","0","41,000",
" ","2883  ","開發金          ","40,000","0","40,000",
" ","1303  ","南亞            ","39,000","0","39,000",
" ","1216  ","統一            ","35,000","0","35,000",
" ","8114  ","振樺電          ","35,000","0","35,000",
" ","2885  ","元大金          ","33,000","0","33,000",
" ","2002  ","中鋼            ","32,000","0","32,000",
" ","2884  ","玉山金          ","31,000","0","31,000",
" ","2348  ","海悅            ","30,000","0","30,000",
" ","2887  ","台新金          ","30,000","0","30,000",
" ","2882  ","國泰金          ","28,000","0","28,000",
" ","1326  ","台化            ","27,000","0","27,000",
" ","2458  ","義隆            ","26,000","0","26,000",
" ","4536  ","拓凱            ","26,000","0","26,000",
" ","4927  ","泰鼎-KY         ","25,000","0","25,000",
" ","6415  ","矽力-KY         ","25,000","0","25,000",
" ","1590  ","亞德客-KY       ","24,000","0","24,000",
" ","2801  ","彰銀            ","22,000","0","22,000",
" ","2881  ","富邦金          ","21,000","0","21,000",
" ","3045  ","台灣大          ","20,000","0","20,000",
" ","2888  ","新光金          ","19,000","0","19,000",
" ","6278  ","台表科          ","18,000","0","18,000",
" ","1736  ","喬山            ","10,000","0","10,000",
" ","2823  ","中壽            ","10,000","0","10,000",
" ","2474  ","可成            ","8,000","0","8,000",
" ","2382  ","廣達            ","7,000","0","7,000",
" ","2845  ","遠東銀          ","6,000","0","6,000",
" ","5876  ","上海商銀        ","6,000","0","6,000",
" ","9904  ","寶成            ","6,000","0","6,000",
" ",="0050  ","元大台灣50      ","25,000","20,000","5,000",
" ","2377  ","微星            ","5,000","0","5,000",
" ","2610  ","華航            ","5,000","0","5,000",
" ","2618  ","長榮航          ","5,000","0","5,000",
" ","4904  ","遠傳            ","5,000","0","5,000",
" ","8499  ","鼎炫-KY         ","5,000","0","5,000",
" ","1605  ","華新            ","4,000","0","4,000",
" ","2324  ","仁寶            ","4,000","0","4,000",
" ","2356  ","英業達          ","4,000","0","4,000",
" ","2385  ","群光            ","4,000","0","4,000",
" ","2603  ","長榮            ","4,000","0","4,000",
" ","3008  ","大立光          ","4,000","0","4,000",
" ","1909  ","榮成            ","3,000","0","3,000",
" ","2301  ","光寶科          ","3,000","0","3,000",
" ","3231  ","緯創            ","3,000","0","3,000",
" ","3563  ","牧德            ","3,000","0","3,000",
" ","5871  ","中租-KY         ","3,000","0","3,000",
" ","1314  ","中石化          ","2,000","0","2,000",
" ","2105  ","正新            ","2,000","0","2,000",
" ","2345  ","智邦            ","30,000","28,000","2,000",
" ","2707  ","晶華            ","2,000","0","2,000",
" ","2812  ","台中銀          ","2,000","0","2,000",
" ","2897  ","王道銀行        ","2,000","0","2,000",
" ","3005  ","神基            ","2,000","0","2,000",
" ","3702  ","大聯大          ","2,000","0","2,000",
" ","5388  ","中磊            ","2,000","0","2,000",
" ","5534  ","長虹            ","2,000","0","2,000",
" ","8112  ","至上            ","2,000","0","2,000",
" ","8454  ","富邦媒          ","2,000","0","2,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1609  ","大亞            ","1,000","0","1,000",
" ","2006  ","東和鋼鐵        ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2327  ","國巨            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","2439  ","美律            ","1,000","0","1,000",
" ","2634  ","漢翔            ","1,000","0","1,000",
" ","2637  ","慧洋-KY         ","1,000","0","1,000",
" ","2809  ","京城銀          ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2855  ","統一證          ","1,000","0","1,000",
" ","2912  ","統一超          ","1,000","0","1,000",
" ","3023  ","信邦            ","1,000","0","1,000",
" ","3036  ","文曄            ","1,000","0","1,000",
" ","3167  ","大量            ","1,000","0","1,000",
