"108年08月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"*","2891  ","中信金          ","3,118,000","0","3,118,000",
" ","2421  ","建準            ","1,835,000","0","1,835,000",
" ","2387  ","精元            ","1,675,000","0","1,675,000",
" ","4915  ","致伸            ","1,634,000","0","1,634,000",
" ","6269  ","台郡            ","1,549,000","0","1,549,000",
" ","2301  ","光寶科          ","1,494,000","0","1,494,000",
" ","2383  ","台光電          ","1,304,000","10,000","1,294,000",
" ","5469  ","瀚宇博          ","871,000","140,000","731,000",
" ","2884  ","玉山金          ","615,000","0","615,000",
" ","4927  ","泰鼎-KY         ","668,000","83,000","585,000",
" ","2354  ","鴻準            ","400,000","0","400,000",
" ","3533  ","嘉澤            ","379,000","0","379,000",
" ","8028  ","昇陽半導體      ","379,000","0","379,000",
" ","2368  ","金像電          ","347,000","0","347,000",
" ","2454  ","聯發科          ","498,000","217,000","281,000",
" ","6271  ","同欣電          ","301,000","30,000","271,000",
" ","2337  ","旺宏            ","346,000","90,000","256,000",
" ","9938  ","百和            ","231,000","0","231,000",
" ","3376  ","新日興          ","427,000","204,000","223,000",
" ","2615  ","萬海            ","200,000","0","200,000",
" ","2330  ","台積電          ","226,000","30,000","196,000",
" ","3005  ","神基            ","174,000","0","174,000",
" ","6278  ","台表科          ","170,000","0","170,000",
" ","5534  ","長虹            ","145,000","0","145,000",
" ","6415  ","矽力-KY         ","145,000","500","144,500",
" ","2449  ","京元電子        ","130,000","0","130,000",
" ","1736  ","喬山            ","121,000","0","121,000",
" ","6669  ","緯穎            ","186,000","77,000","109,000",
" ","2458  ","義隆            ","108,000","0","108,000",
" ","4164  ","承業醫          ","100,000","0","100,000",
" ","2409  ","友達            ","89,000","0","89,000",
" ","3481  ","群創            ","89,000","0","89,000",
" ","9802  ","鈺齊-KY         ","141,000","65,000","76,000",
" ","4566  ","時碩工業        ","70,000","0","70,000",
" ","2379  ","瑞昱            ","64,000","0","64,000",
" ","3665  ","貿聯-KY         ","64,000","0","64,000",
" ","2308  ","台達電          ","57,000","0","57,000",
" ","1215  ","卜蜂            ","55,000","0","55,000",
" ","3044  ","健鼎            ","50,000","0","50,000",
" ","3035  ","智原            ","45,000","0","45,000",
" ","8499  ","鼎炫-KY         ","41,000","0","41,000",
" ","1256  ","鮮活果汁-KY     ","47,000","10,000","37,000",
" ","1303  ","南亞            ","34,000","0","34,000",
" ","6558  ","興能高          ","30,000","0","30,000",
" ","5434  ","崇越            ","25,000","0","25,000",
" ","1301  ","台塑            ","23,000","0","23,000",
" ","6505  ","台塑化          ","22,000","0","22,000",
" ","3045  ","台灣大          ","21,000","0","21,000",
" ","2723  ","美食-KY         ","20,000","0","20,000",
" ","2231  ","為升            ","18,000","0","18,000",
" ","2059  ","川湖            ","17,000","0","17,000",
" ","3443  ","創意            ","35,000","24,000","11,000",
" ","2313  ","華通            ","9,000","0","9,000",
" ","2474  ","可成            ","9,000","0","9,000",
" ","1909  ","榮成            ","4,000","0","4,000",
" ","8112  ","至上            ","3,000","0","3,000",
" ","4438  ","廣越            ","2,000","0","2,000",
" ","5388  ","中磊            ","2,000","0","2,000",
" ","1216  ","統一            ","33,000","32,000","1,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","2303  ","聯電            ","0","3,073,000","-3,073,000",
" ","3037  ","欣興            ","0","1,809,000","-1,809,000",
" ","2886  ","兆豐金          ","0","1,792,000","-1,792,000",
" ","3017  ","奇鋐            ","0","1,579,000","-1,579,000",
" ","8046  ","南電            ","0","1,020,000","-1,020,000",
" ","4958  ","臻鼎-KY         ","126,000","787,000","-661,000",
" ","2618  ","長榮航          ","0","570,000","-570,000",
" ","8039  ","台虹            ","0","466,000","-466,000",
" ","2606  ","裕民            ","0","425,000","-425,000",
" ",="00633L","富邦上証正2     ","0","404,000","-404,000",
" ","2360  ","致茂            ","0","375,000","-375,000",
" ","3596  ","智易            ","0","261,000","-261,000",
" ","1464  ","得力            ","0","240,000","-240,000",
" ","2408  ","南亞科          ","30,000","241,000","-211,000",
" ","2456  ","奇力新          ","0","200,000","-200,000",
" ","6213  ","聯茂            ","42,000","239,000","-197,000",
" ","4540  ","全球傳動        ","0","180,000","-180,000",
" ","4977  ","眾達-KY         ","0","168,000","-168,000",
" ","1590  ","亞德客-KY       ","0","153,000","-153,000",
" ","4976  ","佳凌            ","0","150,000","-150,000",
" ","2382  ","廣達            ","0","133,000","-133,000",
" ","8081  ","致新            ","0","109,000","-109,000",
" ","2481  ","強茂            ","0","100,000","-100,000",
" ","2439  ","美律            ","2,000","100,000","-98,000",
" ","4564  ","元翎            ","0","96,000","-96,000",
" ","2377  ","微星            ","6,000","100,000","-94,000",
" ","3504  ","揚明光          ","0","90,000","-90,000",
" ","8463  ","潤泰材          ","0","86,000","-86,000",
" ",="0056  ","元大高股息      ","0","70,000","-70,000",
" ","1789  ","神隆            ","0","68,000","-68,000",
" ","1326  ","台化            ","24,000","88,000","-64,000",
" ","3034  ","聯詠            ","59,000","123,000","-64,000",
" ","9914  ","美利達          ","0","64,000","-64,000",
" ","1101  ","台泥            ","0","63,000","-63,000",
" ","4968  ","立積            ","0","60,000","-60,000",
" ","4763  ","材料-KY         ","0","55,000","-55,000",
" ","5234  ","達興材料        ","0","53,000","-53,000",
" ","3653  ","健策            ","71,000","123,000","-52,000",
" ","8462  ","柏文            ","0","52,000","-52,000",
" ","3003  ","健和興          ","0","50,000","-50,000",
" ","8016  ","矽創            ","1,000","50,000","-49,000",
" ","2707  ","晶華            ","0","40,000","-40,000",
" ","2385  ","群光            ","6,000","40,000","-34,000",
" ","4536  ","拓凱            ","0","34,000","-34,000",
" ","2351  ","順德            ","25,000","52,000","-27,000",
" ","6239  ","力成            ","0","26,000","-26,000",
" ","2397  ","友通            ","0","24,000","-24,000",
" ","4190  ","佐登-KY         ","0","22,000","-22,000",
" ","1707  ","葡萄王          ","0","20,000","-20,000",
" ","9921  ","巨大            ","0","19,000","-19,000",
" ","3708  ","上緯投控        ","0","15,000","-15,000",
" ","8464  ","億豐            ","6,000","20,000","-14,000",
" ","6230  ","超眾            ","4,000","16,000","-12,000",
" ","1476  ","儒鴻            ","0","10,000","-10,000",
" ","6525  ","捷敏-KY         ","0","9,700","-9,700",
" ","5288  ","豐祥-KY         ","0","7,000","-7,000",
" ",="0050  ","元大台灣50      ","61,000","66,000","-5,000",
