"098年05月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","9,049,000","0","9,049,000",
" ","2504  ","國產            ","7,592,000","500,000","7,092,000",
" ","3009  ","奇美電          ","9,780,000","3,690,000","6,090,000",
" ","2888  ","新光金          ","5,158,000","0","5,158,000",
" ","2014  ","中鴻            ","4,127,000","0","4,127,000",
" ","2458  ","義隆            ","3,587,000","60,000","3,527,000",
" ","2892  ","第一金          ","4,206,000","700,000","3,506,000",
" ","2890  ","永豐金          ","2,806,000","0","2,806,000",
" ","9945  ","潤泰新          ","2,576,000","0","2,576,000",
" ","2363  ","矽統            ","2,300,000","0","2,300,000",
" ","1201  ","味全            ","2,200,000","0","2,200,000",
" ","2915  ","潤泰全          ","2,226,000","62,000","2,164,000",
" ","6235  ","華孚            ","2,000,000","0","2,000,000",
" ","2545  ","皇翔            ","1,870,000","0","1,870,000",
" ","2886  ","兆豐金          ","1,838,000","0","1,838,000",
" ","3231  ","緯創            ","3,325,000","1,516,000","1,809,000",
" ","6255  ","奈普            ","1,500,000","0","1,500,000",
" ","2106  ","建大            ","1,425,000","0","1,425,000",
" ","5534  ","長虹            ","1,420,000","0","1,420,000",
" ","2448  ","晶電            ","1,284,000","0","1,284,000",
" ","2548  ","華固            ","1,375,000","136,000","1,239,000",
" ","6153  ","嘉聯益          ","1,200,000","0","1,200,000",
" ","2454  ","聯發科          ","1,205,000","35,000","1,170,000",
" ","1722  ","台肥            ","1,156,000","86,000","1,070,000",
" ","1217  ","愛之味          ","1,000,000","0","1,000,000",
" ","1314  ","中石化          ","1,000,000","0","1,000,000",
" ","9938  ","百和            ","1,000,000","0","1,000,000",
" ","2845  ","遠東銀          ","997,000","0","997,000",
" ","2536  ","宏普            ","1,247,000","300,000","947,000",
" ","1319  ","東陽            ","885,000","0","885,000",
" ","3383  ","新世紀          ","1,011,000","200,000","811,000",
" ","1504  ","東元            ","800,000","0","800,000",
" ","9933  ","中鼎            ","714,000","0","714,000",
" ","2882  ","國泰金          ","970,000","285,350","684,650",
" ","2107  ","厚生            ","679,000","0","679,000",
" ","2486  ","一詮            ","678,000","0","678,000",
" ","2311  ","日月光          ","704,000","50,000","654,000",
" ","3041  ","揚智            ","643,000","0","643,000",
" ","3045  ","台灣大          ","597,000","0","597,000",
" ","3035  ","智原            ","550,000","0","550,000",
" ","1305  ","華夏            ","500,000","0","500,000",
" ","2856  ","元富證          ","500,000","0","500,000",
" ","6108  ","競國            ","500,000","0","500,000",
" ","2206  ","三陽工業        ","460,000","0","460,000",
" ","1523  ","開億            ","417,000","0","417,000",
" ","3049  ","和鑫            ","400,000","0","400,000",
" ","3061  ","璨圓            ","400,000","0","400,000",
" ","3557  ","嘉威            ","370,000","0","370,000",
" ","6271  ","同欣電          ","362,000","0","362,000",
" ","2702  ","華園            ","350,000","0","350,000",
" ","2034  ","允強            ","300,000","0","300,000",
" ","2392  ","正崴            ","300,000","0","300,000",
" ","2520  ","冠德            ","300,000","0","300,000",
" ","3305  ","昇貿            ","300,000","0","300,000",
" ","3593  ","力銘            ","300,000","0","300,000",
" ","2706  ","第一店          ","278,000","0","278,000",
" ","6285  ","啟碁            ","266,000","0","266,000",
" ","4906  ","正文            ","256,000","0","256,000",
" ","8016  ","矽創            ","280,000","27,000","253,000",
" ","6286  ","立錡            ","280,000","29,456","250,544",
" ","1312  ","國喬            ","250,000","0","250,000",
" ","2489  ","瑞軒            ","250,000","0","250,000",
" ","2384  ","勝華            ","300,000","63,000","237,000",
" ","3008  ","大立光          ","223,000","0","223,000",
" ","2337  ","旺宏            ","216,000","0","216,000",
" ","2498  ","宏達電          ","311,000","103,000","208,000",
" ","2852  ","第一保          ","185,000","0","185,000",
" ","2851  ","中再保          ","174,000","0","174,000",
" ","1532  ","勤美            ","160,000","0","160,000",
" ","2208  ","台船            ","248,000","100,000","148,000",
" ","2351  ","順德            ","146,000","0","146,000",
" ","2912  ","統一超          ","128,000","0","128,000",
" ","3545  ","敦泰            ","113,000","0","113,000",
" ","8008  ","建興電          ","113,000","0","113,000",
" ","2105  ","正新            ","572,000","470,626","101,374",
" ","2404  ","漢唐            ","101,000","0","101,000",
" ","1716  ","永信            ","100,000","0","100,000",
" ","2201  ","裕隆            ","100,000","0","100,000",
" ","3504  ","揚明光          ","71,000","0","71,000",
" ","8072  ","陞泰            ","70,000","0","70,000",
" ","1773  ","勝一            ","57,000","0","57,000",
" ","6128  ","上福            ","53,000","0","53,000",
" ","6184  ","大豐電          ","45,000","0","45,000",
" ","3006  ","晶豪科          ","40,000","0","40,000",
" ","3622  ","洋華            ","45,000","10,000","35,000",
" ","1513  ","中興電          ","30,000","0","30,000",
" ","2393  ","億光            ","30,000","0","30,000",
" ","3518  ","柏騰            ","60,000","30,000","30,000",
" ","3034  ","聯詠            ","50,000","37,000","13,000",
