"098年05月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","10,052,000","1,500,000","8,552,000",
" ","2890  ","永豐金          ","7,023,000","1,200,000","5,823,000",
" ","2845  ","遠東銀          ","4,529,000","0","4,529,000",
" ","2105  ","正新            ","4,325,000","45,000","4,280,000",
" ","2888  ","新光金          ","5,346,000","1,465,000","3,881,000",
" ","2303  ","聯電            ","5,593,000","2,580,000","3,013,000",
" ","2103  ","台橡            ","2,813,000","32,000","2,781,000",
" ","2891  ","中信金          ","2,539,000","45,000","2,494,000",
" ","3481  ","群創            ","2,566,000","150,000","2,416,000",
" ","2458  ","義隆            ","2,224,000","0","2,224,000",
" ","2448  ","晶電            ","2,316,000","130,000","2,186,000",
" ","2382  ","廣達            ","2,189,000","172,000","2,017,000",
" ","2401  ","凌陽            ","1,937,000","0","1,937,000",
" ","3062  ","建漢            ","1,859,000","0","1,859,000",
" ","2885  ","元大金          ","1,719,000","0","1,719,000",
" ","2504  ","國產            ","1,630,000","61,000","1,569,000",
" ","1301  ","台塑            ","1,537,000","0","1,537,000",
" ","3034  ","聯詠            ","1,516,000","0","1,516,000",
" ","6213  ","聯茂            ","1,903,000","400,000","1,503,000",
" ","3041  ","揚智            ","1,733,000","284,000","1,449,000",
" ","3189  ","景碩            ","1,331,000","80,000","1,251,000",
" ","2392  ","正崴            ","1,223,000","0","1,223,000",
" ","2031  ","新光鋼          ","1,082,000","0","1,082,000",
" ","1308  ","亞聚            ","1,053,000","0","1,053,000",
" ","5854  ","合庫            ","1,022,000","0","1,022,000",
" ","3006  ","晶豪科          ","1,010,000","0","1,010,000",
" ","1313  ","聯成            ","1,205,000","196,000","1,009,000",
" ","2206  ","三陽工業        ","1,007,000","0","1,007,000",
" ","3231  ","緯創            ","1,015,000","86,000","929,000",
" ","1304  ","台聚            ","850,000","0","850,000",
" ","6271  ","同欣電          ","719,000","0","719,000",
" ","8078  ","華寶            ","711,000","0","711,000",
" ","2446  ","全懋            ","706,000","0","706,000",
" ","1217  ","愛之味          ","700,000","0","700,000",
" ","6005  ","群益證          ","700,000","0","700,000",
" ","1722  ","台肥            ","777,000","79,000","698,000",
" ","2545  ","皇翔            ","651,000","0","651,000",
" ","2330  ","台積電          ","1,864,000","1,250,000","614,000",
" ","2356  ","英業達          ","592,000","0","592,000",
" ","2324  ","仁寶            ","1,211,000","626,000","585,000",
" ","1614  ","三洋電          ","573,000","0","573,000",
" ","1504  ","東元            ","568,000","0","568,000",
" ",="0050  ","元大台灣50      ","551,000","0","551,000",
" ","2314  ","台揚            ","542,000","0","542,000",
" ","3596  ","智易            ","530,000","0","530,000",
" ","3534  ","雷凌            ","523,000","0","523,000",
" ","8081  ","致新            ","485,000","0","485,000",
" ","1402  ","遠東新          ","473,000","0","473,000",
" ","2889  ","國票金          ","429,000","0","429,000",
" ","9905  ","大華            ","426,000","0","426,000",
" ","5471  ","松翰            ","636,000","231,000","405,000",
" ","6255  ","奈普            ","400,000","0","400,000",
" ","6269  ","台郡            ","382,000","0","382,000",
" ","2489  ","瑞軒            ","354,000","0","354,000",
" ","2903  ","遠百            ","404,000","50,000","354,000",
" ","1521  ","大億            ","330,000","0","330,000",
" ","1532  ","勤美            ","302,000","0","302,000",
" ","2486  ","一詮            ","300,000","0","300,000",
" ","2856  ","元富證          ","300,000","0","300,000",
" ","6505  ","台塑化          ","283,000","0","283,000",
" ","1319  ","東陽            ","481,000","200,000","281,000",
" ","2393  ","億光            ","465,000","200,000","265,000",
" ","2002  ","中鋼            ","769,000","505,000","264,000",
" ","1704  ","榮化            ","338,000","85,000","253,000",
" ","1530  ","亞崴            ","250,000","3,000","247,000",
" ","2548  ","華固            ","571,000","328,000","243,000",
" ","2106  ","建大            ","210,000","0","210,000",
" ","2347  ","聯強            ","300,000","94,800","205,200",
" ","1314  ","中石化          ","200,000","0","200,000",
" ","3014  ","聯陽            ","220,000","20,000","200,000",
" ","3702  ","大聯大          ","191,000","0","191,000",
" ","9910  ","豐泰            ","179,000","0","179,000",
" ","3518  ","柏騰            ","175,000","0","175,000",
" ","2498  ","宏達電          ","218,000","58,000","160,000",
" ","6202  ","盛群            ","151,000","0","151,000",
" ","2227  ","裕日車          ","250,000","110,000","140,000",
" ","6192  ","巨路            ","176,000","40,000","136,000",
" ","3504  ","揚明光          ","127,000","0","127,000",
