"098年05月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","14,308,000","0","14,308,000",
" ","2834  ","臺企銀          ","7,641,000","0","7,641,000",
" ","2609  ","陽明            ","7,430,000","44,000","7,386,000",
" ","2888  ","新光金          ","6,298,000","0","6,298,000",
" ","1301  ","台塑            ","5,093,000","181,000","4,912,000",
" ","2023  ","燁輝            ","4,558,000","522,000","4,036,000",
" ","1532  ","勤美            ","4,150,000","257,000","3,893,000",
" ","1314  ","中石化          ","4,243,000","400,000","3,843,000",
" ","2412  ","中華電          ","3,777,000","103,000","3,674,000",
" ","2325  ","矽品            ","3,962,000","326,000","3,636,000",
" ","2520  ","冠德            ","3,250,000","0","3,250,000",
" ","2854  ","寶來證          ","3,166,000","0","3,166,000",
" ","3383  ","新世紀          ","2,298,000","0","2,298,000",
" ","2511  ","太子            ","2,236,000","0","2,236,000",
" ","3049  ","和鑫            ","2,063,000","0","2,063,000",
" ","2801  ","彰銀            ","2,103,000","48,000","2,055,000",
" ","1305  ","華夏            ","2,100,000","96,000","2,004,000",
" ","2603  ","長榮            ","2,060,000","82,000","1,978,000",
" ","2607  ","榮運            ","2,093,000","300,000","1,793,000",
" ","2545  ","皇翔            ","1,684,000","0","1,684,000",
" ","2890  ","永豐金          ","1,674,000","0","1,674,000",
" ","3042  ","晶技            ","1,662,000","0","1,662,000",
" ","2029  ","盛餘            ","1,659,000","113,000","1,546,000",
" ","2706  ","第一店          ","1,554,000","31,000","1,523,000",
" ","9938  ","百和            ","1,440,000","0","1,440,000",
" ","3044  ","健鼎            ","1,827,000","401,000","1,426,000",
" ","2006  ","東和鋼鐵        ","1,352,000","0","1,352,000",
" ","1210  ","大成            ","1,300,000","3,000","1,297,000",
" ","2417  ","圓剛            ","1,289,000","19,000","1,270,000",
" ","5534  ","長虹            ","1,554,000","360,000","1,194,000",
" ","3231  ","緯創            ","1,164,000","5,000","1,159,000",
" ","2106  ","建大            ","1,305,000","151,000","1,154,000",
" ","2883  ","開發金          ","1,063,000","0","1,063,000",
" ","3545  ","敦泰            ","1,235,000","180,000","1,055,000",
" ","2915  ","潤泰全          ","1,028,000","0","1,028,000",
" ","4306  ","炎洲            ","1,000,000","0","1,000,000",
" ","9945  ","潤泰新          ","1,089,000","100,000","989,000",
" ","2362  ","藍天            ","948,000","0","948,000",
" ","2880  ","華南金          ","1,019,000","77,000","942,000",
" ","5522  ","遠雄            ","972,000","99,000","873,000",
" ","2536  ","宏普            ","860,000","4,000","856,000",
" ","6120  ","達運            ","1,028,000","195,000","833,000",
" ","1313  ","聯成            ","1,450,000","624,000","826,000",
" ","2548  ","華固            ","1,476,000","688,600","787,400",
" ","3534  ","雷凌            ","786,000","0","786,000",
" ","3557  ","嘉威            ","772,000","0","772,000",
" ","3311  ","閎暉            ","727,000","31,000","696,000",
" ","2105  ","正新            ","685,000","11,000","674,000",
" ","1326  ","台化            ","808,000","161,000","647,000",
" ","9933  ","中鼎            ","614,000","0","614,000",
" ","1608  ","華榮            ","603,000","0","603,000",
" ","9940  ","信義            ","625,000","32,000","593,000",
" ","3022  ","威強電          ","592,000","20,000","572,000",
" ","8081  ","致新            ","729,000","165,442","563,558",
" ","2038  ","海光            ","550,000","0","550,000",
" ","8021  ","尖點            ","536,000","0","536,000",
" ","2887  ","台新金          ","527,000","0","527,000",
