"097年07月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05137 ","元富NS          ","14,706,000","656,000","14,050,000",
="05140 ","元富NV          ","14,039,000","0","14,039,000",
="05138 ","元富NT          ","14,034,000","0","14,034,000",
="05141 ","元富NW          ","14,034,000","0","14,034,000",
="05139 ","元富NU          ","14,054,000","22,000","14,032,000",
="05131 ","康和EM          ","14,291,000","291,000","14,000,000",
="05132 ","元富NM          ","15,804,000","1,804,000","14,000,000",
="05133 ","元富NN          ","16,159,000","2,159,000","14,000,000",
="05142 ","元大FW          ","15,262,000","1,262,000","14,000,000",
="05146 ","元大GA          ","14,892,000","892,000","14,000,000",
="05147 ","元大GB          ","14,435,000","435,000","14,000,000",
="05150 ","統一HA          ","15,132,000","1,132,000","14,000,000",
="05134 ","元富NP          ","15,459,000","1,460,000","13,999,000",
="05135 ","元富NQ          ","14,460,000","475,000","13,985,000",
="05148 ","統一GY          ","15,626,000","1,646,000","13,980,000",
="05130 ","康和EL          ","15,263,000","1,285,000","13,978,000",
="05149 ","統一GZ          ","15,175,000","1,198,000","13,977,000",
="05143 ","元大FX          ","14,976,000","1,011,000","13,965,000",
="05144 ","元大FY          ","14,205,000","245,000","13,960,000",
="05136 ","元富NR          ","15,974,000","2,015,000","13,959,000",
="05145 ","元大FZ          ","14,163,000","246,000","13,917,000",
"2330  ","台積電          ","3,127,000","726,000","2,401,000",
="07099 ","統一F8          ","1,493,000","0","1,493,000",
="0055  ","元大MSCI金融    ","2,764,000","1,533,000","1,231,000",
"2892  ","第一金          ","2,359,000","1,215,000","1,144,000",
"2303  ","聯電            ","1,240,000","136,000","1,104,000",
"1402  ","遠東新          ","1,556,000","514,000","1,042,000",
"1216  ","統一            ","1,631,000","611,000","1,020,000",
"2379  ","瑞昱            ","819,000","32,000","787,000",
"2891  ","中信金          ","1,250,000","491,000","759,000",
"1708  ","東鹼            ","742,000","1,000","741,000",
"2880  ","華南金          ","802,000","67,000","735,000",
="07402P","瑞昱元大8A售01  ","1,088,000","384,000","704,000",
"2002  ","中鋼            ","1,109,000","448,000","661,000",
"2890  ","永豐金          ","918,000","260,000","658,000",
"2883  ","開發金          ","1,533,000","876,000","657,000",
"2317  ","鴻海            ","1,064,000","466,000","598,000",
"2357  ","華碩            ","627,000","62,000","565,000",
"2006  ","東和鋼鐵        ","741,000","192,000","549,000",
"2412  ","中華電          ","632,000","83,000","549,000",
"1303  ","南亞            ","613,000","108,000","505,000",
="03101 ","元大9J          ","500,000","1,000","499,000",
"2311  ","日月光          ","883,000","389,000","494,000",
="03823 ","元大70          ","486,000","0","486,000",
"2887  ","台新金          ","559,000","76,000","483,000",
"2347  ","聯強            ","1,000,000","519,000","481,000",
"2606  ","裕民            ","508,000","30,000","478,000",
"2353  ","宏碁            ","539,000","68,000","471,000",
"2356  ","英業達          ","498,000","31,000","467,000",
"1722  ","台肥            ","708,000","255,295","452,705",
="07408 ","永豐46          ","1,069,000","645,000","424,000",
"2458  ","義隆            ","411,000","11,000","400,000",
"1904  ","正隆            ","408,000","9,000","399,000",
"1301  ","台塑            ","680,000","297,000","383,000",
"2324  ","仁寶            ","416,000","52,000","364,000",
="06867 ","凱基B8          ","351,000","0","351,000",
"2325  ","矽品            ","362,000","13,000","349,000",
="07733 ","凱基36          ","917,000","581,000","336,000",
="04055 ","群益48          ","657,000","337,000","320,000",
="04466 ","群益73          ","936,000","616,000","320,000",
="06991 ","亞東FJ          ","320,000","0","320,000",
="07842 ","統一L2          ","306,000","2,000","304,000",
"2107  ","厚生            ","309,000","18,000","291,000",
"2511  ","太子            ","405,000","121,000","284,000",
"3042  ","晶技            ","293,000","10,000","283,000",
"2327  ","國巨            ","338,000","56,000","282,000",
="03839 ","國泰FX          ","870,000","591,000","279,000",
="03791P","臺股指群益93售03","1,148,000","873,000","275,000",
="04280 ","凱基4B          ","1,450,000","1,180,000","270,000",
="07645 ","凱基26          ","368,000","100,000","268,000",
"2301  ","光寶科          ","310,000","43,000","267,000",
"1902  ","台紙            ","252,000","1,000","251,000",
"3031  ","佰鴻            ","250,000","0","250,000",
="04541 ","元大CS          ","1,925,000","1,678,000","247,000",
"2308  ","台達電          ","261,000","14,000","247,000",
"3049  ","和鑫            ","266,000","20,000","246,000",
="03154 ","群益NQ          ","1,156,000","920,000","236,000",
="03177 ","元大9X          ","745,000","516,000","229,000",
="07976 ","統一N8          ","286,000","58,000","228,000",
="03038 ","寶來49          ","410,000","183,000","227,000",
="03194 ","群益NS          ","705,000","478,000","227,000",
"1101  ","台泥            ","281,000","57,000","224,000",
"2612  ","中航            ","226,000","2,000","224,000",
"2603  ","長榮            ","381,000","165,000","216,000",
"3702  ","大聯大          ","259,000","45,000","214,000",
="04880P","GIS永豐94售02   ","2,001,000","1,789,000","212,000",
="07844 ","統一L4          ","213,000","2,000","211,000",
="07177 ","富邦G3          ","209,000","0","209,000",
="04403 ","富邦DM          ","955,000","749,000","206,000",
="04616 ","元大DQ          ","524,000","320,000","204,000",
"3045  ","台灣大          ","215,000","11,000","204,000",
"2885  ","元大金          ","4,129,000","3,925,452","203,548",
="03161 ","統一KJ          ","202,000","0","202,000",
"2345  ","智邦            ","200,000","0","200,000",
="07616 ","統一I4          ","264,000","65,000","199,000",
="07858 ","元大8H          ","200,000","2,000","198,000",
="03699 ","國泰FR          ","403,000","214,000","189,000",
="03433 ","永豐2Q          ","985,000","797,000","188,000",
"3034  ","聯詠            ","257,000","69,000","188,000",
"1434  ","福懋            ","252,000","65,000","187,000",
"4904  ","遠傳            ","184,000","0","184,000",
="07409P","台積電統一8A售04","180,000","0","180,000",
"9945  ","潤泰新          ","184,000","6,000","178,000",
"3474  ","華亞科          ","341,000","166,000","175,000",
"9904  ","寶成            ","272,000","98,000","174,000",
"2884  ","玉山金          ","213,000","40,000","173,000",
"2337  ","旺宏            ","196,000","26,000","170,000",
"2610  ","華航            ","1,122,000","955,000","167,000",
="04868 ","康和DV          ","1,212,000","1,048,000","164,000",
="04247 ","大華MP          ","1,649,000","1,488,000","161,000",
="07404P","臻鼎元大8A售06  ","1,180,000","1,023,000","157,000",
="03656 ","日盛AH          ","617,000","464,000","153,000",
="04136P","智邦元大93售09  ","1,147,000","995,000","152,000",
"2371  ","大同            ","219,000","67,000","152,000",
="03539 ","富邦AY          ","976,000","825,000","151,000",
"1729  ","必翔            ","179,000","29,000","150,000",
="04201P","智原群益93售01  ","630,000","483,000","147,000",
="03473 ","元富37          ","861,000","715,000","146,000",
="03235 ","元富KB          ","1,831,000","1,693,000","138,000",
="03949 ","兆豐C5          ","1,121,000","983,000","138,000",
="03135 ","凱基87          ","137,000","0","137,000",
="03982 ","永昌LT          ","457,000","322,000","135,000",
="03255 ","永豐1H          ","134,000","1,000","133,000",
"1102  ","亞泥            ","305,000","172,000","133,000",
="04997 ","日盛81          ","1,196,000","1,066,000","130,000",
="03678 ","凱基2U          ","290,000","161,000","129,000",
"2354  ","鴻準            ","178,000","49,000","129,000",
="03496 ","凱基1W          ","1,432,000","1,306,000","126,000",
="03626 ","國票BM          ","220,000","94,000","126,000",
="03594 ","凱基2E          ","569,000","444,000","125,000",
"8131  ","福懋科          ","123,000","0","123,000",
="03844 ","永豐4Y          ","1,436,000","1,314,000","122,000",
"2344  ","華邦電          ","140,000","18,000","122,000",
="04313P","國巨元富95售03  ","1,664,000","1,543,000","121,000",
="03388 ","大華HK          ","1,408,000","1,289,000","119,000",
="03495 ","凱基1V          ","671,000","554,000","117,000",
"1710  ","東聯            ","160,000","45,000","115,000",
="04086 ","亞東JA          ","423,000","309,000","114,000",
="07644 ","亞東BN          ","113,000","0","113,000",
="03614 ","群益32          ","580,000","468,000","112,000",
="04412 ","永豐8C          ","594,000","482,000","112,000",
="06872 ","永豐KX          ","1,186,000","1,074,000","112,000",
="04763 ","統一FN          ","1,019,000","908,000","111,000",
="04834 ","兆豐M9          ","632,000","522,000","110,000",
"1409  ","新纖            ","144,000","34,000","110,000",
"1314  ","中石化          ","248,000","139,000","109,000",
="03605P","美利達統一92售01","266,000","158,000","108,000",
"1232  ","大統益          ","110,000","7,000","103,000",
="04353 ","群益68          ","725,000","623,000","102,000",
"2323  ","中環            ","124,000","22,000","102,000",
"2485  ","兆赫            ","570,000","469,000","101,000",
="04822 ","永豐N2          ","1,173,000","1,073,000","100,000",
="05112 ","群益D5          ","1,206,000","1,106,000","100,000",
="07887 ","台証KT          ","122,000","22,000","100,000",
"1714  ","和桐            ","105,000","5,000","100,000",
"1201  ","味全            ","115,000","17,000","98,000",
="03602 ","台証ML          ","1,234,000","1,138,000","96,000",
="04112P","臺股指富邦93售05","453,000","358,000","95,000",
"1704  ","榮化            ","99,000","5,000","94,000",
="03775P","臺股指元大93售25","146,000","53,000","93,000",
="04315 ","兆豐H7          ","728,000","635,000","93,000",
="04672 ","凱基5V          ","1,320,000","1,228,000","92,000",
"2201  ","裕隆            ","132,000","40,000","92,000",
"3443  ","創意            ","95,000","3,000","92,000",
="04475 ","永豐8T          ","1,568,000","1,477,000","91,000",
="04617 ","元大DR          ","882,000","791,000","91,000",
="03799 ","大華KL          ","779,000","690,000","89,000",
="04132P","瑞昱群益93售04  ","1,263,000","1,174,000","89,000",
="04488 ","康和DN          ","132,000","43,000","89,000",
="04554P","可成中信94售01  ","1,584,000","1,495,000","89,000",
="04881P","高股息凱基96售01","757,000","668,000","89,000",
"2515  ","中工            ","354,000","265,000","89,000",
="04175 ","康和CM          ","685,000","598,000","87,000",
"1605  ","華新            ","119,000","32,000","87,000",
="07974 ","統一N6          ","116,000","30,000","86,000",
"2350  ","環電            ","92,000","7,000","85,000",
="04986 ","群益B9          ","837,000","755,000","82,000",
="05026 ","日盛86          ","1,804,000","1,722,000","82,000",
="03364 ","富邦AA          ","1,969,000","1,888,000","81,000",
="04126 ","兆豐F9          ","80,000","0","80,000",
"3041  ","揚智            ","83,000","3,000","80,000",
="03237 ","元富KD          ","470,000","391,000","79,000",
="03128 ","永豐1E          ","77,000","0","77,000",
="03652 ","康和BU          ","77,000","0","77,000",
="03207 ","兆豐FU          ","574,000","498,000","76,000",
"1504  ","東元            ","113,000","37,000","76,000",
="03082 ","元富JH          ","420,000","345,000","75,000",
="04625 ","統一EZ          ","1,068,000","994,000","74,000",
="03508 ","富邦AR          ","1,292,000","1,219,000","73,000",
="03513 ","富邦AW          ","78,000","5,000","73,000",
="03529 ","永豐3D          ","108,000","35,000","73,000",
="03712 ","日盛NT          ","523,000","450,000","73,000",
"2854  ","寶來證          ","94,000","21,000","73,000",
"1440  ","南紡            ","84,000","12,000","72,000",
="03015 ","大華GB          ","71,000","0","71,000",
="04553 ","統一EH          ","71,000","0","71,000",
"2313  ","華通            ","175,000","104,000","71,000",
="03458 ","兆豐A5          ","102,000","32,000","70,000",
"2105  ","正新            ","82,000","12,000","70,000",
="03164 ","統一BF          ","630,000","561,000","69,000",
="04422 ","永豐8M          ","851,000","784,000","67,000",
="06805 ","寶來LW          ","66,000","0","66,000",
"2889  ","國票金          ","69,000","3,000","66,000",
="03304 ","元大16          ","423,000","358,000","65,000",
="07728 ","康和BN          ","499,000","434,000","65,000",
="03542 ","富邦BB          ","954,000","890,000","64,000",
="03747 ","元大55          ","845,000","781,000","64,000",
="03442P","滬深2X統一92售02","63,000","0","63,000",
="04440 ","日盛55          ","1,376,000","1,313,000","63,000",
="03783 ","統一BZ          ","174,000","112,000","62,000",
="03709 ","工銀KA          ","99,000","38,000","61,000",
="03782 ","大華KI          ","235,000","174,000","61,000",
="04341 ","永昌MF          ","61,000","0","61,000",
"2548  ","華固            ","65,000","4,000","61,000",
="03043 ","寶來54          ","548,000","488,000","60,000",
="03273 ","寶來75          ","1,685,000","1,625,000","60,000",
="03916 ","凱基3G          ","60,000","0","60,000",
"1809  ","中釉            ","66,000","6,000","60,000",
="05025 ","日盛85          ","2,252,000","2,194,000","58,000",
"1304  ","台聚            ","118,000","60,000","58,000",
"1312  ","國喬            ","75,000","17,000","58,000",
="03437 ","第一44          ","57,000","0","57,000",
="03459 ","兆豐A6          ","321,000","264,000","57,000",
="04370 ","大華MY          ","1,032,000","975,000","57,000",
="03035 ","寶來EP          ","233,000","177,000","56,000",
="07926 ","大華GA          ","1,111,000","1,055,000","56,000",
="03384 ","大華HG          ","479,000","424,000","55,000",
="03831 ","元大76          ","117,000","62,000","55,000",
="04204 ","元大BF          ","323,000","268,000","55,000",
="04228 ","寶來CD          ","603,000","548,000","55,000",
="04335 ","國泰GH          ","786,000","731,000","55,000",
="07964 ","群益ND          ","58,000","3,000","55,000",
"2617  ","台航            ","63,000","8,000","55,000",
"2845  ","遠東銀          ","55,000","0","55,000",
="07568 ","亞東FV          ","1,170,000","1,116,000","54,000",
"1907  ","永豐餘          ","138,000","84,000","54,000",
="08026P","金融類群益8B售02","956,000","904,000","52,000",
"6005  ","群益證          ","52,000","0","52,000",
="03445 ","永昌KV          ","739,000","688,000","51,000",
="04048 ","凱基3S          ","51,000","0","51,000",
="07973 ","統一N5          ","51,000","0","51,000",
"2391  ","合勤            ","57,000","6,000","51,000",
="03277 ","永豐23          ","50,000","0","50,000",
="03453 ","凱基1R          ","471,000","421,000","50,000",
"2349  ","錸德            ","139,000","89,000","50,000",
="03126 ","永豐1C          ","59,000","10,000","49,000",
="03397 ","永豐2F          ","51,000","2,000","49,000",
="03466 ","大華HU          ","307,000","258,000","49,000",
="03735 ","日盛01          ","843,000","794,000","49,000",
="03143 ","統一AV          ","138,000","90,000","48,000",
="04003 ","凱基3P          ","167,000","119,000","48,000",
="05051 ","康和EE          ","2,877,000","2,829,000","48,000",
="03264 ","日盛M6          ","57,000","10,000","47,000",
="03624 ","國票BK          ","72,000","25,000","47,000",
="03693 ","富邦BF          ","349,000","302,000","47,000",
="04336 ","國泰GJ          ","1,102,000","1,055,000","47,000",
"2501  ","國建            ","68,000","21,000","47,000",
"9914  ","美利達          ","52,000","5,000","47,000",
="04638 ","永昌MQ          ","1,124,000","1,078,000","46,000",
="07463 ","寶來NR          ","938,000","892,000","46,000",
="03198 ","統一BK          ","56,000","11,000","45,000",
="04595 ","永豐8Z          ","289,000","244,000","45,000",
="07411 ","統一H3          ","1,212,000","1,167,000","45,000",
"2534  ","宏盛            ","54,000","9,000","45,000",
"8046  ","南電            ","58,000","13,000","45,000",
="03096 ","凱基84          ","46,000","2,000","44,000",
="03595 ","凱基2F          ","655,000","611,000","44,000",
="03793P","超眾永豐93售01  ","745,000","701,000","44,000",
="04975 ","永昌NJ          ","977,000","933,000","44,000",
"2023  ","燁輝            ","121,000","77,000","44,000",
="03147 ","統一AZ          ","254,000","211,000","43,000",
="03538 ","富邦AX          ","543,000","500,000","43,000",
="04041 ","日盛21          ","996,000","953,000","43,000",
"2015  ","豐興            ","49,000","6,000","43,000",
"3059  ","華晶科          ","54,000","11,000","43,000",
="03295 ","大華GW          ","189,000","147,000","42,000",
="03492 ","元大42          ","303,000","261,000","42,000",
="03702 ","工銀JT          ","175,000","133,000","42,000",
="03856P","易華電永豐93售01","653,000","611,000","42,000",
="04536 ","工銀LF          ","471,000","429,000","42,000",
="04978 ","永豐A8          ","1,228,000","1,186,000","42,000",
"2855  ","統一證          ","42,000","0","42,000",
="03446 ","永昌KW          ","435,000","394,000","41,000",
="04994 ","日盛78          ","1,626,000","1,585,000","41,000",
"2363  ","矽統            ","48,000","7,000","41,000",
="03338 ","工銀JC          ","284,000","244,000","40,000",
="04198 ","富邦DH          ","565,000","525,000","40,000",
="04661 ","永豐9F          ","830,000","790,000","40,000",
="03103 ","元大9N          ","696,000","657,000","39,000",
="04373 ","大華NB          ","756,000","717,000","39,000",
"2315  ","神達            ","53,000","14,000","39,000",
"5471  ","松翰            ","42,000","3,000","39,000",
="03142 ","統一AU          ","38,000","0","38,000",
="03238 ","大華GN          ","525,000","487,000","38,000",
="03848P","聯發科群益93售06","115,000","77,000","38,000",
="04603 ","永豐L3          ","607,000","569,000","38,000",
"2912  ","統一超          ","76,000","38,000","38,000",
="04732 ","凱基5W          ","551,000","514,000","37,000",
="04934 ","元大FF          ","659,000","622,000","37,000",
="03042 ","寶來53          ","579,000","543,000","36,000",
="03236 ","元富KC          ","671,000","635,000","36,000",
="04277 ","日盛45          ","46,000","10,000","36,000",
"2847  ","大眾銀          ","36,000","0","36,000",
="03114 ","日盛MI          ","378,000","343,000","35,000",
="03226 ","富邦N7          ","823,000","788,000","35,000",
="04435 ","日盛50          ","380,000","345,000","35,000",
="03242 ","統一BT          ","331,000","297,000","34,000",
="03647 ","大華JR          ","504,000","470,000","34,000",
="04735 ","凱基5Z          ","1,121,000","1,087,000","34,000",
"2401  ","凌陽            ","39,000","5,000","34,000",
="03526 ","永豐3A          ","33,000","0","33,000",
="04025 ","兆豐F4          ","683,000","650,000","33,000",
="04761 ","康和DU          ","476,000","443,000","33,000",
="04942 ","元大FP          ","1,833,000","1,800,000","33,000",
="04970 ","元富NL          ","1,266,000","1,233,000","33,000",
"2331  ","精英            ","33,000","0","33,000",
"2856  ","元富證          ","33,000","0","33,000",
="03924 ","富邦CL          ","349,000","317,000","32,000",
="03964 ","統一CQ          ","453,000","422,000","31,000",
="04001 ","凱基3M          ","1,226,000","1,195,000","31,000",
="04405 ","富邦DP          ","1,260,000","1,229,000","31,000",
"1909  ","榮成            ","34,000","3,000","31,000",
"2849  ","安泰銀          ","31,000","0","31,000",
="03011 ","元富JB          ","30,000","0","30,000",
="03122 ","亞東GQ          ","150,000","120,000","30,000",
="03461 ","康和BT          ","136,000","106,000","30,000",
="03621 ","永豐3Z          ","277,000","247,000","30,000",
="03914 ","元富A1          ","1,003,000","973,000","30,000",
="04032 ","永豐5W          ","30,000","0","30,000",
="04368 ","大華MW          ","30,000","0","30,000",
="04560 ","亞東JP          ","328,000","298,000","30,000",
="04773 ","富邦EE          ","1,371,000","1,341,000","30,000",
="04871 ","康和DY          ","1,709,000","1,679,000","30,000",
="04916 ","群益A8          ","696,000","666,000","30,000",
="07992 ","元大9C          ","122,000","92,000","30,000",
"2605  ","新興            ","34,000","4,000","30,000",
="03601P","聯發科凱基92售07","853,000","824,000","29,000",
="03751P","旺宏富邦95售01  ","444,000","415,000","29,000",
="04637 ","永昌MP          ","986,000","957,000","29,000",
="04688 ","統一FD          ","860,000","831,000","29,000",
="04980 ","永豐B1          ","1,118,000","1,089,000","29,000",
"3022  ","威強電          ","34,000","5,000","29,000",
="03707 ","工銀JY          ","123,000","95,000","28,000",
="04348 ","統一DG          ","1,038,000","1,010,000","28,000",
="04734 ","凱基5Y          ","876,000","848,000","28,000",
"2340  ","光磊            ","70,000","42,000","28,000",
"3019  ","亞光            ","28,000","0","28,000",
="04501 ","第一50          ","746,000","719,000","27,000",
="04925 ","大華FY          ","1,318,000","1,291,000","27,000",
="04965 ","元富NF          ","1,013,000","986,000","27,000",
="07989 ","元大8Z          ","27,000","0","27,000",
="0054  ","元大台商50      ","55,000","29,000","26,000",
="03994 ","永豐5T          ","1,058,000","1,032,000","26,000",
="04052 ","元大95          ","665,000","639,000","26,000",
="04285 ","凱基4G          ","404,000","378,000","26,000",
="06987P","南亞科元大89售08","64,000","38,000","26,000",
"2615  ","萬海            ","68,000","42,000","26,000",
="04005 ","國泰FZ          ","25,000","0","25,000",
="04187 ","亞東JB          ","25,000","0","25,000",
="04540 ","元大CR          ","1,048,000","1,023,000","25,000",
="04579 ","統一EN          ","223,000","198,000","25,000",
="03607 ","群益25          ","545,000","521,000","24,000",
="04755 ","群益96          ","599,000","575,000","24,000",
"2332  ","友訊            ","28,000","4,000","24,000",
="03603 ","亞東HH          ","634,000","611,000","23,000",
="03745 ","永豐4G          ","781,000","758,000","23,000",
="04321 ","兆豐J4          ","1,578,000","1,555,000","23,000",
="04361 ","大華D8          ","990,000","967,000","23,000",
="04848 ","永豐9X          ","1,237,000","1,214,000","23,000",
="03113 ","日盛MH          ","22,000","0","22,000",
="03151 ","工銀JA          ","460,000","438,000","22,000",
="03872 ","大華LA          ","867,000","845,000","22,000",
="04094 ","凱基DZ          ","642,000","620,000","22,000",
="04193 ","永昌EH          ","50,000","28,000","22,000",
="04508 ","兆豐J5          ","368,000","346,000","22,000",
="04846 ","凱基6T          ","691,000","669,000","22,000",
="04864 ","亞東JY          ","769,000","747,000","22,000",
