"097年07月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2801  ","彰銀            ","275,000","58,000","217,000",
"2880  ","華南金          ","270,000","61,000","209,000",
"3044  ","健鼎            ","239,000","30,000","209,000",
"9105  ","泰金寶-DR       ","208,000","0","208,000",
="03154 ","群益NQ          ","1,263,000","1,056,000","207,000",
"2887  ","台新金          ","307,000","107,000","200,000",
="04086 ","亞東JA          ","507,000","309,000","198,000",
="04968 ","元富NJ          ","902,000","705,000","197,000",
="04920 ","群益B4          ","1,034,000","838,000","196,000",
"3060  ","銘異            ","199,000","4,000","195,000",
="04353 ","群益68          ","847,000","657,000","190,000",
="03327 ","元大24          ","192,000","4,000","188,000",
"3045  ","台灣大          ","188,000","1,000","187,000",
="03191 ","兆豐1N          ","183,000","2,000","181,000",
="04313P","國巨元富95售03  ","1,831,000","1,650,000","181,000",
="05195 ","凱基HW          ","1,632,000","1,454,000","178,000",
"2618  ","長榮航          ","269,000","97,000","172,000",
="03175 ","日盛MT          ","180,000","11,000","169,000",
"2885  ","元大金          ","1,159,000","991,000","168,000",
="04844 ","凱基6R          ","1,838,000","1,671,000","167,000",
="04779 ","大華NZ          ","170,000","5,000","165,000",
="03453 ","凱基1R          ","163,000","0","163,000",
="03218 ","亞東DJ          ","162,000","0","162,000",
="03237 ","元富KD          ","1,043,000","881,000","162,000",
="04554P","可成中信94售01  ","1,340,000","1,181,000","159,000",
"2391  ","合勤            ","169,000","13,000","156,000",
"2412  ","中華電          ","205,000","54,000","151,000",
"2308  ","台達電          ","226,000","77,000","149,000",
="05324 ","日盛DZ          ","861,000","715,000","146,000",
"2891  ","中信金          ","559,000","415,000","144,000",
="04280 ","凱基4B          ","1,175,000","1,034,000","141,000",
"1560  ","中砂            ","135,000","1,000","134,000",
="05048 ","兆豐AE          ","243,000","112,000","131,000",
="03983 ","永昌LU          ","155,000","30,000","125,000",
="03473 ","元富37          ","683,000","559,000","124,000",
"2498  ","宏達電          ","344,000","220,000","124,000",
="04853P","易華電永豐94售03","1,679,000","1,557,000","122,000",
="03869 ","大華KX          ","252,000","133,000","119,000",
="04603 ","永豐L3          ","528,000","409,000","119,000",
="05039 ","國泰HN          ","1,814,000","1,696,000","118,000",
"2382  ","廣達            ","442,000","324,000","118,000",
="03852 ","元大78          ","118,000","6,000","112,000",
="04209 ","元大BL          ","114,000","2,000","112,000",
="05042 ","兆豐N8          ","665,000","553,000","112,000",
="05128 ","大華1K          ","928,000","817,000","111,000",
"3059  ","華晶科          ","111,000","1,000","110,000",
="04893 ","元大ES          ","212,000","103,000","109,000",
"3022  ","威強電          ","115,000","7,000","108,000",
="04770 ","富邦EB          ","1,160,000","1,053,000","107,000",
="03566 ","永豐3K          ","419,000","313,000","106,000",
="03992 ","永豐5R          ","112,000","7,000","105,000",
="03208 ","凱基1A          ","100,000","0","100,000",
="03257 ","永豐1K          ","100,000","0","100,000",
"3024  ","憶聲            ","100,000","0","100,000",
="03039 ","寶來50          ","523,000","424,000","99,000",
="05020 ","寶來E3          ","857,000","758,000","99,000",
"9939  ","宏全            ","132,000","33,000","99,000",
="04708 ","大華NQ          ","582,000","484,000","98,000",
="07403 ","永豐41          ","486,000","388,000","98,000",
"2312  ","金寶            ","117,000","19,000","98,000",
"3019  ","亞光            ","99,000","1,000","98,000",
="05011 ","統一GF          ","773,000","677,000","96,000",
"5469  ","瀚宇博          ","98,000","2,000","96,000",
="04118 ","永昌MD          ","98,000","3,000","95,000",
="04437 ","日盛52          ","420,000","325,000","95,000",
="05197 ","凱基HY          ","617,000","522,000","95,000",
="03211 ","元大09          ","98,000","7,000","91,000",
="04083 ","亞東HX          ","1,199,000","1,109,000","90,000",
="07414 ","凱基NW          ","90,000","0","90,000",
="04466 ","群益73          ","499,000","410,000","89,000",
="05260 ","工銀FV          ","1,206,000","1,117,000","89,000",
="03397 ","永豐2F          ","89,000","1,000","88,000",
="04093 ","元富KS          ","88,000","0","88,000",
="05156 ","統一HG          ","1,702,000","1,614,000","88,000",
="05223 ","統一HK          ","1,201,000","1,113,000","88,000",
="03656 ","日盛AH          ","512,000","425,000","87,000",
="03854 ","凱基DA          ","1,702,000","1,615,000","87,000",
="05044 ","兆豐AA          ","506,000","419,000","87,000",
="05193 ","寶來F1          ","1,036,000","949,000","87,000",
"3305  ","昇貿            ","85,000","0","85,000",
="04015 ","兆豐E3          ","96,000","12,000","84,000",
="04074P","臺股指凱基93售10","84,000","0","84,000",
="04692 ","統一FH          ","368,000","284,000","84,000",
="04403 ","富邦DM          ","769,000","687,000","82,000",
="04825 ","寶來D2          ","820,000","738,000","82,000",
="03993 ","永豐5S          ","437,000","356,000","81,000",
="04939 ","元大FL          ","745,000","664,000","81,000",
="05096 ","凱基7W          ","389,000","308,000","81,000",
"2349  ","錸德            ","82,000","1,000","81,000",
="04677 ","元富LZ          ","710,000","630,000","80,000",
="03563 ","大華JI          ","563,000","484,000","79,000",
="04767 ","凱基6J          ","1,026,000","947,000","79,000",
"2392  ","正崴            ","93,000","14,000","79,000",
="03938 ","亞東HT          ","198,000","122,000","76,000",
="07568 ","亞東FV          ","944,000","868,000","76,000",
="04614 ","元大DN          ","80,000","5,000","75,000",
="03297 ","大華GY          ","115,000","42,000","73,000",
="04979 ","永豐A9          ","1,037,000","964,000","73,000",
"2912  ","統一超          ","85,000","12,944","72,056",
"1104  ","環泥            ","81,000","9,000","72,000",
="03364 ","富邦AA          ","599,000","528,000","71,000",
="04728 ","永豐9Q          ","1,615,000","1,546,000","69,000",
="04843 ","凱基6Q          ","1,353,000","1,284,000","69,000",
="04346 ","元富LG          ","529,000","461,000","68,000",
="07412 ","統一H4          ","206,000","138,000","68,000",
="05225 ","大華1M          ","612,000","546,000","66,000",
"1402  ","遠東新          ","305,000","239,000","66,000",
="05037 ","永豐C1          ","846,000","782,000","64,000",
"1102  ","亞泥            ","276,000","212,000","64,000",
="03153P","玉山金凱基93售02","516,000","454,000","62,000",
="03701 ","工銀JS          ","686,000","624,000","62,000",
="04055 ","群益48          ","341,000","279,000","62,000",
"2485  ","兆赫            ","114,000","52,000","62,000",
="04311 ","兆豐H3          ","575,000","515,000","60,000",
"2606  ","裕民            ","103,000","43,000","60,000",
="0054  ","元大台商50      ","59,000","0","59,000",
="03231 ","元富JX          ","262,000","203,000","59,000",
="03951 ","兆豐C7          ","460,000","401,000","59,000",
="05006 ","群益D1          ","606,000","547,000","59,000",
"3009  ","奇美電          ","345,000","287,000","58,000",
="04910 ","大華1D          ","1,335,000","1,279,000","56,000",
="07728 ","康和BN          ","403,000","347,000","56,000",
="03209 ","元大07          ","55,000","0","55,000",
="04155P","全新永豐93售01  ","678,000","623,000","55,000",
="04572 ","元富LR          ","703,000","648,000","55,000",
"3017  ","奇鋐            ","57,000","2,000","55,000",
="03621 ","永豐3Z          ","142,000","89,000","53,000",
="04846 ","凱基6T          ","265,000","212,000","53,000",
="04322P","可成元大94售01  ","1,998,000","1,946,000","52,000",
="04326P","泰鼎元大93售06  ","765,000","713,000","52,000",
="04721 ","第一63          ","537,000","485,000","52,000",
="03783 ","統一BZ          ","203,000","152,000","51,000",
="04370 ","大華MY          ","57,000","6,000","51,000",
="04582 ","統一ER          ","609,000","558,000","51,000",
"2504  ","國產            ","333,000","282,000","51,000",
="03256 ","永豐1J          ","50,000","0","50,000",
="03666 ","寶來94          ","710,000","660,000","50,000",
="03763 ","寶來A8          ","155,000","105,000","50,000",
="04232 ","國泰GG          ","87,000","37,000","50,000",
="04733 ","凱基5X          ","1,487,000","1,437,000","50,000",
="05040 ","兆豐N6          ","738,000","688,000","50,000",
="05134 ","元富NP          ","1,171,000","1,121,000","50,000",
="05328 ","群益FP          ","1,065,000","1,015,000","50,000",
="07089 ","寶來MS          ","138,000","88,000","50,000",
="07492 ","大華EU          ","1,108,000","1,058,000","50,000",
"6112  ","聚碩            ","50,000","0","50,000",
="03702 ","工銀JT          ","169,000","120,000","49,000",
="03883 ","永昌LP          ","207,000","158,000","49,000",
="04452 ","富邦DU          ","736,000","687,000","49,000",
="04651 ","兆豐M1          ","339,000","290,000","49,000",
="08021 ","元大FN          ","49,000","0","49,000",
="03691 ","大華KE          ","57,000","9,000","48,000",
="04270 ","日盛38          ","210,000","162,000","48,000",
="04963 ","元富ND          ","524,000","476,000","48,000",
="03746P","聯發科凱基93售07","1,069,000","1,022,000","47,000",
="05153 ","統一HD          ","591,000","544,000","47,000",
="04284 ","凱基4F          ","269,000","223,000","46,000",
="04393 ","康和CY          ","51,000","5,000","46,000",
="04411 ","永豐8B          ","1,050,000","1,004,000","46,000",
="05272 ","群益LX          ","1,452,000","1,406,000","46,000",
"2350  ","環電            ","55,000","9,000","46,000",
="03207 ","兆豐FU          ","45,000","0","45,000",
="04756 ","群益97          ","408,000","363,000","45,000",
="04928 ","元大EZ          ","1,361,000","1,316,000","45,000",
="05229 ","大華1R          ","1,504,000","1,459,000","45,000",
="03338 ","工銀JC          ","44,000","0","44,000",
="04099 ","元富KY          ","45,000","1,000","44,000",
="04388 ","統一DM          ","1,395,000","1,351,000","44,000",
"1708  ","東鹼            ","55,000","11,000","44,000",
="05137 ","元富NS          ","867,000","824,000","43,000",
"2301  ","光寶科          ","59,000","16,000","43,000",
="03881P","易華電永豐93售02","802,000","760,000","42,000",
="04351 ","統一DJ          ","1,234,000","1,192,000","42,000",
="05303 ","元富AF          ","1,119,000","1,077,000","42,000",
"4906  ","正文            ","55,000","13,000","42,000",
="03714P","台積電台新93售02","1,195,000","1,154,000","41,000",
="04247 ","大華MP          ","1,700,000","1,659,000","41,000",
="05292 ","富邦61          ","1,156,000","1,115,000","41,000",
"2548  ","華固            ","130,000","89,000","41,000",
="04390 ","統一DP          ","521,000","481,000","40,000",
="04604 ","元大DC          ","967,000","927,000","40,000",
="04633 ","永昌MK          ","41,000","1,000","40,000",
="04748 ","凱基6G          ","90,000","50,000","40,000",
="04903 ","凱基7H          ","1,184,000","1,144,000","40,000",
="05205 ","第一65          ","1,460,000","1,420,000","40,000",
="04075 ","元大AC          ","41,000","2,000","39,000",
="05139 ","元富NU          ","564,000","525,000","39,000",
="05304 ","元富AG          ","1,631,000","1,592,000","39,000",
"2452  ","乾坤            ","39,000","0","39,000",
="03316 ","兆豐1X          ","1,062,000","1,024,000","38,000",
="03789 ","富邦BW          ","117,000","79,000","38,000",
="04841 ","凱基6N          ","788,000","750,000","38,000",
="04924 ","元大EV          ","895,000","857,000","38,000",
"9907  ","統一實          ","102,000","64,000","38,000",
="04534 ","日盛68          ","564,000","527,000","37,000",
="04763 ","統一FN          ","949,000","912,000","37,000",
="08037 ","元大MR          ","877,000","840,000","37,000",
="04285 ","凱基4G          ","489,000","453,000","36,000",
="05060 ","統一GL          ","2,371,000","2,335,000","36,000",
="08032P","矽創國票8C售01  ","970,000","934,000","36,000",
="04271P","南亞科國票93售03","608,000","573,000","35,000",
="04796 ","元富MQ          ","970,000","936,000","34,000",
="04960 ","元富NA          ","420,000","386,000","34,000",
="03294 ","大華GV          ","432,000","399,000","33,000",
="04053 ","元大96          ","89,000","56,000","33,000",
="04418 ","永豐8H          ","505,000","472,000","33,000",
="04822 ","永豐N2          ","967,000","934,000","33,000",
="05155 ","統一HF          ","462,000","429,000","33,000",
="03385 ","大華HH          ","375,000","343,000","32,000",
="03604 ","元大FL          ","500,000","468,000","32,000",
="04872 ","永豐A1          ","968,000","936,000","32,000",
="04898 ","凱基7C          ","1,573,000","1,541,000","32,000",
="05222 ","統一HJ          ","830,000","798,000","32,000",
"1729  ","必翔            ","131,000","100,000","31,000",
="03278 ","寶來80          ","121,000","91,000","30,000",
="03565 ","永豐3J          ","630,000","600,000","30,000",
="03734 ","日盛NZ          ","294,000","264,000","30,000",
="03895 ","寶來B8          ","30,000","0","30,000",
="04016 ","兆豐E4          ","30,000","0","30,000",
="04019 ","兆豐E7          ","791,000","761,000","30,000",
="04062 ","大華LQ          ","969,000","939,000","30,000",
="04233 ","元富LB          ","884,000","854,000","30,000",
="04242 ","大華MK          ","30,000","0","30,000",
="04277 ","日盛45          ","45,000","15,000","30,000",
="04325 ","凱基4P          ","580,000","550,000","30,000",
="04616 ","元大DQ          ","354,000","324,000","30,000",
="04653 ","兆豐M3          ","1,052,000","1,022,000","30,000",
="04754 ","群益95          ","462,000","432,000","30,000",
="04997 ","日盛81          ","885,000","855,000","30,000",
="05159 ","中信61          ","1,368,000","1,338,000","30,000",
="05204 ","第一64          ","366,000","336,000","30,000",
="05320 ","大華N1          ","1,047,000","1,017,000","30,000",
="03395 ","永豐2D          ","161,000","132,000","29,000",
="03631 ","群益39          ","247,000","218,000","29,000",
="03768 ","寶來B4          ","54,000","25,000","29,000",
="04289 ","元大BQ          ","207,000","178,000","29,000",
="05112 ","群益D5          ","1,096,000","1,067,000","29,000",
="05198 ","富邦EN          ","533,000","504,000","29,000",
"2492  ","華新科          ","32,000","3,000","29,000",
="04198 ","富邦DH          ","505,000","477,000","28,000",
="04216 ","日盛35          ","435,000","407,000","28,000",
="04834 ","兆豐M9          ","495,000","467,000","28,000",
"2363  ","矽統            ","28,000","0","28,000",
="03041 ","寶來52          ","413,000","386,000","27,000",
="03197 ","統一BI          ","27,000","0","27,000",
="03698 ","國泰FQ          ","27,000","0","27,000",
="03876 ","永昌LG          ","836,000","809,000","27,000",
="04955 ","元富MV          ","515,000","488,000","27,000",
="08039 ","國票C9          ","357,000","330,000","27,000",
"2313  ","華通            ","51,000","24,000","27,000",
="03533 ","永豐3H          ","26,000","0","26,000",
="04440 ","日盛55          ","888,000","862,000","26,000",
="04580 ","統一EP          ","321,000","295,000","26,000",
="04706 ","大華NN          ","1,031,000","1,005,000","26,000",
="04948 ","康和EA          ","448,000","422,000","26,000",
="05127 ","大華1J          ","1,009,000","983,000","26,000",
="03363 ","富邦N9          ","25,000","0","25,000",
="03366 ","富邦AC          ","35,000","10,000","25,000",
="03644 ","大華JN          ","25,000","0","25,000",
="03925 ","第一48          ","29,000","4,000","25,000",
="04514 ","兆豐K2          ","627,000","602,000","25,000",
="04579 ","統一EN          ","225,000","200,000","25,000",
="04759 ","康和DS          ","399,000","374,000","25,000",
="05028 ","元大FR          ","855,000","830,000","25,000",
="05116 ","群益D9          ","341,000","316,000","25,000",
="05138 ","元富NT          ","471,000","446,000","25,000",
="03235 ","元富KB          ","654,000","630,000","24,000",
="03458 ","兆豐A5          ","25,000","1,000","24,000",
="03841 ","大華KV          ","24,000","0","24,000",
="03922 ","富邦CJ          ","261,000","237,000","24,000",
="04260 ","永豐7P          ","580,000","556,000","24,000",
="04420 ","永豐8K          ","24,000","0","24,000",
="04561 ","亞東JQ          ","919,000","895,000","24,000",
="04590 ","國泰HB          ","371,000","347,000","24,000",
="04596 ","永豐9A          ","412,000","388,000","24,000",
="04852 ","統一FV          ","1,491,000","1,467,000","24,000",
="04919 ","群益B3          ","321,000","297,000","24,000",
="04926 ","元大EX          ","802,000","778,000","24,000",
="05150 ","統一HA          ","1,374,000","1,350,000","24,000",
"3518  ","柏騰            ","114,000","90,000","24,000",
="03167 ","日盛MK          ","23,000","0","23,000",
="04009 ","富邦CW          ","23,000","0","23,000",
="04354 ","群益69          ","461,000","438,000","23,000",
="04627 ","統一FB          ","24,000","1,000","23,000",
="05267 ","永豐CE          ","589,000","566,000","23,000",
="03282 ","寶來84          ","22,000","0","22,000",
="03386 ","大華HI          ","526,000","504,000","22,000",
="04646 ","兆豐L5          ","351,000","329,000","22,000",
="04688 ","統一FD          ","996,000","974,000","22,000",
="05331 ","群益FS          ","452,000","430,000","22,000",
="07922 ","統一M7          ","1,167,000","1,145,000","22,000",
="08024P","臺股指元大8B售19","364,000","342,000","22,000",
"2395  ","研華            ","38,000","16,000","22,000",
"8016  ","矽創            ","26,000","4,000","22,000",
="03601P","聯發科凱基92售07","650,000","629,000","21,000",
="03655 ","康和BX          ","535,000","514,000","21,000",
="03732 ","富邦BR          ","320,000","299,000","21,000",
="03906 ","統一CJ          ","23,000","2,000","21,000",
="05297P","臻鼎凱基95售04  ","1,306,000","1,285,000","21,000",
"1326  ","台化            ","85,000","64,000","21,000",
="03536 ","大華JC          ","737,000","717,000","20,000",
="03679 ","永豐4C          ","523,000","503,000","20,000",
="03952 ","兆豐C8          ","87,000","67,000","20,000",
="04037 ","永豐6B          ","965,000","945,000","20,000",
="04151 ","元大AZ          ","272,000","252,000","20,000",
="04182 ","群益BS          ","307,000","287,000","20,000",
="04224 ","永豐7D          ","21,000","1,000","20,000",
="04275 ","日盛43          ","385,000","365,000","20,000",
="04350 ","統一DI          ","808,000","788,000","20,000",
="04377 ","元大CJ          ","1,067,000","1,047,000","20,000",
="04500 ","第一49          ","30,000","10,000","20,000",
="04539 ","元大CQ          ","220,000","200,000","20,000",
="04573 ","元富LS          ","172,000","152,000","20,000",
="04609 ","群益DS          ","713,000","693,000","20,000",
="04696 ","統一FL          ","423,000","403,000","20,000",
="05052 ","康和EF          ","883,000","863,000","20,000",
="05053 ","康和EG          ","941,000","921,000","20,000",
="05169 ","群益E8          ","1,097,000","1,077,000","20,000",
="05192 ","寶來E9          ","1,054,000","1,034,000","20,000",
="05240 ","元富04          ","684,000","664,000","20,000",
"2849  ","安泰銀          ","20,000","0","20,000",
="04007 ","富邦CU          ","30,000","11,000","19,000",
="04163P","可成統一93售03  ","27,000","8,000","19,000",
="04421 ","永豐8L          ","533,000","514,000","19,000",
="04571 ","寶來DY          ","19,000","0","19,000",
="04639 ","永昌MR          ","391,000","372,000","19,000",
="04952 ","日盛I2          ","932,000","913,000","19,000",
="04972 ","永昌NF          ","1,098,000","1,079,000","19,000",
="05000 ","日盛84          ","1,382,000","1,363,000","19,000",
="05124 ","富邦EM          ","634,000","615,000","19,000",
="05141 ","元富NW          ","511,000","492,000","19,000",
="05154 ","統一HE          ","1,239,000","1,220,000","19,000",
="07463 ","寶來NR          ","58,000","39,000","19,000",
="03445 ","永昌KV          ","355,000","337,000","18,000",
="03626 ","國票BM          ","180,000","162,000","18,000",
="03848P","聯發科群益93售06","29,000","11,000","18,000",
="04132P","瑞昱群益93售04  ","689,000","671,000","18,000",
="04372 ","大華NA          ","67,000","49,000","18,000",
="04593 ","永豐8X          ","503,000","485,000","18,000",
="04716 ","第一58          ","171,000","153,000","18,000",
="05210 ","兆豐AH          ","631,000","613,000","18,000",
="05379 ","永昌GL          ","1,425,000","1,407,000","18,000",
"2360  ","致茂            ","18,000","0","18,000",
="03451 ","凱基1P          ","17,000","0","17,000",
="03982 ","永昌LT          ","406,000","389,000","17,000",
="04052 ","元大95          ","560,000","543,000","17,000",
="05091 ","永豐D2          ","708,000","691,000","17,000",
="05136 ","元富NR          ","951,000","934,000","17,000",
"2331  ","精英            ","20,000","3,000","17,000",
"2374  ","佳能            ","18,000","1,000","17,000",
"2608  ","嘉里大榮        ","37,000","20,000","17,000",
"2820  ","華票            ","35,000","18,000","17,000",
="03849 ","寶來BB          ","232,000","216,000","16,000",
="04167 ","大華MG          ","30,000","14,000","16,000",
="04478 ","元大CM          ","16,000","0","16,000",
="03624 ","國票BK          ","20,000","5,000","15,000",
="03671 ","寶來99          ","180,000","165,000","15,000",
="04546 ","元大DB          ","210,000","195,000","15,000",
="04985 ","群益B8          ","1,465,000","1,450,000","15,000",
="08029 ","群益JC          ","15,000","0","15,000",
="03195 ","群益NT          ","16,000","2,000","14,000",
="03431 ","永豐2N          ","14,000","0","14,000",
="03998 ","群益45          ","832,000","818,000","14,000",
="04889 ","元大EN          ","367,000","353,000","14,000",
="04966 ","元富NG          ","1,436,000","1,422,000","14,000",
="07929 ","凱基63          ","1,085,000","1,071,000","14,000",
"1722  ","台肥            ","175,000","161,000","14,000",
="03515 ","群益10          ","149,000","136,000","13,000",
="03658 ","凱基2L          ","15,000","2,000","13,000",
="04229 ","群益65          ","420,000","407,000","13,000",
="04535 ","工銀LE          ","864,000","851,000","13,000",
="04828 ","寶來D5          ","613,000","600,000","13,000",
="04836 ","兆豐N2          ","641,000","628,000","13,000",
="04856 ","統一FZ          ","645,000","632,000","13,000",
="05065 ","統一GR          ","1,009,000","996,000","13,000",
="05120 ","富邦EH          ","995,000","982,000","13,000",
="07527 ","元大6N          ","15,000","2,000","13,000",
"2328  ","廣宇            ","26,000","13,000","13,000",
"3062  ","建漢            ","18,000","5,000","13,000",
"3545  ","敦泰            ","20,000","7,000","13,000",
="03405 ","元大26          ","33,000","21,000","12,000",
="03791P","臺股指群益93售03","61,000","49,000","12,000",
="04382 ","國泰GN          ","12,000","0","12,000",
="04389 ","統一DN          ","1,143,000","1,131,000","12,000",
="04625 ","統一EZ          ","908,000","896,000","12,000",
="04650 ","兆豐L9          ","170,000","158,000","12,000",
="04782 ","大華1C          ","802,000","790,000","12,000",
="04965 ","元富NF          ","1,487,000","1,475,000","12,000",
="05022 ","寶來E5          ","855,000","843,000","12,000",
="05285 ","台証54          ","618,000","606,000","12,000",
"1718  ","中纖            ","51,000","39,000","12,000",
"2059  ","川湖            ","12,000","0","12,000",
"2371  ","大同            ","196,000","184,000","12,000",
"2376  ","技嘉            ","20,000","8,000","12,000",
="03481 ","工銀JM          ","11,000","0","11,000",
="03605P","美利達統一92售01","264,000","253,000","11,000",
="04336 ","國泰GJ          ","880,000","869,000","11,000",
="04479 ","凱基FT          ","902,000","891,000","11,000",
="04559 ","亞東JN          ","339,000","328,000","11,000",
="04774 ","富邦EF          ","769,000","758,000","11,000",
="04821 ","寶來C7          ","144,000","133,000","11,000",
="04917 ","群益A9          ","163,000","152,000","11,000",
="05241 ","元富05          ","651,000","640,000","11,000",
"3532  ","台勝科          ","11,000","0","11,000",
="03377 ","大華85          ","11,000","1,000","10,000",
="03387 ","大華HJ          ","1,048,000","1,038,000","10,000",
="03416 ","富邦AK          ","240,000","230,000","10,000",
="03507 ","富邦AQ          ","10,000","0","10,000",
="03529 ","永豐3D          ","16,000","6,000","10,000",
="03539 ","富邦AY          ","681,000","671,000","10,000",
="03585 ","群益19          ","10,000","0","10,000",
="03592 ","凱基2C          ","347,000","337,000","10,000",
="03764 ","寶來A9          ","15,000","5,000","10,000",
="03813 ","兆豐B2          ","13,000","3,000","10,000",
="03872 ","大華LA          ","340,000","330,000","10,000",
="03996 ","群益42          ","539,000","529,000","10,000",
="04043 ","日盛23          ","11,000","1,000","10,000",
="04204 ","元大BF          ","88,000","78,000","10,000",
="04237 ","工銀LC          ","100,000","90,000","10,000",
="04273 ","日盛41          ","166,000","156,000","10,000",
="04475 ","永豐8T          ","940,000","930,000","10,000",
="04545 ","元大DA          ","178,000","168,000","10,000",
="04569 ","大華NL          ","182,000","172,000","10,000",
="04630 ","凱基5K          ","189,000","179,000","10,000",
="04680 ","元富MC          ","537,000","527,000","10,000",
="04776 ","大華NW          ","961,000","951,000","10,000",
="04799 ","永昌MX          ","1,385,000","1,375,000","10,000",
="04970 ","元富NL          ","1,123,000","1,113,000","10,000",
="04983 ","永豐B4          ","1,041,000","1,031,000","10,000",
="04994 ","日盛78          ","1,693,000","1,683,000","10,000",
="05275 ","永豐CH          ","1,839,000","1,829,000","10,000",
="05313 ","凱基JI          ","1,025,000","1,015,000","10,000",
="03434 ","永豐2R          ","653,000","644,000","9,000",
="03534 ","大華JA          ","238,000","229,000","9,000",
="04422 ","永豐8M          ","28,000","19,000","9,000",
"1216  ","統一            ","182,000","173,000","9,000",
="03792 ","元大64          ","1,355,000","1,347,000","8,000",
="03894 ","康和CC          ","351,000","343,000","8,000",
="04173 ","工銀LA          ","584,000","576,000","8,000",
="04201P","智原群益93售01  ","531,000","523,000","8,000",
="04885 ","元大EJ          ","426,000","418,000","8,000",
="07184 ","永昌JT          ","994,000","986,000","8,000",
"2406  ","國碩            ","10,000","2,000","8,000",
"3031  ","佰鴻            ","14,000","6,000","8,000",
"8131  ","福懋科          ","21,000","13,000","8,000",
="03322 ","國泰FC          ","506,000","499,000","7,000",
="04442 ","國泰GW          ","1,080,000","1,073,000","7,000",
="04778 ","大華NY          ","432,000","425,000","7,000",
="05084 ","永豐C4          ","725,000","718,000","7,000",
="05119 ","群益E3          ","1,852,000","1,845,000","7,000",
="05187 ","台証51          ","590,000","583,000","7,000",
="05194 ","寶來F4          ","966,000","959,000","7,000",
="07885 ","台証KR          ","92,000","85,000","7,000",
"1456  ","怡華            ","7,000","0","7,000",
"1614  ","三洋電          ","10,000","3,000","7,000",
"2387  ","精元            ","11,000","4,000","7,000",
"2701  ","萬企            ","10,000","3,000","7,000",
"2910  ","統領            ","7,000","0","7,000",
="03428 ","永豐2K          ","572,000","566,000","6,000",
="03471 ","永豐55          ","162,000","156,000","6,000",
="03964 ","統一CQ          ","424,000","418,000","6,000",
="04410 ","永豐H2          ","1,048,000","1,042,000","6,000",
="04695 ","統一FK          ","624,000","618,000","6,000",
="04923 ","群益B7          ","921,000","915,000","6,000",
="04974 ","永昌NH          ","1,159,000","1,153,000","6,000",
="04975 ","永昌NJ          ","899,000","893,000","6,000",
="05095 ","凱基7V          ","195,000","189,000","6,000",
="05230 ","日盛87          ","792,000","786,000","6,000",
="05252 ","國票C5          ","430,000","424,000","6,000",
="07926 ","大華GA          ","1,082,000","1,076,000","6,000",
"1210  ","大成            ","28,000","22,000","6,000",
"1449  ","佳和            ","8,000","2,000","6,000",
"1903  ","士紙            ","9,000","3,000","6,000",
"2411  ","飛瑞            ","9,000","3,000","6,000",
"9930  ","中聯資源        ","8,000","2,000","6,000",
="03246 ","日盛MV          ","5,000","0","5,000",
