"097年07月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05393 ","國票D3          ","14,806,000","656,000","14,150,000",
="05394 ","日盛EF          ","14,760,000","665,000","14,095,000",
="05377 ","永昌GJ          ","14,540,000","460,000","14,080,000",
="05378 ","永昌GK          ","14,290,000","210,000","14,080,000",
="05395 ","日盛EG          ","14,739,000","660,000","14,079,000",
="05379 ","永昌GL          ","15,130,000","1,055,000","14,075,000",
="05366 ","亞東EC          ","14,134,000","109,000","14,025,000",
="05367 ","元大LU          ","14,349,000","324,000","14,025,000",
="05368 ","康和C5          ","14,284,000","262,000","14,022,000",
="05365 ","亞東EB          ","14,158,000","141,000","14,017,000",
="05359 ","永豐DB          ","14,000,000","0","14,000,000",
="05360 ","永豐DC          ","14,020,000","20,000","14,000,000",
="05361 ","永豐DD          ","14,000,000","0","14,000,000",
="05362 ","永豐DE          ","14,662,000","662,000","14,000,000",
="05369 ","元大LW          ","14,000,000","0","14,000,000",
="05370 ","信證ED          ","14,011,000","11,000","14,000,000",
="05375 ","永昌GG          ","16,195,000","2,195,000","14,000,000",
="05376 ","永昌GH          ","14,710,000","710,000","14,000,000",
="05380 ","永昌GM          ","16,127,000","2,127,000","14,000,000",
="05381 ","永昌GN          ","14,826,000","826,000","14,000,000",
="05382 ","永昌GP          ","14,671,000","671,000","14,000,000",
="05383 ","統一04          ","14,168,000","168,000","14,000,000",
="05384 ","群益MH          ","14,144,000","144,000","14,000,000",
="05385 ","統一06          ","14,793,000","793,000","14,000,000",
="05386 ","統一07          ","14,053,000","53,000","14,000,000",
="05387 ","群益MK          ","14,060,000","60,000","14,000,000",
="05388 ","大華N2          ","14,033,000","33,000","14,000,000",
="05389 ","大華N3          ","14,271,000","271,000","14,000,000",
="05390 ","大華N4          ","14,020,000","20,000","14,000,000",
="05392 ","日盛ED          ","14,447,000","447,000","14,000,000",
="08040 ","永昌C4          ","14,000,000","0","14,000,000",
="05372 ","元大LZ          ","14,009,000","10,000","13,999,000",
="05391 ","大華N5          ","14,193,000","194,000","13,999,000",
="05363 ","亞東DZ          ","14,700,000","705,000","13,995,000",
="05373 ","元大MA          ","14,545,000","550,000","13,995,000",
="05364 ","亞東EA          ","15,191,000","1,197,000","13,994,000",
="05374 ","富邦EB          ","14,031,000","50,000","13,981,000",
="05371 ","元大LY          ","14,043,000","93,000","13,950,000",
"2330  ","台積電          ","2,450,000","420,000","2,030,000",
"2610  ","華航            ","1,327,000","135,000","1,192,000",
"2885  ","元大金          ","2,364,000","1,276,000","1,088,000",
="04132P","瑞昱群益93售04  ","1,774,000","710,000","1,064,000",
"2880  ","華南金          ","1,005,000","93,000","912,000",
"2603  ","長榮            ","997,000","100,721","896,279",
="04276 ","日盛44          ","832,000","0","832,000",
"2883  ","開發金          ","883,000","275,000","608,000",
"2408  ","南亞科          ","672,000","68,000","604,000",
"2890  ","永豐金          ","922,000","348,000","574,000",
="0055  ","元大MSCI金融    ","1,394,000","822,000","572,000",
="03466 ","大華HU          ","719,000","164,000","555,000",
"2409  ","友達            ","1,547,000","1,004,000","543,000",
"2891  ","中信金          ","623,000","95,000","528,000",
