"097年07月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05302 ","元富AE          ","15,085,000","1,006,000","14,079,000",
="05301 ","元富AD          ","15,252,000","1,175,000","14,077,000",
="05303 ","元富AF          ","16,048,000","1,983,000","14,065,000",
="05297P","臻鼎凱基95售04  ","14,367,000","367,000","14,000,000",
="05298 ","日盛DV          ","14,061,000","61,000","14,000,000",
="05300 ","元富AC          ","14,577,000","577,000","14,000,000",
="05306 ","元富AJ          ","14,030,000","30,000","14,000,000",
="05311 ","康和AK          ","14,299,000","299,000","14,000,000",
="05296 ","日盛DT          ","14,618,000","619,000","13,999,000",
="05307 ","元大LR          ","14,000,000","5,000","13,995,000",
="05310 ","康和AJ          ","14,996,000","1,002,000","13,994,000",
="05295 ","日盛DS          ","14,236,000","249,000","13,987,000",
="05304 ","元富AG          ","15,716,000","1,736,000","13,980,000",
="05299 ","元富AB          ","14,299,000","327,000","13,972,000",
="05308 ","元大LS          ","15,157,000","1,207,000","13,950,000",
="05309 ","元大LT          ","15,604,000","1,674,000","13,930,000",
="05305 ","元富AH          ","13,822,000","55,000","13,767,000",
"2892  ","第一金          ","2,376,000","391,000","1,985,000",
"2408  ","南亞科          ","2,450,000","601,000","1,849,000",
"2881  ","富邦金          ","1,739,000","23,000","1,716,000",
"2409  ","友達            ","1,686,000","74,000","1,612,000",
="03077 ","第一35          ","1,852,000","303,000","1,549,000",
"1101  ","台泥            ","1,520,000","1,000","1,519,000",
"2330  ","台積電          ","2,163,000","686,000","1,477,000",
="08025 ","寶來GV          ","6,375,000","5,045,000","1,330,000",
"1102  ","亞泥            ","1,165,000","9,000","1,156,000",
"2371  ","大同            ","1,146,000","7,000","1,139,000",
"2883  ","開發金          ","1,117,000","0","1,117,000",
"2324  ","仁寶            ","1,045,000","27,000","1,018,000",
"2891  ","中信金          ","992,000","2,000","990,000",
"2448  ","晶電            ","1,007,000","32,000","975,000",
"2002  ","中鋼            ","1,447,000","492,000","955,000",
"2449  ","京元電子        ","917,392","10,000","907,392",
"5854  ","合庫            ","1,110,000","222,000","888,000",
"2847  ","大眾銀          ","820,000","2,000","818,000",
"2886  ","兆豐金          ","891,000","83,000","808,000",
"1303  ","南亞            ","797,000","2,000","795,000",
"2325  ","矽品            ","785,000","2,000","783,000",
"2885  ","元大金          ","1,514,000","743,000","771,000",
="03958 ","兆豐D5          ","1,663,000","905,000","758,000",
"2303  ","聯電            ","784,000","37,000","747,000",
"2475  ","華映            ","789,000","45,000","744,000",
"2311  ","日月光          ","736,000","20,000","716,000",
"1301  ","台塑            ","715,000","0","715,000",
"2446  ","全懋            ","698,000","6,000","692,000",
"2504  ","國產            ","667,000","0","667,000",
"2882  ","國泰金          ","860,000","219,000","641,000",
"2890  ","永豐金          ","654,000","15,000","639,000",
"3037  ","欣興            ","742,000","122,000","620,000",
"2801  ","彰銀            ","591,000","0","591,000",
"2317  ","鴻海            ","1,626,000","1,038,000","588,000",
"9945  ","潤泰新          ","583,000","0","583,000",
"1326  ","台化            ","577,000","8,000","569,000",
"2903  ","遠百            ","554,000","0","554,000",
"2913  ","農林            ","636,000","109,000","527,000",
="03536 ","大華JC          ","1,326,000","804,000","522,000",
="04860 ","凱基6Z          ","563,000","46,000","517,000",
"1402  ","遠東新          ","513,000","0","513,000",
="03151 ","工銀JA          ","965,000","465,000","500,000",
="04957 ","元富MX          ","1,377,000","890,000","487,000",
"1710  ","東聯            ","505,000","30,000","475,000",
"6505  ","台塑化          ","456,000","2,000","454,000",
"2337  ","旺宏            ","513,000","65,000","448,000",
"1216  ","統一            ","494,000","48,000","446,000",
"2105  ","正新            ","442,000","0","442,000",
"2618  ","長榮航          ","442,000","1,000","441,000",
"2347  ","聯強            ","1,190,000","759,475","430,525",
"2412  ","中華電          ","484,000","60,000","424,000",
="07667 ","群益MU          ","415,000","1,000","414,000",
="07176 ","富邦G2          ","410,000","0","410,000",
="08032P","矽創國票8C售01  ","5,297,000","4,889,000","408,000",
="03191 ","兆豐1N          ","466,000","63,000","403,000",
="03135 ","凱基87          ","413,000","12,000","401,000",
"3231  ","緯創            ","515,000","125,000","390,000",
"3009  ","奇美電          ","653,000","265,000","388,000",
"2888  ","新光金          ","683,000","297,000","386,000",
="07645 ","凱基26          ","379,000","0","379,000",
="03474 ","元富38          ","875,000","500,000","375,000",
"2520  ","冠德            ","365,000","0","365,000",
"2610  ","華航            ","375,000","15,000","360,000",
="04132P","瑞昱群益93售04  ","1,320,000","961,000","359,000",
="04762 ","統一FM          ","339,000","2,000","337,000",
"2601  ","益航            ","337,000","2,000","335,000",
="07733 ","凱基36          ","1,521,000","1,187,000","334,000",
"2880  ","華南金          ","701,000","367,000","334,000",
"2614  ","東森            ","328,000","0","328,000",
"2887  ","台新金          ","489,000","161,000","328,000",
="07801 ","富邦L5          ","1,643,000","1,316,000","327,000",
"6116  ","彩晶            ","327,000","0","327,000",
="03473 ","元富37          ","1,153,000","836,000","317,000",
"3702  ","大聯大          ","675,000","365,000","310,000",
="06805 ","寶來LW          ","307,000","0","307,000",
="05083 ","永豐C3          ","1,084,000","778,000","306,000",
"2382  ","廣達            ","344,000","42,000","302,000",
="08033 ","信證CT          ","1,352,000","1,055,000","297,000",
"3534  ","雷凌            ","324,000","27,000","297,000",
="03254 ","信證FP          ","1,541,000","1,246,000","295,000",
"2511  ","太子            ","294,000","0","294,000",
"9904  ","寶成            ","292,000","6,000","286,000",
"2458  ","義隆            ","540,000","266,003","273,997",
="03082 ","元富JH          ","490,000","217,000","273,000",
="03938 ","亞東HT          ","1,202,000","934,000","268,000",
"2474  ","可成            ","286,000","19,000","267,000",
"1704  ","榮化            ","262,000","0","262,000",
="03194 ","群益NS          ","421,000","165,000","256,000",
"3481  ","群創            ","258,000","6,000","252,000",
="03045 ","寶來56          ","251,000","1,000","250,000",
"2201  ","裕隆            ","251,000","1,000","250,000",
"2609  ","陽明            ","252,000","6,000","246,000",
"1305  ","華夏            ","239,000","0","239,000",
"2313  ","華通            ","233,000","4,000","229,000",
"2377  ","微星            ","226,000","38","225,962",
"1605  ","華新            ","268,000","45,000","223,000",
="04134P","華新科群益93售02","815,000","593,000","222,000",
"2393  ","億光            ","243,000","21,000","222,000",
="04281 ","凱基4C          ","269,000","52,000","217,000",
"2301  ","光寶科          ","210,000","0","210,000",
="04499 ","國泰GX          ","209,000","0","209,000",
="03117 ","亞東GK          ","208,000","0","208,000",
="03126 ","永豐1C          ","351,000","145,000","206,000",
="03894 ","康和CC          ","593,000","388,000","205,000",
"6176  ","瑞儀            ","215,000","13,000","202,000",
="03456 ","兆豐A3          ","225,000","24,000","201,000",
="03993 ","永豐5S          ","432,000","231,000","201,000",
"2485  ","兆赫            ","284,000","83,000","201,000",
="04825 ","寶來D2          ","1,247,000","1,048,000","199,000",
"2376  ","技嘉            ","249,000","50,000","199,000",
"2501  ","國建            ","198,000","0","198,000",
="04571 ","寶來DY          ","314,000","118,000","196,000",
"3035  ","智原            ","735,000","539,000","196,000",
="03588 ","元大CM          ","195,000","0","195,000",
"3031  ","佰鴻            ","217,000","22,000","195,000",
"3045  ","台灣大          ","206,000","11,000","195,000",
"9911  ","櫻花            ","188,000","0","188,000",
"2344  ","華邦電          ","203,000","17,000","186,000",
="03129 ","永豐1F          ","247,000","66,000","181,000",
="03165 ","統一BG          ","280,000","103,000","177,000",
="05093 ","永豐D4          ","2,661,000","2,486,000","175,000",
="03436 ","第一43          ","693,000","520,000","173,000",
"2308  ","台達電          ","171,000","0","171,000",
="04753 ","群益94          ","1,162,000","992,000","170,000",
"3443  ","創意            ","178,000","11,000","167,000",
="05074 ","永昌NN          ","531,000","367,000","164,000",
="03626 ","國票BM          ","311,000","148,000","163,000",
"6197  ","佳必琪          ","162,000","0","162,000",
="05160 ","元大GC          ","654,000","495,000","159,000",
="07406 ","永豐44          ","594,000","436,000","158,000",
="03455 ","台証ME          ","162,000","5,000","157,000",
"2023  ","燁輝            ","303,000","147,000","156,000",
"1504  ","東元            ","155,000","0","155,000",
="06869 ","凱基C1          ","394,000","240,000","154,000",
="03131 ","群益NK          ","159,000","6,000","153,000",
="04437 ","日盛52          ","514,000","361,000","153,000",
"1234  ","黑松            ","149,000","0","149,000",
"2606  ","裕民            ","165,000","16,000","149,000",
"2884  ","玉山金          ","148,000","0","148,000",
="04534 ","日盛68          ","1,706,000","1,559,000","147,000",
="05133 ","元富NN          ","1,310,000","1,163,000","147,000",
"1722  ","台肥            ","162,000","16,000","146,000",
="04411 ","永豐8B          ","1,215,000","1,070,000","145,000",
="04086 ","亞東JA          ","728,000","584,000","144,000",
="04289 ","元大BQ          ","352,000","211,000","141,000",
="04136P","智邦元大93售09  ","1,068,000","928,000","140,000",
="04019 ","兆豐E7          ","799,000","660,000","139,000",
="04625 ","統一EZ          ","947,000","810,000","137,000",
"1723  ","中碳            ","136,000","0","136,000",
"1227  ","佳格            ","135,000","0","135,000",
="04853P","易華電永豐94售03","1,614,000","1,480,000","134,000",
="04640 ","永昌MS          ","1,332,000","1,202,000","130,000",
="04761 ","康和DU          ","314,000","184,000","130,000",
"3006  ","晶豪科          ","141,000","11,000","130,000",
"1907  ","永豐餘          ","126,000","0","126,000",
="05053 ","康和EG          ","994,000","870,000","124,000",
"1513  ","中興電          ","124,000","1,000","123,000",
="04043 ","日盛23          ","210,000","88,000","122,000",
="04763 ","統一FN          ","1,055,000","933,000","122,000",
"2345  ","智邦            ","140,000","18,000","122,000",
"6239  ","力成            ","120,000","0","120,000",
"2357  ","華碩            ","560,000","441,000","119,000",
"2332  ","友訊            ","118,000","0","118,000",
="04421 ","永豐8L          ","1,241,000","1,124,000","117,000",
"3034  ","聯詠            ","127,000","10,000","117,000",
"2392  ","正崴            ","166,000","50,000","116,000",
="04663 ","永豐9H          ","116,000","1,000","115,000",
="03971 ","凱基3L          ","128,000","14,000","114,000",
"2603  ","長榮            ","233,000","120,000","113,000",
"4906  ","正文            ","194,000","81,000","113,000",
="03973 ","元大88          ","1,026,000","914,000","112,000",
="04617 ","元大DR          ","984,000","872,000","112,000",
"1902  ","台紙            ","119,000","7,000","112,000",
="03748 ","元大56          ","1,078,000","969,000","109,000",
="05129 ","大華1L          ","1,588,000","1,479,000","109,000",
="03593 ","凱基2D          ","799,000","691,000","108,000",
="03994 ","永豐5T          ","780,000","672,000","108,000",
"2323  ","中環            ","140,000","32,000","108,000",
"5305  ","敦南            ","108,000","0","108,000",
="05013 ","統一GH          ","581,000","474,000","107,000",
="04641 ","永昌MT          ","1,169,000","1,063,000","106,000",
"2542  ","興富發          ","131,000","25,000","106,000",
="04889 ","元大EN          ","358,000","253,000","105,000",
="05064 ","統一GQ          ","1,478,000","1,373,000","105,000",
="04084 ","亞東HY          ","811,000","708,000","103,000",
="04583 ","統一ES          ","1,005,000","902,000","103,000",
="03735 ","日盛01          ","818,000","717,000","101,000",
="07492 ","大華EU          ","989,000","889,000","100,000",
="07732 ","凱基35          ","983,000","883,000","100,000",
"1440  ","南紡            ","100,000","0","100,000",
"1708  ","東鹼            ","103,000","3,000","100,000",
="04026 ","兆豐F5          ","99,000","0","99,000",
