"097年07月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05355 ","統一01          ","15,058,000","962,000","14,096,000",
="05356 ","統一02          ","14,619,000","524,000","14,095,000",
="05357 ","金鼎M6          ","14,707,000","613,000","14,094,000",
="05354 ","統一NZ          ","14,508,000","428,000","14,080,000",
="05350 ","富邦63          ","15,120,000","1,120,000","14,000,000",
="05358 ","永豐DA          ","14,264,000","264,000","14,000,000",
="05351 ","富邦64          ","14,273,000","293,000","13,980,000",
="05352 ","富邦65          ","14,333,000","365,000","13,968,000",
="05353 ","富邦66          ","14,573,000","738,000","13,835,000",
"2847  ","大眾銀          ","3,519,000","0","3,519,000",
"9904  ","寶成            ","1,368,000","7,071","1,360,929",
"2892  ","第一金          ","1,929,000","659,000","1,270,000",
="05025 ","日盛85          ","2,383,000","1,210,000","1,173,000",
"2409  ","友達            ","2,438,000","1,290,000","1,148,000",
"2330  ","台積電          ","1,249,000","278,000","971,000",
="03159 ","國票BH          ","785,000","0","785,000",
"2881  ","富邦金          ","908,000","145,000","763,000",
"3702  ","大聯大          ","785,000","26,000","759,000",
"2303  ","聯電            ","778,000","25,000","753,000",
"2883  ","開發金          ","852,000","118,000","734,000",
="03466 ","大華HU          ","705,000","0","705,000",
"2382  ","廣達            ","856,000","165,000","691,000",
"2890  ","永豐金          ","777,000","140,132","636,868",
"2324  ","仁寶            ","623,000","6,000","617,000",
"1704  ","榮化            ","499,000","0","499,000",
"2882  ","國泰金          ","720,000","273,000","447,000",
"2534  ","宏盛            ","527,000","96,000","431,000",
="03869 ","大華KX          ","757,000","350,000","407,000",
"1402  ","遠東新          ","661,000","259,000","402,000",
"1722  ","台肥            ","594,000","196,000","398,000",
="03154 ","群益NQ          ","1,328,000","935,000","393,000",
"2362  ","藍天            ","372,000","0","372,000",
"2383  ","台光電          ","363,000","0","363,000",
="03666 ","寶來94          ","794,000","458,000","336,000",
"2610  ","華航            ","645,000","321,000","324,000",
="03236 ","元富KC          ","1,255,000","935,000","320,000",
="04777 ","大華NX          ","443,000","128,000","315,000",
"3231  ","緯創            ","361,000","60,000","301,000",
"2332  ","友訊            ","491,000","191,000","300,000",
"3049  ","和鑫            ","577,000","286,000","291,000",
="03753 ","康和BY          ","1,372,000","1,092,000","280,000",
="03707 ","工銀JY          ","361,000","86,000","275,000",
"2357  ","華碩            ","311,000","43,000","268,000",
"3035  ","智原            ","267,000","3,000","264,000",
"2888  ","新光金          ","1,139,000","876,000","263,000",
"1301  ","台塑            ","326,000","65,000","261,000",
="04899 ","凱基7D          ","3,172,000","2,921,000","251,000",
="03919 ","富邦CF          ","265,000","15,000","250,000",
"2504  ","國產            ","352,000","104,000","248,000",
"3028  ","增你強          ","235,000","0","235,000",
"1326  ","台化            ","242,000","8,000","234,000",
"2101  ","南港            ","332,000","103,000","229,000",
="04703 ","亞東JT          ","559,000","332,000","227,000",
="03843 ","永豐4X          ","1,032,000","806,000","226,000",
"2542  ","興富發          ","224,000","1,000","223,000",
"2618  ","長榮航          ","255,000","34,000","221,000",
="07929 ","凱基63          ","1,224,000","1,007,000","217,000",
"1216  ","統一            ","347,000","130,000","217,000",
"1516  ","川飛            ","214,000","3,000","211,000",
"4906  ","正文            ","223,000","13,000","210,000",
"1303  ","南亞            ","291,000","86,000","205,000",
"1710  ","東聯            ","388,000","183,000","205,000",
="03151 ","工銀JA          ","647,000","444,000","203,000",
"3037  ","欣興            ","377,000","174,000","203,000",
"5854  ","合庫            ","660,000","458,000","202,000",
"2027  ","大成鋼          ","218,000","17,000","201,000",
"1905  ","華紙            ","195,000","5,000","190,000",
="07408 ","永豐46          ","1,099,000","920,000","179,000",
"2812  ","台中銀          ","198,000","20,000","178,000",
="04804 ","永昌NC          ","323,000","146,000","177,000",
="08032P","矽創國票8C售01  ","1,779,000","1,604,000","175,000",
="04482 ","康和DG          ","791,000","617,000","174,000",
"3045  ","台灣大          ","179,000","12,000","167,000",
="03453 ","凱基1R          ","164,000","1,000","163,000",
="04871 ","康和DY          ","1,502,000","1,339,000","163,000",
"2614  ","東森            ","166,000","3,000","163,000",
="04351 ","統一DJ          ","1,223,000","1,061,000","162,000",
="03232 ","元富JY          ","923,000","762,000","161,000",
="04266 ","永豐7V          ","179,000","20,000","159,000",
="03735 ","日盛01          ","571,000","413,000","158,000",
="04134P","華新科群益93售02","944,000","788,000","156,000",
="03136 ","凱基88          ","153,000","1,000","152,000",
="03992 ","永豐5R          ","287,000","136,000","151,000",
"9939  ","宏全            ","151,000","0","151,000",
="04474 ","永豐8S          ","175,000","25,000","150,000",
"2408  ","南亞科          ","148,000","0","148,000",
"2014  ","中鴻            ","227,000","83,000","144,000",
="03983 ","永昌LU          ","203,000","60,000","143,000",
="03211 ","元大09          ","151,000","9,000","142,000",
="03177 ","元大9X          ","141,000","0","141,000",
="03536 ","大華JC          ","1,199,000","1,059,000","140,000",
="03135 ","凱基87          ","149,000","10,000","139,000",
="04558 ","亞東JM          ","356,000","218,000","138,000",
"4904  ","遠傳            ","144,000","9,000","135,000",
="04593 ","永豐8X          ","474,000","341,000","133,000",
="04610 ","工銀CH          ","832,000","700,000","132,000",
="03749P","禾伸堂凱基93售01","572,000","442,000","130,000",
="03751P","旺宏富邦95售01  ","633,000","504,000","129,000",
"1219  ","福壽            ","129,000","0","129,000",
="05029 ","日盛I3          ","1,114,000","986,000","128,000",
="03162 ","統一BD          ","127,000","0","127,000",
="03125 ","永豐1B          ","124,000","0","124,000",
="05151 ","統一HB          ","549,000","425,000","124,000",
"3041  ","揚智            ","130,000","6,000","124,000",
"6285  ","啟碁            ","125,000","1,000","124,000",
="03823 ","元大70          ","121,000","0","121,000",
="03835 ","工銀KE          ","2,017,000","1,898,000","119,000",
"2007  ","燁興            ","127,000","8,000","119,000",
"3443  ","創意            ","182,000","64,000","118,000",
"2384  ","勝華            ","130,000","13,000","117,000",
="03552 ","日盛NH          ","461,000","346,000","115,000",
="03542 ","富邦BB          ","1,066,000","952,000","114,000",
="05002 ","群益C6          ","1,743,000","1,629,000","114,000",
"2353  ","宏碁            ","265,000","151,000","114,000",
="04573 ","元富LS          ","255,000","142,000","113,000",
"2451  ","創見            ","188,000","79,000","109,000",
"2841  ","台開            ","110,000","2,000","108,000",
="03149 ","工銀IY          ","106,000","0","106,000",
="03639 ","永昌LE          ","105,000","0","105,000",
="03194 ","群益NS          ","311,000","207,000","104,000",
"1104  ","環泥            ","105,000","2,000","103,000",
="03386 ","大華HI          ","568,000","466,000","102,000",
="04799 ","永昌MX          ","1,410,000","1,308,000","102,000",
"1227  ","佳格            ","102,000","0","102,000",
="04255 ","永豐7J          ","377,000","276,000","101,000",
="04846 ","凱基6T          ","1,081,000","980,000","101,000",
="03806 ","永豐4T          ","131,000","31,000","100,000",
"1434  ","福懋            ","120,000","20,000","100,000",
"2345  ","智邦            ","100,000","0","100,000",
="03876 ","永昌LG          ","860,000","761,000","99,000",
="05024 ","寶來E7          ","1,163,000","1,066,000","97,000",
="04920 ","群益B4          ","1,120,000","1,024,000","96,000",
="05242 ","元富06          ","355,000","260,000","95,000",
="04854 ","統一FX          ","1,006,000","912,000","94,000",
="03143 ","統一AV          ","98,000","6,000","92,000",
="03625 ","國票BL          ","392,000","300,000","92,000",
"2356  ","英業達          ","122,000","30,000","92,000",
="04853P","易華電永豐94售03","1,639,000","1,550,000","89,000",
="03156 ","凱基92          ","1,198,000","1,111,000","87,000",
="03958 ","兆豐D5          ","471,000","384,000","87,000",
="05347 ","寶來KW          ","458,000","372,000","86,000",
"2022  ","聚亨            ","86,000","0","86,000",
="03208 ","凱基1A          ","84,000","0","84,000",
="03565 ","永豐3J          ","785,000","701,000","84,000",
"2317  ","鴻海            ","305,000","221,000","84,000",
"1712  ","興農            ","83,000","0","83,000",
"2501  ","國建            ","144,000","61,000","83,000",
="03175 ","日盛MT          ","182,000","100,000","82,000",
="04688 ","統一FD          ","944,000","863,000","81,000",
="05086 ","永豐C6          ","1,794,000","1,713,000","81,000",
"2301  ","光寶科          ","94,000","13,000","81,000",
="03235 ","元富KB          ","968,000","888,000","80,000",
="04007 ","富邦CU          ","80,000","0","80,000",
="05122 ","富邦EK          ","1,514,000","1,435,000","79,000",
"1471  ","首利            ","79,000","0","79,000",
"1611  ","中電            ","79,000","0","79,000",
="03913 ","元大85          ","276,000","199,000","77,000",
="04883P","台積電凱基94售35","1,201,000","1,125,000","76,000",
"1440  ","南紡            ","77,000","1,000","76,000",
="04858 ","凱基6X          ","892,000","817,000","75,000",
="05194 ","寶來F4          ","1,123,000","1,049,000","74,000",
"2106  ","建大            ","73,000","0","73,000",
"6505  ","台塑化          ","134,000","61,000","73,000",
"1806  ","冠軍            ","72,000","0","72,000",
="04769 ","統一MS          ","1,024,000","953,000","71,000",
="05093 ","永豐D4          ","1,642,000","1,571,000","71,000",
="04967 ","元富NH          ","1,174,000","1,104,000","70,000",
="07732 ","凱基35          ","1,037,000","967,000","70,000",
="04032 ","永豐5W          ","69,000","0","69,000",
="04620 ","統一EU          ","505,000","436,000","69,000",
="04880P","GIS永豐94售02   ","1,035,000","966,000","69,000",
="03323 ","國泰FD          ","67,000","0","67,000",
="03618 ","國泰FM          ","141,000","74,000","67,000",
="03955 ","兆豐D2          ","1,443,000","1,377,000","66,000",
="04285 ","凱基4G          ","714,000","648,000","66,000",
="04644 ","兆豐L3          ","989,000","923,000","66,000",
="04911 ","大華1E          ","1,638,000","1,572,000","66,000",
"1907  ","永豐餘          ","66,000","0","66,000",
"2015  ","豐興            ","87,000","21,000","66,000",
="03042 ","寶來53          ","571,000","506,000","65,000",
="03336 ","群益NW          ","844,000","779,000","65,000",
"1409  ","新纖            ","87,000","22,000","65,000",
="03528 ","元大EZ          ","481,000","417,000","64,000",
="03602 ","台証ML          ","1,188,000","1,124,000","64,000",
="03631 ","群益39          ","295,000","232,000","63,000",
="03764 ","寶來A9          ","89,000","26,000","63,000",
="04281 ","凱基4C          ","207,000","144,000","63,000",
="04466 ","群益73          ","203,000","140,000","63,000",
"2013  ","中鋼構          ","68,000","5,000","63,000",
"2608  ","嘉里大榮        ","72,000","10,000","62,000",
="04597 ","永豐9B          ","246,000","185,000","61,000",
="05187 ","台証51          ","919,000","858,000","61,000",
="03207 ","兆豐FU          ","60,000","0","60,000",
="03656 ","日盛AH          ","500,000","440,000","60,000",
="03783 ","統一BZ          ","134,000","74,000","60,000",
"1526  ","日馳            ","62,000","2,000","60,000",
"1612  ","宏泰            ","63,000","3,000","60,000",
"2308  ","台達電          ","118,000","58,000","60,000",
"2606  ","裕民            ","74,000","14,000","60,000",
="03038 ","寶來49          ","1,242,000","1,183,000","59,000",
="04756 ","群益97          ","679,000","620,000","59,000",
="05077 ","永昌NR          ","562,000","504,000","58,000",
"2401  ","凌陽            ","73,000","15,000","58,000",
="03427 ","永豐2J          ","57,000","0","57,000",
"5608  ","四維航          ","57,000","0","57,000",
="03231 ","元富JX          ","260,000","204,000","56,000",
="04301 ","康和CT          ","491,000","435,000","56,000",
="05005 ","群益C9          ","841,000","785,000","56,000",
"2368  ","金像電          ","86,000","30,000","56,000",
="04275 ","日盛43          ","925,000","870,000","55,000",
="05128 ","大華1K          ","1,104,000","1,049,000","55,000",
="03298 ","大華GZ          ","158,000","104,000","54,000",
="05289 ","台証58          ","1,377,000","1,323,000","54,000",
"3057  ","喬鼎            ","59,000","5,000","54,000",
"3376  ","新日興          ","114,000","60,000","54,000",
="04633 ","永昌MK          ","73,000","20,000","53,000",
="04886 ","元大EK          ","508,000","455,000","53,000",
