"099年01月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2002  ","中鋼            ","3,855,000","571,000","3,284,000",
"2903  ","遠百            ","4,074,000","791,000","3,283,000",
"1402  ","遠東新          ","4,104,000","1,547,000","2,557,000",
="0050  ","元大台灣50      ","4,583,000","2,053,000","2,530,000",
="05069P","鴻海統一96售03  ","1,908,000","0","1,908,000",
"2324  ","仁寶            ","2,982,000","1,168,000","1,814,000",
"2888  ","新光金          ","2,984,000","1,277,000","1,707,000",
="08237P","禾伸堂元大8C售01","1,705,000","0","1,705,000",
"2908  ","特力            ","2,441,000","758,000","1,683,000",
="08272P","臺股指元大8C售10","1,700,000","45,000","1,655,000",
="06482P","滬深2X群益88售07","1,868,000","399,000","1,469,000",
="08252P","台積電凱基8C售01","1,675,000","225,000","1,450,000",
="05251 ","凱基8K          ","1,447,000","0","1,447,000",
="04573P","聯電統一94售02  ","1,394,000","0","1,394,000",
="04409 ","國泰GT          ","1,822,000","466,000","1,356,000",
"2311  ","日月光          ","2,216,000","934,000","1,282,000",
="07418P","鴻海統一8A售10  ","1,158,000","60,000","1,098,000",
="04437 ","日盛52          ","1,090,000","0","1,090,000",
"2834  ","臺企銀          ","2,319,000","1,253,000","1,066,000",
"2885  ","元大金          ","2,289,000","1,223,000","1,066,000",
="05929 ","永豐GF          ","1,674,000","701,000","973,000",
="08303P","元油2X中信91售01","973,000","15,000","958,000",
="08326P","台積電元大91售04","1,411,000","459,000","952,000",
="05512 ","凱基JP          ","1,043,000","133,000","910,000",
"910322","康師傅-DR       ","878,000","0","878,000",
"1409  ","新纖            ","1,495,000","628,000","867,000",
"1905  ","華紙            ","824,000","0","824,000",
="05906P","鴻海元大87售09  ","790,000","0","790,000",
="08231 ","日盛DA          ","751,000","0","751,000",
="04676 ","元富LY          ","968,000","226,000","742,000",
"2449  ","京元電子        ","1,068,000","331,000","737,000",
="05489P","臺股指凱基95售22","717,000","11,000","706,000",
"2408  ","南亞科          ","868,000","193,000","675,000",
="08276P","聚陽永豐8C售01  ","1,111,000","450,000","661,000",
="05368P","可成元富95售03  ","640,000","0","640,000",
"2015  ","豐興            ","648,000","35,000","613,000",
="04886 ","元大EK          ","705,000","101,000","604,000",
="05688 ","永豐ET          ","867,000","268,000","599,000",
="04457 ","富邦DZ          ","690,000","100,000","590,000",
"2915  ","潤泰全          ","691,000","101,000","590,000",
="08246P","宏達電統一8C售01","594,000","17,000","577,000",
="06271 ","統一88          ","1,223,000","650,000","573,000",
="08348P","台積電元富8C售02","595,000","22,000","573,000",
="04558P","瑞昱日盛94售01  ","560,000","0","560,000",
="05920 ","永昌HJ          ","578,000","20,000","558,000",
="04311 ","兆豐H3          ","701,000","158,000","543,000",
="05044 ","兆豐AA          ","934,000","391,000","543,000",
="08307P","華新科凱基8C售08","515,000","0","515,000",
="04462 ","凱基4W          ","655,000","147,000","508,000",
="05050P","華通群益96售02  ","506,000","0","506,000",
"2374  ","佳能            ","1,140,000","637,000","503,000",
="05006 ","群益D1          ","594,000","100,000","494,000",
="04341 ","永昌MF          ","489,000","0","489,000",
"2880  ","華南金          ","528,000","47,000","481,000",
="05947 ","群益HS          ","497,000","17,000","480,000",
="06264 ","統一81          ","560,000","90,000","470,000",
="06719 ","工銀HR          ","581,000","125,000","456,000",
="04327P","台積電國泰95售01","450,000","0","450,000",
="04534 ","日盛68          ","450,000","0","450,000",
="07398 ","永豐36          ","605,000","158,000","447,000",
="05287 ","台証56          ","566,000","126,000","440,000",
="04551 ","統一EF          ","439,000","0","439,000",
="04612P","上銀群益94售01  ","430,000","0","430,000",
="05954 ","大華BD          ","444,000","17,000","427,000",
="06570 ","工銀HN          ","522,000","99,000","423,000",
="05418P","瑞昱永豐95售02  ","416,000","0","416,000",
="05208 ","第一68          ","709,000","295,000","414,000",
="07417 ","寶來NM          ","498,000","87,000","411,000",
="05579 ","群益GG          ","410,000","0","410,000",
"2542  ","興富發          ","530,000","120,423","409,577",
="06659 ","群益JX          ","409,000","0","409,000",
="05228 ","大華1Q          ","403,000","0","403,000",
="08193P","旺宏凱基8C售04  ","399,000","0","399,000",
="05370P","矽創元富95售01  ","572,000","180,000","392,000",
="05038P","牧德元大95售03  ","391,000","7,000","384,000",
="05970P","臺股指永昌87售04","404,000","22,000","382,000",
="04314 ","兆豐H6          ","584,000","206,000","378,000",
="06627 ","統一B8          ","398,000","20,000","378,000",
="05550 ","工銀GJ          ","1,231,000","855,000","376,000",
="07482 ","永豐62          ","450,000","78,000","372,000",
="05383 ","統一04          ","769,000","400,000","369,000",
="05695 ","台証89          ","542,000","181,000","361,000",
"2323  ","中環            ","557,000","201,000","356,000",
"2501  ","國建            ","481,000","125,000","356,000",
="05478 ","元大MJ          ","353,000","0","353,000",
="04508 ","兆豐J5          ","351,000","0","351,000",
="05838 ","永豐FT          ","985,000","636,000","349,000",
="06396 ","元大J3          ","350,000","5,000","345,000",
="06080 ","大華BM          ","412,000","73,000","339,000",
="05468 ","永豐DU          ","418,000","80,000","338,000",
="06077 ","大華BJ          ","389,000","53,000","336,000",
="07479 ","永豐59          ","523,000","189,000","334,000",
="07548 ","富邦J4          ","400,000","67,000","333,000",
="05685 ","永豐EQ          ","792,000","462,000","330,000",
="05516 ","凱基JT          ","437,000","110,000","327,000",
="05485P","旺宏凱基95售08  ","351,000","25,000","326,000",
="05580 ","群益GH          ","575,000","251,000","324,000",
="04489 ","統一DR          ","324,000","1,000","323,000",
="04708 ","大華NQ          ","459,000","142,000","317,000",
="06331 ","永豐HY          ","317,000","0","317,000",
="07004 ","大華DH          ","330,000","15,000","315,000",
="05229 ","大華1R          ","332,000","20,000","312,000",
="05530P","臺股指群益96售03","348,000","40,000","308,000",
="07336 ","群益MJ          ","368,000","60,000","308,000",
="06885 ","國泰DU          ","1,135,000","828,000","307,000",
="04401 ","富邦DK          ","306,000","0","306,000",
="06760 ","元大2K          ","410,000","105,000","305,000",
="07519 ","元大6E          ","449,000","149,000","300,000",
="04396P","玉晶光群益94售02","297,000","0","297,000",
="05115 ","群益D8          ","297,000","0","297,000",
="05556 ","台証83          ","594,000","297,000","297,000",
="07645 ","凱基26          ","297,000","0","297,000",
="06632 ","台証C3          ","554,000","259,000","295,000",
="06829 ","國票AT          ","342,000","50,000","292,000",
="05718 ","永豐FB          ","578,000","287,000","291,000",
"2362  ","藍天            ","336,000","51,000","285,000",
="05316 ","大華M6          ","300,000","17,000","283,000",
="05604 ","永豐EI          ","620,000","337,000","283,000",
="06041 ","永豐GN          ","318,000","35,000","283,000",
="06335 ","凱基ME          ","297,000","20,000","277,000",
="05284 ","永豐CR          ","281,000","5,000","276,000",
="06037 ","大華BI          ","270,000","0","270,000",
="04844 ","凱基6R          ","723,000","455,000","268,000",
="04465 ","群益DF          ","307,000","41,000","266,000",
="06504P","GIS元富89售01   ","363,000","100,000","263,000",
="07124 ","群益LT          ","396,000","140,000","256,000",
="04498 ","統一EA          ","260,000","6,000","254,000",
="06454 ","元大1P          ","334,000","80,000","254,000",
"2393  ","億光            ","712,190","461,000","251,190",
"6213  ","聯茂            ","250,000","0","250,000",
="05839 ","永豐FU          ","249,000","0","249,000",
="05999P","聚陽元富87售02  ","249,000","0","249,000",
="07087 ","寶來MQ          ","254,000","5,000","249,000",
="05487 ","元大MT          ","296,000","50,000","246,000",
"2534  ","宏盛            ","246,000","0","246,000",
="08319P","鴻海國泰91售01  ","457,000","212,000","245,000",
="04560 ","亞東JP          ","344,000","101,000","243,000",
="06977 ","群益LD          ","294,000","52,000","242,000",
="06387 ","國票AC          ","290,000","50,000","240,000",
="06882 ","元大3D          ","1,996,000","1,756,000","240,000",
="06630P","大立光國泰8A售06","239,000","0","239,000",
="04954 ","元富MU          ","430,000","196,000","234,000",
="05281 ","永豐CN          ","234,000","0","234,000",
="05551 ","工銀GK          ","248,000","15,000","233,000",
="05712 ","大華BA          ","233,000","1,000","232,000",
="05824 ","群益HF          ","307,000","75,000","232,000",
"6120  ","達運            ","255,000","25,000","230,000",
="06880 ","元大3B          ","483,000","254,000","229,000",
="06094P","聯發科國票87售02","231,000","3,000","228,000",
="08259 ","永豐CZ          ","330,000","103,000","227,000",
="04654 ","群益84          ","248,000","25,000","223,000",
="08267P","大立光元大91售02","221,000","0","221,000",
"910579","歐聖            ","230,000","9,000","221,000",
="04812 ","工銀LL          ","344,000","124,000","220,000",
="05068 ","亞東KE          ","1,307,000","1,087,000","220,000",
="05082 ","凱基7U          ","220,000","0","220,000",
="07467 ","永豐47          ","475,000","255,000","220,000",
="07580 ","元大6W          ","220,000","0","220,000",
="05333 ","永豐CS          ","218,000","0","218,000",
="04565 ","第一56          ","213,000","0","213,000",
="05845 ","永豐FY          ","211,000","0","211,000",
"1440  ","南紡            ","213,000","2,000","211,000",
="04376 ","永豐G1          ","210,000","0","210,000",
="05315 ","大華M5          ","210,000","0","210,000",
="05822 ","永豐FL          ","250,000","40,000","210,000",
"2417  ","圓剛            ","218,000","10,000","208,000",
"2801  ","彰銀            ","496,000","288,000","208,000",
="04366P","全新元富95售01  ","206,000","0","206,000",
="07540 ","國泰EE          ","301,000","96,000","205,000",
"2347  ","聯強            ","443,000","238,000","205,000",
"2456  ","奇力新          ","205,000","0","205,000",
"3450  ","聯鈞            ","231,000","26,000","205,000",
"9904  ","寶成            ","479,000","276,000","203,000",
="06200 ","元富CJ          ","202,000","0","202,000",
="04619 ","元大DT          ","250,000","50,000","200,000",
="04904 ","凱基7J          ","200,000","0","200,000",
="04790 ","元富MH          ","332,000","133,000","199,000",
="05267 ","永豐CE          ","199,000","0","199,000",
="04561P","台積電凱基94售17","297,000","99,000","198,000",
="04964P","鴻海元大94售26  ","198,000","0","198,000",
="05200 ","富邦EQ          ","210,000","12,000","198,000",
="07474 ","永豐54          ","198,000","0","198,000",
="05206 ","第一66          ","198,000","1,000","197,000",
="05784 ","元富BK          ","198,000","1,000","197,000",
="06501P","滬深2X群益89售03","197,000","0","197,000",
="07172 ","富邦F7          ","271,000","74,000","197,000",
="04849 ","永豐9Y          ","198,000","2,000","196,000",
="05299 ","元富AB          ","327,000","131,000","196,000",
="05944 ","統一50          ","195,000","0","195,000",
="07270 ","永豐05          ","220,000","25,000","195,000",
="07485 ","永豐65          ","195,000","0","195,000",
"8163  ","達方            ","340,000","146,000","194,000",
="06971 ","群益KX          ","320,000","131,000","189,000",
="08242 ","元大KT          ","239,000","50,000","189,000",
="06794 ","元大2X          ","220,000","32,000","188,000",
="05860P","元油2X群益87售04","235,000","50,000","185,000",
="05389 ","大華N3          ","348,000","166,000","182,000",
="05811 ","凱基KM          ","203,000","22,000","181,000",
="06728 ","元富DP          ","183,000","2,000","181,000",
="07209 ","日盛KY          ","331,000","150,000","181,000",
="05736 ","統一36          ","517,000","337,000","180,000",
="05022P","智易凱基95售01  ","511,000","332,000","179,000",
="05167 ","群益E6          ","297,000","118,000","179,000",
="04466 ","群益73          ","248,000","70,000","178,000",
="05879 ","寶來HG          ","198,000","20,000","178,000",
="06324P","健策元富88售02  ","655,000","478,000","177,000",
="06033 ","群益IC          ","220,000","45,000","175,000",
="05911 ","元富BQ          ","189,000","16,000","173,000",
="04480 ","元大CP          ","283,000","114,000","169,000",
="05036 ","永豐B9          ","549,000","380,000","169,000",
="06027 ","國票M9          ","298,000","130,000","168,000",
="06861P","臺股指元大89售12","183,000","15,000","168,000",
="08249P","國巨國泰91售05  ","216,000","48,000","168,000",
="05283 ","永豐CQ          ","167,000","0","167,000",
="05472 ","台証73          ","191,000","25,000","166,000",
="05782 ","元富BH          ","165,000","0","165,000",
="06013 ","工銀GU          ","452,000","288,000","164,000",
="04977 ","永豐A7          ","235,000","72,000","163,000",
="05067 ","亞東KD          ","391,000","228,000","163,000",
="05446 ","日盛EQ          ","223,000","60,000","163,000",
="06189 ","元大F2          ","516,000","353,000","163,000",
="06486P","台郡群益8A售01  ","162,000","0","162,000",
="04538 ","日盛BY          ","160,000","0","160,000",
="04791 ","元富MJ          ","170,000","10,000","160,000",
="05282 ","永豐CP          ","160,000","0","160,000",
="05408 ","富邦69          ","300,000","140,000","160,000",
="04378 ","永豐G3          ","159,000","0","159,000",
="05213 ","兆豐AL          ","171,000","12,000","159,000",
="06500 ","元富CX          ","189,000","30,000","159,000",
="06123P","禾伸堂元大87售02","208,000","51,000","157,000",
="04694 ","統一FJ          ","377,000","221,000","156,000",
="05331 ","群益FS          ","160,000","4,000","156,000",
="06191P","大立光國票89售01","473,000","317,000","156,000",
="06716 ","群益KB          ","170,000","15,000","155,000",
="06847 ","大華DD          ","175,000","20,000","155,000",
="06450P","台郡永豐88售03  ","388,000","234,000","154,000",
"1201  ","味全            ","194,000","40,000","154,000",
="05768 ","元大A7          ","398,000","245,000","153,000",
"2109  ","華豐            ","153,000","0","153,000",
"3518  ","柏騰            ","153,000","0","153,000",
="05367 ","元大LU          ","250,000","98,000","152,000",
="04346 ","元富LG          ","151,000","0","151,000",
="04383 ","國泰GP          ","150,000","0","150,000",
="05667 ","群益GV          ","220,000","70,000","150,000",
="07165 ","元大4Y          ","180,000","30,000","150,000",
="06957 ","國泰DW          ","149,000","0","149,000",
="04644 ","兆豐L3          ","146,000","0","146,000",
="04774 ","富邦EF          ","224,000","79,000","145,000",
="04391P","玉晶光凱基95售03","144,000","0","144,000",
="05899 ","國票M8          ","143,000","0","143,000",
="05949 ","群益HU          ","146,000","3,000","143,000",
="08364P","上銀凱基8C售04  ","297,000","154,000","143,000",
="06089 ","群益II          ","435,000","294,000","141,000",
="05118 ","群益E2          ","230,000","90,000","140,000",
="06791P","旺宏凱基8A售03  ","140,000","0","140,000",
="08350P","台灣50永昌93售01","200,000","60,000","140,000",
"1216  ","統一            ","220,000","80,000","140,000",
"2327  ","國巨            ","481,000","342,000","139,000",
="05918 ","元富BX          ","198,000","60,000","138,000",
="06067 ","元富CG          ","396,000","259,000","137,000",
="06904P","力山元大89售03  ","137,000","0","137,000",
="04899 ","凱基7D          ","375,000","240,000","135,000",
="07216 ","永豐NE          ","255,000","120,000","135,000",
="07400 ","永豐38          ","198,000","63,000","135,000",
="05533 ","大華AB          ","289,000","155,000","134,000",
"6197  ","佳必琪          ","155,000","22,000","133,000",
="05735 ","統一35          ","153,000","22,000","131,000",
="04347 ","元富LH          ","160,000","30,000","130,000",
="04985 ","群益B8          ","180,000","50,000","130,000",
="05335 ","永豐CU          ","335,000","205,000","130,000",
="06274 ","群益IW          ","130,000","0","130,000",
="06801 ","寶來LS          ","200,000","70,000","130,000",
="07348 ","永豐20          ","169,000","40,000","129,000",
="04537 ","工銀LG          ","127,000","0","127,000",
="05936 ","日盛FS          ","322,000","195,000","127,000",
="05498 ","富邦71          ","126,000","0","126,000",
="05424 ","元大MH          ","201,000","76,000","125,000",
="05605 ","統一16          ","258,000","133,000","125,000",
="07149 ","永豐MK          ","135,000","10,000","125,000",
="05395 ","日盛EG          ","184,000","60,000","124,000",
="06119 ","國泰CT          ","310,000","187,000","123,000",
="04988 ","群益C2          ","122,000","0","122,000",
="06352 ","永豐JC          ","225,000","105,000","120,000",
="07305 ","元大5B          ","518,000","398,000","120,000",
="05457 ","永豐DI          ","120,000","1,000","119,000",
="06787 ","第一25          ","119,000","0","119,000",
="07208 ","日盛KX          ","146,000","27,000","119,000",
="05089 ","永豐C9          ","214,000","98,000","116,000",
="05248 ","凱基8G          ","683,000","567,000","116,000",
="06590 ","群益JU          ","163,000","48,000","115,000",
="05628 ","統一23          ","219,000","105,000","114,000",
="06474 ","永豐JV          ","129,000","15,000","114,000",
="05425 ","凱基JL          ","122,000","10,000","112,000",
="06046P","智邦統一87售02  ","182,000","70,000","112,000",
="05304 ","元富AG          ","632,000","521,000","111,000",
="05901 ","群益HL          ","132,000","21,000","111,000",
="04392 ","康和CX          ","110,000","0","110,000",
="05517 ","凱基JU          ","110,000","0","110,000",
="06179 ","永豐HC          ","170,000","60,000","110,000",
="07552 ","凱基08          ","110,000","0","110,000",
"2367  ","燿華            ","110,000","0","110,000",
="04359 ","永豐7Z          ","109,000","0","109,000",
="05898 ","國票M7          ","259,000","150,000","109,000",
="06042 ","永豐GP          ","109,000","0","109,000",
="05157 ","國泰HR          ","119,000","11,000","108,000",
="05421 ","元大ME          ","552,000","444,000","108,000",
="04942 ","元大FP          ","108,000","1,000","107,000",
="07026 ","富邦F3          ","157,000","50,000","107,000",
"3050  ","鈺德            ","107,000","0","107,000",
="05832 ","康和AU          ","279,000","173,000","106,000",
"6196  ","帆宣            ","106,000","0","106,000",
="04323 ","凱基4M          ","392,000","287,000","105,000",
="04621 ","元富H3          ","155,000","50,000","105,000",
="05598 ","永豐EC          ","130,000","25,000","105,000",
="06018 ","凱基LF          ","244,000","139,000","105,000",
="06248 ","凱基LR          ","125,000","20,000","105,000",
="07472 ","永豐52          ","110,000","5,000","105,000",
"1303  ","南亞            ","391,000","286,000","105,000",
="05459 ","永豐DK          ","104,000","0","104,000",
="06694 ","永豐KK          ","114,000","10,000","104,000",
="06924P","T50反1元大8B售01","109,000","6,000","103,000",
="05122 ","富邦EK          ","111,000","9,000","102,000",
="05390 ","大華N4          ","102,000","0","102,000",
"9911  ","櫻花            ","102,000","0","102,000",
="04303 ","康和CV          ","101,000","0","101,000",
="06448 ","元大1H          ","108,000","7,000","101,000",
="08225 ","元大JJ          ","101,000","0","101,000",
"2357  ","華碩            ","510,000","409,000","101,000",
"2455  ","全新            ","130,000","29,000","101,000",
="04501P","元油2X元富98售07","100,000","0","100,000",
="04517 ","兆豐K5          ","100,000","0","100,000",
="04591 ","國泰HC          ","100,000","0","100,000",
="04939P","國巨國票95售03  ","120,000","20,000","100,000",
="05298 ","日盛DV          ","100,000","0","100,000",
="05959P","電子類群益87售02","100,000","0","100,000",
="05988 ","富邦84          ","100,000","0","100,000",
="06751 ","永豐KP          ","202,000","102,000","100,000",
="07088 ","寶來MR          ","100,000","0","100,000",
"3063  ","飛信            ","100,000","0","100,000",
"8103  ","瀚荃            ","102,000","2,000","100,000",
="04368 ","大華MW          ","99,000","0","99,000",
="04514 ","兆豐K2          ","149,000","50,000","99,000",
="04931 ","永豐AG          ","198,000","99,000","99,000",
="05143P","臻鼎台新95售01  ","110,000","11,000","99,000",
="05199 ","富邦EP          ","99,000","0","99,000",
="05201 ","富邦ER          ","99,000","0","99,000",
="05880 ","寶來HH          ","99,000","0","99,000",
="06256 ","亞東EX          ","99,000","0","99,000",
="07082 ","國泰EA          ","99,000","0","99,000",
="07127 ","群益LW          ","99,000","0","99,000",
="07408 ","永豐46          ","99,000","0","99,000",
="08205P","漢唐元大8B售10  ","99,000","0","99,000",
="04822 ","永豐N2          ","238,000","140,000","98,000",
="04533 ","日盛67          ","176,000","80,000","96,000",
="05307 ","元大LR          ","120,000","25,000","95,000",
="05508 ","元富AQ          ","198,000","103,000","95,000",
="06286 ","永豐HR          ","110,000","15,000","95,000",
="07057 ","元大4C          ","100,000","5,000","95,000",
"8046  ","南電            ","147,000","52,000","95,000",
="05847 ","永豐GA          ","94,000","0","94,000",
="05374P","台積電國票96售07","145,000","52,000","93,000",
="06809 ","富邦C6          ","297,000","204,000","93,000",
="04989 ","群益C3          ","92,000","0","92,000",
"3514  ","昱晶            ","93,000","1,000","92,000",
"4906  ","正文            ","167,000","75,000","92,000",
="04464 ","凱基4Y          ","281,000","190,000","91,000",
="06662 ","富邦C2          ","123,000","32,000","91,000",
="05359 ","永豐DB          ","100,000","10,000","90,000",
="05584 ","群益GL          ","90,000","0","90,000",
="05793 ","日盛FM          ","97,000","7,000","90,000",
="06171 ","兆豐09          ","90,000","0","90,000",
"2107  ","厚生            ","143,000","53,000","90,000",
"8039  ","台虹            ","94,000","4,000","90,000",
="05149 ","統一GZ          ","109,000","20,000","89,000",
="05265 ","永豐CC          ","329,000","240,000","89,000",
="06606 ","元大1X          ","105,000","16,000","89,000",
"2457  ","飛宏            ","206,000","117,000","89,000",
="05419 ","元大MC          ","117,000","30,000","87,000",
="06543 ","寶來KT          ","99,000","12,000","87,000",
="05545 ","工銀GD          ","99,000","13,000","86,000",
="07601 ","國泰EP          ","106,000","20,000","86,000",
"9907  ","統一實          ","86,000","0","86,000",
="05510 ","元富AS          ","110,000","25,000","85,000",
="07002 ","國票BE          ","191,000","106,000","85,000",
="07541P","健策中信8A售02  ","108,000","23,000","85,000",
="05095 ","凱基7V          ","123,000","39,000","84,000",
="05301 ","元富AD          ","112,000","28,000","84,000",
="05977 ","寶來HL          ","97,000","13,000","84,000",
="05663 ","日盛FG          ","181,000","98,000","83,000",
="05823 ","永豐FM          ","83,000","0","83,000",
"2354  ","鴻準            ","169,000","86,000","83,000",
="05114 ","群益D7          ","172,000","90,000","82,000",
="06311 ","大華BW          ","145,000","63,000","82,000",
"6271  ","同欣電          ","89,000","7,000","82,000",
="06102 ","工銀GZ          ","253,000","172,000","81,000",
="06316P","義隆凱基88售03  ","101,000","20,000","81,000",
="05088 ","永豐C8          ","110,000","30,000","80,000",
="05092 ","永豐D3          ","120,000","40,000","80,000",
="06300 ","第一07          ","80,000","0","80,000",
="06631 ","統一C3          ","140,000","60,000","80,000",
="06826 ","日盛IK          ","80,000","0","80,000",
="07079 ","工銀ID          ","80,000","0","80,000",
="07255P","健策元大8A售05  ","80,000","0","80,000",
="07682 ","永豐81          ","80,000","0","80,000",
"2101  ","南港            ","230,000","150,000","80,000",
="06735 ","元富DW          ","111,000","32,000","79,000",
="04839 ","兆豐N5          ","129,000","51,000","78,000",
="04910 ","大華1D          ","78,000","0","78,000",
="05258 ","工銀FT          ","990,000","912,000","78,000",
="05515 ","凱基JS          ","183,000","105,000","78,000",
="06115 ","統一68          ","118,000","40,000","78,000",
="04861 ","亞東JV          ","90,000","13,000","77,000",
="05035 ","永豐B8          ","127,000","50,000","77,000",
="05330 ","群益FR          ","502,000","425,000","77,000",
="06417 ","元大J1          ","157,000","80,000","77,000",
="06669 ","統一C6          ","93,000","16,000","77,000",
="07233 ","富邦G6          ","77,000","0","77,000",
"2601  ","益航            ","160,000","83,000","77,000",
="05179P","大立光凱基96售06","76,000","0","76,000",
="05420 ","元大MD          ","141,000","65,000","76,000",
="06342 ","統一96          ","366,000","290,000","76,000",
="06879 ","永豐LE          ","223,000","147,000","76,000",
="04947 ","康和DZ          ","150,000","75,000","75,000",
="05325 ","日盛EA          ","110,000","35,000","75,000",
="05379 ","永昌GL          ","75,000","0","75,000",
="05466 ","永豐DS          ","75,000","0","75,000",
="06016 ","元大E3          ","75,000","0","75,000",
="05938 ","日盛FT          ","174,000","102,000","72,000",
="06287 ","元大F7          ","72,000","0","72,000",
="05610 ","兆豐NB          ","102,000","31,000","71,000",
="05670P","台積電國票98售01","100,000","29,000","71,000",
="05902 ","群益HM          ","380,000","309,000","71,000",
="06218 ","大華BQ          ","99,000","28,000","71,000",
="04512 ","兆豐J9          ","80,000","10,000","70,000",
="04625 ","統一EZ          ","70,000","0","70,000",
="04720 ","第一62          ","100,000","30,000","70,000",
="05448 ","日盛ES          ","70,000","0","70,000",
="05620 ","元富AY          ","100,000","30,000","70,000",
="05769 ","元大A8          ","90,000","20,000","70,000",
="06471 ","永豐JS          ","70,000","0","70,000",
="06651P","滬深2X國票8B售02","169,000","99,000","70,000",
="06986 ","永豐LL          ","80,000","10,000","70,000",
="07476 ","永豐56          ","70,000","0","70,000",
"9151  ","旺旺            ","304,000","234,000","70,000",
="06195 ","富邦A1          ","75,000","6,000","69,000",
="08243P","京元電國票8C售01","99,000","30,000","69,000",
="08265 ","寶來GV          ","1,487,000","1,418,000","69,000",
"2420  ","新巨            ","75,000","6,000","69,000",
="06493 ","永昌JF          ","103,000","35,000","68,000",
="07681 ","永豐80          ","100,000","32,000","68,000",
"2325  ","矽品            ","205,000","137,000","68,000",
"2609  ","陽明            ","94,000","26,000","68,000",
="05057 ","統一GI          ","72,000","5,000","67,000",
"1451  ","年興            ","83,000","16,000","67,000",
="04357 ","群益72          ","66,000","0","66,000",
="04475 ","永豐8T          ","65,000","0","65,000",
="04765 ","統一FQ          ","65,000","0","65,000",
="04719 ","第一61          ","107,000","43,000","64,000",
="07610 ","寶來03          ","89,000","25,000","64,000",
"2403  ","友尚            ","113,000","50,000","63,000",
="05595 ","永豐DZ          ","108,000","46,000","62,000",
="05623 ","元富BB          ","62,000","0","62,000",
="05755 ","凱基KI          ","62,000","0","62,000",
="06759 ","元大2J          ","185,000","123,000","62,000",
="05372 ","元大LZ          ","65,000","4,000","61,000",
="06965 ","富邦E2          ","61,000","0","61,000",
="07027 ","富邦F4          ","160,000","99,000","61,000",
="04681 ","元富MD          ","90,000","30,000","60,000",
="04755 ","群益96          ","60,000","0","60,000",
="05194 ","寶來F4          ","114,000","54,000","60,000",
="05434 ","大華N6          ","60,000","0","60,000",
="05624 ","統一19          ","107,000","47,000","60,000",
="05783 ","元富BJ          ","70,000","10,000","60,000",
="05809P","聯發科元大87售06","60,000","0","60,000",
="06147 ","凱基LH          ","60,000","0","60,000",
="06472 ","永豐JT          ","80,000","20,000","60,000",
="06516 ","群益JM          ","60,000","0","60,000",
="06547 ","寶來KX          ","60,000","0","60,000",
="06715 ","群益KA          ","92,000","32,000","60,000",
="07194 ","永豐NC          ","60,000","0","60,000",
="08261P","新日興凱基8C售01","100,000","40,000","60,000",
="06219 ","凱基LL          ","75,000","16,000","59,000",
="06469 ","永豐JQ          ","60,000","1,000","59,000",
="04764 ","統一FP          ","60,000","3,000","57,000",
="07571 ","亞東FY          ","453,000","396,000","57,000",
="04940 ","元大FM          ","56,000","0","56,000",
="05034 ","永豐B7          ","56,000","0","56,000",
="05916 ","元富BV          ","56,000","0","56,000",
="04306P","上銀凱基93售10  ","55,000","0","55,000",
="04593 ","永豐8X          ","65,000","10,000","55,000",
="04750 ","群益91          ","55,000","0","55,000",
="04768 ","凱基6K          ","55,000","0","55,000",
="04780 ","大華1A          ","145,000","90,000","55,000",
="04832 ","兆豐M7          ","65,000","10,000","55,000",
="05639 ","永昌GS          ","55,000","0","55,000",
="05724 ","元大NQ          ","219,000","164,000","55,000",
="05888 ","亞東EJ          ","117,000","62,000","55,000",
="06204 ","元富CN          ","70,000","15,000","55,000",
="06306 ","永昌HV          ","70,000","15,000","55,000",
="06457 ","元大1S          ","62,000","7,000","55,000",
="06585 ","國票AK          ","55,000","0","55,000",
="06918 ","日盛JA          ","1,038,000","983,000","55,000",
="06963 ","富邦D9          ","55,000","0","55,000",
="06979 ","群益LH          ","102,000","47,000","55,000",
="04243P","大立光永昌93售08","302,000","248,000","54,000",
