"099年01月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04218 ","永豐6X          ","9,467,000","0","9,467,000",
"2887  ","台新金          ","3,385,000","379,000","3,006,000",
"2884  ","玉山金          ","3,578,000","766,000","2,812,000",
="05044 ","兆豐AA          ","3,125,000","451,000","2,674,000",
"2014  ","中鴻            ","3,135,000","913,000","2,222,000",
="05986 ","富邦82          ","2,093,000","20,000","2,073,000",
"2327  ","國巨            ","2,706,000","653,000","2,053,000",
"2344  ","華邦電          ","2,035,000","8,000","2,027,000",
"2408  ","南亞科          ","2,285,000","290,000","1,995,000",
"3474  ","華亞科          ","2,711,000","841,000","1,870,000",
"9907  ","統一實          ","2,034,000","178,000","1,856,000",
"2888  ","新光金          ","2,747,000","1,068,000","1,679,000",
="04606 ","元大DE          ","1,701,000","37,000","1,664,000",
"2889  ","國票金          ","1,806,000","152,000","1,654,000",
="06074 ","台証A4          ","1,463,000","3,000","1,460,000",
"2374  ","佳能            ","1,526,000","142,000","1,384,000",
"2534  ","宏盛            ","1,368,000","0","1,368,000",
="04347 ","元富LH          ","3,028,000","1,677,000","1,351,000",
="04415 ","永豐8F          ","1,987,000","678,000","1,309,000",
="04993 ","日盛77          ","1,530,000","268,000","1,262,000",
"2885  ","元大金          ","1,709,000","543,000","1,166,000",
"2801  ","彰銀            ","1,255,000","119,000","1,136,000",
"2303  ","聯電            ","1,958,000","849,000","1,109,000",
="08230 ","群益EP          ","1,499,000","396,000","1,103,000",
"6116  ","彩晶            ","1,074,000","11,000","1,063,000",
"2356  ","英業達          ","1,281,000","228,000","1,053,000",
"2311  ","日月光          ","1,275,000","278,000","997,000",
"910579","歐聖            ","1,025,000","48,000","977,000",
="04774 ","富邦EF          ","1,305,000","338,000","967,000",
="04168 ","工銀KV          ","1,074,000","129,000","945,000",
"1303  ","南亞            ","1,106,000","174,000","932,000",
"2834  ","臺企銀          ","998,000","67,723","930,277",
="05369 ","元大LW          ","1,345,000","445,000","900,000",
="08191 ","群益CR          ","898,000","0","898,000",
"1314  ","中石化          ","1,550,000","654,000","896,000",
="04942 ","元大FP          ","1,035,000","141,000","894,000",
"2607  ","榮運            ","1,754,000","879,000","875,000",
="04655 ","群益85          ","1,052,000","182,000","870,000",
"2501  ","國建            ","831,000","6,000","825,000",
="04676 ","元富LY          ","1,302,000","487,000","815,000",
="07135 ","群益ME          ","1,038,000","235,000","803,000",
="05205 ","第一65          ","802,000","0","802,000",
"1210  ","大成            ","1,594,000","799,000","795,000",
="04409 ","國泰GT          ","965,000","188,000","777,000",
="04947 ","康和DZ          ","828,000","52,000","776,000",
="04637 ","永昌MP          ","790,000","20,000","770,000",
="05713 ","永豐EW          ","1,346,000","598,000","748,000",
="05979 ","寶來HN          ","733,000","12,000","721,000",
="04191 ","富邦DA          ","720,000","0","720,000",
"2882  ","國泰金          ","1,211,000","516,000","695,000",
="04592 ","國泰HD          ","707,000","25,000","682,000",
"2841  ","台開            ","670,000","0","670,000",
="05265 ","永豐CC          ","1,024,000","356,000","668,000",
="04840 ","凱基6M          ","905,000","238,000","667,000",
"1447  ","力鵬            ","1,181,000","514,000","667,000",
="05365 ","亞東EB          ","1,164,000","502,000","662,000",
="04258 ","永豐7M          ","792,000","132,000","660,000",
"2027  ","大成鋼          ","677,000","36,000","641,000",
="04405 ","富邦DP          ","637,000","1,000","636,000",
="0055  ","元大MSCI金融    ","1,641,000","1,031,000","610,000",
"2324  ","仁寶            ","802,000","195,000","607,000",
="05478 ","元大MJ          ","719,000","129,000","590,000",
="05198 ","富邦EN          ","1,415,000","836,000","579,000",
="04613 ","元大GZ          ","576,000","0","576,000",
="06353 ","永豐JD          ","674,000","98,000","576,000",
="05261 ","工銀FW          ","594,000","20,000","574,000",
="06133 ","富邦93          ","821,000","250,000","571,000",
="04150 ","元大AY          ","572,000","3,000","569,000",
="05805 ","工銀GL          ","926,000","360,000","566,000",
="04422 ","永豐8M          ","626,000","67,000","559,000",
="05216 ","兆豐AP          ","643,000","95,000","548,000",
"1440  ","南紡            ","604,000","67,000","537,000",
="07903 ","元大L6          ","759,000","226,000","533,000",
="04152 ","日盛27          ","532,000","0","532,000",
"2881  ","富邦金          ","1,376,000","848,000","528,000",
="05080 ","凱基7S          ","527,000","0","527,000",
="05375 ","永昌GG          ","527,000","0","527,000",
="05689 ","永豐EU          ","576,000","50,000","526,000",
="04474 ","永豐8S          ","573,000","50,000","523,000",
="05485P","旺宏凱基95售08  ","916,000","398,000","518,000",
="06189 ","元大F2          ","954,000","437,000","517,000",
"2201  ","裕隆            ","809,000","295,000","514,000",
="05361 ","永豐DD          ","596,000","90,000","506,000",
="04413 ","永豐8D          ","491,000","0","491,000",
="04381 ","國泰GM          ","803,000","316,000","487,000",
="04368 ","大華MW          ","544,000","60,000","484,000",
="06254 ","亞東EV          ","826,000","346,000","480,000",
="06134 ","富邦94          ","516,000","37,000","479,000",
="05727 ","元大NT          ","511,000","39,000","472,000",
="04511 ","兆豐J8          ","467,000","1,000","466,000",
="05821 ","永豐FK          ","497,000","32,000","465,000",
="06043 ","永豐GQ          ","502,000","38,000","464,000",
="04822 ","永豐N2          ","643,000","185,000","458,000",
="04188 ","亞東JC          ","451,000","0","451,000",
="04327P","台積電國泰95售01","450,000","0","450,000",
"1416  ","廣豐            ","450,000","0","450,000",
="04733 ","凱基5X          ","444,000","1,000","443,000",
"1419  ","新紡            ","632,000","191,404","440,596",
