"099年01月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08265 ","寶來GV          ","3,781,000","142,000","3,639,000",
"2354  ","鴻準            ","1,144,000","88,000","1,056,000",
"2903  ","遠百            ","1,404,000","386,000","1,018,000",
="04772 ","富邦ED          ","1,086,000","70,000","1,016,000",
"2357  ","華碩            ","1,217,000","253,000","964,000",
"910322","康師傅-DR       ","896,000","0","896,000",
="04560 ","亞東JP          ","902,000","21,000","881,000",
="08210P","滬深2X富邦8B售01","844,000","0","844,000",
="04516 ","兆豐K4          ","821,000","0","821,000",
="07667 ","群益MU          ","821,000","0","821,000",
"2349  ","錸德            ","800,000","0","800,000",
="05050P","華通群益96售02  ","781,000","0","781,000",
="06249 ","凱基LS          ","768,000","0","768,000",
="04398P","致伸群益94售02  ","756,000","0","756,000",
="08237P","禾伸堂元大8C售01","767,000","23,000","744,000",
="06065 ","元富CE          ","755,000","21,000","734,000",
="04765 ","統一FQ          ","695,000","0","695,000",
="05035 ","永豐B8          ","707,000","43,000","664,000",
="05776P","鴻海統一98售02  ","898,000","257,000","641,000",
="07583 ","元大6Z          ","636,000","1,000","635,000",
="04381 ","國泰GM          ","629,000","0","629,000",
="05608 ","兆豐MZ          ","614,000","0","614,000",
="05900 ","群益HK          ","1,085,000","486,000","599,000",
="05179P","大立光凱基96售06","594,000","0","594,000",
="04464 ","凱基4Y          ","594,000","10,000","584,000",
="08252P","台積電凱基8C售01","1,617,000","1,045,000","572,000",
="07750 ","寶來14          ","592,000","25,000","567,000",
="06089 ","群益II          ","1,723,000","1,171,000","552,000",
="04755 ","群益96          ","601,000","50,000","551,000",
="05813 ","統一37          ","540,000","0","540,000",
="04697 ","國泰HE          ","530,000","0","530,000",
="04979 ","永豐A9          ","528,000","0","528,000",
="05338 ","永豐CX          ","561,000","40,000","521,000",
="07417 ","寶來NM          ","680,000","162,000","518,000",
="05340 ","台証60          ","594,000","95,000","499,000",
"2015  ","豐興            ","512,000","23,000","489,000",
"2886  ","兆豐金          ","591,000","106,000","485,000",
"2384  ","勝華            ","1,069,000","588,000","481,000",
="05512 ","凱基JP          ","490,000","10,000","480,000",
="06253P","深100群益88售01 ","482,000","10,000","472,000",
="05604 ","永豐EI          ","1,094,000","626,000","468,000",
="07172 ","富邦F7          ","615,000","147,000","468,000",
="04923P","GIS凱基94售06   ","464,000","0","464,000",
="05446 ","日盛EQ          ","609,000","160,000","449,000",
="07885P","大立光富邦8C售04","651,000","204,000","447,000",
="07274 ","工銀IE          ","1,515,000","1,069,000","446,000",
="07974 ","統一N6          ","553,000","113,000","440,000",
="05729 ","元大NV          ","721,000","294,000","427,000",
="06123P","禾伸堂元大87售02","585,000","165,000","420,000",
"6191  ","精成科          ","464,000","45,000","419,000",
="04836 ","兆豐N2          ","408,000","3,000","405,000",
"2908  ","特力            ","422,000","19,000","403,000",
="07668 ","群益MV          ","396,000","0","396,000",
="06765P","華新科元富89售03","426,000","35,000","391,000",
="07991 ","元大9B          ","418,000","28,000","390,000",
="04462 ","凱基4W          ","469,000","80,000","389,000",
"2303  ","聯電            ","793,000","405,000","388,000",
="04853 ","統一FW          ","387,000","0","387,000",
="05821 ","永豐FK          ","544,000","158,000","386,000",
"2023  ","燁輝            ","1,168,000","789,320","378,680",
="05909 ","統一45          ","377,000","0","377,000",
="04855 ","統一FY          ","380,000","13,000","367,000",
="05497 ","國泰CD          ","708,000","350,000","358,000",
="05802 ","永昌HE          ","553,000","195,000","358,000",
="07619 ","統一I7          ","380,000","30,000","350,000",
="05156 ","統一HG          ","359,000","10,000","349,000",
="07416P","玉晶光元富8A售08","347,000","5,000","342,000",
="05551 ","工銀GK          ","401,000","60,000","341,000",
"5854  ","合庫            ","367,000","27,000","340,000",
"1710  ","東聯            ","563,000","224,000","339,000",
="05626 ","統一21          ","398,000","60,000","338,000",
="04465 ","群益DF          ","333,000","0","333,000",
="04558P","瑞昱日盛94售01  ","341,000","10,000","331,000",
="07039 ","元富FK          ","599,000","270,000","329,000",
="06233P","瑞儀中信88售02  ","383,000","57,000","326,000",
="05069P","鴻海統一96售03  ","349,000","25,000","324,000",
="06602 ","亞東FG          ","607,000","288,000","319,000",
="06613 ","日盛HD          ","332,000","14,000","318,000",
="05558 ","寶來GK          ","1,066,000","750,000","316,000",
"2884  ","玉山金          ","367,000","55,000","312,000",
="05605 ","統一16          ","426,000","120,000","306,000",
="04911 ","大華1E          ","325,000","20,000","305,000",
="06271 ","統一88          ","399,000","96,000","303,000",
="05082 ","凱基7U          ","310,000","9,000","301,000",
="04876P","台光電中信94售02","298,000","0","298,000",
="07218 ","永豐NG          ","297,000","0","297,000",
="08329P","聯詠元大8C售02  ","297,000","0","297,000",
="04632 ","永昌MJ          ","299,000","5,000","294,000",
="06091 ","群益IK          ","397,000","103,000","294,000",
="04881 ","元大EE          ","327,000","34,000","293,000",
"1447  ","力鵬            ","373,000","80,000","293,000",
="05225P","鴻海統一95售09  ","297,000","5,000","292,000",
="07621 ","統一I9          ","592,000","300,000","292,000",
="06751 ","永豐KP          ","301,000","10,000","291,000",
"1102  ","亞泥            ","330,000","46,000","284,000",
"2534  ","宏盛            ","505,000","221,000","284,000",
="06027 ","國票M9          ","275,000","0","275,000",
"2049  ","上銀            ","281,000","8,000","273,000",
="06080 ","大華BM          ","347,000","77,000","270,000",
"2377  ","微星            ","311,000","41,000","270,000",
="06414 ","元大H7          ","643,000","374,000","269,000",
="06683P","FBVIX中信89售05 ","269,000","0","269,000",
="06286 ","永豐HR          ","286,000","20,000","266,000",
="05330 ","群益FR          ","325,000","60,000","265,000",
="04363P","儒鴻元富94售01  ","264,000","0","264,000",
="04939P","國巨國票95售03  ","284,000","20,000","264,000",
="05826 ","群益HH          ","314,000","50,000","264,000",
"4906  ","正文            ","314,000","50,000","264,000",
="04556 ","凱基5G          ","263,000","0","263,000",
="05038P","牧德元大95售03  ","262,000","0","262,000",
="04642 ","永昌MU          ","284,000","23,000","261,000",
="05675 ","元大NL          ","261,000","0","261,000",
="06747 ","統一D7          ","296,000","35,000","261,000",
="05348 ","寶來GI          ","260,000","0","260,000",
"2201  ","裕隆            ","313,000","57,000","256,000",
"2603  ","長榮            ","299,000","46,000","253,000",
="06465 ","永豐JL          ","297,000","45,000","252,000",
="06095 ","元大E8          ","433,000","183,000","250,000",
="06113 ","統一66          ","327,000","77,000","250,000",
"6120  ","達運            ","540,000","290,000","250,000",
="07993 ","元大9D          ","397,000","148,000","249,000",
="04696P","亞德客國泰95售02","248,000","0","248,000",
="05715 ","永豐EY          ","1,449,000","1,202,000","247,000",
="07893P","台積電群益92售02","307,000","60,000","247,000",
="06560 ","兆豐29          ","274,000","28,000","246,000",
="06188 ","日盛GM          ","341,000","99,000","242,000",
="04409 ","國泰GT          ","240,000","1,000","239,000",
="05328 ","群益FP          ","244,000","5,000","239,000",
="04942 ","元大FP          ","544,000","306,000","238,000",
="07118 ","永豐MD          ","297,000","60,000","237,000",
="07450 ","元大5U          ","238,000","3,000","235,000",
="05463 ","永豐DP          ","248,000","15,000","233,000",
="08318P","上証2X國泰91售02","838,000","606,000","232,000",
="04495 ","統一DX          ","327,000","104,000","223,000",
="07446 ","元大5Q          ","676,000","453,000","223,000",
="04474 ","永豐8S          ","241,000","20,000","221,000",
"2455  ","全新            ","313,000","92,000","221,000",
="04379 ","國泰GK          ","220,000","0","220,000",
="07481 ","永豐61          ","298,000","80,000","218,000",
="04566 ","第一57          ","217,000","0","217,000",
="05576 ","元大ND          ","601,000","385,000","216,000",
="05857 ","兆豐NU          ","306,000","91,000","215,000",
="07801 ","富邦L5          ","217,000","4,000","213,000",
"910579","歐聖            ","212,000","0","212,000",
="05971 ","統一55          ","210,000","0","210,000",
="06336 ","凱基MF          ","250,000","40,000","210,000",
="07049 ","群益LM          ","640,000","430,000","210,000",
"2324  ","仁寶            ","279,000","69,000","210,000",
"2363  ","矽統            ","333,000","123,000","210,000",
"2317  ","鴻海            ","687,000","478,000","209,000",
="04669P","臺股指國票94售08","309,000","104,000","205,000",
="04952P","台光電亞東94售01","206,000","1,000","205,000",
"2404  ","漢唐            ","308,000","103,000","205,000",
="04943 ","元大FQ          ","219,000","16,000","203,000",
="05905 ","統一41          ","203,000","0","203,000",
="06482P","滬深2X群益88售07","272,000","69,000","203,000",
"1702  ","南僑            ","206,000","3,000","203,000",
"2618  ","長榮航          ","550,000","349,000","201,000",
="06920 ","日盛JC          ","200,000","0","200,000",
"3046  ","建碁            ","205,000","5,000","200,000",
"3063  ","飛信            ","201,000","2,000","199,000",
="05009 ","統一GD          ","198,000","0","198,000",
="05616P","台光電永豐96售01","198,000","0","198,000",
="05632 ","大華AN          ","210,000","13,000","197,000",
="05653P","華邦電統一96售02","201,000","5,000","196,000",
="07184 ","永昌JT          ","475,000","279,000","196,000",
="07447 ","元大5R          ","212,000","16,000","196,000",
"2362  ","藍天            ","286,000","90,000","196,000",
"8039  ","台虹            ","201,000","5,000","196,000",
"1605  ","華新            ","335,000","140,000","195,000",
"9938  ","百和            ","204,000","10,000","194,000",
"3231  ","緯創            ","521,000","328,000","193,000",
="06725 ","統一C9          ","251,000","60,000","191,000",
="05834 ","永豐FP          ","190,000","0","190,000",
="05160P","國巨國票96售03  ","189,000","0","189,000",
="05863P","大立光群益87售07","200,000","11,000","189,000",
="06192P","TPK國票89售01   ","539,000","350,000","189,000",
="07237 ","元富FP          ","370,000","181,000","189,000",
="05830 ","康和AS          ","467,000","279,000","188,000",
="04821 ","寶來C7          ","202,000","15,000","187,000",
="05431 ","統一13          ","294,000","107,000","187,000",
="06189 ","元大F2          ","396,000","212,000","184,000",
"6269  ","台郡            ","330,000","146,000","184,000",
="06790 ","元大2T          ","381,000","198,000","183,000",
="08373P","台積電統一8C售05","259,000","76,000","183,000",
="08249P","國巨國泰91售05  ","1,062,000","882,000","180,000",
="05037 ","永豐C1          ","229,000","50,000","179,000",
="05333 ","永豐CS          ","194,000","15,000","179,000",
="07260 ","永豐NU          ","179,000","0","179,000",
="07857 ","元大8G          ","198,000","19,000","179,000",
"2330  ","台積電          ","1,138,000","959,000","179,000",
="06012 ","工銀GT          ","219,000","41,000","178,000",
="08319P","鴻海國泰91售01  ","213,000","35,000","178,000",
="08225 ","元大JJ          ","174,000","0","174,000",
="08348P","台積電元富8C售02","174,000","0","174,000",
="06193 ","元大F6          ","347,000","174,000","173,000",
="04679 ","元富MB          ","1,219,000","1,047,000","172,000",
="05664 ","群益GS          ","172,000","1,000","171,000",
="05947 ","群益HS          ","298,000","128,000","170,000",
="06148 ","凱基LI          ","175,000","5,000","170,000",
="06782 ","群益KF          ","190,000","20,000","170,000",
="06278 ","群益JA          ","211,000","46,000","165,000",
="06841 ","群益KT          ","206,000","41,000","165,000",
="07082 ","國泰EA          ","297,000","132,000","165,000",
="07664 ","群益MR          ","230,000","66,000","164,000",
="05296 ","日盛DT          ","236,000","75,000","161,000",
="05874 ","寶來HB          ","277,000","116,000","161,000",
="06658 ","群益JW          ","185,000","24,000","161,000",
="07482 ","永豐62          ","451,000","291,000","160,000",
"2449  ","京元電子        ","392,000","232,000","160,000",
="05908 ","統一44          ","159,000","0","159,000",
="06094P","聯發科國票87售02","188,000","30,000","158,000",
="06166 ","統一77          ","164,000","6,000","158,000",
="07317 ","元大5P          ","307,000","149,000","158,000",
="06944 ","元富ES          ","253,000","100,000","153,000",
="05753 ","凱基KG          ","172,000","20,000","152,000",
="04720 ","第一62          ","181,000","30,000","151,000",
="04871P","力成元富94售02  ","150,000","0","150,000",
="06184 ","永豐HI          ","320,000","170,000","150,000",
="06743 ","統一D3          ","286,000","137,000","149,000",
="05556 ","台証83          ","297,000","149,000","148,000",
="07192 ","永豐NA          ","150,000","2,000","148,000",
="04977 ","永豐A7          ","436,000","290,000","146,000",
="06039 ","永豐GL          ","141,000","0","141,000",
="06457 ","元大1S          ","173,000","32,000","141,000",
="06880 ","元大3B          ","316,000","175,000","141,000",
="07200P","智邦元大8A售03  ","406,000","265,000","141,000",
="06601 ","亞東FF          ","190,000","50,000","140,000",
="08364P","上銀凱基8C售04  ","181,000","41,000","140,000",
="05569 ","元大MW          ","205,000","66,000","139,000",
="04502 ","第一51          ","138,000","0","138,000",
="05012P","台積電元大95售07","198,000","60,000","138,000",
="06220P","大立光凱基88售08","491,000","353,000","138,000",
="04573P","聯電統一94售02  ","137,000","0","137,000",
="05666 ","群益GU          ","217,000","80,000","137,000",
"9911  ","櫻花            ","142,000","5,000","137,000",
="04944 ","凱基7M          ","136,000","0","136,000",
="04468P","元油2X元大94售04","135,000","0","135,000",
="04694 ","統一FJ          ","735,000","600,000","135,000",
="05229 ","大華1R          ","135,000","0","135,000",
"2106  ","建大            ","200,000","66,000","134,000",
="05628 ","統一23          ","223,000","90,000","133,000",
="06211 ","群益IQ          ","552,000","419,000","133,000",
="07217 ","永豐NF          ","212,000","80,000","132,000",
="07071 ","日盛JU          ","180,000","49,000","131,000",
="04701 ","亞東JR          ","150,000","20,000","130,000",
="04429 ","大華NG          ","219,000","90,000","129,000",
="04513 ","兆豐K1          ","129,000","0","129,000",
="06007P","敦泰元富87售03  ","129,000","0","129,000",
="06441 ","凱基ML          ","129,000","0","129,000",
"2801  ","彰銀            ","138,000","9,000","129,000",
="08244P","和鑫國票8C售01  ","403,000","275,000","128,000",
="06931 ","統一F2          ","403,000","276,000","127,000",
="05425 ","凱基JL          ","140,000","15,000","125,000",
="04525 ","日盛59          ","158,000","36,000","122,000",
="06191P","大立光國票89售01","161,000","40,000","121,000",
="07303 ","元大4Z          ","163,000","42,000","121,000",
="05252P","華通凱基95售01  ","125,000","5,000","120,000",
="05325 ","日盛EA          ","180,000","60,000","120,000",
="05820 ","永豐FJ          ","120,000","0","120,000",
="05914 ","元富BT          ","150,000","30,000","120,000",
="05949 ","群益HU          ","165,000","45,000","120,000",
="06436P","上銀元大88售06  ","120,000","0","120,000",
"1216  ","統一            ","216,000","96,000","120,000",
="07415 ","寶來NK          ","641,000","522,000","119,000",
="08256P","創意元大8C售02  ","317,000","198,000","119,000",
"1303  ","南亞            ","219,120","101,000","118,120",
="06319 ","凱基LX          ","150,000","32,000","118,000",
="06776 ","日盛HZ          ","118,000","0","118,000",
"1210  ","大成            ","128,000","10,000","118,000",
="04456P","日月光統一94售01","117,000","0","117,000",
="06064 ","元富CD          ","368,000","251,000","117,000",
="04660 ","永豐9E          ","229,000","113,000","116,000",
="05198 ","富邦EN          ","116,000","0","116,000",
="04392 ","康和CX          ","115,000","0","115,000",
="06046P","智邦統一87售02  ","145,000","30,000","115,000",
="07409 ","統一H1          ","115,000","0","115,000",
="04767 ","凱基6J          ","188,000","74,000","114,000",
="05647P","聯發科國票97售02","114,000","0","114,000",
="07464 ","寶來NS          ","114,000","0","114,000",
="06883 ","元大3E          ","113,000","0","113,000",
="04667 ","凱基5Q          ","120,000","8,000","112,000",
="05018 ","寶來E1          ","162,000","50,000","112,000",
"2501  ","國建            ","160,000","48,000","112,000",
="04764 ","統一FP          ","170,000","60,000","110,000",
="05086 ","永豐C6          ","110,000","0","110,000",
="05175 ","群益F5          ","110,000","0","110,000",
="05368P","可成元富95售03  ","110,000","0","110,000",
="04604 ","元大DC          ","109,000","0","109,000",
="06598 ","富邦B9          ","109,000","0","109,000",
="06177 ","永豐HA          ","247,000","139,000","108,000",
="04989 ","群益C3          ","105,000","0","105,000",
="05546 ","工銀GE          ","151,000","46,000","105,000",
="05501 ","富邦74          ","104,000","0","104,000",
"3653  ","健策            ","105,000","2,000","103,000",
="05578 ","群益GF          ","338,000","236,000","102,000",
="08353 ","元大4H          ","204,000","102,000","102,000",
="05770 ","元大A9          ","131,000","30,000","101,000",
="06897 ","統一E5          ","111,000","10,000","101,000",
"3607  ","谷崧            ","142,000","41,000","101,000",
"5434  ","崇越            ","105,000","4,000","101,000",
="04422 ","永豐8M          ","100,000","0","100,000",
="04470 ","群益77          ","100,000","0","100,000",
="04969 ","元富NK          ","100,000","0","100,000",
="05464 ","永豐DQ          ","100,000","0","100,000",
="05635 ","大華AR          ","100,000","0","100,000",
="05783 ","元富BJ          ","120,000","20,000","100,000",
="06017 ","元大E4          ","230,000","130,000","100,000",
="08280P","聚陽元富8C售02  ","835,000","735,000","100,000",
="04777 ","大華NX          ","99,000","0","99,000",
="04812 ","工銀LL          ","99,000","0","99,000",
="04846 ","凱基6T          ","879,000","780,000","99,000",
="04976 ","永昌NK          ","99,000","0","99,000",
="05251 ","凱基8K          ","119,000","20,000","99,000",
="05444 ","日盛EN          ","99,000","0","99,000",
="05527 ","群益GA          ","198,000","99,000","99,000",
="05535 ","大華AD          ","99,000","0","99,000",
="05714 ","永豐EX          ","100,000","1,000","99,000",
="05893 ","康和AX          ","99,000","0","99,000",
="06460 ","永豐JG          ","99,000","0","99,000",
="06630P","大立光國泰8A售06","99,000","0","99,000",
="07117 ","永豐MC          ","99,000","0","99,000",
="08342 ","元大3P          ","99,000","0","99,000",
="06638 ","台証C9          ","98,000","0","98,000",
="07305 ","元大5B          ","130,000","32,000","98,000",
="07444 ","統一H9          ","427,000","329,000","98,000",
="05862 ","元大B8          ","108,000","11,000","97,000",
="07068 ","日盛JR          ","390,000","293,000","97,000",
="04756 ","群益97          ","116,000","20,000","96,000",
="05810P","大立光元大87售23","132,000","36,000","96,000",
="04459 ","凱基4T          ","95,000","0","95,000",
="04774 ","富邦EF          ","453,000","358,000","95,000",
="06542 ","寶來KS          ","479,000","384,000","95,000",
="07096 ","統一F5          ","135,000","40,000","95,000",
