"099年01月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08210P","滬深2X富邦8B售01","1,983,000","0","1,983,000",
="08256P","創意元大8C售02  ","1,810,000","12,000","1,798,000",
="08237P","禾伸堂元大8C售01","1,705,000","0","1,705,000",
"2349  ","錸德            ","1,501,000","69,000","1,432,000",
="06123P","禾伸堂元大87售02","1,877,000","557,000","1,320,000",
"3050  ","鈺德            ","1,130,000","0","1,130,000",
="07467 ","永豐47          ","1,080,000","50,000","1,030,000",
="04558P","瑞昱日盛94售01  ","1,020,000","0","1,020,000",
"2323  ","中環            ","1,500,000","493,000","1,007,000",
="08249P","國巨國泰91售05  ","1,019,000","55,000","964,000",
="08276P","聚陽永豐8C售01  ","1,943,000","984,000","959,000",
="06564 ","第一17          ","996,000","40,000","956,000",
="04921 ","群益B5          ","953,000","0","953,000",
="06748 ","統一D8          ","1,315,000","373,000","942,000",
="04243P","大立光永昌93售08","1,274,000","335,000","939,000",
="07889P","健鼎元大8B售01  ","990,000","54,000","936,000",
="06482P","滬深2X群益88售07","1,707,000","785,000","922,000",
="05069P","鴻海統一96售03  ","1,502,000","608,000","894,000",
="08200P","台灣50元大93售01","892,000","0","892,000",
="07085 ","寶來MN          ","1,482,000","594,000","888,000",
"2327  ","國巨            ","1,316,000","433,000","883,000",
="04746 ","凱基6E          ","917,000","60,000","857,000",
="05917 ","元富BW          ","830,000","0","830,000",
="05380 ","永昌GM          ","1,134,000","308,000","826,000",
="04359 ","永豐7Z          ","801,000","0","801,000",
="07827 ","工銀IV          ","900,000","99,000","801,000",
="05920 ","永昌HJ          ","822,000","51,000","771,000",
="05938 ","日盛FT          ","871,000","122,000","749,000",
="05701P","彩晶凱基96售01  ","752,000","9,000","743,000",
="07361 ","大華DX          ","750,000","12,000","738,000",
="06400 ","元大J7          ","733,000","0","733,000",
"2908  ","特力            ","821,000","88,000","733,000",
="04841 ","凱基6N          ","665,000","0","665,000",
="05532 ","大華AA          ","627,000","10,000","617,000",
="04401 ","富邦DK          ","610,000","0","610,000",
="07461 ","寶來NP          ","604,000","0","604,000",
="07139 ","兆豐51          ","600,000","0","600,000",
="05038P","牧德元大95售03  ","595,000","0","595,000",
="06191P","大立光國票89售01","732,000","139,000","593,000",
="05425 ","凱基JL          ","658,000","66,000","592,000",
="03017 ","大華GD          ","681,000","91,000","590,000",
="04590 ","國泰HB          ","597,000","40,000","557,000",
"2344  ","華邦電          ","628,000","77,000","551,000",
="08228 ","群益EJ          ","590,000","41,000","549,000",
="06065 ","元富CE          ","766,000","221,000","545,000",
="05264 ","永豐CB          ","565,000","22,000","543,000",
="05810P","大立光元大87售23","551,000","10,000","541,000",
="0056  ","元大高股息      ","663,000","124,000","539,000",
="04821 ","寶來C7          ","545,000","12,000","533,000",
="08348P","台積電元富8C售02","534,000","1,000","533,000",
="04596 ","永豐9A          ","743,000","219,000","524,000",
="05837 ","永豐FS          ","594,000","80,000","514,000",
="04935 ","元大FG          ","728,000","219,000","509,000",
="07093 ","寶來MW          ","495,000","0","495,000",
="05905 ","統一41          ","596,000","104,000","492,000",
="06499 ","元富CW          ","492,000","0","492,000",
"3481  ","群創            ","1,234,000","748,000","486,000",
"6120  ","達運            ","574,000","94,000","480,000",
="06415P","大成鋼元富88售02","609,000","130,000","479,000",
="05848 ","永豐GB          ","485,000","10,000","475,000",
="05274 ","大華M4          ","560,000","87,000","473,000",
="05160P","國巨國票96售03  ","466,000","0","466,000",
="05006 ","群益D1          ","802,000","338,000","464,000",
="04772 ","富邦ED          ","502,000","40,000","462,000",
="06176 ","永豐GZ          ","543,000","81,000","462,000",
="04360 ","亞東JF          ","531,000","70,000","461,000",
="05271 ","大華M1          ","452,000","1,000","451,000",
"2023  ","燁輝            ","1,288,000","843,000","445,000",
="04513 ","兆豐K1          ","436,000","0","436,000",
="06619 ","國泰DG          ","612,000","177,000","435,000",
="05110 ","群益D3          ","496,000","62,000","434,000",
="07623 ","統一J2          ","1,040,000","608,000","432,000",
="05900 ","群益HK          ","697,000","268,000","429,000",
="08244P","和鑫國票8C售01  ","839,000","413,000","426,000",
="04770 ","富邦EB          ","473,000","50,000","423,000",
="06683P","FBVIX中信89售05 ","535,000","121,000","414,000",
="04757 ","群益98          ","510,000","100,000","410,000",
="04954 ","元富MU          ","505,000","99,000","406,000",
="08363P","聯發科群益8C售07","561,000","155,000","406,000",
="04714 ","工銀LJ          ","402,000","0","402,000",
="04851 ","統一FU          ","499,000","99,000","400,000",
="07774 ","統一K6          ","427,000","30,000","397,000",
="04504 ","凱基5A          ","396,000","0","396,000",
="04554 ","康和N4          ","393,000","0","393,000",
="04708 ","大華NQ          ","557,000","170,000","387,000",
="04965P","日月光元大94售02","437,000","50,000","387,000",
="05398 ","兆豐MT          ","433,000","46,000","387,000",
="07125 ","群益LU          ","456,000","70,000","386,000",
="07314 ","元大5L          ","713,000","333,000","380,000",
="05317 ","大華M7          ","612,000","235,000","377,000",
="07260 ","永豐NU          ","535,000","159,000","376,000",
="07591 ","元大7H          ","374,000","0","374,000",
="04876P","台光電中信94售02","371,000","0","371,000",
="06202 ","元富CL          ","490,000","119,000","371,000",
="06175 ","永豐GY          ","396,000","30,000","366,000",
="05086 ","永豐C6          ","391,000","30,000","361,000",
="05119 ","群益E3          ","972,000","612,000","360,000",
="04469P","元油2X元大94售05","353,000","0","353,000",
="05604 ","永豐EI          ","599,000","246,000","353,000",
="07709 ","統一J3          ","413,000","60,000","353,000",
="04689 ","統一FE          ","350,000","7,000","343,000",
="05053 ","康和EG          ","357,000","15,000","342,000",
="04894 ","元大ET          ","344,000","5,000","339,000",
="07664 ","群益MR          ","416,000","77,000","339,000",
="05550 ","工銀GJ          ","543,000","208,000","335,000",
="05372 ","元大LZ          ","345,000","11,000","334,000",
="07424 ","日盛LB          ","1,167,000","833,000","334,000",
="06004 ","元大D4          ","365,000","37,000","328,000",
="06573P","國巨凱基89售03  ","348,000","20,000","328,000",
="06441 ","凱基ML          ","337,000","10,000","327,000",
="05098 ","凱基7Y          ","345,000","20,000","325,000",
="05729 ","元大NV          ","666,000","347,000","319,000",
="07587 ","元大7D          ","549,000","236,000","313,000",
="06331 ","永豐HY          ","320,000","10,000","310,000",
="05246P","南電元大95售04  ","308,000","0","308,000",
="06627 ","統一B8          ","328,000","20,000","308,000",
="04474 ","永豐8S          ","331,000","25,000","306,000",
="05680 ","永豐EK          ","306,000","0","306,000",
="05768 ","元大A7          ","490,000","184,000","306,000",
="04903P","全新永豐94售05  ","301,000","0","301,000",
="06058 ","統一64          ","636,000","335,000","301,000",
="04683 ","元大DW          ","545,000","245,000","300,000",
="06468 ","永豐JP          ","350,000","50,000","300,000",
="07417 ","寶來NM          ","1,134,000","834,000","300,000",
="05099 ","凱基7Z          ","297,000","0","297,000",
="07010 ","永豐LU          ","297,000","0","297,000",
="07193 ","永豐NB          ","297,000","0","297,000",
="07517 ","工銀IP          ","297,000","0","297,000",
="05685 ","永豐EQ          ","295,000","0","295,000",
="05809P","聯發科元大87售06","343,000","49,000","294,000",
="05087 ","永豐C7          ","403,000","115,000","288,000",
="05489P","臺股指凱基95售22","288,000","2,000","286,000",
"1905  ","華紙            ","620,000","335,000","285,000",
="05578 ","群益GF          ","873,000","591,000","282,000",
="05411 ","台証69          ","285,000","15,000","270,000",
="05794 ","日盛FN          ","361,000","91,000","270,000",
"6285  ","啟碁            ","415,000","148,000","267,000",
="06215 ","群益IU          ","601,000","335,000","266,000",
="05245 ","元富09          ","317,000","53,000","264,000",
="04559 ","亞東JN          ","309,000","46,000","263,000",
="04657 ","群益87          ","293,000","30,000","263,000",
="04889 ","元大EN          ","355,000","95,000","260,000",
="04411 ","永豐8B          ","258,000","0","258,000",
="04613 ","元大GZ          ","308,000","50,000","258,000",
="06148 ","凱基LI          ","261,000","5,000","256,000",
="07528 ","元大6P          ","256,000","0","256,000",
="04381 ","國泰GM          ","344,000","92,000","252,000",
="06047P","玉晶光元富87售05","340,000","97,000","243,000",
="04457 ","富邦DZ          ","242,000","0","242,000",
="04466 ","群益73          ","372,000","131,000","241,000",
="06085 ","永豐GW          ","240,000","0","240,000",
="04952P","台光電亞東94售01","491,000","258,000","233,000",
="05181P","健策凱基95售01  ","230,000","0","230,000",
="04780 ","大華1A          ","300,000","73,000","227,000",
="05799 ","永昌HB          ","227,000","0","227,000",
="08288 ","台証A7          ","410,000","183,000","227,000",
="04805 ","永昌ND          ","281,000","58,000","223,000",
"2534  ","宏盛            ","283,000","61,000","222,000",
="04697 ","國泰HE          ","218,000","0","218,000",
="07601 ","國泰EP          ","278,000","60,000","218,000",
="04392 ","康和CX          ","246,000","30,000","216,000",
="06435P","滬深2X元大88售15","220,000","5,000","215,000",
="04816P","台積電兆豐94售06","214,000","0","214,000",
="06057 ","統一63          ","747,000","533,000","214,000",
"1451  ","年興            ","335,000","122,000","213,000",
"3189  ","景碩            ","502,000","289,000","213,000",
="06288 ","元大F8          ","481,000","269,000","212,000",
="05211 ","兆豐AJ          ","888,000","677,000","211,000",
="07087 ","寶來MQ          ","251,000","40,000","211,000",
="07278 ","兆豐60          ","230,000","19,000","211,000",
"8039  ","台虹            ","311,000","101,000","210,000",
="06880 ","元大3B          ","450,000","241,000","209,000",
="05868P","台積電台新89售01","208,000","0","208,000",
="05915 ","元富BU          ","287,000","79,000","208,000",
="07862 ","元大8M          ","258,000","50,000","208,000",
="08326P","台積電元大91售04","606,000","398,000","208,000",
="07088 ","寶來MR          ","227,000","20,000","207,000",
="05435 ","大華N7          ","206,000","0","206,000",
="05022P","智易凱基95售01  ","235,000","30,000","205,000",
="04394 ","康和CZ          ","204,000","0","204,000",
="05182 ","永豐E2          ","465,000","263,000","202,000",
="05374P","台積電國票96售07","341,000","140,000","201,000",
="06000 ","元大C9          ","215,000","14,000","201,000",
="06980 ","群益LI          ","466,000","265,000","201,000",
="04382P","美律國泰95售01  ","200,000","0","200,000",
="05199 ","富邦EP          ","200,000","0","200,000",
="08330 ","元大2Z          ","282,000","82,000","200,000",
="05159P","聯發科永豐95售04","198,000","0","198,000",
="05556 ","台証83          ","208,000","10,000","198,000",
="07772 ","統一K4          ","198,000","0","198,000",
="06023 ","兆豐02          ","255,000","60,000","195,000",
="07857 ","元大8G          ","441,000","246,000","195,000",
="05400 ","兆豐MV          ","230,000","38,000","192,000",
="07590 ","元大7G          ","217,000","25,000","192,000",
="08299P","華新科元富8C售02","744,000","553,000","191,000",
="05275 ","永豐CH          ","220,000","30,000","190,000",
="05763 ","元大A2          ","236,000","47,000","189,000",
="06164 ","統一75          ","228,000","40,000","188,000",
="06680 ","寶來LK          ","228,000","40,000","188,000",
="06961 ","富邦D7          ","435,000","248,000","187,000",
="05970P","臺股指永昌87售04","191,000","5,000","186,000",
="08246P","宏達電統一8C售01","198,000","12,000","186,000",
"910322","康師傅-DR       ","774,000","591,000","183,000",
="05018 ","寶來E1          ","258,000","78,000","180,000",
="06931 ","統一F2          ","276,000","96,000","180,000",
="04675 ","元富LX          ","247,000","68,000","179,000",
="05838 ","永豐FT          ","341,000","162,000","179,000",
="07325 ","永昌KB          ","264,000","85,000","179,000",
="05793 ","日盛FM          ","275,000","100,000","175,000",
="07379 ","永豐23          ","174,000","0","174,000",
="06983 ","永豐LI          ","211,000","38,000","173,000",
"2823  ","中壽            ","681,000","509,000","172,000",
="04512 ","兆豐J9          ","200,000","30,000","170,000",
="06891 ","寶來MG          ","180,000","10,000","170,000",
="05180 ","永豐D9          ","325,000","157,000","168,000",
="05306 ","元富AJ          ","504,000","337,000","167,000",
="06336 ","凱基MF          ","297,000","130,000","167,000",
="06662 ","富邦C2          ","243,000","78,000","165,000",
="07053 ","群益LR          ","206,000","41,000","165,000",
