"099年01月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04475 ","永豐8T          ","2,886,000","0","2,886,000",
="04964P","鴻海元大94售26  ","1,782,000","0","1,782,000",
="08296P","南電元大8C售01  ","1,564,000","43,000","1,521,000",
="04995 ","日盛79          ","1,378,000","99,000","1,279,000",
="06482P","滬深2X群益88售07","1,775,000","531,000","1,244,000",
"2330  ","台積電          ","3,604,000","2,478,000","1,126,000",
="05802 ","永昌HE          ","1,196,000","73,000","1,123,000",
="05381 ","永昌GN          ","1,817,000","843,000","974,000",
"2101  ","南港            ","1,359,000","393,000","966,000",
="08313P","臺股指康和8C售08","2,061,000","1,101,000","960,000",
="0061  ","元大寶滬深      ","1,173,000","233,000","940,000",
="08237P","禾伸堂元大8C售01","930,000","0","930,000",
"2618  ","長榮航          ","1,009,000","107,000","902,000",
="05362 ","永豐DE          ","1,138,000","253,000","885,000",
="04501P","元油2X元富98售07","846,000","0","846,000",
="06133 ","富邦93          ","1,064,000","224,000","840,000",
="06570 ","工銀HN          ","841,000","30,000","811,000",
="05767P","台積電元大87售10","935,000","133,000","802,000",
="05023 ","寶來E6          ","952,000","210,000","742,000",
="05182 ","永豐E2          ","833,000","97,000","736,000",
"2886  ","兆豐金          ","1,063,000","365,000","698,000",
="07257P","上銀凱基8A售03  ","694,000","2,000","692,000",
"2014  ","中鴻            ","743,000","86,000","657,000",
="05277 ","永豐CJ          ","1,013,000","358,000","655,000",
="04584 ","統一ET          ","650,000","0","650,000",
="04926 ","元大EX          ","650,000","0","650,000",
"9938  ","百和            ","709,000","59,000","650,000",
"3576  ","聯合再生        ","650,000","6,000","644,000",
="05200 ","富邦EQ          ","626,000","0","626,000",
="06235P","大立光統一88售02","604,000","0","604,000",
"1905  ","華紙            ","585,000","11,000","574,000",
="07538 ","國泰EC          ","571,000","0","571,000",
="07288P","智易凱基8A售04  ","568,000","0","568,000",
="04243P","大立光永昌93售08","959,000","394,000","565,000",
="05824 ","群益HF          ","717,000","169,000","548,000",
="05068 ","亞東KE          ","781,000","235,000","546,000",
="05054 ","康和EH          ","542,000","0","542,000",
"2834  ","臺企銀          ","988,000","450,000","538,000",
="06416 ","元大H9          ","574,000","50,000","524,000",
="06176 ","永豐GZ          ","533,000","10,000","523,000",
="04903P","全新永豐94售05  ","501,000","0","501,000",
="05693 ","台証87          ","499,000","0","499,000",
="04558P","瑞昱日盛94售01  ","498,000","0","498,000",
="08200P","台灣50元大93售01","564,000","67,000","497,000",
="08319P","鴻海國泰91售01  ","514,000","21,000","493,000",
="04463 ","凱基4X          ","689,000","201,000","488,000",
="07890P","祥碩元大8B售03  ","1,091,000","606,000","485,000",
="05069P","鴻海統一96售03  ","480,000","25,000","455,000",
="06123P","禾伸堂元大87售02","546,000","94,000","452,000",
="07947 ","國泰EW          ","582,000","143,000","439,000",
="07200P","智邦元大8A售03  ","487,000","50,000","437,000",
="07274 ","工銀IE          ","898,000","461,000","437,000",
="05204 ","第一64          ","518,000","90,000","428,000",
="06601 ","亞東FF          ","634,000","215,000","419,000",
="05312P","臺股指群益95售11","439,000","21,000","418,000",
="06057 ","統一63          ","468,000","53,000","415,000",
="04732 ","凱基5W          ","457,000","50,000","407,000",
="04690 ","統一FF          ","403,000","0","403,000",
="08245P","和鑫國票91售01  ","451,000","48,000","403,000",
="04997 ","日盛81          ","400,000","0","400,000",
="05181P","健策凱基95售01  ","416,000","25,000","391,000",
="08228 ","群益EJ          ","489,000","101,000","388,000",
"3481  ","群創            ","1,004,000","617,000","387,000",
"2374  ","佳能            ","563,000","185,000","378,000",
="05291 ","富邦60          ","382,000","6,000","376,000",
="05063P","聯電元大96售03  ","382,000","10,000","372,000",
"2883  ","開發金          ","872,000","504,000","368,000",
"2317  ","鴻海            ","827,000","465,000","362,000",
="07157 ","永豐MT          ","384,000","30,000","354,000",
="04464 ","凱基4Y          ","351,000","0","351,000",
="05390 ","大華N4          ","351,000","0","351,000",
="07574 ","大華EZ          ","349,000","0","349,000",
="07158 ","元大4R          ","371,000","25,000","346,000",
="07867 ","元大8S          ","502,000","159,000","343,000",
="05715 ","永豐EY          ","370,000","30,000","340,000",
"2542  ","興富發          ","468,000","129,000","339,000",
="05046P","台光電永豐95售02","632,000","295,000","337,000",
="06487 ","統一A9          ","349,000","12,000","337,000",
="06915 ","工銀HW          ","761,000","424,000","337,000",
="07602 ","國泰EQ          ","360,000","30,000","330,000",
"2362  ","藍天            ","508,000","180,000","328,000",
="07265 ","永豐NZ          ","332,000","10,000","322,000",
="04642 ","永昌MU          ","325,000","6,000","319,000",
="05913 ","元富BS          ","370,000","55,000","315,000",
="07558 ","凱基14          ","307,000","0","307,000",
="05900 ","群益HK          ","317,000","12,000","305,000",
="07305 ","元大5B          ","375,000","70,000","305,000",
="07139 ","兆豐51          ","300,000","0","300,000",
="07464 ","寶來NS          ","297,000","0","297,000",
="07832 ","大華FQ          ","396,000","99,000","297,000",
"2023  ","燁輝            ","385,000","88,000","297,000",
="08210P","滬深2X富邦8B售01","294,000","0","294,000",
="06046P","智邦統一87售02  ","561,000","269,000","292,000",
="05463 ","永豐DP          ","388,000","100,000","288,000",
="07295 ","寶來NA          ","377,000","90,000","287,000",
"2884  ","玉山金          ","606,000","320,000","286,000",
"6286  ","立錡            ","311,000","25,000","286,000",
="06182 ","永豐HG          ","284,000","0","284,000",
="05478 ","元大MJ          ","413,000","131,000","282,000",
="07487 ","永豐67          ","543,000","265,000","278,000",
="05881 ","國泰CP          ","322,000","45,000","277,000",
="06542 ","寶來KS          ","385,000","108,000","277,000",
="08265 ","寶來GV          ","319,000","45,000","274,000",
"3026  ","禾伸堂          ","312,000","38,000","274,000",
"2332  ","友訊            ","329,000","66,000","263,000",
="05829 ","康和AR          ","383,000","122,000","261,000",
="04474 ","永豐8S          ","260,000","0","260,000",
="07201P","台光電元大8A售02","260,000","0","260,000",
"3045  ","台灣大          ","306,000","47,000","259,000",
="07424 ","日盛LB          ","861,000","603,000","258,000",
="05855 ","兆豐NS          ","281,000","26,000","255,000",
="06177 ","永豐HA          ","274,000","20,000","254,000",
="05493 ","國泰BZ          ","535,000","290,000","245,000",
="06339P","滬深2X元大88售05","477,000","234,000","243,000",
="08256P","創意元大8C售02  ","413,000","171,000","242,000",
