"099年01月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04080 ","元大AH          ","7,341,000","0","7,341,000",
="0050  ","元大台灣50      ","9,200,000","3,027,000","6,173,000",
"2311  ","日月光          ","5,709,000","205,000","5,504,000",
"2888  ","新光金          ","5,523,000","1,160,000","4,363,000",
"2330  ","台積電          ","4,410,000","888,000","3,522,000",
"2325  ","矽品            ","3,216,000","276,000","2,940,000",
"1314  ","中石化          ","3,423,000","614,000","2,809,000",
="04409 ","國泰GT          ","2,770,000","10,000","2,760,000",
"2885  ","元大金          ","3,431,000","881,000","2,550,000",
"2882  ","國泰金          ","3,121,000","589,000","2,532,000",
"2881  ","富邦金          ","3,092,000","1,189,000","1,903,000",
"2887  ","台新金          ","1,974,000","269,000","1,705,000",
"1402  ","遠東新          ","2,081,000","394,000","1,687,000",
="05929 ","永豐GF          ","1,945,000","309,000","1,636,000",
"3450  ","聯鈞            ","1,847,000","282,000","1,565,000",
"2836  ","高雄銀          ","1,502,000","0","1,502,000",
"2303  ","聯電            ","5,061,000","3,630,000","1,431,000",
"1313  ","聯成            ","1,548,000","134,000","1,414,000",
"2337  ","旺宏            ","2,287,000","908,000","1,379,000",
="04035 ","永豐5Z          ","1,351,000","0","1,351,000",
"1312  ","國喬            ","1,763,000","431,000","1,332,000",
"3231  ","緯創            ","1,778,000","466,000","1,312,000",
"1303  ","南亞            ","2,267,000","1,043,000","1,224,000",
"1710  ","東聯            ","2,017,000","828,000","1,189,000",
"2505  ","國揚            ","1,156,000","1,000","1,155,000",
="04822 ","永豐N2          ","1,224,000","82,000","1,142,000",
="07162 ","元大4V          ","1,761,000","629,000","1,132,000",
"2890  ","永豐金          ","1,693,000","659,000","1,034,000",
="04246P","義隆永豐93售03  ","1,015,000","0","1,015,000",
="04118 ","永昌MD          ","1,014,000","0","1,014,000",
"5534  ","長虹            ","1,061,000","68,000","993,000",
"1301  ","台塑            ","1,448,000","474,000","974,000",
="07294P","台達電元大8A售02","1,005,000","35,000","970,000",
="06652 ","元大2C          ","1,397,000","432,000","965,000",
="04154 ","日盛29          ","1,049,000","92,000","957,000",
"2903  ","遠百            ","1,268,000","317,000","951,000",
"2002  ","中鋼            ","1,735,000","810,000","925,000",
"2201  ","裕隆            ","1,139,000","219,000","920,000",
"2412  ","中華電          ","1,083,000","170,000","913,000",
"1326  ","台化            ","1,294,000","388,000","906,000",
"2886  ","兆豐金          ","1,594,000","695,000","899,000",
="08193P","旺宏凱基8C售04  ","898,000","0","898,000",
"1605  ","華新            ","1,153,000","266,000","887,000",
="05666 ","群益GU          ","880,000","0","880,000",
="04625 ","統一EZ          ","860,000","20,000","840,000",
="06950 ","元富EY          ","1,271,000","435,000","836,000",
="06077 ","大華BJ          ","850,000","36,000","814,000",
"1504  ","東元            ","859,000","51,000","808,000",
"2891  ","中信金          ","1,578,000","770,000","808,000",
="04812 ","工銀LL          ","948,000","146,000","802,000",
"1447  ","力鵬            ","807,000","12,000","795,000",
="04886 ","元大EK          ","793,000","0","793,000",
="04268 ","永豐7X          ","1,029,000","280,000","749,000",
"2324  ","仁寶            ","1,396,000","651,000","745,000",
="05979 ","寶來HN          ","1,292,000","552,000","740,000",
="05661 ","日盛FE          ","873,000","150,000","723,000",
="05306 ","元富AJ          ","902,000","180,000","722,000",
="04807 ","群益A1          ","750,000","36,000","714,000",
="04975 ","永昌NJ          ","1,208,000","510,000","698,000",
="05676 ","富邦76          ","989,000","294,000","695,000",
="05620 ","元富AY          ","799,000","107,000","692,000",
="08235 ","元大KG          ","838,000","159,000","679,000",
="04634 ","永昌ML          ","698,000","20,000","678,000",
"2610  ","華航            ","691,000","32,000","659,000",
="04104 ","永豐6K          ","657,000","0","657,000",
="04252 ","永豐7F          ","694,000","40,000","654,000",
="05116 ","群益D9          ","968,000","315,000","653,000",
="05147 ","元大GB          ","1,449,000","798,000","651,000",
="05258 ","工銀FT          ","1,049,000","404,000","645,000",
="06234 ","寶來JH          ","838,000","198,000","640,000",
="05299 ","元富AB          ","715,000","90,000","625,000",
="05604 ","永豐EI          ","683,000","65,000","618,000",
"1440  ","南紡            ","612,000","3,000","609,000",
