"099年01月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","13,048,000","4,034,000","9,014,000",
"2340  ","光磊            ","3,494,000","240,000","3,254,000",
="08178 ","永昌EL          ","2,900,000","0","2,900,000",
"3481  ","群創            ","4,125,000","1,373,000","2,752,000",
"1314  ","中石化          ","2,499,000","298,000","2,201,000",
"1605  ","華新            ","2,546,000","439,000","2,107,000",
"2475  ","華映            ","2,236,000","208,000","2,028,000",
"2520  ","冠德            ","2,158,000","163,000","1,995,000",
="04024 ","兆豐F3          ","3,448,000","1,496,000","1,952,000",
"2002  ","中鋼            ","3,755,000","1,806,000","1,949,000",
"1313  ","聯成            ","1,976,000","195,000","1,781,000",
"1905  ","華紙            ","1,750,000","0","1,750,000",
"2408  ","南亞科          ","2,234,000","503,000","1,731,000",
="04080 ","元大AH          ","1,338,000","0","1,338,000",
"2312  ","金寶            ","1,385,000","85,000","1,300,000",
="04694 ","統一FJ          ","1,723,000","466,000","1,257,000",
"2201  ","裕隆            ","1,498,000","308,000","1,190,000",
"2547  ","日勝生          ","1,176,000","27,583","1,148,417",
="04958 ","元富MY          ","1,099,000","0","1,099,000",
="04920 ","群益B4          ","1,383,000","325,000","1,058,000",
="03986 ","永昌LX          ","1,039,000","0","1,039,000",
"1447  ","力鵬            ","1,037,000","0","1,037,000",
="04944 ","凱基7M          ","1,019,000","11,000","1,008,000",
"9938  ","百和            ","1,000,000","0","1,000,000",
="04409 ","國泰GT          ","1,933,000","943,000","990,000",
="04154 ","日盛29          ","1,050,000","65,000","985,000",
"2349  ","錸德            ","1,000,000","32,000","968,000",
"3049  ","和鑫            ","2,309,000","1,348,100","960,900",
="04559 ","亞東JN          ","1,096,000","193,000","903,000",
="04613 ","元大GZ          ","1,266,000","365,000","901,000",
="04106 ","永豐6M          ","905,000","71,000","834,000",
="05362 ","永豐DE          ","1,501,000","675,000","826,000",
="05093 ","永豐D4          ","1,037,000","224,000","813,000",
="06680 ","寶來LK          ","946,000","145,000","801,000",
="04022 ","兆豐F1          ","763,000","0","763,000",
="06868 ","元富EL          ","777,000","27,000","750,000",
="05979 ","寶來HN          ","1,022,000","288,000","734,000",
"2542  ","興富發          ","1,290,000","564,000","726,000",
="04000 ","群益47          ","763,000","40,000","723,000",
="04011 ","富邦CY          ","708,000","0","708,000",
"2419  ","仲琦            ","704,000","3,000","701,000",
"9907  ","統一實          ","841,000","148,000","693,000",
="04560 ","亞東JP          ","816,000","157,000","659,000",
="04524 ","日盛58          ","690,000","46,000","644,000",
="06247 ","凱基LQ          ","683,000","40,000","643,000",
="04822 ","永豐N2          ","1,032,000","411,000","621,000",
="04289 ","元大BQ          ","620,000","20,000","600,000",
"2457  ","飛宏            ","600,000","0","600,000",
"2545  ","皇翔            ","628,000","29,000","599,000",
"8131  ","福懋科          ","625,000","35,000","590,000",
="05851 ","凱基KQ          ","600,000","13,000","587,000",
="06564 ","第一17          ","600,000","23,000","577,000",
"2023  ","燁輝            ","1,411,000","834,000","577,000",
"1727  ","中華化          ","564,000","0","564,000",
="05371 ","元大LY          ","839,000","281,000","558,000",
="04292 ","元大BT          ","549,000","1,000","548,000",
="06238 ","寶來JL          ","659,000","112,000","547,000",
="05732 ","統一32          ","557,000","21,000","536,000",
="04978 ","永豐A8          ","1,137,000","616,000","521,000",
="06172 ","兆豐10          ","536,000","15,000","521,000",
="04637 ","永昌MP          ","688,000","168,000","520,000",
="06115 ","統一68          ","723,000","203,000","520,000",
"2458  ","義隆            ","2,020,000","1,503,000","517,000",
="08231 ","日盛DA          ","515,000","0","515,000",
="05039 ","國泰HN          ","598,000","84,000","514,000",
="04669P","臺股指國票94售08","765,000","255,000","510,000",
="05655 ","凱基KC          ","500,000","0","500,000",
"2101  ","南港            ","771,000","271,000","500,000",
="04777 ","大華NX          ","527,000","30,000","497,000",
"3026  ","禾伸堂          ","696,000","199,000","497,000",
="04977 ","永豐A7          ","881,000","386,000","495,000",
="05209 ","兆豐AG          ","486,000","7,000","479,000",
"2467  ","志聖            ","658,000","184,000","474,000",
="04125 ","兆豐F8          ","499,000","28,000","471,000",
="04148 ","群益BE          ","471,000","2,000","469,000",
="05793 ","日盛FM          ","854,000","392,000","462,000",
="06184 ","永豐HI          ","460,000","1,000","459,000",
="05407 ","富邦68          ","516,000","59,000","457,000",
="06102 ","工銀GZ          ","816,000","365,000","451,000",
="05071 ","亞東KH          ","472,000","30,000","442,000",
="04146 ","元大AU          ","441,000","0","441,000",
"9911  ","櫻花            ","424,000","0","424,000",
="04736 ","凱基6A          ","429,000","10,000","419,000",
"2908  ","特力            ","416,000","0","416,000",
="05452 ","日盛EW          ","434,000","20,000","414,000",
="0061  ","元大寶滬深      ","990,000","580,000","410,000",
="05288 ","台証57          ","820,000","413,000","407,000",
="05369 ","元大LW          ","1,701,000","1,295,000","406,000",
="04615P","華新科群益94售03","405,000","0","405,000",
"6116  ","彩晶            ","484,000","81,000","403,000",
="04984 ","永豐B5          ","412,000","10,000","402,000",
"3474  ","華亞科          ","1,243,000","841,000","402,000",
"1312  ","國喬            ","600,000","200,000","400,000",
"2010  ","春源            ","400,000","0","400,000",
="05065 ","統一GR          ","406,000","10,000","396,000",
="05036 ","永豐B9          ","719,000","325,000","394,000",
="05456 ","永豐DH          ","391,000","0","391,000",
="05722 ","元大NN          ","421,000","30,000","391,000",
="04072 ","元大99          ","389,000","0","389,000",
="05531 ","大華N9          ","388,000","1,000","387,000",
="05503 ","元富AK          ","378,000","0","378,000",
="04517 ","兆豐K5          ","457,000","80,000","377,000",
="06064 ","元富CD          ","620,000","248,000","372,000",
"3450  ","聯鈞            ","380,000","8,000","372,000",
"2885  ","元大金          ","1,756,000","1,389,000","367,000",
="04363P","儒鴻元富94售01  ","361,000","0","361,000",
="04523 ","日盛57          ","360,000","0","360,000",
="04224 ","永豐7D          ","357,000","0","357,000",
="05585 ","群益GM          ","420,000","67,000","353,000",
="04683 ","元大DW          ","585,000","234,000","351,000",
"1902  ","台紙            ","350,000","0","350,000",
="07753 ","大華44          ","363,000","14,000","349,000",
="05897 ","台証A3          ","368,000","20,000","348,000",
="04522 ","日盛56          ","368,000","30,000","338,000",
="05511 ","凱基JN          ","410,000","72,000","338,000",
"2492  ","華新科          ","365,000","28,000","337,000",
="05940 ","日盛FV          ","420,000","85,000","335,000",
