"099年01月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2344  ","華邦電          ","3,651,000","719,000","2,932,000",
="08280P","聚陽元富8C售02  ","3,103,000","182,000","2,921,000",
="08230 ","群益EP          ","1,870,000","345,000","1,525,000",
="05759 ","台証97          ","1,450,000","21,000","1,429,000",
="08303P","元油2X中信91售01","1,408,000","11,000","1,397,000",
="04669P","臺股指國票94售08","1,285,000","13,000","1,272,000",
="08276P","聚陽永豐8C售01  ","1,960,000","796,000","1,164,000",
"2002  ","中鋼            ","2,220,000","1,079,000","1,141,000",
="07903 ","元大L6          ","1,274,000","150,000","1,124,000",
="08252P","台積電凱基8C售01","1,174,000","85,000","1,089,000",
="08272P","臺股指元大8C售10","1,062,000","64,000","998,000",
="05843 ","元大B5          ","1,223,000","283,000","940,000",
="04560 ","亞東JP          ","989,000","60,000","929,000",
="04973 ","永昌NG          ","960,000","35,000","925,000",
="08326P","台積電元大91售04","1,013,000","163,000","850,000",
="05971 ","統一55          ","981,000","140,000","841,000",
"1905  ","華紙            ","862,000","23,000","839,000",
="04965P","日月光元大94售02","830,000","10,000","820,000",
="04227 ","群益61          ","807,000","0","807,000",
="05339 ","永豐CY          ","920,000","145,000","775,000",
="08363P","聯發科群益8C售07","769,000","0","769,000",
"2311  ","日月光          ","935,000","196,000","739,000",
"2103  ","台橡            ","797,000","107,000","690,000",
="05419 ","元大MC          ","778,000","90,000","688,000",
="05688 ","永豐ET          ","939,000","256,000","683,000",
"2908  ","特力            ","800,000","153,000","647,000",
="06950 ","元富EY          ","1,208,000","577,000","631,000",
"3045  ","台灣大          ","631,000","5,000","626,000",
="05257 ","工銀FS          ","749,000","139,000","610,000",
"2886  ","兆豐金          ","875,000","269,000","606,000",
"2105  ","正新            ","623,000","23,000","600,000",
="05718 ","永豐FB          ","943,000","345,000","598,000",
"2408  ","南亞科          ","901,000","311,000","590,000",
="04522 ","日盛56          ","644,000","60,000","584,000",
="08245P","和鑫國票91售01  ","579,000","0","579,000",
="06440 ","凱基MK          ","722,000","149,000","573,000",
="06046P","智邦統一87售02  ","657,000","99,000","558,000",
="07159 ","元大4S          ","601,000","47,000","554,000",
="07485 ","永豐65          ","553,000","0","553,000",
"2441  ","超豐            ","570,000","19,000","551,000",
="08307P","華新科凱基8C售08","564,000","20,000","544,000",
="04772 ","富邦ED          ","609,000","69,000","540,000",
"2883  ","開發金          ","1,275,000","737,000","538,000",
="06244 ","大華BT          ","553,000","46,000","507,000",
="04213 ","日盛32          ","505,000","0","505,000",
"2891  ","中信金          ","515,000","20,000","495,000",
="05594 ","永豐DY          ","492,000","0","492,000",
="04821 ","寶來C7          ","577,000","88,000","489,000",
="04942 ","元大FP          ","612,000","123,000","489,000",
="05578 ","群益GF          ","898,000","410,000","488,000",
="06281 ","永豐HL          ","575,000","92,000","483,000",
"5203  ","訊連            ","524,000","41,000","483,000",
="04511 ","兆豐J8          ","481,000","0","481,000",
="05368P","可成元富95售03  ","520,000","50,000","470,000",
="04224 ","永豐7D          ","462,000","0","462,000",
="04225 ","永豐7E          ","456,000","0","456,000",
"2501  ","國建            ","817,000","361,000","456,000",
="08256P","創意元大8C售02  ","455,000","0","455,000",
="05898 ","國票M7          ","550,000","99,000","451,000",
="07271 ","永豐06          ","450,000","0","450,000",
"1301  ","台塑            ","474,000","37,000","437,000",
="08296P","南電元大8C售01  ","518,000","85,000","433,000",
="04376 ","永豐G1          ","460,000","28,000","432,000",
="04619 ","元大DT          ","478,000","56,000","422,000",
="05381 ","永昌GN          ","781,000","367,000","414,000",
="06091 ","群益IK          ","501,000","89,000","412,000",
"2890  ","永豐金          ","603,000","195,000","408,000",
="04916 ","群益A8          ","615,000","208,000","407,000",
="06518 ","群益JP          ","672,000","266,000","406,000",
"2031  ","新光鋼          ","517,000","115,000","402,000",
="07140 ","兆豐52          ","397,000","1,000","396,000",
="08202P","聯電元大8B售05  ","396,000","0","396,000",
="06061 ","元富CA          ","495,000","100,000","395,000",
="04689 ","統一FE          ","570,000","176,000","394,000",
="04655 ","群益85          ","837,000","449,000","388,000",
"2357  ","華碩            ","559,000","172,000","387,000",
="04347 ","元富LH          ","388,000","2,000","386,000",
="05198 ","富邦EN          ","704,000","320,000","384,000",
="05338 ","永豐CX          ","610,000","229,000","381,000",
="06191P","大立光國票89售01","373,000","0","373,000",
="04571 ","寶來DY          ","369,000","0","369,000",
="04978 ","永豐A8          ","584,000","222,000","362,000",
="05906P","鴻海元大87售09  ","530,000","168,000","362,000",
="05957 ","凱基KS          ","431,000","69,000","362,000",
="05936 ","日盛FS          ","456,000","95,000","361,000",
"2609  ","陽明            ","959,000","599,000","360,000",
"910579","歐聖            ","400,000","40,000","360,000",
="04771P","友達元大96售02  ","358,000","0","358,000",
"2884  ","玉山金          ","693,000","335,000","358,000",
="04683 ","元大DW          ","667,000","310,000","357,000",
="05712 ","大華BA          ","491,000","137,000","354,000",
="07197 ","統一G2          ","594,000","240,000","354,000",
"2458  ","義隆            ","529,000","178,000","351,000",
="04985 ","群益B8          ","644,000","297,000","347,000",
="05603 ","永豐EH          ","430,000","84,000","346,000",
"2317  ","鴻海            ","661,000","315,000","346,000",
="05248 ","凱基8G          ","701,000","357,000","344,000",
="05735 ","統一35          ","573,000","229,000","344,000",
