"100年03月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","8,017,000","1,650,000","6,367,000",
"2887  ","台新金          ","3,660,000","695,000","2,965,000",
="035732","祥碩凱基8B購01  ","2,823,000","30,000","2,793,000",
="037775","華夏凱基89購01  ","2,640,000","20,000","2,620,000",
="034357","可成凱基87購06  ","2,594,000","45,000","2,549,000",
="034581","聯發科群益87購01","2,893,000","368,000","2,525,000",
="033589","光寶科元大87購01","2,457,000","0","2,457,000",
="032976","大立光國票87購03","2,385,000","0","2,385,000",
="035471","南亞科元大88購01","2,435,000","206,000","2,229,000",
="033965","上銀元大89購02  ","2,316,000","127,000","2,189,000",
="0061  ","元大寶滬深      ","3,564,000","1,416,000","2,148,000",
="035481","瑞儀元大88購02  ","4,880,000","2,758,000","2,122,000",
="034867","中橡元大87購01  ","2,313,000","214,000","2,099,000",
="035393","新光鋼群益87購01","2,099,000","25,000","2,074,000",
="034524","儒鴻元大87購07  ","1,958,000","1,000","1,957,000",
="036175","可成富邦88購02  ","1,847,000","117,000","1,730,000",
="035238","為升元富87購01  ","1,870,000","174,000","1,696,000",
="034030","大立光兆豐88購01","1,740,000","149,000","1,591,000",
="04060P","臺股指群益93售14","1,679,000","100,000","1,579,000",
"2311  ","日月光          ","2,713,000","1,169,000","1,544,000",
"2344  ","華邦電          ","2,360,000","858,000","1,502,000",
="036061","國巨群益88購06  ","3,832,000","2,386,000","1,446,000",
="035859","滬深2X富邦89購01","1,890,000","446,000","1,444,000",
="035762","欣興永豐88購01  ","1,461,000","40,000","1,421,000",
="036870","智易國票89購02  ","2,101,000","705,000","1,396,000",
="037046","中磊永豐89購01  ","1,394,000","10,000","1,384,000",
"2345  ","智邦            ","1,291,000","12,000","1,279,000",
="033399","華通元大87購01  ","1,249,000","0","1,249,000",
="033543","元油2X國票86購06","1,231,000","0","1,231,000",
="033083","英業達台新86購01","1,222,000","0","1,222,000",
"3481  ","群創            ","1,639,000","430,000","1,209,000",
="032990","元大金日盛86購01","1,201,000","0","1,201,000",
="034535","台達電統一89購01","1,201,000","0","1,201,000",
="037534","矽創統一89購01  ","1,922,000","725,000","1,197,000",
="036717","高鐵群益89購01  ","2,210,000","1,029,000","1,181,000",
="037184","中磊國票89購01  ","1,961,000","780,000","1,181,000",
="037014","旺宏元大89購07  ","1,523,000","352,000","1,171,000",
="03981P","嘉澤凱基93售02  ","3,042,000","1,873,000","1,169,000",
="034481","裕民元富87購01  ","1,172,000","37,000","1,135,000",
="035272","中磊凱基87購01  ","1,141,000","18,000","1,123,000",
="034263","東元群益87購01  ","1,628,000","507,000","1,121,000",
="033311","京元電第一86購01","1,081,000","0","1,081,000",
="037056","國巨國票8A購01  ","1,236,000","162,000","1,074,000",
="037489","華新科永豐89購02","1,160,000","100,000","1,060,000",
="036239","信邦永豐88購01  ","1,060,000","5,000","1,055,000",
="036944","台表科康和89購01","1,446,000","404,000","1,042,000",
="033606","禾伸堂富邦88購01","1,128,000","87,000","1,041,000",
="033816","元石油統一88購03","1,036,000","0","1,036,000",
="035319","祥碩中信87購01  ","2,427,000","1,401,000","1,026,000",
="033041","臺股指元大86購14","1,015,000","0","1,015,000",
="037465","臻鼎凱基89購03  ","1,175,000","168,000","1,007,000",
="034945","強茂群益87購03  ","1,005,000","0","1,005,000",
="034221","超眾元富87購01  ","1,155,000","155,000","1,000,000",
="037318","健鼎國票89購01  ","2,573,000","1,577,000","996,000",
="033078","友訊群益86購01  ","1,049,000","60,000","989,000",
="036218","FBVIX中信89購01 ","1,379,000","432,000","947,000",
="036819","旺宏凱基89購04  ","945,000","0","945,000",
="037092","美律群益8C購02  ","1,703,000","758,000","945,000",
="036696","滬深2X中信8A購01","1,641,000","697,000","944,000",
="035037","統一永豐87購01  ","938,000","0","938,000",
="035699","亞光兆豐89購01  ","1,682,000","744,000","938,000",
="033030","大立光元大87購07","936,000","0","936,000",
="035604","達方永豐88購02  ","1,044,000","108,000","936,000",
="035606","統一群益88購01  ","1,170,000","237,000","933,000",
="033155","彩晶國泰86購01  ","899,000","0","899,000",
="033110","南亞科凱基86購01","904,000","8,000","896,000",
="035984","T50反1群益8A購01","914,000","20,000","894,000",
="036235","宏達電台新89購01","1,173,000","284,000","889,000",
="036063","可成群益88購04  ","882,000","0","882,000",
="037502","為升元大89購10  ","933,000","60,000","873,000",
="036535","宏達電元大8B購01","1,193,000","321,000","872,000",
"2888  ","新光金          ","1,260,000","391,000","869,000",
="035295","嘉澤元大88購02  ","955,000","96,000","859,000",
="035974","FBVIX中信8C購01 ","986,000","149,000","837,000",
="036611","上銀元大89購05  ","877,000","43,000","834,000",
"2618  ","長榮航          ","1,077,000","244,164","832,836",
"2499  ","東貝            ","1,288,000","457,000","831,000",
="035462","康控凱基88購01  ","1,304,000","474,000","830,000",
="033091","台積電中信86購01","829,000","4,000","825,000",
="033899","新纖元大8A購01  ","1,431,000","618,000","813,000",
="036334","力山元大8A購01  ","807,000","0","807,000",
="034637","可成元富87購01  ","808,000","21,000","787,000",
="036215","臺股指元富88購01","960,000","173,000","787,000",
="035243","大立光中信87購02","851,000","65,000","786,000",
="04021P","寶滬深元富93售01","831,000","52,000","779,000",
="033134","元油2X統一88購02","777,000","0","777,000",
="034809","聚陽群益87購01  ","1,000,000","227,000","773,000",
="038129","GIS元大8C購01   ","835,000","64,000","771,000",
="033162","南電永豐86購02  ","845,000","80,000","765,000",
="036028","大立光國泰8A購04","941,000","179,000","762,000",
="034124","嘉澤凱基87購01  ","790,000","43,000","747,000",
="034862","南亞元大87購01  ","756,000","15,000","741,000",
="036698","FBVIX中信89購03 ","740,000","0","740,000",
="032934","力麗元大86購01  ","848,000","110,000","738,000",
="037742","康友永豐89購03  ","1,773,000","1,037,000","736,000",
="036281","FBVIX富邦8C購01 ","1,323,000","593,000","730,000",
"2352  ","佳世達          ","994,000","269,000","725,000",
="037166","禾伸堂群益8C購01","839,000","125,000","714,000",
="036266","巨大元大88購01  ","990,000","279,000","711,000",
="035271","麗豐凱基87購02  ","779,000","73,000","706,000",
="035288","華新科元大88購02","763,000","65,000","698,000",
"2317  ","鴻海            ","1,075,000","377,000","698,000",
="03849P","大成鋼凱基93售03","716,000","20,000","696,000",
="036591","聯發科富邦8B購01","931,000","240,000","691,000",
="035529","TPK國泰8B購01   ","1,529,000","839,000","690,000",
="033729","聯詠富邦88購01  ","4,416,000","3,736,000","680,000",
"2886  ","兆豐金          ","1,128,000","450,000","678,000",
="033975","旺宏凱基87購02  ","686,000","10,000","676,000",
="033900","力麗元大8A購01  ","844,000","173,000","671,000",
="033476","上証2X元大86購05","756,000","90,000","666,000",
="033177","滬深2X康和86購01","660,000","0","660,000",
="03610P","台積電元大92售28","1,161,000","504,000","657,000",
="038047","上銀凱基89購05  ","650,000","0","650,000",
="033475","臺股指麥證86購03","770,000","124,000","646,000",
="036225","國泰金群益88購02","1,388,000","746,000","642,000",
="03829P","元大金中信95售01","1,072,000","430,000","642,000",
="036031","祥碩國泰8A購01  ","721,000","87,000","634,000",
="037085","深中小群益8C購01","664,000","30,000","634,000",
="034925","中石化元富87購01","1,100,000","470,000","630,000",
="036947","美律統一89購03  ","738,000","109,000","629,000",
="037380","康友群益89購01  ","928,000","300,000","628,000",
="037035","臺股指元大89購06","920,000","295,000","625,000",
="036196","智原台新8A購01  ","1,052,000","429,000","623,000",
"9136  ","巨騰-DR         ","635,000","12,000","623,000",
="037644","台達電亞東89購01","638,000","18,000","620,000",
="035079","華邦電凱基87購01","820,000","204,000","616,000",
="033998","台灣50台新8B購02","615,000","0","615,000",
="035845","鴻海統一8A購01  ","619,000","10,000","609,000",
="033003","亞德客統一88購01","608,000","0","608,000",
="033550","GIS國票86購02   ","631,000","24,000","607,000",
="036287","臻鼎富邦88購01  ","664,000","60,000","604,000",
="037302","訊芯群益8C購01  ","756,000","153,000","603,000",
="033182","臻鼎元富86購01  ","620,000","20,000","600,000",
="037433","聯發科元大89購09","599,000","0","599,000",
"8078  ","華寶            ","694,000","95,000","599,000",
="036257","義隆元大88購03  ","696,000","99,000","597,000",
="036617","達方元大89購04  ","592,000","0","592,000",
="03714P","台積電台新93售02","1,166,000","577,000","589,000",
"2313  ","華通            ","971,000","382,000","589,000",
="035850","卜蜂元富88購01  ","598,000","10,000","588,000",
="035414","臺企銀日盛87購01","721,000","137,000","584,000",
="037279","全新統一89購03  ","605,000","22,000","583,000",
="036153","麗豐元大88購02  ","580,000","0","580,000",
="037116","晶電元大89購07  ","2,082,000","1,503,000","579,000",
="037664","臺股指凱基89購14","619,000","40,000","579,000",
"2520  ","冠德            ","764,000","186,000","578,000",
="035030","旺宏凱基88購03  ","1,045,000","468,000","577,000",
="035424","祥碩凱基8A購03  ","647,000","70,000","577,000",
="036491","世紀鋼國票88購01","610,000","36,000","574,000",
="035148","滬深2X永豐87購01","2,118,000","1,545,000","573,000",
="034333","創意國泰88購01  ","570,000","0","570,000",
="034655","麗豐兆豐88購01  ","570,000","0","570,000",
="034233","奇鋐國泰87購01  ","569,000","6,000","563,000",
="036246","國巨元大88購07  ","815,000","252,000","563,000",
="036256","聯發科元大88購10","645,000","82,000","563,000",
="03681P","臺股指元大92售28","562,000","0","562,000",
="037547","華通群益89購02  ","1,589,000","1,029,000","560,000",
="034816","漢唐永豐87購02  ","735,000","176,000","559,000",
="034572","智原凱基89購03  ","758,000","200,000","558,000",
="03839P","華通統一93售02  ","1,860,000","1,302,000","558,000",
="035235","新光金統一87購02","600,000","48,000","552,000",
="033478","台泥元大86購01  ","662,000","115,000","547,000",
="034938","GIS元富87購01   ","587,000","40,000","547,000",
="032959","中磊第一86購01  ","546,000","0","546,000",
="035356","台積電元大87購27","546,000","0","546,000",
="036783","為升凱基89購02  ","743,000","198,000","545,000",
="037242","為升元大89購08  ","575,000","30,000","545,000",
="034678","台勝科永豐87購01","1,609,000","1,069,000","540,000",
="036931","致伸中信89購01  ","1,109,000","571,000","538,000",
="033896","聯德永豐87購01  ","537,000","0","537,000",
="035628","大立光元富88購01","667,000","130,000","537,000",
="036192","揚明光永豐88購01","650,000","115,000","535,000",
="036332","義隆台新88購01  ","1,060,000","528,000","532,000",
="033302","京鼎群益86購02  ","542,000","13,000","529,000",
="036757","可成兆豐89購01  ","1,828,000","1,299,000","529,000",
="036818","為升凱基89購04  ","772,000","245,000","527,000",
="033790","大同國泰86購04  ","578,000","55,000","523,000",
="036314","道瓊反中信8B購01","596,000","73,000","523,000",
="035366","易華電元大87購05","818,000","302,000","516,000",
="038131","南茂元大89購03  ","796,000","283,000","513,000",
="035779","T50反1群益8B購01","607,000","100,000","507,000",
="033137","臻鼎統一89購01  ","502,000","0","502,000",
="036436","FBVIX元大88購01 ","502,000","0","502,000",
="036094","智邦元大88購06  ","503,000","3,000","500,000",
="034870","智邦元大87購09  ","498,000","0","498,000",
="037563","智邦凱基89購06  ","624,000","127,000","497,000",
="035798","興勤永豐88購01  ","496,000","0","496,000",
="034423","世紀鋼永豐87購02","759,000","264,000","495,000",
="038126","祥碩元大89購02  ","495,000","0","495,000",
"2325  ","矽品            ","724,000","229,000","495,000",
="036638","FBVIX凱基89購01 ","1,257,000","763,000","494,000",
="036351","聯詠元大88購06  ","590,000","105,000","485,000",
="035975","為升中信88購01  ","611,000","128,000","483,000",
="035908","聯發科永昌89購01","1,254,000","773,000","481,000",
="032256","貿聯元大87購01  ","480,000","0","480,000",
="033959","貿聯中信88購01  ","1,251,000","773,000","478,000",
="036060","國巨群益88購05  ","1,370,000","893,000","477,000",
="036113","矽創元大88購01  ","691,000","214,000","477,000",
="033530","上証2X永豐86購04","517,000","41,000","476,000",
="036986","達方兆豐89購01  ","694,000","219,000","475,000",
="035918","南亞科兆豐88購02","482,000","8,000","474,000",
="033551","元石油統一88購02","493,000","22,000","471,000",
="034724","和碩兆豐87購01  ","2,914,000","2,444,000","470,000",
="036426","聯發科群益88購05","759,000","291,000","468,000",
="033345","義隆元大87購01  ","466,000","0","466,000",
="035510","京元電元大88購02","2,778,000","2,314,000","464,000",
="036397","台光電元富88購01","464,000","0","464,000",
="035231","敦南凱基87購01  ","462,000","0","462,000",
="033466","上証2X凱基86購14","474,000","15,000","459,000",
="035208","富邦金麥證88購01","638,000","183,000","455,000",
="035162","旺宏元大89購04  ","463,000","10,000","453,000",
="036111","GIS元大89購04   ","473,000","20,000","453,000",
="034673","燿華永豐87購01  ","690,000","238,000","452,000",
="037303","燿華永豐89購01  ","581,000","129,000","452,000",
="034436","超眾元大88購01  ","490,000","39,000","451,000",
="034876","臺股指元大87購10","450,000","0","450,000",
="035590","台郡中信89購01  ","748,000","299,000","449,000",
="035610","聯詠群益88購01  ","542,000","99,000","443,000",
="034505","S&P正2國票8A購01","570,000","130,000","440,000",
"8112  ","至上            ","500,000","60,000","440,000",
="037896","冠德凱基89購01  ","440,000","3,000","437,000",
="036200","道瓊指元富88購01","1,050,000","616,000","434,000",
="035892","聯詠永豐88購01  ","433,000","0","433,000",
="037068","為升凱基89購07  ","497,000","65,000","432,000",
="037378","TPK群益8C購01   ","2,002,000","1,571,000","431,000",
="033889","華通永豐87購01  ","428,000","0","428,000",
="035676","旺宏中信8A購01  ","1,025,000","597,000","428,000",
="035585","日月光凱基89購01","1,055,000","628,000","427,000",
="036703","大立光中信91購01","557,000","130,000","427,000",
="035298","台表科元大87購01","870,000","444,000","426,000",
="04083P","欣興統一94售01  ","451,000","25,000","426,000",
="036719","祥碩群益89購01  ","516,000","91,000","425,000",
="037050","台表科台新8A購01","677,000","252,000","425,000",
="034754","大立光元大87購26","737,000","314,000","423,000",
="037362","晶電凱基89購04  ","501,000","80,000","421,000",
="03996P","旺宏國泰95售01  ","577,000","159,000","418,000",
="037212","嘉晶元富89購01  ","528,000","112,000","416,000",
="036795","T50反1統一89購03","577,000","162,000","415,000",
"2384  ","勝華            ","1,610,000","1,196,000","414,000",
="03708P","鴻海亞東93售01  ","413,000","2,000","411,000",
="034182","卜蜂元大87購02  ","461,000","51,000","410,000",
"2406  ","國碩            ","695,000","285,000","410,000",
="035441","盟立永豐88購01  ","468,000","60,000","408,000",
="036128","可成群益88購05  ","504,000","96,000","408,000",
="036159","同欣電元大88購03","418,000","10,000","408,000",
="036678","樺漢統一89購03  ","406,000","0","406,000",
="037745","遠東新群益8A購01","542,000","141,000","401,000",
="036178","臺股指凱基88購01","464,000","64,000","400,000",
"1714  ","和桐            ","454,000","55,000","399,000",
="033830","FB上証凱基86購01","397,000","0","397,000",
="036123","滬深反中信8B購01","884,000","487,000","397,000",
="036694","嘉聯益國票89購04","591,000","194,000","397,000",
="033240","元油2X元大86購06","396,000","0","396,000",
="035957","祥碩統一89購01  ","396,000","0","396,000",
="036971","欣興凱基89購04  ","708,000","312,000","396,000",
="034542","滬深2X元富8A購02","914,000","519,000","395,000",
="037660","同欣電凱基89購01","1,577,000","1,184,000","393,000",
="035361","玉晶光元大8A購01","631,000","239,000","392,000",
="035696","大立光兆豐88購04","507,000","115,000","392,000",
="037515","巨大元大89購01  ","400,000","8,000","392,000",
="034029","智邦兆豐88購01  ","721,000","330,000","391,000",
