"100年03月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03823P","嘉澤元富93售01  ","6,274,000","931,000","5,343,000",
="033561","華航富邦86購01  ","4,436,000","1,011,000","3,425,000",
="04023P","臺股指元富99售02","3,575,000","158,000","3,417,000",
="03828P","致茂中信95售01  ","3,355,000","0","3,355,000",
="034360","大立光凱基87購11","3,728,000","379,000","3,349,000",
="03932P","欣興統一93售01  ","3,258,000","436,000","2,822,000",
="03551P","大立光凱基92售08","2,728,000","0","2,728,000",
="035995","華通元大89購05  ","3,255,000","665,000","2,590,000",
="033835","元油2X凱基86購06","2,584,000","0","2,584,000",
="037294","宏達電群益8C購02","3,066,000","589,000","2,477,000",
="03756P","創意永豐93售01  ","2,544,000","191,000","2,353,000",
="035606","統一群益88購01  ","2,857,000","599,000","2,258,000",
="033730","和碩富邦87購01  ","2,324,000","133,000","2,191,000",
="036618","臺股指元大8A購01","1,999,000","55,000","1,944,000",
="03990P","嘉澤永豐93售01  ","1,769,000","53,000","1,716,000",
="04077P","臺股指凱基93售13","1,810,000","164,000","1,646,000",
="033936","大立光國泰88購01","1,850,000","250,000","1,600,000",
"1326  ","台化            ","1,802,000","208,000","1,594,000",
="037447","台表科元大8C購01","1,640,000","53,000","1,587,000",
="03981P","嘉澤凱基93售02  ","2,444,000","896,000","1,548,000",
="036734","禾伸堂永昌8A購01","1,720,000","191,000","1,529,000",
="037494","世紀鋼永豐89購03","1,990,000","477,000","1,513,000",
="04113P","臺股指富邦93售06","1,775,000","273,000","1,502,000",
="036870","智易國票89購02  ","1,506,000","60,000","1,446,000",
="034243","勤美富邦88購01  ","2,927,000","1,492,000","1,435,000",
="035859","滬深2X富邦89購01","1,625,000","216,000","1,409,000",
="034610","世紀鋼元大88購01","1,342,000","0","1,342,000",
="035271","麗豐凱基87購02  ","1,687,000","354,000","1,333,000",
="033363","台泥富邦87購01  ","2,045,000","736,000","1,309,000",
="033862","技嘉富邦87購01  ","1,263,000","0","1,263,000",
="03812P","國巨群益93售04  ","1,732,000","500,000","1,232,000",
="036097","友達元大88購06  ","1,530,000","341,000","1,189,000",
="03995P","滬深2X國泰95售01","1,216,000","46,000","1,170,000",
="033246","矽創元大89購01  ","1,167,000","0","1,167,000",
="035978","嘉聯益中信88購03","1,303,000","150,000","1,153,000",
="04054P","滬深2X富邦96售02","5,024,000","3,910,000","1,114,000",
="036113","矽創元大88購01  ","1,302,000","192,000","1,110,000",
="033727","國巨富邦87購05  ","1,099,000","10,000","1,089,000",
="036573","瀚宇博凱基89購01","1,264,000","179,000","1,085,000",
="036941","滬深2X永豐89購05","2,694,000","1,611,000","1,083,000",
="04020P","南茂永豐93售02  ","1,071,000","0","1,071,000",
="037169","創意群益89購02  ","1,243,000","178,000","1,065,000",
="03806P","聯詠元富93售02  ","1,131,000","72,000","1,059,000",
="033137","臻鼎統一89購01  ","1,039,000","0","1,039,000",
="035399","達運群益87購01  ","1,676,000","648,000","1,028,000",
="036881","為升元大89購06  ","1,032,000","10,000","1,022,000",
="037078","華新科凱基89購04","1,022,000","0","1,022,000",
="03913P","臺股指元大93售37","1,406,000","400,000","1,006,000",
="036490","創意國票88購04  ","2,109,000","1,104,000","1,005,000",
="037188","漢唐凱基89購02  ","1,131,000","128,000","1,003,000",
="04017P","臺股指麥證93售02","1,223,000","220,000","1,003,000",
="03822P","創意元富93售02  ","1,667,000","665,000","1,002,000",
="03893P","為升凱基93售03  ","1,237,000","240,000","997,000",
="036859","滬深2X兆豐89購01","991,000","0","991,000",
="034100","鎧勝第一87購01  ","1,000,000","30,000","970,000",
="034157","達興永豐87購01  ","965,000","2,000","963,000",
="036145","上銀元大89購03  ","991,000","64,000","927,000",
="04058P","臺股指群益93售12","1,041,000","115,000","926,000",
="037324","友達國泰8B購01  ","2,251,000","1,352,000","899,000",
="034205","GIS元大88購02   ","898,000","0","898,000",
="036738","FB上証元大89購01","1,027,000","145,000","882,000",
="036361","樺漢元大88購04  ","911,000","39,000","872,000",
="03742P","台積電凱基93售05","1,004,000","141,000","863,000",
="03928P","鎧勝康和93售01  ","870,000","10,000","860,000",
="036028","大立光國泰8A購04","1,762,000","903,000","859,000",
="03821P","上海銀統一95售01","1,095,000","247,000","848,000",
="04093P","上銀國票94售02  ","1,103,000","257,000","846,000",
="03801P","智伸科元大93售02","833,000","0","833,000",
="036422","華新群益88購02  ","2,227,000","1,408,000","819,000",
="037909","智邦兆豐89購01  ","1,045,000","234,000","811,000",
="037820","健策永豐89購02  ","904,000","95,000","809,000",
="033706","華新科元大89購01","832,000","25,000","807,000",
="036398","聯發科元富88購02","1,040,000","247,000","793,000",
="034796","貿聯國票88購02  ","919,000","129,000","790,000",
="03833P","台光電群益93售01","834,000","50,000","784,000",
"3481  ","群創            ","946,000","171,000","775,000",
="035488","緯創國泰8A購01  ","1,234,000","463,000","771,000",
="03889P","國巨國泰94售04  ","760,000","0","760,000",
="033382","鴻海永豐86購01  ","911,000","158,000","753,000",
="04045P","鴻海元大93售19  ","1,179,000","430,000","749,000",
="03944P","聯詠群益93售03  ","914,000","171,000","743,000",
="034040","上緯控凱基88購01","996,000","260,000","736,000",
="037499","勤美元大89購02  ","1,135,000","399,000","736,000",
="034945","強茂群益87購03  ","745,000","10,000","735,000",
="03870P","台積電群益93售06","1,821,000","1,098,000","723,000",
="036011","台表科元大88購02","1,155,000","435,000","720,000",
="03923P","台積電群益93售07","884,000","180,000","704,000",
="035024","華通日盛87購01  ","798,000","113,000","685,000",
="03906P","漢唐元富93售01  ","770,000","90,000","680,000",
="037164","力山群益8C購01  ","683,000","6,000","677,000",
"3519  ","綠能            ","849,000","174,000","675,000",
="04106P","滬深2X永豐93售02","969,000","327,000","642,000",
="036021","麗豐凱基88購02  ","640,000","0","640,000",
="03910P","GIS元大93售09   ","2,455,000","1,819,000","636,000",
="03580P","欣興元富92售03  ","963,000","330,000","633,000",
="035532","TPK富邦89購01   ","619,000","0","619,000",
="033297","SP低波群益86購01","616,000","0","616,000",
="037583","台肥元富89購01  ","1,622,000","1,009,000","613,000",
="032984","麗豐群益86購02  ","618,000","7,000","611,000",
="037481","力山永豐89購04  ","628,000","20,000","608,000",
="037398","和大國票89購01  ","1,111,000","514,000","597,000",
="04016P","台積電兆豐93售06","881,000","284,000","597,000",
="037349","南茂元大89購02  ","594,000","0","594,000",
="037239","大成鋼元大89購05","1,060,000","470,000","590,000",
="034276","力成群益87購02  ","588,000","0","588,000",
="03559P","東元中信92售01  ","605,000","20,000","585,000",
="03595P","智易群益94售01  ","755,000","170,000","585,000",
="035759","聯發科永豐88購01","594,000","10,000","584,000",
="03644P","建準永豐92售02  ","717,000","133,000","584,000",
"2311  ","日月光          ","1,372,000","788,000","584,000",
="035852","聯茂元富88購01  ","792,000","209,000","583,000",
="035871","嘉晶群益89購02  ","876,000","294,000","582,000",
="035889","光磊永豐88購01  ","731,000","150,000","581,000",
="038167","儒鴻永豐89購03  ","728,000","149,000","579,000",
="033956","智邦中信87購01  ","578,000","0","578,000",
="036400","奇力新元富88購01","595,000","20,000","575,000",
="035390","滬深2X群益88購01","717,000","150,000","567,000",
="033140","上証2X永豐86購03","564,000","0","564,000",
="03886P","國泰金元富93售01","1,990,000","1,428,000","562,000",
="036032","嘉聯益國泰8A購01","1,432,000","874,000","558,000",
="034590","台灣50永豐87購03","584,000","30,000","554,000",
="035298","台表科元大87購01","1,316,000","762,000","554,000",
"2547  ","日勝生          ","628,000","75,000","553,000",
="034169","華通國票88購01  ","585,000","35,000","550,000",
="035218","聯發科元大88購01","663,000","114,000","549,000",
"2515  ","中工            ","584,000","37,000","547,000",
="034475","華邦電元富87購01","545,000","0","545,000",
="035057","和大元大87購03  ","1,133,000","588,000","545,000",
"3704  ","合勤控          ","558,000","17,000","541,000",
="037777","大立光凱基89購14","676,000","140,000","536,000",
="04002P","大立光凱基93售23","606,000","70,000","536,000",
="036531","義隆元大89購01  ","535,000","1,000","534,000",
="03858P","可成元富93售04  ","544,000","10,000","534,000",
="037147","宏達電兆豐89購01","975,000","449,000","526,000",
="033590","鴻海元大86購05  ","543,000","20,000","523,000",
="035837","貿聯元大88購06  ","864,000","344,000","520,000",
="035220","富邦金元大87購04","667,000","151,000","516,000",
="036367","台積電凱基88購01","524,000","11,000","513,000",
="03795P","智邦元大93售03  ","551,000","44,000","507,000",
="03849P","大成鋼凱基93售03","507,000","0","507,000",
="03773P","南茂元大93售01  ","504,000","0","504,000",
="034163","台虹永豐87購01  ","500,000","0","500,000",
"2303  ","聯電            ","1,058,000","559,000","499,000",
"1402  ","遠東新          ","664,000","167,000","497,000",
="035418","燿華凱基87購03  ","505,000","10,000","495,000",
="036360","台表科元大89購04","495,000","0","495,000",
"2609  ","陽明            ","757,800","263,000","494,800",
="035652","南亞科元大88購02","586,000","101,000","485,000",
="033494","元油2X國泰86購04","473,000","0","473,000",
="033119","元油2X元大86購05","469,000","0","469,000",
="033974","聯發科亞東87購01","469,000","0","469,000",
="035474","聯發科元大88購04","469,000","0","469,000",
="03754P","致茂永豐93售01  ","985,000","517,000","468,000",
="036730","台積電國泰8B購01","1,009,000","545,000","464,000",
="036916","S&P正2國泰8B購01","699,000","235,000","464,000",
="037404","南茂國票89購01  ","781,000","317,000","464,000",
="034650","聯鈞群益87購01  ","825,000","364,000","461,000",
="035788","友達群益88購03  ","496,000","36,000","460,000",
="03996P","旺宏國泰95售01  ","480,000","20,000","460,000",
="031347","致茂麥證85購01  ","861,000","402,000","459,000",
="035363","臻鼎元大87購05  ","767,000","308,000","459,000",
="035497","易華電富邦88購01","831,000","373,000","458,000",
="037845","大毅永豐89購01  ","455,000","0","455,000",
="037347","樺漢元大89購04  ","590,000","140,000","450,000",
="033889","華通永豐87購01  ","440,000","0","440,000",
="03880P","華新科永豐93售01","659,000","219,000","440,000",
="035922","力山國票88購02  ","919,000","485,000","434,000",
="03948P","台積電中信93售02","431,000","0","431,000",
="03631P","鴻海凱基93售13  ","603,000","174,000","429,000",
="036714","技嘉群益8C購01  ","776,000","347,000","429,000",
="035974","FBVIX中信8C購01 ","780,000","353,000","427,000",
="03891P","晶技國泰94售02  ","488,000","62,000","426,000",
="037809","康友元大89購01  ","427,000","2,000","425,000",
