"100年03月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","9,621,000","4,708,000","4,913,000",
"2014  ","中鴻            ","3,692,000","213,000","3,479,000",
="038061","亞光台新89購01  ","2,258,000","63,000","2,195,000",
="034371","台積電日盛87購02","2,302,000","115,000","2,187,000",
="04110P","臺股指富邦93售03","1,977,000","100,000","1,877,000",
="036032","嘉聯益國泰8A購01","3,123,000","1,296,000","1,827,000",
="038034","南電元大89購03  ","1,774,000","10,000","1,764,000",
="037838","榮成兆豐89購02  ","2,133,000","486,000","1,647,000",
="038170","全新永豐89購04  ","1,780,000","156,000","1,624,000",
="036809","華新科第一89購01","1,795,000","174,000","1,621,000",
="035957","祥碩統一89購01  ","1,702,000","104,000","1,598,000",
="036002","亞光元大88購05  ","1,822,000","266,000","1,556,000",
="034584","京鼎群益87購01  ","1,461,000","27,000","1,434,000",
="04115P","欣興群益93售06  ","1,433,000","32,000","1,401,000",
"1605  ","華新            ","1,696,000","366,000","1,330,000",
="036717","高鐵群益89購01  ","1,329,000","30,000","1,299,000",
="037404","南茂國票89購01  ","1,422,000","150,000","1,272,000",
="037728","臺股指元富89購03","1,464,000","208,000","1,256,000",
="035114","新光金元大87購03","1,974,000","732,000","1,242,000",
="036861","力山兆豐89購01  ","4,148,000","2,931,000","1,217,000",
="034963","聯鈞凱基87購02  ","1,234,000","32,000","1,202,000",
="037970","貿聯統一89購02  ","1,171,000","0","1,171,000",
="035711","欣興元大88購05  ","1,865,000","718,000","1,147,000",
"2892  ","第一金          ","2,319,000","1,173,000","1,146,000",
"2485  ","兆赫            ","1,137,000","1,000","1,136,000",
="035238","為升元富87購01  ","1,132,000","0","1,132,000",
="035765","元黃金國泰8A購01","1,100,000","6,000","1,094,000",
="035294","欣興元大87購05  ","1,062,000","0","1,062,000",
="036767","台積電兆豐89購01","2,110,000","1,050,000","1,060,000",
="036218","FBVIX中信89購01 ","2,208,000","1,169,000","1,039,000",
="036851","華新科統一89購04","1,039,000","0","1,039,000",
="035530","台灣50永昌8B購01","1,168,000","136,000","1,032,000",
="036322","台泥永豐88購01  ","1,518,000","517,000","1,001,000",
="036702","聯發科中信8B購01","1,043,000","42,000","1,001,000",
="034535","台達電統一89購01","990,000","1,000","989,000",
="037104","滬深2X元大89購10","981,000","0","981,000",
="035305","全新富邦87購02  ","1,061,000","89,000","972,000",
="033430","臺股指凱基86購16","1,008,000","51,000","957,000",
="033473","臺股指麥證86購01","946,000","0","946,000",
="036734","禾伸堂永昌8A購01","1,203,000","269,000","934,000",
="035148","滬深2X永豐87購01","932,000","21,000","911,000",
="034517","T50反1兆豐89購01","1,178,000","298,000","880,000",
="035366","易華電元大87購05","1,155,000","286,000","869,000",
="036150","瑞昱元大88購05  ","2,090,000","1,226,000","864,000",
="033311","京元電第一86購01","852,000","0","852,000",
="035666","力山富邦89購01  ","852,000","0","852,000",
="033281","上銀凱基86購07  ","840,000","0","840,000",
="034435","聯發科元大87購05","1,039,000","200,000","839,000",
="038694","奇力新群益8C購04","847,000","9,000","838,000",
"2812  ","台中銀          ","941,000","107,000","834,000",
="037398","和大國票89購01  ","875,000","51,000","824,000",
="034157","達興永豐87購01  ","856,000","35,000","821,000",
