"100年03月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="035312","台表科永豐87購03","12,311,000","5,509,000","6,802,000",
="037728","臺股指元富89購03","6,583,000","772,000","5,811,000",
="03821P","上海銀統一95售01","3,403,000","122,000","3,281,000",
="037249","智邦元大89購03  ","3,407,000","221,000","3,186,000",
="03802P","GIS元大93售07   ","3,647,000","661,000","2,986,000",
="034328","創意元富87購01  ","3,090,000","110,000","2,980,000",
="03823P","嘉澤元富93售01  ","4,020,000","1,070,000","2,950,000",
"2330  ","台積電          ","7,904,000","5,023,000","2,881,000",
="033566","元油2X永豐86購03","2,870,000","0","2,870,000",
="03817P","台積電永豐93售02","2,971,000","353,000","2,618,000",
"2891  ","中信金          ","4,277,000","1,730,000","2,547,000",
="036220","滬深2X群益88購04","2,597,000","94,000","2,503,000",
="034813","樺漢群益87購01  ","3,456,000","1,020,000","2,436,000",
="038257","啟碁群益89購01  ","2,490,000","297,000","2,193,000",
="03924P","聯發科群益93售07","3,117,000","1,085,000","2,032,000",
="037945","新光鋼凱基89購01","1,999,000","20,000","1,979,000",
="03951P","新光金凱基95售01","2,751,000","887,000","1,864,000",
="034314","智邦元大88購01  ","1,976,000","130,000","1,846,000",
="033947","智原富邦88購01  ","1,835,000","0","1,835,000",
="03910P","GIS元大93售09   ","3,706,000","1,915,000","1,791,000",
"1303  ","南亞            ","1,959,000","203,000","1,756,000",
"2882  ","國泰金          ","3,399,000","1,656,000","1,743,000",
="03645P","群創統一92售01  ","1,723,000","0","1,723,000",
="034290","滬深2X凱基87購01","1,653,000","0","1,653,000",
"2883  ","開發金          ","3,590,000","1,961,000","1,629,000",
="03721P","卜蜂元大93售01  ","1,723,000","157,000","1,566,000",
="033523","嘉晶群益87購01  ","1,544,000","0","1,544,000",
"1301  ","台塑            ","1,630,000","97,900","1,532,100",
="03847P","大立光元大93售18","2,140,000","618,000","1,522,000",
="04110P","臺股指富邦93售03","2,025,000","515,000","1,510,000",
="03657P","臺股指元大92售19","1,548,000","70,000","1,478,000",
="03631P","鴻海凱基93售13  ","1,793,000","333,000","1,460,000",
"2317  ","鴻海            ","2,264,000","827,000","1,437,000",
="036982","義隆兆豐89購01  ","2,707,000","1,299,000","1,408,000",
="04054P","滬深2X富邦96售02","2,899,000","1,506,000","1,393,000",
="033992","台郡永豐87購01  ","2,555,000","1,170,000","1,385,000",
="036518","南亞科國票89購01","2,222,000","893,000","1,329,000",
="037881","健鼎統一89購03  ","1,618,000","304,000","1,314,000",
="033278","可成元富86購05  ","1,300,000","0","1,300,000",
="03883P","鴻海元大93售11  ","1,616,000","332,000","1,284,000",
="037325","華新科國泰8B購01","1,710,000","428,000","1,282,000",
="036043","上銀元富88購01  ","1,303,000","52,000","1,251,000",
="03753P","臺股指康和93售04","1,429,000","218,000","1,211,000",
="037035","臺股指元大89購06","1,410,000","216,000","1,194,000",
="035030","旺宏凱基88購03  ","2,478,000","1,287,000","1,191,000",
="034754","大立光元大87購26","1,182,000","0","1,182,000",
="038080","旺宏亞東89購01  ","1,235,000","64,000","1,171,000",
="033174","玉晶光元大89購01","1,259,000","97,000","1,162,000",
="037212","嘉晶元富89購01  ","1,290,000","141,000","1,149,000",
"2885  ","元大金          ","4,518,000","3,370,000","1,148,000",
="032784","A50正2永豐86購01","1,142,000","0","1,142,000",
"2880  ","華南金          ","1,852,000","729,000","1,123,000",
="035904","健策國泰8A購01  ","1,999,000","879,000","1,120,000",
="036161","臺股指元大88購01","1,776,000","662,000","1,114,000",
"1447  ","力鵬            ","1,444,000","332,000","1,112,000",
="037505","英業達元大89購01","1,593,000","482,000","1,111,000",
="033268","台灣50永豐86購04","1,093,000","0","1,093,000",
="037865","宏達電元大89購05","1,249,000","158,000","1,091,000",
="035578","禾伸堂國票88購01","1,320,000","237,000","1,083,000",
"2449  ","京元電子        ","1,779,000","699,000","1,080,000",
="034621","超眾永昌87購01  ","1,128,000","56,000","1,072,000",
="03714P","台積電台新93售02","1,611,000","551,000","1,060,000",
="033297","SP低波群益86購01","1,032,000","0","1,032,000",
="03559P","東元中信92售01  ","1,032,000","0","1,032,000",
="038025","富邦金元大89購02","1,767,000","737,000","1,030,000",
="03933P","台積電永昌93售06","1,311,000","300,000","1,011,000",
="035925","國巨國票88購03  ","1,301,000","300,000","1,001,000",
"2412  ","中華電          ","1,149,000","169,000","980,000",
="036362","樺漢元大88購05  ","1,121,000","150,000","971,000",
="034107","智伸科群益87購01","968,000","0","968,000",
="037875","敦南元富89購01  ","1,569,000","614,000","955,000",
"2887  ","台新金          ","2,647,000","1,695,000","952,000",
="036711","儒鴻群益89購02  ","1,136,000","186,000","950,000",
="037468","滬深2X群益8C購02","2,637,000","1,692,000","945,000",
="035661","康控元大89購02  ","1,026,000","82,000","944,000",
"1326  ","台化            ","1,210,000","284,000","926,000",
="038020","臺指反元大8B購02","1,091,000","166,000","925,000",
"2006  ","東和鋼鐵        ","1,496,000","577,000","919,000",
"2888  ","新光金          ","3,743,000","2,827,000","916,000",
="03756P","創意永豐93售01  ","1,332,000","418,000","914,000",
="03725P","台積電元大93售07","1,178,000","283,000","895,000",
="03708P","鴻海亞東93售01  ","1,387,000","496,000","891,000",
"2607  ","榮運            ","1,554,000","665,000","889,000",
="034315","大同元大88購01  ","885,000","0","885,000",
"2823  ","中壽            ","1,949,000","1,064,000","885,000",
"2324  ","仁寶            ","1,066,000","197,000","869,000",
="034462","台積電凱基8A購04","1,261,000","395,000","866,000",
="033296","元美指群益86購01","863,000","0","863,000",
="03717P","奇力新永豐93售01","1,162,000","302,000","860,000",
="03610P","台積電元大92售28","881,000","22,000","859,000",
="03852P","華邦電凱基93售05","1,259,000","406,000","853,000",
="036484","滬深2X國票89購03","919,000","68,000","851,000",
="036351","聯詠元大88購06  ","1,151,000","305,000","846,000",
="036019","貿聯國票88購05  ","845,000","0","845,000",
="03940P","訊芯元大93售05  ","1,110,000","268,000","842,000",
="036743","智邦元大89購01  ","1,155,000","324,000","831,000",
="037159","超眾兆豐8A購02  ","1,005,000","181,000","824,000",
="036656","奇鋐凱基89購02  ","951,000","159,000","792,000",
="033409","晶電群益86購02  ","790,000","0","790,000",
="037462","大立光凱基89購09","929,000","142,000","787,000",
"1402  ","遠東新          ","1,660,000","888,000","772,000",
="033164","可成兆豐86購05  ","771,000","0","771,000",
="035080","建準凱基88購01  ","792,000","30,000","762,000",
="037119","中工元大89購01  ","970,000","211,000","759,000",
="03944P","聯詠群益93售03  ","790,000","39,000","751,000",
"1216  ","統一            ","1,178,000","428,000","750,000",
="037499","勤美元大89購02  ","1,106,000","362,000","744,000",
="03907P","易華電國泰94售03","912,000","168,000","744,000",
="03844P","康友元富93售03  ","1,443,000","704,000","739,000",
="037100","台表科群益8C購01","2,305,000","1,569,000","736,000",
="034079","元油2X國泰87購01","1,279,000","544,000","735,000",
="03723P","國巨元大93售10  ","1,261,000","532,000","729,000",
="04077P","臺股指凱基93售13","849,000","120,000","729,000",
="03636P","可成凱基92售10  ","1,537,000","817,000","720,000",
="037003","道瓊指元大89購02","1,856,000","1,137,000","719,000",
="034945","強茂群益87購03  ","871,000","156,000","715,000",
="03569P","強茂凱基92售02  ","709,000","0","709,000",
="036996","義隆永昌8A購01  ","984,000","281,000","703,000",
="04002P","大立光凱基93售23","734,000","32,000","702,000",
="031347","致茂麥證85購01  ","896,000","199,000","697,000",
="036065","台勝科群益88購01","695,000","0","695,000",
="033455","中工中信86購02  ","694,000","0","694,000",
"6505  ","台塑化          ","691,000","7,000","684,000",
="03704P","同欣電元大93售01","712,000","32,000","680,000",
="035218","聯發科元大88購01","971,000","293,000","678,000",
="036111","GIS元大89購04   ","1,064,000","388,000","676,000",
="03664P","南茂康和92售01  ","772,000","104,000","668,000",
="03679P","健策元大92售07  ","2,570,000","1,902,000","668,000",
="034548","美律元富87購01  ","958,000","297,000","661,000",
="033378","臺股指永昌86購02","658,000","0","658,000",
="037004","亞德客元大89購01","1,012,000","357,000","655,000",
="038220","台勝科國泰8A購02","655,000","0","655,000",
="037770","康友中信89購04  ","794,000","146,000","648,000",
="03832P","臺股指中信95售03","813,000","175,000","638,000",
="03964P","國巨永豐93售03  ","686,000","52,000","634,000",
="034569","聯發科凱基88購02","717,000","90,000","627,000",
="03585P","鴻海元大92售13  ","635,000","13,000","622,000",
="037225","微星永昌89購01  ","630,000","10,000","620,000",
