"100年03月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04054P","滬深2X富邦96售02","7,270,000","1,878,000","5,392,000",
="036718","日月光群益89購01","3,813,000","55,000","3,758,000",
="03823P","嘉澤元富93售01  ","3,394,000","545,000","2,849,000",
="035590","台郡中信89購01  ","3,052,000","401,000","2,651,000",
="035940","華通凱基8B購02  ","4,102,000","1,572,000","2,530,000",
="037299","臻鼎群益8B購01  ","2,650,000","199,000","2,451,000",
="034925","中石化元富87購01","2,565,000","236,000","2,329,000",
="03932P","欣興統一93售01  ","2,681,000","358,000","2,323,000",
="035114","新光金元大87購03","3,343,000","1,049,000","2,294,000",
="033464","台達電亞東86購01","2,341,000","49,000","2,292,000",
="037288","鴻海群益8C購01  ","2,258,000","361,000","1,897,000",
="03870P","台積電群益93售06","1,987,000","138,000","1,849,000",
="036425","台積電群益88購12","1,932,000","160,000","1,772,000",
="037044","建準永豐89購01  ","1,701,000","20,000","1,681,000",
="036657","欣興凱基89購02  ","2,174,000","649,000","1,525,000",
="038006","全新群益89購01  ","2,121,000","605,000","1,516,000",
="036198","樺漢統一88購04  ","1,913,000","432,000","1,481,000",
="03995P","滬深2X國泰95售01","1,952,000","507,000","1,445,000",
="033134","元油2X統一88購02","1,436,000","0","1,436,000",
"2889  ","國票金          ","1,397,000","37,000","1,360,000",
"3061  ","璨圓            ","1,666,000","316,000","1,350,000",
="03686P","大立光統一98售02","1,349,000","0","1,349,000",
"1605  ","華新            ","2,352,000","1,023,000","1,329,000",
="035479","康控元大88購03  ","1,950,000","635,000","1,315,000",
="035172","創意元大88購05  ","3,645,000","2,427,000","1,218,000",
="03846P","旺宏元大93售05  ","2,497,000","1,301,000","1,196,000",
="034152","奇力新永豐87購01","1,130,000","0","1,130,000",
="03756P","創意永豐93售01  ","1,117,000","0","1,117,000",
="031347","致茂麥證85購01  ","1,185,000","69,000","1,116,000",
"2313  ","華通            ","1,467,000","379,000","1,088,000",
="04093P","上銀國票94售02  ","1,596,000","517,000","1,079,000",
="037750","臺股指群益89購02","1,062,000","0","1,062,000",
="03821P","上海銀統一95售01","1,407,000","356,000","1,051,000",
="034994","道瓊指國票8A購02","1,116,000","68,000","1,048,000",
"2603  ","長榮            ","1,375,000","346,000","1,029,000",
"2886  ","兆豐金          ","1,375,000","353,000","1,022,000",
="0061  ","元大寶滬深      ","3,459,000","2,440,000","1,019,000",
="03333P","燿華群益92售01  ","1,015,000","0","1,015,000",
"2885  ","元大金          ","1,494,000","484,931","1,009,069",
"2809  ","京城銀          ","1,045,000","36,000","1,009,000",
