"100年07月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2887  ","台新金          ","19,311,000","712,000","18,599,000",
"2002  ","中鋼            ","18,935,000","838,000","18,097,000",
"2801  ","彰銀            ","18,406,000","559,000","17,847,000",
="0050  ","元大台灣50      ","6,265,000","740,000","5,525,000",
="043128","大立光永豐91購01","4,493,000","452,000","4,041,000",
"2337  ","旺宏            ","5,547,000","1,748,000","3,799,000",
="039863","國巨凱基8A購20  ","3,762,000","100,000","3,662,000",
"1313  ","聯成            ","3,825,000","167,740","3,657,260",
="037171","GIS群益89購01   ","3,581,000","0","3,581,000",
="038089","可成凱基89購09  ","3,730,000","838,000","2,892,000",
"2823  ","中壽            ","3,047,000","210,000","2,837,000",
="043044","TPK元富91購01   ","2,571,000","91,000","2,480,000",
="042253","大立光國票8C購08","3,279,000","864,000","2,415,000",
"2885  ","元大金          ","3,776,000","1,372,000","2,404,000",
="040634","和大凱基8B購02  ","2,397,000","0","2,397,000",
="038591","宏碁富邦8A購01  ","2,525,000","129,000","2,396,000",
="042603","聯發科國泰91購01","2,678,000","465,000","2,213,000",
="039690","國巨凱基8B購08  ","2,178,000","5,000","2,173,000",
="04118P","上銀凱基93售06  ","2,724,000","588,000","2,136,000",
"2352  ","佳世達          ","2,083,000","0","2,083,000",
"1402  ","遠東新          ","2,239,000","166,000","2,073,000",
="039570","亞光元大8C購01  ","2,063,000","87,000","1,976,000",
="039291","晶電統一8A購04  ","2,055,000","84,000","1,971,000",
="039768","全新元大8B購05  ","2,486,000","520,000","1,966,000",
="042398","寶齡元富8C購01  ","1,970,000","6,000","1,964,000",
="040701","鴻海台新8C購01  ","2,047,000","154,000","1,893,000",
"2882  ","國泰金          ","2,024,980","171,501","1,853,479",
="041527","T50反1中信96購01","2,361,000","517,000","1,844,000",
="040473","聯電群益8B購01  ","1,791,000","0","1,791,000",
"2384  ","勝華            ","2,108,000","361,804","1,746,196",
="040437","台光電國泰91購01","1,784,000","63,000","1,721,000",
="04409P","台積電統一95售01","4,039,000","2,341,000","1,698,000",
="040917","A50正2統一8B購01","2,056,000","441,000","1,615,000",
="040275","華新科群益8B購02","1,618,000","51,000","1,567,000",
="039190","宏碁亞東8A購01  ","1,766,000","215,000","1,551,000",
="041081","奇鋐統一8B購01  ","1,795,000","255,000","1,540,000",
="037408","卜蜂永豐89購01  ","1,529,000","0","1,529,000",
"2892  ","第一金          ","2,331,000","803,000","1,528,000",
"3514  ","昱晶            ","1,514,000","20,000","1,494,000",
="04272P","元上證凱基94售01","1,585,000","98,000","1,487,000",
="040506","世紀鋼永豐8B購01","1,625,000","149,000","1,476,000",
="038159","中磊元富8B購01  ","1,471,000","9,000","1,462,000",
="040870","SP黃豆元大8B購01","2,693,000","1,238,000","1,455,000",
="039108","瑞儀兆豐8A購02  ","1,448,000","0","1,448,000",
="038012","道瓊反統一8B購01","1,497,000","70,000","1,427,000",
="040276","元金2X國票91購01","1,412,000","0","1,412,000",
="040571","聚陽永豐8B購01  ","1,401,000","0","1,401,000",
="040303","智邦元大8B購01  ","1,482,000","98,000","1,384,000",
="042439","致伸永豐8C購02  ","1,727,000","352,000","1,375,000",
"2888  ","新光金          ","2,055,000","727,888","1,327,112",
="038574","創意元大8A購01  ","1,325,000","46,000","1,279,000",
="038045","CFA50凱基89購01 ","1,429,000","162,000","1,267,000",
="041619","奇鋐凱基8C購01  ","1,566,000","306,000","1,260,000",
="042915","大立光元大93購01","1,248,000","0","1,248,000",
="043153","冠德統一91購03  ","1,942,000","716,000","1,226,000",
="038071","新光鋼永豐89購01","1,219,000","0","1,219,000",
="04392P","牧德凱基94售05  ","1,494,000","286,000","1,208,000",
="040355","致茂永豐8B購01  ","1,240,000","52,000","1,188,000",
="043149","國巨統一91購01  ","1,186,000","0","1,186,000",
="038420","康控元大89購05  ","1,182,000","0","1,182,000",
"2883  ","開發金          ","1,571,000","397,000","1,174,000",
="040431","新光鋼群益8B購01","1,673,000","504,000","1,169,000",
