"100年07月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2542  ","興富發          ","8,522,000","1,085,000","7,437,000",
"2887  ","台新金          ","6,177,000","971,000","5,206,000",
="041998","元油2X元富8C購01","6,568,000","1,776,000","4,792,000",
="041330","台積電元大8B購19","4,778,000","87,000","4,691,000",
="040633","力山凱基8C購01  ","4,050,000","103,000","3,947,000",
="042464","智邦群益8C購04  ","4,926,000","1,229,000","3,697,000",
="040313","明基材元大8B購01","4,258,000","1,050,000","3,208,000",
"2885  ","元大金          ","6,242,000","3,183,000","3,059,000",
="040346","微星凱基8B購02  ","2,955,000","36,000","2,919,000",
="041991","元油2X國票98購01","2,823,000","64,000","2,759,000",
="042480","創意元大91購02  ","2,785,000","33,000","2,752,000",
="037778","大立光凱基89購15","2,716,000","20,000","2,696,000",
="041815","元油2X日盛8C購01","5,852,000","3,388,000","2,464,000",
="04544P","欣興富邦96售02  ","2,563,000","102,000","2,461,000",
="042535","康控永豐8C購02  ","2,986,000","540,000","2,446,000",
="040701","鴻海台新8C購01  ","2,272,000","10,000","2,262,000",
="04503P","元油2X元富98售09","2,537,000","361,000","2,176,000",
"2006  ","東和鋼鐵        ","2,167,000","19,000","2,148,000",
="041684","康控國票8C購01  ","2,081,000","0","2,081,000",
="0060  ","新台灣          ","1,998,000","0","1,998,000",
="042664","玉山金凱基8C購01","2,191,000","236,000","1,955,000",
="039361","力山元大8C購01  ","1,929,000","27,000","1,902,000",
="038359","微星國票89購01  ","2,649,000","790,000","1,859,000",
="037108","深中小元大89購03","1,801,000","20,000","1,781,000",
"6239  ","力成            ","1,869,000","175,000","1,694,000",
="040658","聯詠國票8B購02  ","1,683,000","10,000","1,673,000",
="041298","瑞昱兆豐8B購01  ","1,687,000","73,000","1,614,000",
"1101  ","台泥            ","2,167,000","599,000","1,568,000",
="0050  ","元大台灣50      ","3,191,000","1,644,000","1,547,000",
="040678","大立光國泰91購01","1,686,000","147,000","1,539,000",
="041578","奇鋐第一8C購01  ","3,018,000","1,520,000","1,498,000",
="040242","亞德客元大8B購01","2,122,000","631,000","1,491,000",
="037750","臺股指群益89購02","2,096,000","619,000","1,477,000",
="040793","道瓊反元大8B購02","1,510,000","45,000","1,465,000",
="041027","鴻海國票8B購03  ","1,584,000","189,000","1,395,000",
="039821","T50反1凱基8B購03","1,366,000","30,000","1,336,000",
="039690","國巨凱基8B購08  ","1,485,000","158,000","1,327,000",
="042074","卜蜂元大8C購01  ","1,551,000","313,000","1,238,000",
"1310  ","台苯            ","1,230,000","0","1,230,000",
="038112","嘉澤中信89購01  ","1,332,000","124,000","1,208,000",
="042711","台灣50國票93購01","1,207,000","0","1,207,000",
="040153","聯發科群益8B購01","1,260,000","67,000","1,193,000",
="039081","上緯控元富8A購01","1,174,000","0","1,174,000",
"1718  ","中纖            ","1,622,000","475,000","1,147,000",
"1313  ","聯成            ","1,204,000","64,000","1,140,000",
="041011","鴻海元大8B購10  ","1,197,000","62,000","1,135,000",
="042761","全新元大91購02  ","1,488,000","358,000","1,130,000",
="040200","TPK群益8C購02   ","1,098,000","0","1,098,000",
="040355","致茂永豐8B購01  ","1,244,000","159,000","1,085,000",
="038997","深中小元大8A購01","1,072,000","0","1,072,000",
="038635","鑽全凱基8A購01  ","1,068,000","16,000","1,052,000",
="04515P","元油2X群益97售02","1,021,000","0","1,021,000",
="041414","和大群益8B購04  ","1,020,000","0","1,020,000",
