"100年07月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="042762","義隆元大8C購02  ","8,344,000","0","8,344,000",
="041996","元大金麥證8C購01","8,553,000","544,000","8,009,000",
="039045","豐祥元大8A購02  ","8,023,000","248,000","7,775,000",
="041412","T50反1群益8C購02","7,474,000","125,000","7,349,000",
="043029","S&P反1統一93購01","8,514,000","1,439,000","7,075,000",
="040888","國泰金國票91購01","6,354,000","923,000","5,431,000",
="043336","聯鈞群益91購01  ","6,059,000","681,000","5,378,000",
="039001","鴻海元大8A購06  ","5,598,000","291,000","5,307,000",
="042455","康控凱基8C購01  ","5,735,000","493,000","5,242,000",
="041027","鴻海國票8B購03  ","5,532,000","693,000","4,839,000",
="041141","康友元富8B購01  ","4,770,000","0","4,770,000",
="041948","聯發科統一8C購06","5,513,000","902,000","4,611,000",
="043214","可成凱基91購02  ","4,879,000","300,000","4,579,000",
="041995","中壽麥證8C購01  ","5,334,000","1,166,000","4,168,000",
="041623","中纖元大8C購01  ","4,649,000","659,000","3,990,000",
="04256P","美律國票93售03  ","3,899,000","0","3,899,000",
="040181","聯茂國泰8C購01  ","3,494,000","0","3,494,000",
="043523","奇鋐元大93購01  ","3,557,000","166,000","3,391,000",
="041414","和大群益8B購04  ","3,000,000","11,000","2,989,000",
="043452","元上證元大91購04","4,042,000","1,388,000","2,654,000",
="041987","華新科群益8C購07","2,752,000","108,000","2,644,000",
="041789","聯發科元大91購02","2,669,000","65,000","2,604,000",
="043353","國巨國票91購03  ","2,608,000","40,000","2,568,000",
="038031","祥碩元大89購01  ","2,494,000","0","2,494,000",
="040354","嘉聯益台新8C購01","2,374,000","10,000","2,364,000",
="038434","豐祥元富89購01  ","4,589,000","2,332,000","2,257,000",
="042442","奇鋐中信8C購02  ","2,347,000","157,000","2,190,000",
="042546","鴻海元大8C購17  ","2,144,000","2,000","2,142,000",
="042980","華新科凱基91購04","2,157,000","141,000","2,016,000",
="041539","臻鼎凱基8C購05  ","2,229,000","232,000","1,997,000",
="039843","T50反1元大8A購09","1,980,000","0","1,980,000",
="039571","智原元大8A購02  ","2,200,000","248,000","1,952,000",
="039863","國巨凱基8A購20  ","2,064,000","150,000","1,914,000",
="04690P","國巨群益94售06  ","1,990,000","80,000","1,910,000",
"1229  ","聯華            ","2,066,000","157,000","1,909,000",
="042948","TPK國票91購02   ","1,929,000","34,000","1,895,000",
="039192","上銀凱基8A購04  ","2,158,000","318,000","1,840,000",
="041082","臺股指元富8B購01","3,323,000","1,494,000","1,829,000",
="042264","臺股指國票8C購15","2,294,000","492,000","1,802,000",
="042809","國巨元富8C購01  ","1,901,000","162,000","1,739,000",
="043634","矽創凱基91購04  ","1,753,000","50,000","1,703,000",
="043332","宏達電群益91購02","1,750,000","60,000","1,690,000",
="042228","鴻海永豐8C購02  ","3,656,000","1,972,000","1,684,000",
="039637","微星群益8C購03  ","1,683,000","0","1,683,000",
="041290","百和日盛8B購01  ","1,652,000","0","1,652,000",
="04193P","智原永豐93售01  ","1,856,000","268,000","1,588,000",
="042506","台積電凱基8C購12","2,084,000","534,000","1,550,000",
"2106  ","建大            ","1,667,000","132,000","1,535,000",
="042984","健策凱基91購01  ","1,823,000","297,000","1,526,000",
="042457","台勝科亞東8C購01","2,913,000","1,406,000","1,507,000",
"2834  ","臺企銀          ","2,250,000","775,490","1,474,510",
="043045","矽力元富91購01  ","1,494,000","25,000","1,469,000",
="041619","奇鋐凱基8C購01  ","1,572,000","117,000","1,455,000",
="039390","上銀富邦8C購01  ","1,914,000","488,000","1,426,000",
="039150","華通統一8A購02  ","1,756,000","354,000","1,402,000",
="043633","台表科凱基91購04","1,400,000","8,000","1,392,000",
="039619","台光電永豐8A購01","2,354,000","968,000","1,386,000",
="040169","國喬元大8B購01  ","1,388,000","7,000","1,381,000",
="038927","易華電元大8B購02","1,779,000","413,000","1,366,000",
="042543","T50反1元大8C購03","1,548,000","204,000","1,344,000",
="04609P","健策永豐94售01  ","1,344,000","0","1,344,000",
="039744","鴻海國泰8B購09  ","1,500,000","195,000","1,305,000",
="042404","禾伸堂元富8C購01","2,059,000","762,000","1,297,000",
="04392P","牧德凱基94售05  ","1,493,000","200,000","1,293,000",
="042453","佐登凱基8C購01  ","1,322,000","40,000","1,282,000",
="039708","鴻海永豐8A購05  ","1,263,000","0","1,263,000",
="040704","儒鴻凱基8B購03  ","1,879,000","618,000","1,261,000",
="037491","京鼎永豐89購01  ","1,248,000","0","1,248,000",
="041759","A50正2國票91購02","1,396,000","150,000","1,246,000",
="041855","可成元大8C購02  ","1,232,000","0","1,232,000",
="04272P","元上證凱基94售01","1,304,000","82,000","1,222,000",
="041033","臺股指國票8B購07","1,328,000","128,000","1,200,000",
="037496","滬深2X元大89購12","1,189,000","0","1,189,000",
="041187","T50反1國票8B購02","1,185,000","0","1,185,000",
="040493","欣興凱基8C購01  ","1,175,000","0","1,175,000",
="037945","新光鋼凱基89購01","1,175,000","20,000","1,155,000",
="04343P","啟碁永豐93售02  ","1,506,000","400,000","1,106,000",
="040642","中華電凱基8B購01","1,665,000","578,000","1,087,000",
="04544P","欣興富邦96售02  ","1,098,000","15,000","1,083,000",
="041589","創意國票8C購02  ","1,184,000","106,000","1,078,000",
="040568","臻鼎群益91購01  ","1,644,000","573,000","1,071,000",
="040274","可成群益8B購02  ","1,915,000","869,000","1,046,000",
="043583","康友元富91購01  ","1,059,000","17,000","1,042,000",
="042320","聯發科群益8C購09","1,065,000","35,000","1,030,000",
="040355","致茂永豐8B購01  ","1,212,000","183,000","1,029,000",
="043018","新光金元大93購01","1,585,000","556,000","1,029,000",
="039911","南電富邦8C購01  ","999,000","0","999,000",
="041617","華新科凱基91購01","2,299,000","1,315,000","984,000",
="038129","GIS元大8C購01   ","978,000","0","978,000",
="040783","聯詠統一8B購03  ","1,165,000","187,000","978,000",
="040650","康普凱基8B購01  ","990,000","20,000","970,000",
="04614P","光罩群益94售02  ","960,000","0","960,000",
="041486","中工統一8B購01  ","1,091,000","132,000","959,000",
="039682","和碩國泰8B購02  ","977,000","20,000","957,000",
="039106","中磊兆豐8A購01  ","2,190,000","1,235,000","955,000",
"2382  ","廣達            ","1,277,000","327,000","950,000",
="038002","鴻海中信8B購01  ","953,000","10,000","943,000",
="043453","上銀元大92購01  ","940,000","0","940,000",
="04526P","美律凱基94售03  ","1,111,000","175,000","936,000",
="042246","儒鴻凱基8C購05  ","966,000","55,000","911,000",
="039883","國巨群益8B購01  ","1,706,000","817,000","889,000",
="04359P","中磊永豐94售01  ","1,009,000","120,000","889,000",
="038220","台勝科國泰8A購02","889,000","1,000","888,000",
="041200","鴻海統一8B購12  ","1,152,000","275,000","877,000",
="041618","宏達電凱基8C購01","979,000","106,000","873,000",
="04452P","超眾國泰95售01  ","957,000","85,000","872,000",
="043310","智易凱基91購02  ","1,120,000","250,000","870,000",
="043420","臻鼎凱基91購02  ","1,142,000","278,000","864,000",
="038634","鴻海日盛8A購01  ","967,000","123,000","844,000",
="042529","旺宏永豐8C購01  ","873,000","41,000","832,000",
="03046C","富牛01          ","830,000","4,000","826,000",
="039486","寶成元大8A購02  ","954,000","130,000","824,000",
="042156","日月光兆豐8C購01","897,000","76,000","821,000",
="04314P","聯茂元富93售01  ","907,000","100,000","807,000",
="038595","鴻海群益8C購04  ","819,000","15,000","804,000",
="040753","上証2X永豐8B購03","845,000","50,000","795,000",
="042997","新光鋼元大94購01","982,000","198,000","784,000",
="039360","國喬元大8A購02  ","778,000","0","778,000",
="042912","凌陽元大94購01  ","827,000","50,000","777,000",
="04246P","義隆永豐93售03  ","1,031,000","256,000","775,000",
="040709","大立光凱基8B購07","789,000","16,000","773,000",
="041961","中橡元大8C購01  ","770,000","0","770,000",
="04619P","華新統一94售02  ","1,111,000","344,000","767,000",
="041427","滬深2X國票93購01","785,000","19,000","766,000",
="042030","可成凱基8C購05  ","1,084,000","326,000","758,000",
="04649P","臺股指凱基94售08","796,000","45,000","751,000",
"1201  ","味全            ","963,000","214,000","749,000",
="041772","台灣50麥證91購02","1,321,000","580,000","741,000",
="040564","利勤凱基8B購02  ","1,031,000","293,000","738,000",
="041345","台表科第一8B購01","1,358,000","628,000","730,000",
"2206  ","三陽工業        ","1,015,000","292,000","723,000",
="041881","為升國票91購02  ","905,000","184,000","721,000",
"1218  ","泰山            ","800,000","96,000","704,000",
="041649","鴻海永豐8C購01  ","1,521,000","818,000","703,000",
="03021C","元富FR          ","733,000","32,000","701,000",
="043516","台積電元大91購15","714,000","17,000","697,000",
="041264","群創統一8C購01  ","694,000","0","694,000",
"2449  ","京元電子        ","736,000","42,000","694,000",
="041976","可成中信92購01  ","693,000","0","693,000",
="042627","欣興群益8C購03  ","1,020,000","334,000","686,000",
="042383","嘉聯益兆豐91購01","830,000","151,000","679,000",
="040915","貿聯群益8C購02  ","1,297,000","619,000","678,000",
="04274P","滬深2X凱基94售01","1,313,000","636,000","677,000",
="04494P","台積電國票94售04","1,291,000","616,000","675,000",
="038250","滬深2X群益89購06","1,220,000","553,000","667,000",
="038949","明基材國泰8B購01","666,000","0","666,000",
="040159","上証2X元富8B購02","1,105,000","451,000","654,000",
="040270","國喬群益8B購01  ","763,000","109,000","654,000",
="037505","英業達元大89購01","874,000","221,000","653,000",
="039425","華新科國票8A購01","1,936,000","1,283,000","653,000",
="04458P","世紀鋼統一96售01","967,000","315,000","652,000",
="041282","上海銀元大8B購02","650,000","0","650,000",
="042596","致茂元富8C購01  ","683,000","40,000","643,000",
="04545P","國巨元大94售05  ","640,000","0","640,000",
="039254","台郡國票8A購01  ","792,000","153,000","639,000",
="043573","南亞科統一91購03","638,000","0","638,000",
"2884  ","玉山金          ","1,220,000","583,000","637,000",
="040154","中磊群益8B購01  ","630,000","0","630,000",
="041101","台虹元大8B購02  ","946,000","322,000","624,000",
="042039","奇力新群益8C購06","724,000","100,000","624,000",
="038816","奇鋐統一8A購03  ","803,000","183,000","620,000",
="04654P","臺股指凱基94售13","969,000","350,000","619,000",
="04150P","燿華康和93售01  ","1,410,000","793,000","617,000",
