"097年05月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2376  ","技嘉            ","6,995,000","0","6,995,000",
" ","2002  ","中鋼            ","4,235,000","37,000","4,198,000",
" ","6176  ","瑞儀            ","3,402,000","11,000","3,391,000",
" ","1905  ","華紙            ","3,185,000","0","3,185,000",
" ","2023  ","燁輝            ","2,630,000","0","2,630,000",
" ","2330  ","台積電          ","2,583,000","75,000","2,508,000",
" ","2880  ","華南金          ","2,188,000","21,000","2,167,000",
" ","2834  ","臺企銀          ","2,326,000","310,000","2,016,000",
" ","2101  ","南港            ","1,763,000","0","1,763,000",
" ","1102  ","亞泥            ","1,669,000","4,000","1,665,000",
" ","3231  ","緯創            ","1,717,000","70,000","1,647,000",
" ","2704  ","國賓            ","1,635,000","0","1,635,000",
" ","2610  ","華航            ","1,585,000","0","1,585,000",
" ","2892  ","第一金          ","1,617,000","254,000","1,363,000",
" ","4306  ","炎洲            ","1,345,000","0","1,345,000",
" ","3049  ","和鑫            ","1,660,000","500,000","1,160,000",
" ","5854  ","合庫            ","1,273,000","120,000","1,153,000",
" ","2881  ","富邦金          ","1,033,000","93,000","940,000",
" ","1722  ","台肥            ","984,000","80,000","904,000",
" ","2007  ","燁興            ","857,000","0","857,000",
" ","1902  ","台紙            ","806,000","0","806,000",
" ","1710  ","東聯            ","1,684,000","902,000","782,000",
" ","2317  ","鴻海            ","827,000","56,000","771,000",
" ","2417  ","圓剛            ","722,000","0","722,000",
" ","2393  ","億光            ","755,000","100,000","655,000",
" ","2313  ","華通            ","663,000","16,000","647,000",
" ","1704  ","榮化            ","623,000","35,000","588,000",
" ","2201  ","裕隆            ","2,742,000","2,155,000","587,000",
" ","2350  ","環電            ","505,000","0","505,000",
" ","1904  ","正隆            ","500,000","0","500,000",
" ","2311  ","日月光          ","850,000","355,000","495,000",
" ","5531  ","鄉林            ","481,000","0","481,000",
" ","2485  ","兆赫            ","474,000","0","474,000",
" ","1810  ","和成            ","471,000","0","471,000",
" ","2474  ","可成            ","454,000","0","454,000",
" ","2031  ","新光鋼          ","444,000","0","444,000",
" ","2324  ","仁寶            ","2,500,000","2,057,000","443,000",
" ","8046  ","南電            ","440,000","7,000","433,000",
" ","2354  ","鴻準            ","433,000","2,000","431,000",
" ","4906  ","正文            ","418,000","0","418,000",
" ","2903  ","遠百            ","545,000","150,000","395,000",
" ","3008  ","大立光          ","387,000","0","387,000",
" ","1712  ","興農            ","363,000","0","363,000",
" ","1227  ","佳格            ","350,000","0","350,000",
" ","2013  ","中鋼構          ","350,000","0","350,000",
" ","2820  ","華票            ","336,000","0","336,000",
" ","3042  ","晶技            ","330,000","0","330,000",
" ","2476  ","鉅祥            ","329,000","0","329,000",
" ","2448  ","晶電            ","313,000","0","313,000",
" ","2426  ","鼎元            ","250,000","0","250,000",
" ","8021  ","尖點            ","236,000","0","236,000",
" ","2885  ","元大金          ","500,000","269,000","231,000",
" ","2618  ","長榮航          ","511,000","284,000","227,000",
" ","2891  ","中信金          ","401,000","174,000","227,000",
" ","2356  ","英業達          ","218,000","0","218,000",
" ","4106  ","雃博            ","210,000","0","210,000",
" ","1708  ","東鹼            ","246,000","39,000","207,000",
" ","2332  ","友訊            ","204,000","0","204,000",
" ","2365  ","昆盈            ","200,000","0","200,000",
" ","1535  ","中宇            ","192,000","0","192,000",
" ","2017  ","官田鋼          ","184,000","0","184,000",
" ","2014  ","中鴻            ","1,884,000","1,703,000","181,000",
" ","6505  ","台塑化          ","190,000","10,000","180,000",
" ","3536  ","誠創            ","174,000","0","174,000",
" ","1615  ","大山            ","172,000","0","172,000",
" ","6012  ","金鼎證          ","165,000","0","165,000",
" ","2315  ","神達            ","164,000","0","164,000",
" ","1532  ","勤美            ","150,000","0","150,000",
" ","2850  ","新產            ","148,000","0","148,000",
" ","2401  ","凌陽            ","136,000","0","136,000",
" ","3037  ","欣興            ","277,000","150,000","127,000",
" ","3017  ","奇鋐            ","120,000","0","120,000",
" ","2504  ","國產            ","118,000","0","118,000",
" ","1314  ","中石化          ","115,000","0","115,000",
" ","2520  ","冠德            ","112,000","0","112,000",
" ","2022  ","聚亨            ","100,000","0","100,000",
" ","9955  ","佳龍            ","100,000","0","100,000",
" ","3189  ","景碩            ","245,000","150,000","95,000",
" ","1232  ","大統益          ","91,000","0","91,000",
" ","1717  ","長興            ","91,000","0","91,000",
" ","3032  ","偉訓            ","91,000","0","91,000",
" ","3443  ","創意            ","140,000","61,000","79,000",
